id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,13,26,36,-60,38.50
1,2019,12,5,13,26,37,-59,38.50
2,2019,12,5,13,26,38,-58,38.50
3,2019,12,5,13,26,39,-57,38.50
4,2019,12,5,13,26,40,-56,38.50
5,2019,12,5,13,26,41,-55,38.50
6,2019,12,5,13,26,42,-54,38.50
7,2019,12,5,13,26,43,-53,38.50
8,2019,12,5,13,26,44,-52,38.50
9,2019,12,5,13,26,45,-51,38.50
10,2019,12,5,13,26,46,-50,38.60
11,2019,12,5,13,26,47,-49,38.60
12,2019,12,5,13,26,48,-48,38.60
13,2019,12,5,13,26,49,-47,38.60
14,2019,12,5,13,26,50,-46,38.60
15,2019,12,5,13,26,51,-45,38.60
16,2019,12,5,13,26,52,-44,38.50
17,2019,12,5,13,26,53,-43,38.60
18,2019,12,5,13,26,54,-42,38.60
19,2019,12,5,13,26,55,-41,38.60
20,2019,12,5,13,26,56,-40,38.60
21,2019,12,5,13,26,58,-39,38.60
22,2019,12,5,13,26,59,-38,38.60
23,2019,12,5,13,27,0,-37,38.60
24,2019,12,5,13,27,1,-36,38.60
25,2019,12,5,13,27,2,-35,38.60
26,2019,12,5,13,27,3,-34,38.60
27,2019,12,5,13,27,4,-33,38.60
28,2019,12,5,13,27,5,-32,38.60
29,2019,12,5,13,27,6,-31,38.60
30,2019,12,5,13,27,7,-30,38.60
31,2019,12,5,13,27,8,-29,38.60
32,2019,12,5,13,27,9,-28,38.69
33,2019,12,5,13,27,10,-27,38.69
34,2019,12,5,13,27,11,-26,38.69
35,2019,12,5,13,27,12,-25,38.69
36,2019,12,5,13,27,13,-24,38.69
37,2019,12,5,13,27,14,-23,38.60
38,2019,12,5,13,27,15,-22,38.69
39,2019,12,5,13,27,16,-21,38.60
40,2019,12,5,13,27,17,-20,38.69
41,2019,12,5,13,27,18,-19,38.69
42,2019,12,5,13,27,19,-18,38.69
43,2019,12,5,13,27,20,-17,38.69
44,2019,12,5,13,27,21,-16,38.69
45,2019,12,5,13,27,22,-15,38.69
46,2019,12,5,13,27,23,-14,38.69
47,2019,12,5,13,27,24,-13,38.69
48,2019,12,5,13,27,25,-12,38.69
49,2019,12,5,13,27,26,-11,38.69
50,2019,12,5,13,27,27,-10,38.69
51,2019,12,5,13,27,28,-9,38.69
52,2019,12,5,13,27,29,-8,38.69
53,2019,12,5,13,27,30,-7,38.79
54,2019,12,5,13,27,31,-6,38.69
55,2019,12,5,13,27,32,-5,38.69
56,2019,12,5,13,27,34,-4,38.69
57,2019,12,5,13,27,35,-3,38.69
58,2019,12,5,13,27,36,-2,38.79
59,2019,12,5,13,27,37,-1,38.69
