id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,12,13,31,-60,35.75
1,2019,12,3,12,13,32,-59,31.51
2,2019,12,3,12,13,33,-58,31.51
3,2019,12,3,12,13,34,-57,31.51
4,2019,12,3,12,13,35,-56,31.51
5,2019,12,3,12,13,36,-55,31.51
6,2019,12,3,12,13,37,-54,31.42
7,2019,12,3,12,13,38,-53,31.51
8,2019,12,3,12,13,39,-52,31.51
9,2019,12,3,12,13,40,-51,31.51
10,2019,12,3,12,13,41,-50,31.51
11,2019,12,3,12,13,42,-49,31.51
12,2019,12,3,12,13,43,-48,31.51
13,2019,12,3,12,13,44,-47,31.51
14,2019,12,3,12,13,45,-46,31.51
15,2019,12,3,12,13,46,-45,31.60
16,2019,12,3,12,13,47,-44,31.51
17,2019,12,3,12,13,48,-43,31.51
18,2019,12,3,12,13,49,-42,31.42
19,2019,12,3,12,13,50,-41,31.51
20,2019,12,3,12,13,51,-40,31.51
21,2019,12,3,12,13,52,-39,31.51
22,2019,12,3,12,13,53,-38,31.51
23,2019,12,3,12,13,54,-37,31.51
24,2019,12,3,12,13,55,-36,31.51
25,2019,12,3,12,13,56,-35,31.51
26,2019,12,3,12,13,57,-34,31.51
27,2019,12,3,12,13,58,-33,31.51
28,2019,12,3,12,13,59,-32,31.51
29,2019,12,3,12,14,0,-31,31.51
30,2019,12,3,12,14,1,-30,31.60
31,2019,12,3,12,14,2,-29,31.51
32,2019,12,3,12,14,3,-28,31.51
33,2019,12,3,12,14,4,-27,31.51
34,2019,12,3,12,14,6,-26,31.60
35,2019,12,3,12,14,7,-25,31.51
36,2019,12,3,12,14,8,-24,31.51
37,2019,12,3,12,14,9,-23,31.51
38,2019,12,3,12,14,10,-22,31.51
39,2019,12,3,12,14,11,-21,31.51
40,2019,12,3,12,14,12,-20,31.51
41,2019,12,3,12,14,13,-19,31.51
42,2019,12,3,12,14,14,-18,31.51
43,2019,12,3,12,14,15,-17,31.60
44,2019,12,3,12,14,16,-16,31.51
45,2019,12,3,12,14,17,-15,31.51
46,2019,12,3,12,14,18,-14,31.51
47,2019,12,3,12,14,19,-13,31.60
48,2019,12,3,12,14,20,-12,31.51
49,2019,12,3,12,14,21,-11,31.51
50,2019,12,3,12,14,22,-10,31.51
51,2019,12,3,12,14,23,-9,31.51
52,2019,12,3,12,14,24,-8,31.51
53,2019,12,3,12,14,25,-7,31.60
54,2019,12,3,12,14,26,-6,31.60
55,2019,12,3,12,14,27,-5,31.60
56,2019,12,3,12,14,28,-4,31.51
57,2019,12,3,12,14,29,-3,31.60
58,2019,12,3,12,14,30,-2,31.51
59,2019,12,3,12,14,31,-1,31.60
60,2019,12,3,12,14,32,0,31.42
61,2019,12,3,12,14,33,1,31.42
62,2019,12,3,12,14,34,2,31.42
63,2019,12,3,12,14,35,3,31.42
64,2019,12,3,12,14,36,4,31.42
65,2019,12,3,12,14,37,5,31.42
66,2019,12,3,12,14,38,6,31.42
67,2019,12,3,12,14,39,7,31.42
68,2019,12,3,12,14,40,8,31.42
69,2019,12,3,12,14,41,9,31.42
70,2019,12,3,12,14,43,10,31.42
71,2019,12,3,12,14,44,11,31.42
72,2019,12,3,12,14,45,12,31.42
73,2019,12,3,12,14,46,13,31.42
74,2019,12,3,12,14,47,14,31.42
75,2019,12,3,12,14,48,15,31.42
76,2019,12,3,12,14,49,16,31.42
77,2019,12,3,12,14,50,17,31.42
78,2019,12,3,12,14,51,18,31.42
79,2019,12,3,12,14,52,19,31.42
80,2019,12,3,12,14,53,20,31.42
81,2019,12,3,12,14,54,21,31.42
82,2019,12,3,12,14,55,22,31.42
83,2019,12,3,12,14,56,23,31.42
