id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,6,11,45,48,-60,21.42
1,2020,7,6,11,45,49,-59,21.42
2,2020,7,6,11,45,50,-58,21.42
3,2020,7,6,11,45,51,-57,21.34
4,2020,7,6,11,45,52,-56,21.42
5,2020,7,6,11,45,53,-55,21.42
6,2020,7,6,11,45,54,-54,21.42
7,2020,7,6,11,45,55,-53,21.42
8,2020,7,6,11,45,56,-52,21.42
9,2020,7,6,11,45,57,-51,21.42
10,2020,7,6,11,45,58,-50,21.42
11,2020,7,6,11,45,59,-49,21.42
12,2020,7,6,11,46,0,-48,21.34
13,2020,7,6,11,46,1,-47,21.42
14,2020,7,6,11,46,2,-46,21.42
15,2020,7,6,11,46,3,-45,21.34
16,2020,7,6,11,46,4,-44,21.42
17,2020,7,6,11,46,5,-43,21.34
18,2020,7,6,11,46,6,-42,21.42
19,2020,7,6,11,46,7,-41,21.42
20,2020,7,6,11,46,8,-40,21.42
21,2020,7,6,11,46,9,-39,21.42
22,2020,7,6,11,46,10,-38,21.34
23,2020,7,6,11,46,11,-37,21.42
24,2020,7,6,11,46,12,-36,21.34
25,2020,7,6,11,46,13,-35,21.34
26,2020,7,6,11,46,14,-34,21.34
27,2020,7,6,11,46,15,-33,21.34
28,2020,7,6,11,46,16,-32,21.34
29,2020,7,6,11,46,17,-31,21.34
30,2020,7,6,11,46,18,-30,21.34
31,2020,7,6,11,46,19,-29,21.34
32,2020,7,6,11,46,20,-28,21.34
33,2020,7,6,11,46,22,-27,21.34
34,2020,7,6,11,46,23,-26,21.34
35,2020,7,6,11,46,24,-25,21.34
36,2020,7,6,11,46,25,-24,21.34
37,2020,7,6,11,46,26,-23,21.34
38,2020,7,6,11,46,27,-22,21.34
39,2020,7,6,11,46,28,-21,21.34
40,2020,7,6,11,46,29,-20,21.34
41,2020,7,6,11,46,30,-19,21.26
42,2020,7,6,11,46,31,-18,21.34
43,2020,7,6,11,46,32,-17,21.34
44,2020,7,6,11,46,33,-16,21.26
45,2020,7,6,11,46,34,-15,21.34
46,2020,7,6,11,46,35,-14,21.34
47,2020,7,6,11,46,36,-13,21.34
48,2020,7,6,11,46,37,-12,21.34
49,2020,7,6,11,46,38,-11,21.34
50,2020,7,6,11,46,39,-10,21.26
51,2020,7,6,11,46,40,-9,21.34
52,2020,7,6,11,46,41,-8,21.26
53,2020,7,6,11,46,42,-7,21.26
54,2020,7,6,11,46,43,-6,21.26
55,2020,7,6,11,46,44,-5,21.34
56,2020,7,6,11,46,45,-4,21.34
57,2020,7,6,11,46,46,-3,21.26
58,2020,7,6,11,46,47,-2,21.34
59,2020,7,6,11,46,48,-1,21.34
60,2020,7,6,11,46,49,0,21.17
61,2020,7,6,11,46,50,1,21.09
62,2020,7,6,11,46,51,2,21.09
63,2020,7,6,11,46,52,3,21.09
64,2020,7,6,11,46,53,4,21.09
65,2020,7,6,11,46,54,5,21.09
66,2020,7,6,11,46,55,6,21.09
67,2020,7,6,11,46,56,7,21.09
68,2020,7,6,11,46,57,8,21.09
69,2020,7,6,11,46,58,9,21.09
70,2020,7,6,11,47,0,10,21.09
71,2020,7,6,11,47,1,11,21.09
72,2020,7,6,11,47,2,12,21.09
73,2020,7,6,11,47,3,13,21.09
74,2020,7,6,11,47,4,14,21.09
75,2020,7,6,11,47,5,15,21.09
76,2020,7,6,11,47,6,16,21.09
77,2020,7,6,11,47,7,17,21.09
78,2020,7,6,11,47,8,18,21.09
79,2020,7,6,11,47,9,19,21.09
80,2020,7,6,11,47,10,20,21.09
81,2020,7,6,11,47,11,21,21.09
82,2020,7,6,11,47,12,22,21.09
83,2020,7,6,11,47,13,23,21.09
84,2020,7,6,11,47,14,24,21.09
85,2020,7,6,11,47,15,25,21.09
86,2020,7,6,11,47,16,26,21.09
87,2020,7,6,11,47,17,27,21.01
88,2020,7,6,11,47,18,28,21.01
89,2020,7,6,11,47,19,29,21.01
90,2020,7,6,11,47,20,30,21.01
91,2020,7,6,11,47,21,31,21.01
92,2020,7,6,11,47,22,32,21.09
93,2020,7,6,11,47,23,33,21.01
94,2020,7,6,11,47,24,34,21.01
95,2020,7,6,11,47,25,35,21.01
96,2020,7,6,11,47,26,36,21.01
97,2020,7,6,11,47,27,37,21.01
98,2020,7,6,11,47,28,38,21.01
