id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,10,24,59,-60,28.22
1,2021,6,10,10,25,0,-59,28.22
2,2021,6,10,10,25,1,-58,28.22
3,2021,6,10,10,25,2,-57,28.22
4,2021,6,10,10,25,3,-56,28.22
5,2021,6,10,10,25,4,-55,28.22
6,2021,6,10,10,25,5,-54,28.22
7,2021,6,10,10,25,6,-53,28.22
8,2021,6,10,10,25,7,-52,28.22
9,2021,6,10,10,25,8,-51,28.22
10,2021,6,10,10,25,9,-50,28.22
11,2021,6,10,10,25,10,-49,28.14
12,2021,6,10,10,25,11,-48,28.22
13,2021,6,10,10,25,12,-47,28.14
14,2021,6,10,10,25,13,-46,28.22
15,2021,6,10,10,25,14,-45,28.22
16,2021,6,10,10,25,15,-44,28.22
17,2021,6,10,10,25,16,-43,28.22
18,2021,6,10,10,25,17,-42,28.22
19,2021,6,10,10,25,18,-41,28.22
20,2021,6,10,10,25,19,-40,28.22
21,2021,6,10,10,25,20,-39,28.22
22,2021,6,10,10,25,21,-38,28.22
23,2021,6,10,10,25,22,-37,28.22
24,2021,6,10,10,25,23,-36,28.22
25,2021,6,10,10,25,24,-35,28.22
26,2021,6,10,10,25,25,-34,28.22
27,2021,6,10,10,25,26,-33,28.22
28,2021,6,10,10,25,27,-32,28.22
29,2021,6,10,10,25,28,-31,28.22
30,2021,6,10,10,25,29,-30,28.22
31,2021,6,10,10,25,31,-29,28.22
32,2021,6,10,10,25,32,-28,28.22
33,2021,6,10,10,25,33,-27,28.22
34,2021,6,10,10,25,34,-26,28.22
35,2021,6,10,10,25,35,-25,28.22
36,2021,6,10,10,25,36,-24,28.14
37,2021,6,10,10,25,37,-23,28.22
38,2021,6,10,10,25,38,-22,28.22
39,2021,6,10,10,25,39,-21,28.22
40,2021,6,10,10,25,40,-20,28.22
41,2021,6,10,10,25,41,-19,28.22
42,2021,6,10,10,25,42,-18,28.22
43,2021,6,10,10,25,43,-17,28.22
44,2021,6,10,10,25,44,-16,28.22
45,2021,6,10,10,25,45,-15,28.22
46,2021,6,10,10,25,46,-14,28.22
47,2021,6,10,10,25,47,-13,28.22
48,2021,6,10,10,25,48,-12,28.22
49,2021,6,10,10,25,49,-11,28.22
50,2021,6,10,10,25,50,-10,28.22
51,2021,6,10,10,25,51,-9,28.22
52,2021,6,10,10,25,52,-8,28.22
53,2021,6,10,10,25,53,-7,28.22
54,2021,6,10,10,25,54,-6,28.22
55,2021,6,10,10,25,55,-5,28.22
56,2021,6,10,10,25,56,-4,28.14
57,2021,6,10,10,25,57,-3,28.22
58,2021,6,10,10,25,58,-2,28.22
59,2021,6,10,10,25,59,-1,28.22
60,2021,6,10,10,26,0,0,28.14
61,2021,6,10,10,26,1,1,28.22
62,2021,6,10,10,26,2,2,28.22
63,2021,6,10,10,26,3,3,28.22
64,2021,6,10,10,26,4,4,28.22
65,2021,6,10,10,26,5,5,28.22
66,2021,6,10,10,26,6,6,28.22
67,2021,6,10,10,26,8,7,28.14
68,2021,6,10,10,26,9,8,28.14
69,2021,6,10,10,26,10,9,28.05
70,2021,6,10,10,26,11,10,28.14
71,2021,6,10,10,26,12,11,28.14
72,2021,6,10,10,26,13,12,28.14
73,2021,6,10,10,26,14,13,28.14
74,2021,6,10,10,26,15,14,28.14
75,2021,6,10,10,26,16,15,28.14
76,2021,6,10,10,26,17,16,28.14
77,2021,6,10,10,26,18,17,28.14
78,2021,6,10,10,26,19,18,28.14
79,2021,6,10,10,26,20,19,28.14
80,2021,6,10,10,26,21,20,28.14
81,2021,6,10,10,26,22,21,28.05
82,2021,6,10,10,26,23,22,28.22
83,2021,6,10,10,26,24,23,28.14
84,2021,6,10,10,26,25,24,28.14
85,2021,6,10,10,26,26,25,28.14
86,2021,6,10,10,26,27,26,28.14
87,2021,6,10,10,26,28,27,28.14
88,2021,6,10,10,26,29,28,28.14
89,2021,6,10,10,26,30,29,28.14
90,2021,6,10,10,26,31,30,28.14
