id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,15,48,8,-60,31.16
1,2019,12,2,15,48,9,-59,31.07
2,2019,12,2,15,48,10,-58,31.07
3,2019,12,2,15,48,11,-57,31.07
4,2019,12,2,15,48,12,-56,31.07
5,2019,12,2,15,48,13,-55,31.16
6,2019,12,2,15,48,14,-54,31.07
7,2019,12,2,15,48,16,-53,31.16
8,2019,12,2,15,48,17,-52,31.07
9,2019,12,2,15,48,18,-51,31.07
10,2019,12,2,15,48,19,-50,31.07
11,2019,12,2,15,48,20,-49,31.07
12,2019,12,2,15,48,21,-48,31.07
13,2019,12,2,15,48,22,-47,31.16
14,2019,12,2,15,48,23,-46,31.16
15,2019,12,2,15,48,24,-45,31.07
16,2019,12,2,15,48,25,-44,31.16
17,2019,12,2,15,48,26,-43,31.07
18,2019,12,2,15,48,27,-42,31.07
19,2019,12,2,15,48,28,-41,31.07
20,2019,12,2,15,48,29,-40,31.07
21,2019,12,2,15,48,30,-39,31.16
22,2019,12,2,15,48,31,-38,31.16
23,2019,12,2,15,48,32,-37,31.16
24,2019,12,2,15,48,33,-36,31.16
25,2019,12,2,15,48,34,-35,31.16
26,2019,12,2,15,48,35,-34,31.07
27,2019,12,2,15,48,36,-33,31.16
28,2019,12,2,15,48,37,-32,31.16
29,2019,12,2,15,48,38,-31,31.16
30,2019,12,2,15,48,39,-30,31.16
31,2019,12,2,15,48,40,-29,31.07
32,2019,12,2,15,48,41,-28,31.16
33,2019,12,2,15,48,42,-27,31.16
34,2019,12,2,15,48,43,-26,31.16
35,2019,12,2,15,48,44,-25,31.16
36,2019,12,2,15,48,45,-24,31.16
37,2019,12,2,15,48,46,-23,31.16
38,2019,12,2,15,48,47,-22,31.16
39,2019,12,2,15,48,48,-21,31.16
40,2019,12,2,15,48,49,-20,31.16
41,2019,12,2,15,48,50,-19,31.16
42,2019,12,2,15,48,52,-18,31.16
43,2019,12,2,15,48,53,-17,31.16
44,2019,12,2,15,48,54,-16,31.16
45,2019,12,2,15,48,55,-15,31.16
46,2019,12,2,15,48,56,-14,31.16
47,2019,12,2,15,48,57,-13,31.16
48,2019,12,2,15,48,58,-12,31.16
49,2019,12,2,15,48,59,-11,31.16
50,2019,12,2,15,49,0,-10,31.16
51,2019,12,2,15,49,1,-9,31.16
52,2019,12,2,15,49,2,-8,31.16
53,2019,12,2,15,49,3,-7,31.07
54,2019,12,2,15,49,4,-6,31.16
55,2019,12,2,15,49,5,-5,31.16
56,2019,12,2,15,49,6,-4,31.16
57,2019,12,2,15,49,7,-3,31.16
58,2019,12,2,15,49,8,-2,31.07
59,2019,12,2,15,49,9,-1,31.16
60,2019,12,2,15,49,10,0,31.07
61,2019,12,2,15,49,11,1,31.07
62,2019,12,2,15,49,12,2,30.98
63,2019,12,2,15,49,13,3,31.07
64,2019,12,2,15,49,14,4,30.98
65,2019,12,2,15,49,15,5,31.07
66,2019,12,2,15,49,16,6,31.07
67,2019,12,2,15,49,17,7,31.07
68,2019,12,2,15,49,18,8,31.07
69,2019,12,2,15,49,19,9,31.07
70,2019,12,2,15,49,20,10,31.07
71,2019,12,2,15,49,21,11,30.98
72,2019,12,2,15,49,22,12,31.07
73,2019,12,2,15,49,23,13,31.07
74,2019,12,2,15,49,24,14,30.98
75,2019,12,2,15,49,25,15,31.07
76,2019,12,2,15,49,26,16,31.07
77,2019,12,2,15,49,27,17,31.07
78,2019,12,2,15,49,28,18,31.07
79,2019,12,2,15,49,30,19,31.07
80,2019,12,2,15,49,31,20,31.07
81,2019,12,2,15,49,32,21,31.07
82,2019,12,2,15,49,33,22,31.07
83,2019,12,2,15,49,34,23,31.07
84,2019,12,2,15,49,35,24,31.07
85,2019,12,2,15,49,36,25,31.07
86,2019,12,2,15,49,37,26,31.07
87,2019,12,2,15,49,38,27,30.98
88,2019,12,2,15,49,39,28,30.98
89,2019,12,2,15,49,40,29,31.07
90,2019,12,2,15,49,41,30,31.07
91,2019,12,2,15,49,42,31,31.07
92,2019,12,2,15,49,43,32,31.07
93,2019,12,2,15,49,44,33,30.98
94,2019,12,2,15,49,45,34,30.98
95,2019,12,2,15,49,46,35,31.07
96,2019,12,2,15,49,47,36,31.07
97,2019,12,2,15,49,48,37,31.07
98,2019,12,2,15,49,49,38,31.07
99,2019,12,2,15,49,50,39,31.07
100,2019,12,2,15,49,51,40,31.07
101,2019,12,2,15,49,52,41,31.07
102,2019,12,2,15,49,53,42,31.07
103,2019,12,2,15,49,54,43,31.07
104,2019,12,2,15,49,55,44,31.07
105,2019,12,2,15,49,56,45,31.07
106,2019,12,2,15,49,57,46,31.07
107,2019,12,2,15,49,58,47,31.07
108,2019,12,2,15,49,59,48,31.07
109,2019,12,2,15,50,0,49,30.98
110,2019,12,2,15,50,1,50,31.07
111,2019,12,2,15,50,2,51,31.07
112,2019,12,2,15,50,3,52,31.07
113,2019,12,2,15,50,4,53,31.07
114,2019,12,2,15,50,5,54,31.07
115,2019,12,2,15,50,7,55,31.07
116,2019,12,2,15,50,8,56,31.07
117,2019,12,2,15,50,9,57,30.98
118,2019,12,2,15,50,10,58,31.07
119,2019,12,2,15,50,11,59,31.07
120,2019,12,2,15,50,12,60,31.07
121,2019,12,2,15,50,13,61,30.98
122,2019,12,2,15,50,14,62,31.07
123,2019,12,2,15,50,15,63,31.07
124,2019,12,2,15,50,16,64,31.07
125,2019,12,2,15,50,17,65,31.07
126,2019,12,2,15,50,18,66,30.98
127,2019,12,2,15,50,19,67,31.07
128,2019,12,2,15,50,20,68,31.07
129,2019,12,2,15,50,21,69,30.98
130,2019,12,2,15,50,22,70,31.07
131,2019,12,2,15,50,23,71,31.07
132,2019,12,2,15,50,24,72,31.07
133,2019,12,2,15,50,25,73,31.07
134,2019,12,2,15,50,26,74,30.98
135,2019,12,2,15,50,27,75,31.07
136,2019,12,2,15,50,28,76,30.98
137,2019,12,2,15,50,29,77,31.07
138,2019,12,2,15,50,30,78,30.98
139,2019,12,2,15,50,31,79,31.07
140,2019,12,2,15,50,32,80,31.07
141,2019,12,2,15,50,33,81,30.98
142,2019,12,2,15,50,34,82,31.07
143,2019,12,2,15,50,35,83,30.98
144,2019,12,2,15,50,36,84,31.07
145,2019,12,2,15,50,37,85,30.98
146,2019,12,2,15,50,38,86,31.07
147,2019,12,2,15,50,39,87,30.98
148,2019,12,2,15,50,40,88,30.98
149,2019,12,2,15,50,41,89,31.07
150,2019,12,2,15,50,42,90,31.07
151,2019,12,2,15,50,44,91,31.07
152,2019,12,2,15,50,45,92,31.07
153,2019,12,2,15,50,46,93,31.07
154,2019,12,2,15,50,47,94,31.07
155,2019,12,2,15,50,48,95,31.07
156,2019,12,2,15,50,49,96,31.07
157,2019,12,2,15,50,50,97,30.98
158,2019,12,2,15,50,51,98,31.07
159,2019,12,2,15,50,52,99,31.07
160,2019,12,2,15,50,53,100,31.07
161,2019,12,2,15,50,54,101,31.07
162,2019,12,2,15,50,55,102,31.07
163,2019,12,2,15,50,56,103,31.07
164,2019,12,2,15,50,57,104,31.07
165,2019,12,2,15,50,58,105,31.07
166,2019,12,2,15,50,59,106,31.07
167,2019,12,2,15,51,0,107,30.98
168,2019,12,2,15,51,1,108,30.98
169,2019,12,2,15,51,2,109,31.07
170,2019,12,2,15,51,3,110,30.98
171,2019,12,2,15,51,4,111,31.07
172,2019,12,2,15,51,5,112,31.07
173,2019,12,2,15,51,6,113,31.07
174,2019,12,2,15,51,7,114,31.07
175,2019,12,2,15,51,8,115,31.07
176,2019,12,2,15,51,9,116,31.07
177,2019,12,2,15,51,10,117,31.07
178,2019,12,2,15,51,11,118,31.07
179,2019,12,2,15,51,12,119,30.98
180,2019,12,2,15,51,13,120,31.07
181,2019,12,2,15,51,14,121,31.07
182,2019,12,2,15,51,15,122,31.07
183,2019,12,2,15,51,16,123,31.07
184,2019,12,2,15,51,17,124,30.98
185,2019,12,2,15,51,18,125,31.07
186,2019,12,2,15,51,19,126,31.07
187,2019,12,2,15,51,21,127,31.07
188,2019,12,2,15,51,22,128,30.98
189,2019,12,2,15,51,23,129,30.98
190,2019,12,2,15,51,24,130,31.07
191,2019,12,2,15,51,25,131,31.07
192,2019,12,2,15,51,26,132,30.98
193,2019,12,2,15,51,27,133,31.07
194,2019,12,2,15,51,28,134,31.07
195,2019,12,2,15,51,29,135,31.07
196,2019,12,2,15,51,30,136,30.98
