id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,13,45,45,-60,29.59
1,2021,6,10,13,45,46,-59,29.59
2,2021,6,10,13,45,47,-58,29.59
3,2021,6,10,13,45,48,-57,29.59
4,2021,6,10,13,45,49,-56,29.59
5,2021,6,10,13,45,50,-55,29.59
6,2021,6,10,13,45,51,-54,29.59
7,2021,6,10,13,45,52,-53,29.59
8,2021,6,10,13,45,54,-52,29.59
9,2021,6,10,13,45,55,-51,29.59
10,2021,6,10,13,45,56,-50,29.59
11,2021,6,10,13,45,57,-49,29.59
12,2021,6,10,13,45,58,-48,29.59
13,2021,6,10,13,45,59,-47,29.59
14,2021,6,10,13,46,0,-46,29.59
15,2021,6,10,13,46,1,-45,29.59
16,2021,6,10,13,46,2,-44,29.68
17,2021,6,10,13,46,3,-43,29.59
18,2021,6,10,13,46,4,-42,29.59
19,2021,6,10,13,46,5,-41,29.59
20,2021,6,10,13,46,6,-40,29.59
21,2021,6,10,13,46,7,-39,29.59
22,2021,6,10,13,46,8,-38,29.59
23,2021,6,10,13,46,9,-37,29.59
24,2021,6,10,13,46,10,-36,29.59
25,2021,6,10,13,46,11,-35,29.68
26,2021,6,10,13,46,12,-34,29.59
27,2021,6,10,13,46,13,-33,29.68
28,2021,6,10,13,46,14,-32,29.59
29,2021,6,10,13,46,15,-31,29.59
30,2021,6,10,13,46,16,-30,29.59
31,2021,6,10,13,46,17,-29,29.68
32,2021,6,10,13,46,18,-28,29.59
33,2021,6,10,13,46,19,-27,29.59
34,2021,6,10,13,46,20,-26,29.68
35,2021,6,10,13,46,21,-25,29.68
36,2021,6,10,13,46,22,-24,29.59
37,2021,6,10,13,46,23,-23,29.68
38,2021,6,10,13,46,24,-22,29.68
39,2021,6,10,13,46,25,-21,29.68
40,2021,6,10,13,46,26,-20,29.68
41,2021,6,10,13,46,27,-19,29.68
42,2021,6,10,13,46,28,-18,29.68
43,2021,6,10,13,46,30,-17,29.68
44,2021,6,10,13,46,31,-16,29.68
45,2021,6,10,13,46,32,-15,29.59
46,2021,6,10,13,46,33,-14,29.59
47,2021,6,10,13,46,34,-13,29.68
48,2021,6,10,13,46,35,-12,29.59
49,2021,6,10,13,46,36,-11,29.68
50,2021,6,10,13,46,37,-10,29.68
51,2021,6,10,13,46,38,-9,29.68
52,2021,6,10,13,46,39,-8,29.68
53,2021,6,10,13,46,40,-7,29.68
54,2021,6,10,13,46,41,-6,29.59
55,2021,6,10,13,46,42,-5,29.68
56,2021,6,10,13,46,43,-4,29.68
57,2021,6,10,13,46,44,-3,29.68
58,2021,6,10,13,46,45,-2,29.68
59,2021,6,10,13,46,46,-1,29.59
60,2021,6,10,13,46,47,0,29.68
61,2021,6,10,13,46,48,1,29.59
62,2021,6,10,13,46,49,2,29.68
63,2021,6,10,13,46,50,3,29.68
64,2021,6,10,13,46,51,4,29.59
65,2021,6,10,13,46,52,5,29.68
66,2021,6,10,13,46,53,6,29.59
67,2021,6,10,13,46,54,7,29.68
68,2021,6,10,13,46,55,8,29.68
69,2021,6,10,13,46,56,9,29.68
70,2021,6,10,13,46,57,10,29.59
71,2021,6,10,13,46,58,11,29.68
72,2021,6,10,13,46,59,12,29.59
73,2021,6,10,13,47,0,13,29.68
