id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,17,30,39,-60,28.56
1,2021,12,6,17,30,40,-59,28.56
2,2021,12,6,17,30,41,-58,28.56
3,2021,12,6,17,30,42,-57,28.56
4,2021,12,6,17,30,43,-56,28.56
5,2021,12,6,17,30,44,-55,28.56
6,2021,12,6,17,30,45,-54,28.56
7,2021,12,6,17,30,46,-53,28.48
8,2021,12,6,17,30,47,-52,28.56
9,2021,12,6,17,30,48,-51,28.56
10,2021,12,6,17,30,49,-50,28.56
11,2021,12,6,17,30,50,-49,28.56
12,2021,12,6,17,30,51,-48,28.56
13,2021,12,6,17,30,52,-47,28.56
14,2021,12,6,17,30,54,-46,28.56
15,2021,12,6,17,30,55,-45,28.56
16,2021,12,6,17,30,56,-44,28.56
17,2021,12,6,17,30,57,-43,28.56
18,2021,12,6,17,30,58,-42,28.48
19,2021,12,6,17,30,59,-41,28.56
20,2021,12,6,17,31,0,-40,28.56
21,2021,12,6,17,31,1,-39,28.56
22,2021,12,6,17,31,2,-38,28.56
23,2021,12,6,17,31,3,-37,28.48
24,2021,12,6,17,31,4,-36,28.56
25,2021,12,6,17,31,5,-35,28.56
26,2021,12,6,17,31,6,-34,28.56
27,2021,12,6,17,31,7,-33,28.56
28,2021,12,6,17,31,8,-32,28.48
29,2021,12,6,17,31,9,-31,28.56
30,2021,12,6,17,31,10,-30,28.48
31,2021,12,6,17,31,11,-29,28.56
32,2021,12,6,17,31,12,-28,28.56
33,2021,12,6,17,31,13,-27,28.56
34,2021,12,6,17,31,14,-26,28.56
35,2021,12,6,17,31,15,-25,28.56
36,2021,12,6,17,31,16,-24,28.56
37,2021,12,6,17,31,17,-23,28.48
38,2021,12,6,17,31,18,-22,28.48
39,2021,12,6,17,31,19,-21,28.56
40,2021,12,6,17,31,20,-20,28.56
41,2021,12,6,17,31,21,-19,28.48
42,2021,12,6,17,31,22,-18,28.56
43,2021,12,6,17,31,23,-17,28.56
44,2021,12,6,17,31,24,-16,28.56
45,2021,12,6,17,31,25,-15,28.56
46,2021,12,6,17,31,26,-14,28.56
47,2021,12,6,17,31,27,-13,28.56
48,2021,12,6,17,31,28,-12,28.48
49,2021,12,6,17,31,30,-11,28.56
50,2021,12,6,17,31,31,-10,28.56
51,2021,12,6,17,31,32,-9,28.56
52,2021,12,6,17,31,33,-8,28.56
53,2021,12,6,17,31,34,-7,28.48
54,2021,12,6,17,31,35,-6,28.56
55,2021,12,6,17,31,36,-5,28.48
56,2021,12,6,17,31,37,-4,28.48
57,2021,12,6,17,31,38,-3,28.56
58,2021,12,6,17,31,39,-2,28.56
59,2021,12,6,17,31,40,-1,28.48
60,2021,12,6,17,31,41,0,28.48
61,2021,12,6,17,31,42,1,28.48
62,2021,12,6,17,31,43,2,28.48
63,2021,12,6,17,31,44,3,28.48
64,2021,12,6,17,31,45,4,28.48
65,2021,12,6,17,31,46,5,28.48
