id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,10,5,25,-60,24.93
1,2021,6,8,10,5,26,-59,24.93
2,2021,6,8,10,5,27,-58,24.93
3,2021,6,8,10,5,28,-57,25.01
4,2021,6,8,10,5,29,-56,24.93
5,2021,6,8,10,5,30,-55,25.01
6,2021,6,8,10,5,31,-54,25.01
7,2021,6,8,10,5,32,-53,25.01
8,2021,6,8,10,5,33,-52,24.93
9,2021,6,8,10,5,34,-51,24.93
10,2021,6,8,10,5,35,-50,24.93
11,2021,6,8,10,5,36,-49,24.93
12,2021,6,8,10,5,37,-48,25.01
13,2021,6,8,10,5,38,-47,25.01
14,2021,6,8,10,5,39,-46,24.93
15,2021,6,8,10,5,40,-45,25.01
16,2021,6,8,10,5,41,-44,25.01
17,2021,6,8,10,5,42,-43,25.01
18,2021,6,8,10,5,43,-42,24.93
19,2021,6,8,10,5,44,-41,24.93
20,2021,6,8,10,5,45,-40,24.93
21,2021,6,8,10,5,46,-39,24.93
22,2021,6,8,10,5,48,-38,24.93
23,2021,6,8,10,5,49,-37,24.93
24,2021,6,8,10,5,50,-36,24.93
25,2021,6,8,10,5,51,-35,24.93
26,2021,6,8,10,5,52,-34,25.01
27,2021,6,8,10,5,53,-33,24.93
28,2021,6,8,10,5,54,-32,24.93
29,2021,6,8,10,5,55,-31,24.93
30,2021,6,8,10,5,56,-30,24.93
31,2021,6,8,10,5,57,-29,24.93
32,2021,6,8,10,5,58,-28,25.01
33,2021,6,8,10,5,59,-27,25.01
34,2021,6,8,10,6,0,-26,24.93
35,2021,6,8,10,6,1,-25,25.01
36,2021,6,8,10,6,2,-24,25.01
37,2021,6,8,10,6,3,-23,24.93
38,2021,6,8,10,6,4,-22,24.93
39,2021,6,8,10,6,5,-21,24.93
40,2021,6,8,10,6,6,-20,25.01
41,2021,6,8,10,6,7,-19,24.93
42,2021,6,8,10,6,8,-18,25.01
43,2021,6,8,10,6,9,-17,25.01
44,2021,6,8,10,6,10,-16,25.01
45,2021,6,8,10,6,11,-15,25.01
46,2021,6,8,10,6,12,-14,25.01
47,2021,6,8,10,6,13,-13,24.93
48,2021,6,8,10,6,14,-12,25.01
49,2021,6,8,10,6,15,-11,25.01
50,2021,6,8,10,6,16,-10,24.93
51,2021,6,8,10,6,17,-9,25.01
52,2021,6,8,10,6,18,-8,25.01
53,2021,6,8,10,6,19,-7,25.01
54,2021,6,8,10,6,20,-6,24.93
55,2021,6,8,10,6,21,-5,24.93
56,2021,6,8,10,6,22,-4,24.93
57,2021,6,8,10,6,23,-3,24.93
58,2021,6,8,10,6,25,-2,25.01
59,2021,6,8,10,6,26,-1,24.93
60,2021,6,8,10,6,27,0,24.93
61,2021,6,8,10,6,28,1,24.93
62,2021,6,8,10,6,29,2,25.01
63,2021,6,8,10,6,30,3,24.93
64,2021,6,8,10,6,31,4,24.93
65,2021,6,8,10,6,32,5,24.93
66,2021,6,8,10,6,33,6,24.93
67,2021,6,8,10,6,34,7,24.93
68,2021,6,8,10,6,35,8,24.93
69,2021,6,8,10,6,36,9,24.93
70,2021,6,8,10,6,37,10,25.01
71,2021,6,8,10,6,38,11,24.93
72,2021,6,8,10,6,39,12,24.93
73,2021,6,8,10,6,40,13,24.93
74,2021,6,8,10,6,41,14,24.93
75,2021,6,8,10,6,42,15,24.93
76,2021,6,8,10,6,43,16,24.93
77,2021,6,8,10,6,44,17,24.93
78,2021,6,8,10,6,45,18,24.93
79,2021,6,8,10,6,46,19,25.01
80,2021,6,8,10,6,47,20,24.93
81,2021,6,8,10,6,48,21,24.93
82,2021,6,8,10,6,49,22,25.01
83,2021,6,8,10,6,50,23,24.93
84,2021,6,8,10,6,51,24,24.93
85,2021,6,8,10,6,52,25,25.01
86,2021,6,8,10,6,53,26,25.01
87,2021,6,8,10,6,54,27,24.93
88,2021,6,8,10,6,55,28,24.93
89,2021,6,8,10,6,56,29,24.93
90,2021,6,8,10,6,57,30,24.93
91,2021,6,8,10,6,58,31,24.93
92,2021,6,8,10,6,59,32,24.93
93,2021,6,8,10,7,0,33,24.93
94,2021,6,8,10,7,2,34,24.93
95,2021,6,8,10,7,3,35,24.93
96,2021,6,8,10,7,4,36,24.93
97,2021,6,8,10,7,5,37,24.93
98,2021,6,8,10,7,6,38,25.01
99,2021,6,8,10,7,7,39,24.84
100,2021,6,8,10,7,8,40,24.93
101,2021,6,8,10,7,9,41,24.84
102,2021,6,8,10,7,10,42,24.93
103,2021,6,8,10,7,11,43,24.84
104,2021,6,8,10,7,12,44,24.93
105,2021,6,8,10,7,13,45,24.84
106,2021,6,8,10,7,14,46,24.93
107,2021,6,8,10,7,15,47,24.93
108,2021,6,8,10,7,16,48,24.93
109,2021,6,8,10,7,17,49,24.93
110,2021,6,8,10,7,18,50,24.84
111,2021,6,8,10,7,19,51,24.93
112,2021,6,8,10,7,20,52,24.93
113,2021,6,8,10,7,21,53,24.84
114,2021,6,8,10,7,22,54,24.84
115,2021,6,8,10,7,23,55,24.93
116,2021,6,8,10,7,24,56,24.93
117,2021,6,8,10,7,25,57,24.93
118,2021,6,8,10,7,26,58,24.93
119,2021,6,8,10,7,27,59,24.93
120,2021,6,8,10,7,28,60,24.93
121,2021,6,8,10,7,29,61,24.93
122,2021,6,8,10,7,30,62,24.84
123,2021,6,8,10,7,31,63,24.93
124,2021,6,8,10,7,32,64,24.93
125,2021,6,8,10,7,33,65,24.93
126,2021,6,8,10,7,34,66,24.93
127,2021,6,8,10,7,35,67,24.84
128,2021,6,8,10,7,36,68,24.93
129,2021,6,8,10,7,37,69,24.93
130,2021,6,8,10,7,39,70,24.93
131,2021,6,8,10,7,40,71,24.93
132,2021,6,8,10,7,41,72,24.84
133,2021,6,8,10,7,42,73,24.93
134,2021,6,8,10,7,43,74,24.84
135,2021,6,8,10,7,44,75,24.84
136,2021,6,8,10,7,45,76,24.93
137,2021,6,8,10,7,46,77,24.84
138,2021,6,8,10,7,47,78,24.84
139,2021,6,8,10,7,48,79,24.93
140,2021,6,8,10,7,49,80,24.93
141,2021,6,8,10,7,50,81,24.84
142,2021,6,8,10,7,51,82,24.93
143,2021,6,8,10,7,52,83,24.84
144,2021,6,8,10,7,53,84,24.84
145,2021,6,8,10,7,54,85,24.84
146,2021,6,8,10,7,55,86,24.84
147,2021,6,8,10,7,56,87,24.84
148,2021,6,8,10,7,57,88,24.93
149,2021,6,8,10,7,58,89,24.84
150,2021,6,8,10,7,59,90,24.93
151,2021,6,8,10,8,0,91,24.93
152,2021,6,8,10,8,1,92,24.84
153,2021,6,8,10,8,2,93,24.93
154,2021,6,8,10,8,3,94,24.84
155,2021,6,8,10,8,4,95,24.93
156,2021,6,8,10,8,5,96,24.84
157,2021,6,8,10,8,6,97,24.84
158,2021,6,8,10,8,7,98,24.93
159,2021,6,8,10,8,8,99,24.84
160,2021,6,8,10,8,9,100,24.84
161,2021,6,8,10,8,10,101,24.93
162,2021,6,8,10,8,11,102,24.93
163,2021,6,8,10,8,12,103,24.84
164,2021,6,8,10,8,13,104,24.84
165,2021,6,8,10,8,14,105,24.93
166,2021,6,8,10,8,15,106,24.93
167,2021,6,8,10,8,17,107,24.93
168,2021,6,8,10,8,18,108,24.93
169,2021,6,8,10,8,19,109,24.93
170,2021,6,8,10,8,20,110,24.84
171,2021,6,8,10,8,21,111,24.93
172,2021,6,8,10,8,22,112,24.93
173,2021,6,8,10,8,23,113,24.93
174,2021,6,8,10,8,24,114,24.93
175,2021,6,8,10,8,25,115,24.84
176,2021,6,8,10,8,26,116,24.93
177,2021,6,8,10,8,27,117,24.93
178,2021,6,8,10,8,28,118,24.93
179,2021,6,8,10,8,29,119,24.93
180,2021,6,8,10,8,30,120,24.93
181,2021,6,8,10,8,31,121,24.93
182,2021,6,8,10,8,32,122,24.93
183,2021,6,8,10,8,33,123,24.93
184,2021,6,8,10,8,34,124,24.93
185,2021,6,8,10,8,35,125,24.93
186,2021,6,8,10,8,36,126,24.93
187,2021,6,8,10,8,37,127,24.93
188,2021,6,8,10,8,38,128,24.93
189,2021,6,8,10,8,39,129,24.93
190,2021,6,8,10,8,40,130,24.93
191,2021,6,8,10,8,41,131,24.93
192,2021,6,8,10,8,42,132,24.93
193,2021,6,8,10,8,43,133,24.93
194,2021,6,8,10,8,44,134,24.93
195,2021,6,8,10,8,45,135,24.93
196,2021,6,8,10,8,46,136,24.93
197,2021,6,8,10,8,47,137,24.93
198,2021,6,8,10,8,48,138,24.84
199,2021,6,8,10,8,49,139,24.93
200,2021,6,8,10,8,50,140,24.93
201,2021,6,8,10,8,51,141,24.93
202,2021,6,8,10,8,53,142,24.93
203,2021,6,8,10,8,54,143,24.93
204,2021,6,8,10,8,55,144,24.93
205,2021,6,8,10,8,56,145,24.93
206,2021,6,8,10,8,57,146,24.93
207,2021,6,8,10,8,58,147,24.93
208,2021,6,8,10,8,59,148,24.84
209,2021,6,8,10,9,0,149,24.93
210,2021,6,8,10,9,1,150,24.93
211,2021,6,8,10,9,2,151,24.93
212,2021,6,8,10,9,3,152,24.93
213,2021,6,8,10,9,4,153,24.84
214,2021,6,8,10,9,5,154,24.93
215,2021,6,8,10,9,6,155,24.93
216,2021,6,8,10,9,7,156,24.93
217,2021,6,8,10,9,8,157,24.93
218,2021,6,8,10,9,9,158,24.84
219,2021,6,8,10,9,10,159,24.93
220,2021,6,8,10,9,11,160,24.93
221,2021,6,8,10,9,12,161,24.93
222,2021,6,8,10,9,13,162,24.93
223,2021,6,8,10,9,14,163,24.84
224,2021,6,8,10,9,15,164,24.93
225,2021,6,8,10,9,16,165,24.93
226,2021,6,8,10,9,17,166,24.93
227,2021,6,8,10,9,18,167,24.93
228,2021,6,8,10,9,19,168,24.93
229,2021,6,8,10,9,20,169,25.01
230,2021,6,8,10,9,21,170,24.93
231,2021,6,8,10,9,22,171,25.01
232,2021,6,8,10,9,23,172,24.93
233,2021,6,8,10,9,24,173,24.93
234,2021,6,8,10,9,25,174,25.01
235,2021,6,8,10,9,26,175,24.93
236,2021,6,8,10,9,27,176,24.93
237,2021,6,8,10,9,29,177,24.93
238,2021,6,8,10,9,30,178,24.93
239,2021,6,8,10,9,31,179,25.01
240,2021,6,8,10,9,32,180,24.93
