id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,13,21,58,-60,24.51
1,2019,6,18,13,21,59,-59,24.51
2,2019,6,18,13,22,0,-58,24.51
3,2019,6,18,13,22,1,-57,24.42
4,2019,6,18,13,22,2,-56,24.42
5,2019,6,18,13,22,3,-55,24.42
6,2019,6,18,13,22,4,-54,24.42
7,2019,6,18,13,22,5,-53,24.42
8,2019,6,18,13,22,6,-52,24.42
9,2019,6,18,13,22,7,-51,24.42
10,2019,6,18,13,22,8,-50,24.42
11,2019,6,18,13,22,9,-49,24.42
12,2019,6,18,13,22,10,-48,24.42
13,2019,6,18,13,22,11,-47,24.42
14,2019,6,18,13,22,12,-46,24.42
15,2019,6,18,13,22,13,-45,24.42
16,2019,6,18,13,22,14,-44,24.42
17,2019,6,18,13,22,15,-43,24.34
18,2019,6,18,13,22,16,-42,24.34
19,2019,6,18,13,22,17,-41,24.34
20,2019,6,18,13,22,18,-40,24.34
21,2019,6,18,13,22,19,-39,24.34
22,2019,6,18,13,22,20,-38,24.42
23,2019,6,18,13,22,21,-37,24.34
24,2019,6,18,13,22,22,-36,24.34
25,2019,6,18,13,22,23,-35,24.34
26,2019,6,18,13,22,25,-34,24.34
27,2019,6,18,13,22,26,-33,24.34
28,2019,6,18,13,22,27,-32,24.34
29,2019,6,18,13,22,28,-31,24.34
30,2019,6,18,13,22,29,-30,24.34
31,2019,6,18,13,22,30,-29,24.34
32,2019,6,18,13,22,31,-28,24.26
33,2019,6,18,13,22,32,-27,24.26
34,2019,6,18,13,22,33,-26,24.26
35,2019,6,18,13,22,34,-25,24.26
36,2019,6,18,13,22,35,-24,24.34
37,2019,6,18,13,22,36,-23,24.26
38,2019,6,18,13,22,37,-22,24.26
39,2019,6,18,13,22,38,-21,24.26
40,2019,6,18,13,22,39,-20,24.26
41,2019,6,18,13,22,40,-19,24.26
42,2019,6,18,13,22,41,-18,24.26
43,2019,6,18,13,22,42,-17,24.26
44,2019,6,18,13,22,43,-16,24.26
45,2019,6,18,13,22,44,-15,24.26
46,2019,6,18,13,22,45,-14,24.17
47,2019,6,18,13,22,46,-13,24.26
48,2019,6,18,13,22,47,-12,24.26
49,2019,6,18,13,22,48,-11,24.26
50,2019,6,18,13,22,49,-10,24.26
51,2019,6,18,13,22,50,-9,24.17
52,2019,6,18,13,22,51,-8,24.17
53,2019,6,18,13,22,52,-7,24.26
54,2019,6,18,13,22,53,-6,24.17
55,2019,6,18,13,22,54,-5,24.17
56,2019,6,18,13,22,55,-4,24.17
57,2019,6,18,13,22,56,-3,24.17
58,2019,6,18,13,22,57,-2,24.17
59,2019,6,18,13,22,58,-1,24.17
60,2019,6,18,13,22,59,0,24.17
61,2019,6,18,13,23,1,1,24.09
62,2019,6,18,13,23,2,2,24.09
63,2019,6,18,13,23,3,3,24.09
64,2019,6,18,13,23,4,4,24.09
65,2019,6,18,13,23,5,5,24.17
66,2019,6,18,13,23,6,6,24.09
67,2019,6,18,13,23,7,7,24.09
68,2019,6,18,13,23,8,8,24.01
69,2019,6,18,13,23,9,9,24.09
