id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,13,0,4,-60,32.13
1,2021,12,9,13,0,5,-59,32.13
2,2021,12,9,13,0,6,-58,32.13
3,2021,12,9,13,0,7,-57,32.13
4,2021,12,9,13,0,8,-56,32.22
5,2021,12,9,13,0,9,-55,32.13
6,2021,12,9,13,0,10,-54,32.13
7,2021,12,9,13,0,11,-53,32.13
8,2021,12,9,13,0,12,-52,32.13
9,2021,12,9,13,0,13,-51,32.22
10,2021,12,9,13,0,14,-50,32.22
11,2021,12,9,13,0,15,-49,32.22
12,2021,12,9,13,0,16,-48,32.13
13,2021,12,9,13,0,17,-47,32.13
14,2021,12,9,13,0,18,-46,32.22
15,2021,12,9,13,0,19,-45,32.22
16,2021,12,9,13,0,20,-44,32.22
17,2021,12,9,13,0,21,-43,32.22
18,2021,12,9,13,0,22,-42,32.13
19,2021,12,9,13,0,23,-41,32.22
20,2021,12,9,13,0,24,-40,32.13
21,2021,12,9,13,0,25,-39,32.22
22,2021,12,9,13,0,26,-38,32.22
23,2021,12,9,13,0,27,-37,32.22
24,2021,12,9,13,0,28,-36,32.22
25,2021,12,9,13,0,29,-35,32.22
26,2021,12,9,13,0,30,-34,32.22
27,2021,12,9,13,0,31,-33,32.22
28,2021,12,9,13,0,32,-32,32.22
29,2021,12,9,13,0,33,-31,32.22
30,2021,12,9,13,0,34,-30,32.22
31,2021,12,9,13,0,36,-29,32.31
32,2021,12,9,13,0,37,-28,32.31
33,2021,12,9,13,0,38,-27,32.31
34,2021,12,9,13,0,39,-26,32.22
35,2021,12,9,13,0,40,-25,32.31
36,2021,12,9,13,0,41,-24,32.31
37,2021,12,9,13,0,42,-23,32.31
38,2021,12,9,13,0,43,-22,32.31
39,2021,12,9,13,0,44,-21,32.31
40,2021,12,9,13,0,45,-20,32.31
41,2021,12,9,13,0,46,-19,32.31
42,2021,12,9,13,0,47,-18,32.31
43,2021,12,9,13,0,48,-17,32.31
44,2021,12,9,13,0,49,-16,32.31
45,2021,12,9,13,0,50,-15,32.31
46,2021,12,9,13,0,51,-14,32.31
47,2021,12,9,13,0,52,-13,32.31
48,2021,12,9,13,0,53,-12,32.31
49,2021,12,9,13,0,54,-11,32.31
50,2021,12,9,13,0,55,-10,32.31
51,2021,12,9,13,0,56,-9,32.31
52,2021,12,9,13,0,57,-8,32.31
53,2021,12,9,13,0,58,-7,32.31
54,2021,12,9,13,0,59,-6,32.31
55,2021,12,9,13,1,0,-5,32.31
56,2021,12,9,13,1,1,-4,32.31
57,2021,12,9,13,1,2,-3,32.31
58,2021,12,9,13,1,3,-2,32.31
59,2021,12,9,13,1,4,-1,32.39
60,2021,12,9,13,1,5,0,32.31
61,2021,12,9,13,1,6,1,32.31
62,2021,12,9,13,1,7,2,32.31
63,2021,12,9,13,1,8,3,32.31
64,2021,12,9,13,1,9,4,32.31
65,2021,12,9,13,1,10,5,32.31
66,2021,12,9,13,1,12,6,32.31
67,2021,12,9,13,1,13,7,32.31
68,2021,12,9,13,1,14,8,32.31
69,2021,12,9,13,1,15,9,32.31
70,2021,12,9,13,1,16,10,32.39
71,2021,12,9,13,1,17,11,32.31
72,2021,12,9,13,1,18,12,32.31
73,2021,12,9,13,1,19,13,32.31
74,2021,12,9,13,1,20,14,32.31
75,2021,12,9,13,1,21,15,32.31
76,2021,12,9,13,1,22,16,32.31
77,2021,12,9,13,1,23,17,32.39
78,2021,12,9,13,1,24,18,32.39
79,2021,12,9,13,1,25,19,32.39
80,2021,12,9,13,1,26,20,32.39
