id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,12,54,10,-60,30.64
1,2021,6,10,12,54,11,-59,30.55
2,2021,6,10,12,54,12,-58,30.55
3,2021,6,10,12,54,13,-57,30.55
4,2021,6,10,12,54,14,-56,30.64
5,2021,6,10,12,54,15,-55,30.64
6,2021,6,10,12,54,16,-54,30.55
7,2021,6,10,12,54,17,-53,30.55
8,2021,6,10,12,54,18,-52,30.64
9,2021,6,10,12,54,19,-51,30.64
10,2021,6,10,12,54,20,-50,30.64
11,2021,6,10,12,54,21,-49,30.64
12,2021,6,10,12,54,22,-48,30.64
13,2021,6,10,12,54,23,-47,30.64
14,2021,6,10,12,54,24,-46,30.64
15,2021,6,10,12,54,25,-45,30.64
16,2021,6,10,12,54,26,-44,30.64
17,2021,6,10,12,54,27,-43,30.72
18,2021,6,10,12,54,28,-42,30.64
19,2021,6,10,12,54,29,-41,30.72
20,2021,6,10,12,54,30,-40,30.72
21,2021,6,10,12,54,31,-39,30.72
22,2021,6,10,12,54,33,-38,30.72
23,2021,6,10,12,54,34,-37,30.72
24,2021,6,10,12,54,35,-36,30.72
25,2021,6,10,12,54,36,-35,30.72
26,2021,6,10,12,54,37,-34,30.72
27,2021,6,10,12,54,38,-33,30.72
28,2021,6,10,12,54,39,-32,30.72
29,2021,6,10,12,54,40,-31,30.72
30,2021,6,10,12,54,41,-30,30.72
31,2021,6,10,12,54,42,-29,30.81
32,2021,6,10,12,54,43,-28,30.72
33,2021,6,10,12,54,44,-27,30.81
34,2021,6,10,12,54,45,-26,30.72
35,2021,6,10,12,54,46,-25,30.81
36,2021,6,10,12,54,47,-24,30.72
37,2021,6,10,12,54,48,-23,30.81
38,2021,6,10,12,54,49,-22,30.81
39,2021,6,10,12,54,50,-21,30.81
40,2021,6,10,12,54,51,-20,30.81
41,2021,6,10,12,54,52,-19,30.81
42,2021,6,10,12,54,53,-18,30.81
43,2021,6,10,12,54,54,-17,30.81
44,2021,6,10,12,54,55,-16,30.81
45,2021,6,10,12,54,56,-15,30.81
46,2021,6,10,12,54,57,-14,30.81
47,2021,6,10,12,54,58,-13,30.81
48,2021,6,10,12,54,59,-12,30.72
49,2021,6,10,12,55,0,-11,30.90
50,2021,6,10,12,55,1,-10,30.81
51,2021,6,10,12,55,2,-9,30.90
52,2021,6,10,12,55,3,-8,30.90
53,2021,6,10,12,55,4,-7,30.90
54,2021,6,10,12,55,5,-6,30.81
55,2021,6,10,12,55,6,-5,30.90
56,2021,6,10,12,55,7,-4,30.90
57,2021,6,10,12,55,8,-3,30.90
58,2021,6,10,12,55,10,-2,30.90
59,2021,6,10,12,55,11,-1,30.90
60,2021,6,10,12,55,12,0,30.81
61,2021,6,10,12,55,13,1,30.81
62,2021,6,10,12,55,14,2,30.90
63,2021,6,10,12,55,15,3,30.90
64,2021,6,10,12,55,16,4,30.90
65,2021,6,10,12,55,17,5,30.81
66,2021,6,10,12,55,18,6,30.90
67,2021,6,10,12,55,19,7,30.90
68,2021,6,10,12,55,20,8,30.81
69,2021,6,10,12,55,21,9,30.90
70,2021,6,10,12,55,22,10,30.90
71,2021,6,10,12,55,23,11,30.90
72,2021,6,10,12,55,24,12,30.90
73,2021,6,10,12,55,25,13,30.90
74,2021,6,10,12,55,26,14,30.90
75,2021,6,10,12,55,27,15,30.90
76,2021,6,10,12,55,28,16,30.90
77,2021,6,10,12,55,29,17,30.90
78,2021,6,10,12,55,30,18,30.90
79,2021,6,10,12,55,31,19,30.90
80,2021,6,10,12,55,32,20,30.90
81,2021,6,10,12,55,33,21,30.90
82,2021,6,10,12,55,34,22,30.90
83,2021,6,10,12,55,35,23,30.90
84,2021,6,10,12,55,36,24,30.90
85,2021,6,10,12,55,37,25,30.90
86,2021,6,10,12,55,38,26,30.90
87,2021,6,10,12,55,39,27,30.90
88,2021,6,10,12,55,40,28,30.90
89,2021,6,10,12,55,41,29,30.90
90,2021,6,10,12,55,42,30,30.98
91,2021,6,10,12,55,43,31,30.90
92,2021,6,10,12,55,44,32,30.98
93,2021,6,10,12,55,45,33,30.98
94,2021,6,10,12,55,46,34,30.98
95,2021,6,10,12,55,48,35,30.98
96,2021,6,10,12,55,49,36,30.90
97,2021,6,10,12,55,50,37,30.90
98,2021,6,10,12,55,51,38,30.90
99,2021,6,10,12,55,52,39,30.98
100,2021,6,10,12,55,53,40,30.98
101,2021,6,10,12,55,54,41,30.98
102,2021,6,10,12,55,55,42,30.98
103,2021,6,10,12,55,56,43,30.98
104,2021,6,10,12,55,57,44,30.98
105,2021,6,10,12,55,58,45,30.98
106,2021,6,10,12,55,59,46,30.98
107,2021,6,10,12,56,0,47,30.98
108,2021,6,10,12,56,1,48,30.98
109,2021,6,10,12,56,2,49,30.98
110,2021,6,10,12,56,3,50,30.98
111,2021,6,10,12,56,4,51,30.98
112,2021,6,10,12,56,5,52,30.98
113,2021,6,10,12,56,6,53,30.98
114,2021,6,10,12,56,7,54,30.98
115,2021,6,10,12,56,8,55,30.98
116,2021,6,10,12,56,9,56,30.98
117,2021,6,10,12,56,10,57,30.98
118,2021,6,10,12,56,11,58,30.98
119,2021,6,10,12,56,12,59,30.98
120,2021,6,10,12,56,13,60,30.98
121,2021,6,10,12,56,14,61,30.98
122,2021,6,10,12,56,15,62,30.98
123,2021,6,10,12,56,16,63,30.98
124,2021,6,10,12,56,17,64,30.98
125,2021,6,10,12,56,18,65,30.98
126,2021,6,10,12,56,19,66,30.98
127,2021,6,10,12,56,20,67,30.98
128,2021,6,10,12,56,21,68,31.07
129,2021,6,10,12,56,22,69,30.98
130,2021,6,10,12,56,23,70,30.98
131,2021,6,10,12,56,25,71,30.98
132,2021,6,10,12,56,26,72,30.98
