id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,14,11,36,-60,35.47
1,2021,12,9,14,11,37,-59,35.47
2,2021,12,9,14,11,38,-58,35.38
3,2021,12,9,14,11,39,-57,35.47
4,2021,12,9,14,11,40,-56,35.47
5,2021,12,9,14,11,41,-55,35.47
6,2021,12,9,14,11,42,-54,35.47
7,2021,12,9,14,11,44,-53,35.47
8,2021,12,9,14,11,45,-52,35.47
9,2021,12,9,14,11,46,-51,35.47
10,2021,12,9,14,11,47,-50,35.47
11,2021,12,9,14,11,48,-49,35.47
12,2021,12,9,14,11,49,-48,35.47
13,2021,12,9,14,11,50,-47,35.47
14,2021,12,9,14,11,51,-46,35.47
15,2021,12,9,14,11,52,-45,35.47
16,2021,12,9,14,11,53,-44,35.47
17,2021,12,9,14,11,54,-43,35.47
18,2021,12,9,14,11,55,-42,35.47
19,2021,12,9,14,11,56,-41,35.47
20,2021,12,9,14,11,57,-40,35.47
21,2021,12,9,14,11,58,-39,35.47
22,2021,12,9,14,11,59,-38,35.47
23,2021,12,9,14,12,0,-37,35.47
24,2021,12,9,14,12,1,-36,35.47
25,2021,12,9,14,12,2,-35,35.47
26,2021,12,9,14,12,3,-34,35.47
27,2021,12,9,14,12,4,-33,35.47
28,2021,12,9,14,12,5,-32,35.47
29,2021,12,9,14,12,6,-31,35.47
30,2021,12,9,14,12,7,-30,35.47
31,2021,12,9,14,12,8,-29,35.47
32,2021,12,9,14,12,9,-28,35.47
33,2021,12,9,14,12,10,-27,35.38
34,2021,12,9,14,12,11,-26,35.47
35,2021,12,9,14,12,12,-25,35.47
36,2021,12,9,14,12,13,-24,35.47
37,2021,12,9,14,12,14,-23,35.47
38,2021,12,9,14,12,15,-22,35.47
39,2021,12,9,14,12,16,-21,35.47
40,2021,12,9,14,12,17,-20,35.47
41,2021,12,9,14,12,18,-19,35.47
42,2021,12,9,14,12,20,-18,35.47
43,2021,12,9,14,12,21,-17,35.47
44,2021,12,9,14,12,22,-16,35.47
45,2021,12,9,14,12,23,-15,35.47
46,2021,12,9,14,12,24,-14,35.47
47,2021,12,9,14,12,25,-13,35.47
48,2021,12,9,14,12,26,-12,35.47
49,2021,12,9,14,12,27,-11,35.47
50,2021,12,9,14,12,28,-10,35.47
51,2021,12,9,14,12,29,-9,35.47
52,2021,12,9,14,12,30,-8,35.47
