id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,9,43,52,-60,29.59
1,2021,12,9,9,43,53,-59,29.59
2,2021,12,9,9,43,54,-58,29.59
3,2021,12,9,9,43,55,-57,29.59
4,2021,12,9,9,43,56,-56,29.51
5,2021,12,9,9,43,57,-55,29.59
6,2021,12,9,9,43,58,-54,29.59
7,2021,12,9,9,43,59,-53,29.59
8,2021,12,9,9,44,0,-52,29.68
9,2021,12,9,9,44,1,-51,29.59
10,2021,12,9,9,44,2,-50,29.59
11,2021,12,9,9,44,3,-49,29.59
12,2021,12,9,9,44,4,-48,29.59
13,2021,12,9,9,44,5,-47,29.68
14,2021,12,9,9,44,6,-46,29.59
15,2021,12,9,9,44,7,-45,29.59
16,2021,12,9,9,44,8,-44,29.68
17,2021,12,9,9,44,9,-43,29.68
18,2021,12,9,9,44,10,-42,29.68
19,2021,12,9,9,44,11,-41,29.68
20,2021,12,9,9,44,12,-40,29.68
21,2021,12,9,9,44,13,-39,29.68
22,2021,12,9,9,44,14,-38,29.68
23,2021,12,9,9,44,15,-37,29.68
24,2021,12,9,9,44,16,-36,29.68
25,2021,12,9,9,44,17,-35,29.68
26,2021,12,9,9,44,18,-34,29.68
27,2021,12,9,9,44,19,-33,29.68
28,2021,12,9,9,44,20,-32,29.68
29,2021,12,9,9,44,21,-31,29.77
30,2021,12,9,9,44,23,-30,29.68
31,2021,12,9,9,44,24,-29,29.68
32,2021,12,9,9,44,25,-28,29.77
33,2021,12,9,9,44,26,-27,29.68
34,2021,12,9,9,44,27,-26,29.77
35,2021,12,9,9,44,28,-25,29.77
36,2021,12,9,9,44,29,-24,29.68
37,2021,12,9,9,44,30,-23,29.77
38,2021,12,9,9,44,31,-22,29.77
39,2021,12,9,9,44,32,-21,29.77
40,2021,12,9,9,44,33,-20,29.77
41,2021,12,9,9,44,34,-19,29.77
42,2021,12,9,9,44,35,-18,29.77
43,2021,12,9,9,44,36,-17,29.77
44,2021,12,9,9,44,37,-16,29.77
45,2021,12,9,9,44,38,-15,29.77
46,2021,12,9,9,44,39,-14,29.68
47,2021,12,9,9,44,40,-13,29.77
48,2021,12,9,9,44,41,-12,29.77
49,2021,12,9,9,44,42,-11,29.85
50,2021,12,9,9,44,43,-10,29.85
51,2021,12,9,9,44,44,-9,29.85
52,2021,12,9,9,44,45,-8,29.77
53,2021,12,9,9,44,46,-7,29.77
54,2021,12,9,9,44,47,-6,29.77
55,2021,12,9,9,44,48,-5,29.85
56,2021,12,9,9,44,49,-4,29.85
57,2021,12,9,9,44,50,-3,29.85
58,2021,12,9,9,44,51,-2,29.77
59,2021,12,9,9,44,52,-1,29.77
60,2021,12,9,9,44,53,0,29.85
61,2021,12,9,9,44,54,1,29.85
62,2021,12,9,9,44,55,2,29.77
63,2021,12,9,9,44,56,3,29.85
64,2021,12,9,9,44,57,4,29.85
65,2021,12,9,9,44,58,5,29.85
66,2021,12,9,9,45,0,6,29.85
67,2021,12,9,9,45,1,7,29.77
68,2021,12,9,9,45,2,8,29.85
69,2021,12,9,9,45,3,9,29.85
70,2021,12,9,9,45,4,10,29.85
71,2021,12,9,9,45,5,11,29.85
72,2021,12,9,9,45,6,12,29.85
73,2021,12,9,9,45,7,13,29.85
74,2021,12,9,9,45,8,14,29.85
75,2021,12,9,9,45,9,15,29.85
76,2021,12,9,9,45,10,16,29.85
77,2021,12,9,9,45,11,17,29.85
78,2021,12,9,9,45,12,18,29.85
79,2021,12,9,9,45,13,19,29.85
80,2021,12,9,9,45,14,20,29.85
81,2021,12,9,9,45,15,21,29.85
82,2021,12,9,9,45,16,22,29.85
83,2021,12,9,9,45,17,23,29.77
84,2021,12,9,9,45,18,24,29.85
85,2021,12,9,9,45,19,25,29.85
86,2021,12,9,9,45,20,26,29.94
87,2021,12,9,9,45,21,27,29.85
88,2021,12,9,9,45,22,28,29.94
89,2021,12,9,9,45,23,29,29.85
90,2021,12,9,9,45,24,30,29.94
91,2021,12,9,9,45,25,31,29.94
92,2021,12,9,9,45,26,32,29.94
93,2021,12,9,9,45,27,33,29.94
94,2021,12,9,9,45,28,34,29.85
95,2021,12,9,9,45,29,35,29.85
96,2021,12,9,9,45,30,36,29.94
97,2021,12,9,9,45,31,37,29.94
98,2021,12,9,9,45,32,38,29.94
99,2021,12,9,9,45,33,39,29.94
100,2021,12,9,9,45,34,40,29.94
101,2021,12,9,9,45,35,41,29.85
102,2021,12,9,9,45,36,42,29.94
103,2021,12,9,9,45,38,43,29.94
104,2021,12,9,9,45,39,44,29.94
105,2021,12,9,9,45,40,45,29.94
106,2021,12,9,9,45,41,46,29.94
107,2021,12,9,9,45,42,47,29.94
108,2021,12,9,9,45,43,48,29.94
109,2021,12,9,9,45,44,49,29.94
110,2021,12,9,9,45,45,50,29.94
111,2021,12,9,9,45,46,51,29.94
112,2021,12,9,9,45,47,52,29.94
113,2021,12,9,9,45,48,53,29.94
114,2021,12,9,9,45,49,54,29.94
115,2021,12,9,9,45,50,55,29.94
116,2021,12,9,9,45,51,56,29.94
117,2021,12,9,9,45,52,57,30.03
118,2021,12,9,9,45,53,58,29.94
119,2021,12,9,9,45,54,59,29.94
120,2021,12,9,9,45,55,60,30.03
121,2021,12,9,9,45,56,61,29.94
122,2021,12,9,9,45,57,62,29.94
123,2021,12,9,9,45,58,63,30.03
124,2021,12,9,9,45,59,64,29.94
125,2021,12,9,9,46,0,65,29.94
126,2021,12,9,9,46,1,66,30.03
127,2021,12,9,9,46,2,67,30.03
128,2021,12,9,9,46,3,68,30.03
129,2021,12,9,9,46,4,69,30.03
130,2021,12,9,9,46,5,70,29.94
131,2021,12,9,9,46,6,71,30.03
132,2021,12,9,9,46,7,72,30.03
133,2021,12,9,9,46,8,73,30.03
134,2021,12,9,9,46,9,74,30.03
135,2021,12,9,9,46,10,75,30.03
136,2021,12,9,9,46,11,76,29.94
137,2021,12,9,9,46,12,77,29.94
138,2021,12,9,9,46,13,78,29.94
139,2021,12,9,9,46,15,79,30.03
140,2021,12,9,9,46,16,80,29.94
141,2021,12,9,9,46,17,81,30.03
142,2021,12,9,9,46,18,82,30.03
143,2021,12,9,9,46,19,83,30.03
144,2021,12,9,9,46,20,84,30.03
145,2021,12,9,9,46,21,85,30.03
146,2021,12,9,9,46,22,86,30.03
147,2021,12,9,9,46,23,87,30.03
148,2021,12,9,9,46,24,88,30.03
149,2021,12,9,9,46,25,89,30.03
