id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,13,54,44,-60,28.73
1,2021,12,7,13,54,45,-59,28.73
2,2021,12,7,13,54,46,-58,28.73
3,2021,12,7,13,54,47,-57,28.82
4,2021,12,7,13,54,48,-56,28.73
5,2021,12,7,13,54,49,-55,28.73
6,2021,12,7,13,54,50,-54,28.73
7,2021,12,7,13,54,51,-53,28.73
8,2021,12,7,13,54,53,-52,28.73
9,2021,12,7,13,54,54,-51,28.73
10,2021,12,7,13,54,55,-50,28.73
11,2021,12,7,13,54,56,-49,28.73
12,2021,12,7,13,54,57,-48,28.73
13,2021,12,7,13,54,58,-47,28.73
14,2021,12,7,13,54,59,-46,28.73
15,2021,12,7,13,55,0,-45,28.73
16,2021,12,7,13,55,1,-44,28.73
17,2021,12,7,13,55,2,-43,28.73
18,2021,12,7,13,55,3,-42,28.73
19,2021,12,7,13,55,4,-41,28.73
20,2021,12,7,13,55,5,-40,28.73
21,2021,12,7,13,55,6,-39,28.73
22,2021,12,7,13,55,7,-38,28.73
23,2021,12,7,13,55,8,-37,28.73
24,2021,12,7,13,55,9,-36,28.73
25,2021,12,7,13,55,10,-35,28.65
26,2021,12,7,13,55,11,-34,28.73
27,2021,12,7,13,55,12,-33,28.65
28,2021,12,7,13,55,13,-32,28.73
29,2021,12,7,13,55,14,-31,28.73
30,2021,12,7,13,55,15,-30,28.73
31,2021,12,7,13,55,16,-29,28.73
32,2021,12,7,13,55,17,-28,28.73
33,2021,12,7,13,55,18,-27,28.65
34,2021,12,7,13,55,19,-26,28.65
35,2021,12,7,13,55,20,-25,28.73
36,2021,12,7,13,55,21,-24,28.65
37,2021,12,7,13,55,22,-23,28.73
38,2021,12,7,13,55,23,-22,28.73
39,2021,12,7,13,55,24,-21,28.65
40,2021,12,7,13,55,25,-20,28.73
41,2021,12,7,13,55,26,-19,28.73
42,2021,12,7,13,55,27,-18,28.73
43,2021,12,7,13,55,29,-17,28.73
44,2021,12,7,13,55,30,-16,28.65
45,2021,12,7,13,55,31,-15,28.73
46,2021,12,7,13,55,32,-14,28.65
47,2021,12,7,13,55,33,-13,28.73
48,2021,12,7,13,55,34,-12,28.73
49,2021,12,7,13,55,35,-11,28.65
50,2021,12,7,13,55,36,-10,28.65
51,2021,12,7,13,55,37,-9,28.65
52,2021,12,7,13,55,38,-8,28.73
53,2021,12,7,13,55,39,-7,28.73
54,2021,12,7,13,55,40,-6,28.73
55,2021,12,7,13,55,41,-5,28.65
56,2021,12,7,13,55,42,-4,28.65
57,2021,12,7,13,55,43,-3,28.73
58,2021,12,7,13,55,44,-2,28.65
59,2021,12,7,13,55,45,-1,28.65
60,2021,12,7,13,55,46,0,28.65
61,2021,12,7,13,55,47,1,28.65
62,2021,12,7,13,55,48,2,28.65
63,2021,12,7,13,55,49,3,28.65
64,2021,12,7,13,55,50,4,28.65
65,2021,12,7,13,55,51,5,28.65
66,2021,12,7,13,55,52,6,28.65
67,2021,12,7,13,55,53,7,28.65
68,2021,12,7,13,55,54,8,28.65
69,2021,12,7,13,55,55,9,28.65
70,2021,12,7,13,55,56,10,28.65
71,2021,12,7,13,55,57,11,28.65
72,2021,12,7,13,55,58,12,28.65
73,2021,12,7,13,55,59,13,28.65
74,2021,12,7,13,56,0,14,28.65
75,2021,12,7,13,56,1,15,28.65
76,2021,12,7,13,56,2,16,28.65
77,2021,12,7,13,56,3,17,28.56
78,2021,12,7,13,56,4,18,28.65
79,2021,12,7,13,56,5,19,28.56
80,2021,12,7,13,56,7,20,28.65
81,2021,12,7,13,56,8,21,28.65
82,2021,12,7,13,56,9,22,28.65
83,2021,12,7,13,56,10,23,28.65
84,2021,12,7,13,56,11,24,28.65
85,2021,12,7,13,56,12,25,28.56
86,2021,12,7,13,56,13,26,28.65
87,2021,12,7,13,56,14,27,28.65
88,2021,12,7,13,56,15,28,28.65
89,2021,12,7,13,56,16,29,28.65
90,2021,12,7,13,56,17,30,28.65
91,2021,12,7,13,56,18,31,28.65
92,2021,12,7,13,56,19,32,28.56
93,2021,12,7,13,56,20,33,28.65
94,2021,12,7,13,56,21,34,28.56
95,2021,12,7,13,56,22,35,28.65
96,2021,12,7,13,56,23,36,28.65
97,2021,12,7,13,56,24,37,28.65
98,2021,12,7,13,56,25,38,28.65
99,2021,12,7,13,56,26,39,28.65
100,2021,12,7,13,56,27,40,28.56
101,2021,12,7,13,56,28,41,28.65
102,2021,12,7,13,56,29,42,28.65
103,2021,12,7,13,56,30,43,28.65
104,2021,12,7,13,56,31,44,28.65
105,2021,12,7,13,56,32,45,28.65
106,2021,12,7,13,56,33,46,28.56
107,2021,12,7,13,56,34,47,28.65
108,2021,12,7,13,56,35,48,28.65
109,2021,12,7,13,56,36,49,28.56
110,2021,12,7,13,56,37,50,28.65
111,2021,12,7,13,56,38,51,28.65
112,2021,12,7,13,56,39,52,28.65
113,2021,12,7,13,56,40,53,28.65
