id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,13,42,23,-60,24.09
1,2021,6,7,13,42,24,-59,24.09
2,2021,6,7,13,42,25,-58,24.17
3,2021,6,7,13,42,26,-57,24.09
4,2021,6,7,13,42,27,-56,24.09
5,2021,6,7,13,42,28,-55,24.09
6,2021,6,7,13,42,30,-54,24.17
7,2021,6,7,13,42,31,-53,24.09
8,2021,6,7,13,42,32,-52,24.17
9,2021,6,7,13,42,33,-51,24.09
10,2021,6,7,13,42,34,-50,24.09
11,2021,6,7,13,42,35,-49,24.17
12,2021,6,7,13,42,36,-48,24.09
13,2021,6,7,13,42,37,-47,24.09
14,2021,6,7,13,42,38,-46,24.17
15,2021,6,7,13,42,39,-45,24.17
16,2021,6,7,13,42,40,-44,24.09
17,2021,6,7,13,42,41,-43,24.09
18,2021,6,7,13,42,42,-42,24.09
19,2021,6,7,13,42,43,-41,24.09
20,2021,6,7,13,42,44,-40,24.09
21,2021,6,7,13,42,45,-39,24.09
22,2021,6,7,13,42,46,-38,24.17
23,2021,6,7,13,42,47,-37,24.17
24,2021,6,7,13,42,48,-36,24.09
25,2021,6,7,13,42,49,-35,24.09
26,2021,6,7,13,42,50,-34,24.09
27,2021,6,7,13,42,51,-33,24.09
28,2021,6,7,13,42,52,-32,24.09
29,2021,6,7,13,42,53,-31,24.09
30,2021,6,7,13,42,54,-30,24.09
31,2021,6,7,13,42,55,-29,24.09
32,2021,6,7,13,42,56,-28,24.09
33,2021,6,7,13,42,57,-27,24.09
34,2021,6,7,13,42,58,-26,24.09
35,2021,6,7,13,42,59,-25,24.09
36,2021,6,7,13,43,0,-24,24.09
37,2021,6,7,13,43,1,-23,24.09
38,2021,6,7,13,43,2,-22,24.09
39,2021,6,7,13,43,3,-21,24.09
40,2021,6,7,13,43,4,-20,24.09
41,2021,6,7,13,43,6,-19,24.09
42,2021,6,7,13,43,7,-18,24.09
43,2021,6,7,13,43,8,-17,24.09
44,2021,6,7,13,43,9,-16,24.17
45,2021,6,7,13,43,10,-15,24.09
46,2021,6,7,13,43,11,-14,24.17
47,2021,6,7,13,43,12,-13,24.09
48,2021,6,7,13,43,13,-12,24.09
49,2021,6,7,13,43,14,-11,24.09
50,2021,6,7,13,43,15,-10,24.09
51,2021,6,7,13,43,16,-9,24.17
52,2021,6,7,13,43,17,-8,24.17
53,2021,6,7,13,43,18,-7,24.17
54,2021,6,7,13,43,19,-6,24.01
55,2021,6,7,13,43,20,-5,24.09
56,2021,6,7,13,43,21,-4,24.09
57,2021,6,7,13,43,22,-3,24.17
58,2021,6,7,13,43,23,-2,24.17
59,2021,6,7,13,43,24,-1,24.09
60,2021,6,7,13,43,25,0,24.09
61,2021,6,7,13,43,26,1,24.09
62,2021,6,7,13,43,27,2,24.09
63,2021,6,7,13,43,28,3,24.09
64,2021,6,7,13,43,29,4,24.09
65,2021,6,7,13,43,30,5,24.09
66,2021,6,7,13,43,31,6,24.09
67,2021,6,7,13,43,32,7,24.09
68,2021,6,7,13,43,33,8,24.09
69,2021,6,7,13,43,34,9,24.09
70,2021,6,7,13,43,35,10,24.09
71,2021,6,7,13,43,36,11,24.09
72,2021,6,7,13,43,37,12,24.09
73,2021,6,7,13,43,38,13,24.01
74,2021,6,7,13,43,39,14,24.09
75,2021,6,7,13,43,40,15,24.09
76,2021,6,7,13,43,41,16,24.09
77,2021,6,7,13,43,42,17,24.09
78,2021,6,7,13,43,44,18,24.09
79,2021,6,7,13,43,45,19,24.09
80,2021,6,7,13,43,46,20,24.09
81,2021,6,7,13,43,47,21,24.09
82,2021,6,7,13,43,48,22,24.09
83,2021,6,7,13,43,49,23,24.09
84,2021,6,7,13,43,50,24,24.09
85,2021,6,7,13,43,51,25,24.09
86,2021,6,7,13,43,52,26,24.09
87,2021,6,7,13,43,53,27,24.09
88,2021,6,7,13,43,54,28,24.09
89,2021,6,7,13,43,55,29,24.09
90,2021,6,7,13,43,56,30,24.09
91,2021,6,7,13,43,57,31,24.09
