id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,10,56,15,-60,23.09
1,2019,6,19,10,56,16,-59,23.26
2,2019,6,19,10,56,17,-58,23.34
3,2019,6,19,10,56,18,-57,23.09
4,2019,6,19,10,56,19,-56,23.17
5,2019,6,19,10,56,20,-55,23.17
6,2019,6,19,10,56,21,-54,23.17
7,2019,6,19,10,56,22,-53,23.17
8,2019,6,19,10,56,23,-52,23.26
9,2019,6,19,10,56,24,-51,23.17
10,2019,6,19,10,56,25,-50,23.17
11,2019,6,19,10,56,26,-49,23.34
12,2019,6,19,10,56,27,-48,23.26
13,2019,6,19,10,56,28,-47,23.09
14,2019,6,19,10,56,29,-46,23.26
15,2019,6,19,10,56,30,-45,23.17
16,2019,6,19,10,56,31,-44,23.26
17,2019,6,19,10,56,32,-43,23.09
18,2019,6,19,10,56,33,-42,23.17
19,2019,6,19,10,56,34,-41,23.17
20,2019,6,19,10,56,35,-40,23.17
21,2019,6,19,10,56,36,-39,23.17
22,2019,6,19,10,56,37,-38,23.17
23,2019,6,19,10,56,38,-37,23.09
24,2019,6,19,10,56,39,-36,23.17
25,2019,6,19,10,56,40,-35,23.17
26,2019,6,19,10,56,42,-34,23.09
27,2019,6,19,10,56,43,-33,23.09
28,2019,6,19,10,56,44,-32,23.26
29,2019,6,19,10,56,45,-31,23.17
30,2019,6,19,10,56,46,-30,23.09
31,2019,6,19,10,56,47,-29,23.09
32,2019,6,19,10,56,48,-28,23.26
33,2019,6,19,10,56,49,-27,23.09
34,2019,6,19,10,56,50,-26,23.09
35,2019,6,19,10,56,51,-25,23.17
36,2019,6,19,10,56,52,-24,23.26
37,2019,6,19,10,56,53,-23,23.09
38,2019,6,19,10,56,54,-22,23.09
39,2019,6,19,10,56,55,-21,23.09
40,2019,6,19,10,56,56,-20,23.17
41,2019,6,19,10,56,57,-19,23.09
42,2019,6,19,10,56,58,-18,23.09
43,2019,6,19,10,56,59,-17,23.09
44,2019,6,19,10,57,0,-16,23.17
45,2019,6,19,10,57,1,-15,23.09
46,2019,6,19,10,57,2,-14,23.09
47,2019,6,19,10,57,3,-13,23.09
48,2019,6,19,10,57,4,-12,23.17
49,2019,6,19,10,57,5,-11,23.17
50,2019,6,19,10,57,6,-10,23.17
51,2019,6,19,10,57,7,-9,23.09
52,2019,6,19,10,57,8,-8,23.09
53,2019,6,19,10,57,9,-7,23.09
54,2019,6,19,10,57,10,-6,23.09
55,2019,6,19,10,57,11,-5,23.09
56,2019,6,19,10,57,12,-4,23.17
57,2019,6,19,10,57,13,-3,23.01
58,2019,6,19,10,57,14,-2,23.17
59,2019,6,19,10,57,15,-1,23.09
60,2019,6,19,10,57,16,0,23.09
61,2019,6,19,10,57,18,1,23.01
62,2019,6,19,10,57,19,2,23.01
63,2019,6,19,10,57,20,3,23.01
64,2019,6,19,10,57,21,4,23.01
65,2019,6,19,10,57,22,5,23.01
66,2019,6,19,10,57,23,6,23.01
67,2019,6,19,10,57,24,7,23.01
68,2019,6,19,10,57,25,8,23.01
69,2019,6,19,10,57,26,9,23.01
70,2019,6,19,10,57,27,10,23.01
71,2019,6,19,10,57,28,11,23.01
72,2019,6,19,10,57,29,12,23.01
73,2019,6,19,10,57,30,13,23.01
74,2019,6,19,10,57,31,14,23.01
75,2019,6,19,10,57,32,15,23.01
76,2019,6,19,10,57,33,16,23.01
77,2019,6,19,10,57,34,17,22.92
78,2019,6,19,10,57,35,18,23.01
79,2019,6,19,10,57,36,19,23.01
80,2019,6,19,10,57,37,20,23.01
81,2019,6,19,10,57,38,21,23.01
82,2019,6,19,10,57,39,22,23.01
83,2019,6,19,10,57,40,23,23.01
84,2019,6,19,10,57,41,24,23.09
85,2019,6,19,10,57,42,25,22.92
86,2019,6,19,10,57,43,26,23.01
87,2019,6,19,10,57,44,27,23.09
88,2019,6,19,10,57,45,28,23.01
89,2019,6,19,10,57,46,29,22.92
90,2019,6,19,10,57,47,30,23.01
91,2019,6,19,10,57,48,31,22.92
92,2019,6,19,10,57,49,32,23.01
93,2019,6,19,10,57,50,33,22.92
94,2019,6,19,10,57,51,34,23.01
95,2019,6,19,10,57,52,35,22.92
96,2019,6,19,10,57,53,36,22.92
97,2019,6,19,10,57,54,37,22.92
98,2019,6,19,10,57,56,38,23.01
99,2019,6,19,10,57,57,39,22.92
100,2019,6,19,10,57,58,40,22.92
101,2019,6,19,10,57,59,41,22.92
102,2019,6,19,10,58,0,42,23.01
103,2019,6,19,10,58,1,43,22.92
104,2019,6,19,10,58,2,44,22.92
105,2019,6,19,10,58,3,45,22.92
106,2019,6,19,10,58,4,46,23.01
107,2019,6,19,10,58,5,47,23.09
108,2019,6,19,10,58,6,48,23.01
109,2019,6,19,10,58,7,49,23.01
110,2019,6,19,10,58,8,50,23.01
111,2019,6,19,10,58,9,51,22.92
112,2019,6,19,10,58,10,52,23.01
113,2019,6,19,10,58,11,53,23.01
114,2019,6,19,10,58,12,54,23.01
115,2019,6,19,10,58,13,55,23.01
116,2019,6,19,10,58,14,56,23.09
117,2019,6,19,10,58,15,57,23.01
118,2019,6,19,10,58,16,58,23.01
119,2019,6,19,10,58,17,59,22.92
120,2019,6,19,10,58,18,60,23.01
121,2019,6,19,10,58,19,61,23.01
122,2019,6,19,10,58,20,62,23.01
123,2019,6,19,10,58,21,63,22.92
124,2019,6,19,10,58,22,64,23.09
125,2019,6,19,10,58,23,65,22.92
126,2019,6,19,10,58,24,66,23.01
127,2019,6,19,10,58,25,67,22.92
128,2019,6,19,10,58,26,68,23.01
129,2019,6,19,10,58,27,69,22.92
130,2019,6,19,10,58,28,70,23.01
131,2019,6,19,10,58,29,71,22.92
132,2019,6,19,10,58,30,72,23.01
133,2019,6,19,10,58,31,73,23.01
134,2019,6,19,10,58,32,74,23.01
135,2019,6,19,10,58,34,75,23.01
136,2019,6,19,10,58,35,76,22.92
