id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,15,10,26,-60,28.39
1,2021,12,7,15,10,27,-59,28.39
2,2021,12,7,15,10,28,-58,28.39
3,2021,12,7,15,10,29,-57,28.39
4,2021,12,7,15,10,30,-56,28.39
5,2021,12,7,15,10,31,-55,28.39
6,2021,12,7,15,10,32,-54,28.39
7,2021,12,7,15,10,33,-53,28.39
8,2021,12,7,15,10,34,-52,28.39
9,2021,12,7,15,10,35,-51,28.39
10,2021,12,7,15,10,36,-50,28.39
11,2021,12,7,15,10,37,-49,28.39
12,2021,12,7,15,10,38,-48,28.39
13,2021,12,7,15,10,39,-47,28.39
14,2021,12,7,15,10,40,-46,28.39
15,2021,12,7,15,10,41,-45,28.39
16,2021,12,7,15,10,42,-44,28.39
17,2021,12,7,15,10,43,-43,28.39
18,2021,12,7,15,10,44,-42,28.39
19,2021,12,7,15,10,45,-41,28.39
20,2021,12,7,15,10,46,-40,28.39
21,2021,12,7,15,10,48,-39,28.39
22,2021,12,7,15,10,49,-38,28.39
23,2021,12,7,15,10,50,-37,28.39
24,2021,12,7,15,10,51,-36,28.39
25,2021,12,7,15,10,52,-35,28.39
26,2021,12,7,15,10,53,-34,28.39
27,2021,12,7,15,10,54,-33,28.39
28,2021,12,7,15,10,55,-32,28.39
29,2021,12,7,15,10,56,-31,28.39
30,2021,12,7,15,10,57,-30,28.39
31,2021,12,7,15,10,58,-29,28.39
32,2021,12,7,15,10,59,-28,28.31
33,2021,12,7,15,11,0,-27,28.39
34,2021,12,7,15,11,1,-26,28.39
35,2021,12,7,15,11,2,-25,28.39
36,2021,12,7,15,11,3,-24,28.39
37,2021,12,7,15,11,4,-23,28.39
38,2021,12,7,15,11,5,-22,28.39
39,2021,12,7,15,11,6,-21,28.39
40,2021,12,7,15,11,7,-20,28.39
41,2021,12,7,15,11,8,-19,28.39
42,2021,12,7,15,11,9,-18,28.39
43,2021,12,7,15,11,10,-17,28.39
44,2021,12,7,15,11,11,-16,28.39
45,2021,12,7,15,11,12,-15,28.39
46,2021,12,7,15,11,13,-14,28.39
47,2021,12,7,15,11,14,-13,28.39
48,2021,12,7,15,11,15,-12,28.39
49,2021,12,7,15,11,16,-11,28.31
50,2021,12,7,15,11,17,-10,28.39
51,2021,12,7,15,11,18,-9,28.31
52,2021,12,7,15,11,19,-8,28.31
53,2021,12,7,15,11,20,-7,28.39
54,2021,12,7,15,11,21,-6,28.39
55,2021,12,7,15,11,22,-5,28.31
56,2021,12,7,15,11,24,-4,28.39
57,2021,12,7,15,11,25,-3,28.31
58,2021,12,7,15,11,26,-2,28.39
59,2021,12,7,15,11,27,-1,28.39
60,2021,12,7,15,11,28,0,28.31
61,2021,12,7,15,11,29,1,28.31
62,2021,12,7,15,11,30,2,28.31
63,2021,12,7,15,11,31,3,28.31
64,2021,12,7,15,11,32,4,28.31
65,2021,12,7,15,11,33,5,28.31
66,2021,12,7,15,11,34,6,28.31
67,2021,12,7,15,11,35,7,28.39
68,2021,12,7,15,11,36,8,28.39
69,2021,12,7,15,11,37,9,28.39
70,2021,12,7,15,11,38,10,28.31
71,2021,12,7,15,11,39,11,28.31
72,2021,12,7,15,11,40,12,28.39
73,2021,12,7,15,11,41,13,28.31
74,2021,12,7,15,11,42,14,28.39
75,2021,12,7,15,11,43,15,28.31
76,2021,12,7,15,11,44,16,28.31
77,2021,12,7,15,11,45,17,28.31
78,2021,12,7,15,11,46,18,28.31
79,2021,12,7,15,11,47,19,28.31
80,2021,12,7,15,11,48,20,28.31
81,2021,12,7,15,11,49,21,28.39
82,2021,12,7,15,11,50,22,28.31
83,2021,12,7,15,11,51,23,28.39
84,2021,12,7,15,11,52,24,28.31
85,2021,12,7,15,11,53,25,28.39
86,2021,12,7,15,11,54,26,28.31
87,2021,12,7,15,11,55,27,28.31
88,2021,12,7,15,11,56,28,28.31
89,2021,12,7,15,11,57,29,28.31
90,2021,12,7,15,11,58,30,28.31
91,2021,12,7,15,11,59,31,28.31
92,2021,12,7,15,12,0,32,28.31
93,2021,12,7,15,12,2,33,28.31
94,2021,12,7,15,12,3,34,28.31
95,2021,12,7,15,12,4,35,28.31
96,2021,12,7,15,12,5,36,28.31
97,2021,12,7,15,12,6,37,28.31
98,2021,12,7,15,12,7,38,28.31
99,2021,12,7,15,12,8,39,28.31
100,2021,12,7,15,12,9,40,28.31
101,2021,12,7,15,12,10,41,28.31
102,2021,12,7,15,12,11,42,28.31
103,2021,12,7,15,12,12,43,28.31
104,2021,12,7,15,12,13,44,28.31
105,2021,12,7,15,12,14,45,28.31
106,2021,12,7,15,12,15,46,28.31
107,2021,12,7,15,12,16,47,28.31
108,2021,12,7,15,12,17,48,28.31
109,2021,12,7,15,12,18,49,28.31
110,2021,12,7,15,12,19,50,28.31
111,2021,12,7,15,12,20,51,28.31
112,2021,12,7,15,12,21,52,28.31
113,2021,12,7,15,12,22,53,28.31
114,2021,12,7,15,12,23,54,28.31
115,2021,12,7,15,12,24,55,28.31
116,2021,12,7,15,12,25,56,28.31
117,2021,12,7,15,12,26,57,28.22
118,2021,12,7,15,12,27,58,28.31
119,2021,12,7,15,12,28,59,28.31
120,2021,12,7,15,12,29,60,28.31
121,2021,12,7,15,12,30,61,28.31
122,2021,12,7,15,12,31,62,28.22
123,2021,12,7,15,12,32,63,28.31
124,2021,12,7,15,12,33,64,28.31
125,2021,12,7,15,12,34,65,28.31
126,2021,12,7,15,12,35,66,28.31
127,2021,12,7,15,12,36,67,28.31
128,2021,12,7,15,12,37,68,28.31
129,2021,12,7,15,12,39,69,28.31
130,2021,12,7,15,12,40,70,28.31
131,2021,12,7,15,12,41,71,28.31
132,2021,12,7,15,12,42,72,28.31
133,2021,12,7,15,12,43,73,28.31
134,2021,12,7,15,12,44,74,28.31
135,2021,12,7,15,12,45,75,28.31
136,2021,12,7,15,12,46,76,28.31
137,2021,12,7,15,12,47,77,28.31
138,2021,12,7,15,12,48,78,28.31
139,2021,12,7,15,12,49,79,28.31
140,2021,12,7,15,12,50,80,28.31
141,2021,12,7,15,12,51,81,28.31
142,2021,12,7,15,12,52,82,28.31
143,2021,12,7,15,12,53,83,28.31
144,2021,12,7,15,12,54,84,28.31
145,2021,12,7,15,12,55,85,28.22
146,2021,12,7,15,12,56,86,28.31
147,2021,12,7,15,12,57,87,28.22
148,2021,12,7,15,12,58,88,28.31
149,2021,12,7,15,12,59,89,28.31
150,2021,12,7,15,13,0,90,28.31
151,2021,12,7,15,13,1,91,28.31
152,2021,12,7,15,13,2,92,28.31
153,2021,12,7,15,13,3,93,28.31
154,2021,12,7,15,13,4,94,28.31
155,2021,12,7,15,13,5,95,28.31
156,2021,12,7,15,13,6,96,28.31
157,2021,12,7,15,13,7,97,28.31
158,2021,12,7,15,13,8,98,28.31
159,2021,12,7,15,13,9,99,28.31
160,2021,12,7,15,13,10,100,28.31
161,2021,12,7,15,13,11,101,28.31
162,2021,12,7,15,13,12,102,28.31
163,2021,12,7,15,13,13,103,28.31
164,2021,12,7,15,13,14,104,28.31
165,2021,12,7,15,13,15,105,28.31
166,2021,12,7,15,13,17,106,28.31
167,2021,12,7,15,13,18,107,28.31
168,2021,12,7,15,13,19,108,28.31
169,2021,12,7,15,13,20,109,28.31
170,2021,12,7,15,13,21,110,28.31
171,2021,12,7,15,13,22,111,28.31
172,2021,12,7,15,13,23,112,28.31
173,2021,12,7,15,13,24,113,28.31
174,2021,12,7,15,13,25,114,28.31
175,2021,12,7,15,13,26,115,28.31
176,2021,12,7,15,13,27,116,28.31
177,2021,12,7,15,13,28,117,28.31
178,2021,12,7,15,13,29,118,28.31
179,2021,12,7,15,13,30,119,28.31
180,2021,12,7,15,13,31,120,28.31
181,2021,12,7,15,13,32,121,28.31
182,2021,12,7,15,13,33,122,28.31
183,2021,12,7,15,13,34,123,28.31
184,2021,12,7,15,13,35,124,28.31
185,2021,12,7,15,13,36,125,28.31
186,2021,12,7,15,13,37,126,28.31
187,2021,12,7,15,13,38,127,28.22
188,2021,12,7,15,13,39,128,28.31
189,2021,12,7,15,13,40,129,28.31
190,2021,12,7,15,13,41,130,28.31
191,2021,12,7,15,13,42,131,28.31
192,2021,12,7,15,13,43,132,28.31
193,2021,12,7,15,13,44,133,28.31
194,2021,12,7,15,13,45,134,28.31
195,2021,12,7,15,13,46,135,28.31
196,2021,12,7,15,13,47,136,28.31
197,2021,12,7,15,13,48,137,28.31
198,2021,12,7,15,13,49,138,28.31
199,2021,12,7,15,13,50,139,28.31
200,2021,12,7,15,13,51,140,28.31
201,2021,12,7,15,13,53,141,28.31
202,2021,12,7,15,13,54,142,28.31
203,2021,12,7,15,13,55,143,28.31
204,2021,12,7,15,13,56,144,28.31
205,2021,12,7,15,13,57,145,28.31
206,2021,12,7,15,13,58,146,28.31
207,2021,12,7,15,13,59,147,28.22
208,2021,12,7,15,14,0,148,28.22
209,2021,12,7,15,14,1,149,28.31
210,2021,12,7,15,14,2,150,28.22
211,2021,12,7,15,14,3,151,28.31
212,2021,12,7,15,14,4,152,28.31
213,2021,12,7,15,14,5,153,28.31
214,2021,12,7,15,14,6,154,28.31
215,2021,12,7,15,14,7,155,28.22
216,2021,12,7,15,14,8,156,28.31
217,2021,12,7,15,14,9,157,28.31
218,2021,12,7,15,14,10,158,28.31
219,2021,12,7,15,14,11,159,28.31
220,2021,12,7,15,14,12,160,28.31
221,2021,12,7,15,14,13,161,28.31
222,2021,12,7,15,14,14,162,28.31
223,2021,12,7,15,14,15,163,28.31
224,2021,12,7,15,14,16,164,28.31
225,2021,12,7,15,14,17,165,28.31
226,2021,12,7,15,14,18,166,28.31
227,2021,12,7,15,14,19,167,28.22
228,2021,12,7,15,14,20,168,28.31
229,2021,12,7,15,14,21,169,28.22
230,2021,12,7,15,14,22,170,28.31
231,2021,12,7,15,14,23,171,28.31
232,2021,12,7,15,14,24,172,28.22
233,2021,12,7,15,14,25,173,28.31
234,2021,12,7,15,14,26,174,28.31
235,2021,12,7,15,14,27,175,28.31
236,2021,12,7,15,14,29,176,28.31
237,2021,12,7,15,14,30,177,28.22
238,2021,12,7,15,14,31,178,28.22
239,2021,12,7,15,14,32,179,28.31
240,2021,12,7,15,14,33,180,28.31
