id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,12,35,0,-60,26.10
1,2021,6,8,12,35,1,-59,26.10
2,2021,6,8,12,35,2,-58,26.19
3,2021,6,8,12,35,3,-57,26.10
4,2021,6,8,12,35,4,-56,26.10
5,2021,6,8,12,35,5,-55,26.10
6,2021,6,8,12,35,6,-54,26.10
7,2021,6,8,12,35,7,-53,26.10
8,2021,6,8,12,35,8,-52,26.02
9,2021,6,8,12,35,9,-51,26.19
10,2021,6,8,12,35,10,-50,26.10
11,2021,6,8,12,35,11,-49,26.19
12,2021,6,8,12,35,12,-48,26.19
13,2021,6,8,12,35,13,-47,26.10
14,2021,6,8,12,35,14,-46,26.10
15,2021,6,8,12,35,15,-45,26.19
16,2021,6,8,12,35,16,-44,26.19
17,2021,6,8,12,35,17,-43,26.19
18,2021,6,8,12,35,18,-42,26.10
19,2021,6,8,12,35,19,-41,26.19
20,2021,6,8,12,35,20,-40,26.19
21,2021,6,8,12,35,22,-39,26.10
22,2021,6,8,12,35,23,-38,26.10
23,2021,6,8,12,35,24,-37,26.10
24,2021,6,8,12,35,25,-36,26.10
25,2021,6,8,12,35,26,-35,26.19
26,2021,6,8,12,35,27,-34,26.10
27,2021,6,8,12,35,28,-33,26.19
28,2021,6,8,12,35,29,-32,26.10
29,2021,6,8,12,35,30,-31,26.10
30,2021,6,8,12,35,31,-30,26.10
31,2021,6,8,12,35,32,-29,26.19
32,2021,6,8,12,35,33,-28,26.19
33,2021,6,8,12,35,34,-27,26.10
34,2021,6,8,12,35,35,-26,26.10
35,2021,6,8,12,35,36,-25,26.10
36,2021,6,8,12,35,37,-24,26.19
37,2021,6,8,12,35,38,-23,26.10
38,2021,6,8,12,35,39,-22,26.10
39,2021,6,8,12,35,40,-21,26.10
40,2021,6,8,12,35,41,-20,26.19
41,2021,6,8,12,35,42,-19,26.10
42,2021,6,8,12,35,43,-18,26.10
43,2021,6,8,12,35,44,-17,26.10
44,2021,6,8,12,35,45,-16,26.10
45,2021,6,8,12,35,46,-15,26.10
46,2021,6,8,12,35,47,-14,26.19
47,2021,6,8,12,35,48,-13,26.19
48,2021,6,8,12,35,49,-12,26.10
49,2021,6,8,12,35,50,-11,26.19
50,2021,6,8,12,35,51,-10,26.10
51,2021,6,8,12,35,52,-9,26.19
52,2021,6,8,12,35,53,-8,26.10
53,2021,6,8,12,35,54,-7,26.10
54,2021,6,8,12,35,55,-6,26.10
55,2021,6,8,12,35,56,-5,26.10
56,2021,6,8,12,35,58,-4,26.19
57,2021,6,8,12,35,59,-3,26.10
58,2021,6,8,12,36,0,-2,26.19
59,2021,6,8,12,36,1,-1,26.10
60,2021,6,8,12,36,2,0,26.10
61,2021,6,8,12,36,3,1,26.10
62,2021,6,8,12,36,4,2,26.10
63,2021,6,8,12,36,5,3,26.10
64,2021,6,8,12,36,6,4,26.10
65,2021,6,8,12,36,7,5,26.10
66,2021,6,8,12,36,8,6,26.10
67,2021,6,8,12,36,9,7,26.10
68,2021,6,8,12,36,10,8,26.10
69,2021,6,8,12,36,11,9,26.10
70,2021,6,8,12,36,12,10,26.10
71,2021,6,8,12,36,13,11,26.10
72,2021,6,8,12,36,14,12,26.10
73,2021,6,8,12,36,15,13,26.10
74,2021,6,8,12,36,16,14,26.19
75,2021,6,8,12,36,17,15,26.10
76,2021,6,8,12,36,18,16,26.10
77,2021,6,8,12,36,19,17,26.10
78,2021,6,8,12,36,20,18,26.10
79,2021,6,8,12,36,21,19,26.10
80,2021,6,8,12,36,22,20,26.10
81,2021,6,8,12,36,23,21,26.10
