id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,17,8,26,-60,29.51
1,2019,12,2,17,8,27,-59,29.42
2,2019,12,2,17,8,28,-58,29.42
3,2019,12,2,17,8,29,-57,29.42
4,2019,12,2,17,8,30,-56,29.42
5,2019,12,2,17,8,31,-55,29.42
6,2019,12,2,17,8,32,-54,29.42
7,2019,12,2,17,8,33,-53,29.42
8,2019,12,2,17,8,34,-52,29.51
9,2019,12,2,17,8,35,-51,29.42
10,2019,12,2,17,8,36,-50,29.42
11,2019,12,2,17,8,37,-49,29.42
12,2019,12,2,17,8,38,-48,29.42
13,2019,12,2,17,8,40,-47,29.42
14,2019,12,2,17,8,41,-46,29.42
15,2019,12,2,17,8,42,-45,29.42
16,2019,12,2,17,8,43,-44,29.42
17,2019,12,2,17,8,44,-43,29.42
18,2019,12,2,17,8,45,-42,29.42
19,2019,12,2,17,8,46,-41,29.42
20,2019,12,2,17,8,47,-40,29.42
21,2019,12,2,17,8,48,-39,29.42
22,2019,12,2,17,8,49,-38,29.42
23,2019,12,2,17,8,50,-37,29.42
24,2019,12,2,17,8,51,-36,29.42
25,2019,12,2,17,8,52,-35,29.42
26,2019,12,2,17,8,53,-34,29.42
27,2019,12,2,17,8,54,-33,29.42
28,2019,12,2,17,8,55,-32,29.42
29,2019,12,2,17,8,56,-31,29.42
30,2019,12,2,17,8,57,-30,29.42
31,2019,12,2,17,8,58,-29,29.42
32,2019,12,2,17,8,59,-28,29.42
33,2019,12,2,17,9,0,-27,29.42
34,2019,12,2,17,9,1,-26,29.42
35,2019,12,2,17,9,2,-25,29.42
36,2019,12,2,17,9,3,-24,29.42
37,2019,12,2,17,9,4,-23,29.34
38,2019,12,2,17,9,5,-22,29.42
39,2019,12,2,17,9,6,-21,29.42
40,2019,12,2,17,9,7,-20,29.34
41,2019,12,2,17,9,8,-19,29.42
42,2019,12,2,17,9,9,-18,29.42
43,2019,12,2,17,9,10,-17,29.42
44,2019,12,2,17,9,11,-16,29.42
45,2019,12,2,17,9,12,-15,29.42
46,2019,12,2,17,9,13,-14,29.42
47,2019,12,2,17,9,14,-13,29.42
48,2019,12,2,17,9,16,-12,29.42
49,2019,12,2,17,9,17,-11,29.42
50,2019,12,2,17,9,18,-10,29.42
51,2019,12,2,17,9,19,-9,29.42
