id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,10,27,7,-60,30.90
1,2019,12,3,10,27,8,-59,30.90
2,2019,12,3,10,27,9,-58,30.90
3,2019,12,3,10,27,10,-57,30.98
4,2019,12,3,10,27,11,-56,30.90
5,2019,12,3,10,27,12,-55,30.90
6,2019,12,3,10,27,13,-54,30.90
7,2019,12,3,10,27,14,-53,30.90
8,2019,12,3,10,27,15,-52,30.90
9,2019,12,3,10,27,16,-51,30.90
10,2019,12,3,10,27,17,-50,30.90
11,2019,12,3,10,27,18,-49,30.90
12,2019,12,3,10,27,19,-48,30.90
13,2019,12,3,10,27,20,-47,30.98
14,2019,12,3,10,27,21,-46,30.90
15,2019,12,3,10,27,23,-45,30.90
16,2019,12,3,10,27,24,-44,30.90
17,2019,12,3,10,27,25,-43,30.90
18,2019,12,3,10,27,26,-42,30.90
19,2019,12,3,10,27,27,-41,30.90
20,2019,12,3,10,27,28,-40,30.90
21,2019,12,3,10,27,29,-39,30.90
22,2019,12,3,10,27,30,-38,30.90
23,2019,12,3,10,27,31,-37,30.81
24,2019,12,3,10,27,32,-36,30.90
25,2019,12,3,10,27,33,-35,30.90
26,2019,12,3,10,27,34,-34,30.90
27,2019,12,3,10,27,35,-33,30.90
28,2019,12,3,10,27,36,-32,30.90
29,2019,12,3,10,27,37,-31,30.90
30,2019,12,3,10,27,38,-30,30.90
31,2019,12,3,10,27,39,-29,30.90
32,2019,12,3,10,27,40,-28,30.90
33,2019,12,3,10,27,41,-27,30.90
34,2019,12,3,10,27,42,-26,30.90
35,2019,12,3,10,27,43,-25,30.81
36,2019,12,3,10,27,44,-24,30.90
37,2019,12,3,10,27,45,-23,30.90
38,2019,12,3,10,27,46,-22,30.90
39,2019,12,3,10,27,47,-21,30.90
40,2019,12,3,10,27,48,-20,30.90
41,2019,12,3,10,27,49,-19,30.90
42,2019,12,3,10,27,50,-18,30.90
43,2019,12,3,10,27,51,-17,30.81
44,2019,12,3,10,27,52,-16,30.90
45,2019,12,3,10,27,53,-15,30.90
46,2019,12,3,10,27,54,-14,30.90
47,2019,12,3,10,27,55,-13,30.90
48,2019,12,3,10,27,56,-12,30.81
49,2019,12,3,10,27,57,-11,30.90
50,2019,12,3,10,27,59,-10,30.98
51,2019,12,3,10,28,0,-9,30.90
52,2019,12,3,10,28,1,-8,30.90
53,2019,12,3,10,28,2,-7,30.90
54,2019,12,3,10,28,3,-6,30.90
55,2019,12,3,10,28,4,-5,30.90
56,2019,12,3,10,28,5,-4,30.90
57,2019,12,3,10,28,6,-3,30.90
58,2019,12,3,10,28,7,-2,30.90
59,2019,12,3,10,28,8,-1,30.90
60,2019,12,3,10,28,9,0,30.81
61,2019,12,3,10,28,10,1,30.72
62,2019,12,3,10,28,11,2,30.81
63,2019,12,3,10,28,12,3,30.72
64,2019,12,3,10,28,13,4,30.72
65,2019,12,3,10,28,14,5,30.81
66,2019,12,3,10,28,15,6,30.72
67,2019,12,3,10,28,16,7,30.81
68,2019,12,3,10,28,17,8,30.72
69,2019,12,3,10,28,18,9,30.81
70,2019,12,3,10,28,19,10,30.72
71,2019,12,3,10,28,20,11,30.81
72,2019,12,3,10,28,21,12,30.72
73,2019,12,3,10,28,22,13,30.72
74,2019,12,3,10,28,23,14,30.72
75,2019,12,3,10,28,24,15,30.81
76,2019,12,3,10,28,25,16,30.72
77,2019,12,3,10,28,26,17,30.72
78,2019,12,3,10,28,27,18,30.72
79,2019,12,3,10,28,28,19,30.72
80,2019,12,3,10,28,29,20,30.72
81,2019,12,3,10,28,30,21,30.81
82,2019,12,3,10,28,31,22,30.81
83,2019,12,3,10,28,32,23,30.72
84,2019,12,3,10,28,33,24,30.72
85,2019,12,3,10,28,34,25,30.72
86,2019,12,3,10,28,35,26,30.72
87,2019,12,3,10,28,37,27,30.72
88,2019,12,3,10,28,38,28,30.72
89,2019,12,3,10,28,39,29,30.72
90,2019,12,3,10,28,40,30,30.72
91,2019,12,3,10,28,41,31,30.72
92,2019,12,3,10,28,42,32,30.81
93,2019,12,3,10,28,43,33,30.72
94,2019,12,3,10,28,44,34,30.72
95,2019,12,3,10,28,45,35,30.72
96,2019,12,3,10,28,46,36,30.72
97,2019,12,3,10,28,47,37,30.81
98,2019,12,3,10,28,48,38,30.81
99,2019,12,3,10,28,49,39,30.81
100,2019,12,3,10,28,50,40,30.72
101,2019,12,3,10,28,51,41,30.72
102,2019,12,3,10,28,52,42,30.72
103,2019,12,3,10,28,53,43,30.72
104,2019,12,3,10,28,54,44,30.72
105,2019,12,3,10,28,55,45,30.72
106,2019,12,3,10,28,56,46,30.72
107,2019,12,3,10,28,57,47,30.72
108,2019,12,3,10,28,58,48,30.72
109,2019,12,3,10,28,59,49,30.72
110,2019,12,3,10,29,0,50,30.72
111,2019,12,3,10,29,1,51,30.72
112,2019,12,3,10,29,2,52,30.72
113,2019,12,3,10,29,3,53,30.72
114,2019,12,3,10,29,4,54,30.72
115,2019,12,3,10,29,5,55,30.72
116,2019,12,3,10,29,6,56,30.72
117,2019,12,3,10,29,7,57,30.72
118,2019,12,3,10,29,8,58,30.72
119,2019,12,3,10,29,9,59,30.72
120,2019,12,3,10,29,10,60,30.72
121,2019,12,3,10,29,11,61,30.72
122,2019,12,3,10,29,12,62,30.72
123,2019,12,3,10,29,14,63,30.72
124,2019,12,3,10,29,15,64,30.72
125,2019,12,3,10,29,16,65,30.72
126,2019,12,3,10,29,17,66,30.72
127,2019,12,3,10,29,18,67,30.64
128,2019,12,3,10,29,19,68,30.72
129,2019,12,3,10,29,20,69,30.72
130,2019,12,3,10,29,21,70,30.72
131,2019,12,3,10,29,22,71,30.72
132,2019,12,3,10,29,23,72,30.72
133,2019,12,3,10,29,24,73,30.81
134,2019,12,3,10,29,25,74,30.72
135,2019,12,3,10,29,26,75,30.72
136,2019,12,3,10,29,27,76,30.72
137,2019,12,3,10,29,28,77,30.72
138,2019,12,3,10,29,29,78,30.64
139,2019,12,3,10,29,30,79,30.72
140,2019,12,3,10,29,31,80,30.72
141,2019,12,3,10,29,32,81,30.72
142,2019,12,3,10,29,33,82,30.64
143,2019,12,3,10,29,34,83,30.72
144,2019,12,3,10,29,35,84,30.72
145,2019,12,3,10,29,36,85,30.72
146,2019,12,3,10,29,37,86,30.72
147,2019,12,3,10,29,38,87,30.72
148,2019,12,3,10,29,39,88,30.72
149,2019,12,3,10,29,40,89,30.72
150,2019,12,3,10,29,41,90,30.72
151,2019,12,3,10,29,42,91,30.72
152,2019,12,3,10,29,43,92,30.72
153,2019,12,3,10,29,44,93,30.72
154,2019,12,3,10,29,45,94,30.72
155,2019,12,3,10,29,46,95,30.72
156,2019,12,3,10,29,47,96,30.64
157,2019,12,3,10,29,48,97,30.72
158,2019,12,3,10,29,49,98,30.72
159,2019,12,3,10,29,50,99,30.72
160,2019,12,3,10,29,52,100,30.72
161,2019,12,3,10,29,53,101,30.72
162,2019,12,3,10,29,54,102,30.72
163,2019,12,3,10,29,55,103,30.72
164,2019,12,3,10,29,56,104,30.72
165,2019,12,3,10,29,57,105,30.72
166,2019,12,3,10,29,58,106,30.64
167,2019,12,3,10,29,59,107,30.64
168,2019,12,3,10,30,0,108,30.64
169,2019,12,3,10,30,1,109,30.72
170,2019,12,3,10,30,2,110,30.64
171,2019,12,3,10,30,3,111,30.72
172,2019,12,3,10,30,4,112,30.64
173,2019,12,3,10,30,5,113,30.72
174,2019,12,3,10,30,6,114,30.64
175,2019,12,3,10,30,7,115,30.64
176,2019,12,3,10,30,8,116,30.64
177,2019,12,3,10,30,9,117,30.72
178,2019,12,3,10,30,10,118,30.72
179,2019,12,3,10,30,11,119,30.72
180,2019,12,3,10,30,12,120,30.64
181,2019,12,3,10,30,13,121,30.64
182,2019,12,3,10,30,14,122,30.64
183,2019,12,3,10,30,15,123,30.64
184,2019,12,3,10,30,16,124,30.72
185,2019,12,3,10,30,17,125,30.64
186,2019,12,3,10,30,18,126,30.72
187,2019,12,3,10,30,19,127,30.72
188,2019,12,3,10,30,20,128,30.72
189,2019,12,3,10,30,21,129,30.64
190,2019,12,3,10,30,22,130,30.72
191,2019,12,3,10,30,23,131,30.72
192,2019,12,3,10,30,24,132,30.72
193,2019,12,3,10,30,25,133,30.64
194,2019,12,3,10,30,26,134,30.72
195,2019,12,3,10,30,28,135,30.64
196,2019,12,3,10,30,29,136,30.64
197,2019,12,3,10,30,30,137,30.72
198,2019,12,3,10,30,31,138,30.64
199,2019,12,3,10,30,32,139,30.72
200,2019,12,3,10,30,33,140,30.64
201,2019,12,3,10,30,34,141,30.72
202,2019,12,3,10,30,35,142,30.64
203,2019,12,3,10,30,36,143,30.64
204,2019,12,3,10,30,37,144,30.64
205,2019,12,3,10,30,38,145,30.64
206,2019,12,3,10,30,39,146,30.64
207,2019,12,3,10,30,40,147,30.64
208,2019,12,3,10,30,41,148,30.64
209,2019,12,3,10,30,42,149,30.64
210,2019,12,3,10,30,43,150,30.72
211,2019,12,3,10,30,44,151,30.64
212,2019,12,3,10,30,45,152,30.64
213,2019,12,3,10,30,46,153,30.64
214,2019,12,3,10,30,47,154,30.64
215,2019,12,3,10,30,48,155,30.72
216,2019,12,3,10,30,49,156,30.72
217,2019,12,3,10,30,50,157,30.64
218,2019,12,3,10,30,51,158,30.64
219,2019,12,3,10,30,52,159,30.64
220,2019,12,3,10,30,53,160,30.64
221,2019,12,3,10,30,54,161,30.64
222,2019,12,3,10,30,55,162,30.55
223,2019,12,3,10,30,56,163,30.64
224,2019,12,3,10,30,57,164,30.64
225,2019,12,3,10,30,58,165,30.64
226,2019,12,3,10,30,59,166,30.64
227,2019,12,3,10,31,0,167,30.64
228,2019,12,3,10,31,1,168,30.64
229,2019,12,3,10,31,2,169,30.64
230,2019,12,3,10,31,4,170,30.64
231,2019,12,3,10,31,5,171,30.64
232,2019,12,3,10,31,6,172,30.64
233,2019,12,3,10,31,7,173,30.64
234,2019,12,3,10,31,8,174,30.64
235,2019,12,3,10,31,9,175,30.64
236,2019,12,3,10,31,10,176,30.64
237,2019,12,3,10,31,11,177,30.64
238,2019,12,3,10,31,12,178,30.64
239,2019,12,3,10,31,13,179,30.55
240,2019,12,3,10,31,14,180,30.64
241,2019,12,3,10,31,15,181,30.64
242,2019,12,3,10,31,16,182,30.64
243,2019,12,3,10,31,17,183,30.64
244,2019,12,3,10,31,18,184,30.64
245,2019,12,3,10,31,19,185,30.64
246,2019,12,3,10,31,20,186,30.64
