id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,16,21,58,-60,39.58
1,2020,12,5,16,21,59,-59,27.79
2,2020,12,5,16,22,0,-58,27.79
3,2020,12,5,16,22,1,-57,27.79
4,2020,12,5,16,22,2,-56,27.79
5,2020,12,5,16,22,3,-55,27.71
6,2020,12,5,16,22,4,-54,27.79
7,2020,12,5,16,22,5,-53,27.71
8,2020,12,5,16,22,6,-52,27.71
9,2020,12,5,16,22,7,-51,27.71
10,2020,12,5,16,22,8,-50,27.71
11,2020,12,5,16,22,9,-49,27.71
12,2020,12,5,16,22,10,-48,27.71
13,2020,12,5,16,22,11,-47,27.71
14,2020,12,5,16,22,12,-46,27.71
15,2020,12,5,16,22,13,-45,27.71
16,2020,12,5,16,22,14,-44,27.71
17,2020,12,5,16,22,15,-43,27.71
18,2020,12,5,16,22,16,-42,27.71
19,2020,12,5,16,22,17,-41,27.71
20,2020,12,5,16,22,18,-40,27.71
21,2020,12,5,16,22,19,-39,27.71
22,2020,12,5,16,22,20,-38,27.71
23,2020,12,5,16,22,21,-37,27.71
24,2020,12,5,16,22,22,-36,27.71
25,2020,12,5,16,22,23,-35,27.71
26,2020,12,5,16,22,24,-34,27.71
27,2020,12,5,16,22,25,-33,27.71
28,2020,12,5,16,22,26,-32,27.71
29,2020,12,5,16,22,27,-31,27.71
30,2020,12,5,16,22,28,-30,27.71
31,2020,12,5,16,22,30,-29,27.71
32,2020,12,5,16,22,31,-28,27.71
33,2020,12,5,16,22,32,-27,27.71
34,2020,12,5,16,22,33,-26,27.71
35,2020,12,5,16,22,34,-25,27.71
36,2020,12,5,16,22,35,-24,27.62
37,2020,12,5,16,22,36,-23,27.71
38,2020,12,5,16,22,37,-22,27.71
39,2020,12,5,16,22,38,-21,27.71
40,2020,12,5,16,22,39,-20,27.71
41,2020,12,5,16,22,40,-19,27.62
42,2020,12,5,16,22,41,-18,27.71
43,2020,12,5,16,22,42,-17,27.71
44,2020,12,5,16,22,43,-16,27.71
45,2020,12,5,16,22,44,-15,27.71
46,2020,12,5,16,22,45,-14,27.71
47,2020,12,5,16,22,46,-13,27.62
48,2020,12,5,16,22,47,-12,27.71
49,2020,12,5,16,22,48,-11,27.71
50,2020,12,5,16,22,49,-10,27.71
51,2020,12,5,16,22,50,-9,27.71
52,2020,12,5,16,22,51,-8,27.62
53,2020,12,5,16,22,52,-7,27.71
54,2020,12,5,16,22,53,-6,27.71
55,2020,12,5,16,22,54,-5,27.71
56,2020,12,5,16,22,55,-4,27.71
57,2020,12,5,16,22,56,-3,27.71
58,2020,12,5,16,22,57,-2,27.62
59,2020,12,5,16,22,58,-1,27.71
60,2020,12,5,16,22,59,0,27.62
61,2020,12,5,16,23,0,1,27.62
62,2020,12,5,16,23,1,2,27.54
63,2020,12,5,16,23,2,3,27.62
64,2020,12,5,16,23,3,4,27.54
65,2020,12,5,16,23,4,5,27.54
66,2020,12,5,16,23,5,6,27.54
67,2020,12,5,16,23,7,7,27.62
68,2020,12,5,16,23,8,8,27.54
