id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,15,16,45,36,-60,42.62
1,2020,7,15,16,45,37,-59,22.26
2,2020,7,15,16,45,38,-58,22.17
3,2020,7,15,16,45,39,-57,22.26
4,2020,7,15,16,45,40,-56,22.17
5,2020,7,15,16,45,41,-55,22.17
6,2020,7,15,16,45,42,-54,22.26
7,2020,7,15,16,45,43,-53,22.17
8,2020,7,15,16,45,44,-52,22.17
9,2020,7,15,16,45,46,-51,22.17
10,2020,7,15,16,45,47,-50,22.17
11,2020,7,15,16,45,48,-49,22.17
12,2020,7,15,16,45,49,-48,22.17
13,2020,7,15,16,45,50,-47,22.17
14,2020,7,15,16,45,51,-46,22.17
15,2020,7,15,16,45,52,-45,22.17
16,2020,7,15,16,45,53,-44,22.17
17,2020,7,15,16,45,54,-43,22.26
18,2020,7,15,16,45,55,-42,22.17
19,2020,7,15,16,45,56,-41,22.17
20,2020,7,15,16,45,57,-40,22.17
21,2020,7,15,16,45,58,-39,22.17
22,2020,7,15,16,45,59,-38,22.17
23,2020,7,15,16,46,0,-37,22.17
24,2020,7,15,16,46,1,-36,22.17
25,2020,7,15,16,46,2,-35,22.17
26,2020,7,15,16,46,3,-34,22.17
27,2020,7,15,16,46,4,-33,22.17
28,2020,7,15,16,46,5,-32,22.17
29,2020,7,15,16,46,6,-31,22.17
30,2020,7,15,16,46,7,-30,22.17
31,2020,7,15,16,46,8,-29,22.17
32,2020,7,15,16,46,9,-28,22.17
33,2020,7,15,16,46,10,-27,22.17
34,2020,7,15,16,46,11,-26,22.17
35,2020,7,15,16,46,12,-25,22.17
36,2020,7,15,16,46,13,-24,22.17
37,2020,7,15,16,46,14,-23,22.17
38,2020,7,15,16,46,15,-22,22.26
39,2020,7,15,16,46,16,-21,22.17
40,2020,7,15,16,46,17,-20,22.17
41,2020,7,15,16,46,18,-19,22.26
42,2020,7,15,16,46,19,-18,22.17
43,2020,7,15,16,46,21,-17,22.17
44,2020,7,15,16,46,22,-16,22.17
45,2020,7,15,16,46,23,-15,22.17
46,2020,7,15,16,46,24,-14,22.17
47,2020,7,15,16,46,25,-13,22.17
48,2020,7,15,16,46,26,-12,22.17
49,2020,7,15,16,46,27,-11,22.17
50,2020,7,15,16,46,28,-10,22.17
51,2020,7,15,16,46,29,-9,22.17
52,2020,7,15,16,46,30,-8,22.17
53,2020,7,15,16,46,31,-7,22.17
54,2020,7,15,16,46,32,-6,22.17
55,2020,7,15,16,46,33,-5,22.17
56,2020,7,15,16,46,34,-4,22.17
57,2020,7,15,16,46,35,-3,22.26
58,2020,7,15,16,46,36,-2,22.17
59,2020,7,15,16,46,37,-1,22.17
60,2020,7,15,16,46,38,0,22.17
61,2020,7,15,16,46,39,1,22.09
62,2020,7,15,16,46,40,2,22.09
63,2020,7,15,16,46,41,3,22.09
64,2020,7,15,16,46,42,4,22.09
65,2020,7,15,16,46,43,5,22.09
66,2020,7,15,16,46,44,6,22.09
67,2020,7,15,16,46,45,7,22.09
68,2020,7,15,16,46,46,8,22.09
69,2020,7,15,16,46,47,9,22.09
70,2020,7,15,16,46,48,10,22.09
71,2020,7,15,16,46,49,11,22.09
72,2020,7,15,16,46,50,12,22.09
73,2020,7,15,16,46,51,13,22.09
74,2020,7,15,16,46,52,14,22.09
75,2020,7,15,16,46,53,15,22.09
76,2020,7,15,16,46,54,16,22.09
77,2020,7,15,16,46,55,17,22.09
78,2020,7,15,16,46,56,18,22.09
79,2020,7,15,16,46,57,19,22.09
80,2020,7,15,16,46,59,20,22.09
81,2020,7,15,16,47,0,21,22.09
82,2020,7,15,16,47,1,22,22.09
83,2020,7,15,16,47,2,23,22.09
84,2020,7,15,16,47,3,24,22.09
85,2020,7,15,16,47,4,25,22.09
86,2020,7,15,16,47,5,26,22.09
87,2020,7,15,16,47,6,27,22.09
88,2020,7,15,16,47,7,28,22.09
89,2020,7,15,16,47,8,29,22.09
90,2020,7,15,16,47,9,30,22.09
91,2020,7,15,16,47,10,31,22.09
92,2020,7,15,16,47,11,32,22.09
93,2020,7,15,16,47,12,33,22.09
94,2020,7,15,16,47,13,34,22.09
95,2020,7,15,16,47,14,35,22.09
96,2020,7,15,16,47,15,36,22.09
97,2020,7,15,16,47,16,37,22.09
98,2020,7,15,16,47,17,38,22.09
99,2020,7,15,16,47,18,39,22.09
100,2020,7,15,16,47,19,40,22.09
101,2020,7,15,16,47,20,41,22.09
102,2020,7,15,16,47,21,42,22.09
103,2020,7,15,16,47,22,43,22.09
104,2020,7,15,16,47,23,44,22.09
105,2020,7,15,16,47,24,45,22.09
106,2020,7,15,16,47,25,46,22.09
107,2020,7,15,16,47,26,47,22.09
108,2020,7,15,16,47,27,48,22.09
109,2020,7,15,16,47,28,49,22.09
110,2020,7,15,16,47,29,50,22.09
111,2020,7,15,16,47,30,51,22.09
112,2020,7,15,16,47,31,52,22.09
113,2020,7,15,16,47,32,53,22.09
114,2020,7,15,16,47,33,54,22.09
115,2020,7,15,16,47,34,55,22.09
116,2020,7,15,16,47,35,56,22.09
117,2020,7,15,16,47,37,57,22.09
118,2020,7,15,16,47,38,58,22.09
119,2020,7,15,16,47,39,59,22.09
120,2020,7,15,16,47,40,60,22.09
121,2020,7,15,16,47,41,61,22.09
122,2020,7,15,16,47,42,62,22.09
123,2020,7,15,16,47,43,63,22.09
124,2020,7,15,16,47,44,64,22.09
125,2020,7,15,16,47,45,65,22.09
126,2020,7,15,16,47,46,66,22.09
127,2020,7,15,16,47,47,67,22.09
128,2020,7,15,16,47,48,68,22.09
129,2020,7,15,16,47,49,69,22.09
130,2020,7,15,16,47,50,70,22.09
131,2020,7,15,16,47,51,71,22.09
132,2020,7,15,16,47,52,72,22.09
133,2020,7,15,16,47,53,73,22.09
134,2020,7,15,16,47,54,74,22.09
135,2020,7,15,16,47,55,75,22.09
136,2020,7,15,16,47,56,76,22.09
137,2020,7,15,16,47,57,77,22.09
138,2020,7,15,16,47,58,78,22.09
139,2020,7,15,16,47,59,79,22.09
140,2020,7,15,16,48,0,80,22.09
141,2020,7,15,16,48,1,81,22.09
142,2020,7,15,16,48,2,82,22.09
143,2020,7,15,16,48,3,83,22.01
144,2020,7,15,16,48,4,84,22.09
145,2020,7,15,16,48,5,85,22.01
146,2020,7,15,16,48,6,86,22.09
147,2020,7,15,16,48,7,87,22.01
148,2020,7,15,16,48,8,88,22.01
149,2020,7,15,16,48,9,89,22.01
150,2020,7,15,16,48,10,90,22.01
151,2020,7,15,16,48,11,91,22.01
152,2020,7,15,16,48,12,92,22.01
153,2020,7,15,16,48,13,93,22.01
154,2020,7,15,16,48,15,94,22.01
155,2020,7,15,16,48,16,95,22.01
156,2020,7,15,16,48,17,96,22.01
157,2020,7,15,16,48,18,97,22.01
158,2020,7,15,16,48,19,98,22.01
159,2020,7,15,16,48,20,99,22.01
160,2020,7,15,16,48,21,100,22.01
161,2020,7,15,16,48,22,101,22.01
162,2020,7,15,16,48,23,102,22.01
163,2020,7,15,16,48,24,103,22.01
164,2020,7,15,16,48,25,104,22.01
165,2020,7,15,16,48,26,105,22.01
166,2020,7,15,16,48,27,106,22.01
167,2020,7,15,16,48,28,107,22.01
168,2020,7,15,16,48,29,108,22.01
169,2020,7,15,16,48,30,109,22.01
170,2020,7,15,16,48,31,110,22.01
171,2020,7,15,16,48,32,111,22.01
172,2020,7,15,16,48,33,112,22.01
173,2020,7,15,16,48,34,113,22.01
174,2020,7,15,16,48,35,114,22.01
175,2020,7,15,16,48,36,115,22.01
176,2020,7,15,16,48,37,116,22.01
177,2020,7,15,16,48,38,117,22.01
178,2020,7,15,16,48,39,118,22.01
179,2020,7,15,16,48,40,119,21.92
180,2020,7,15,16,48,41,120,21.92
181,2020,7,15,16,48,42,121,22.01
182,2020,7,15,16,48,43,122,21.92
183,2020,7,15,16,48,44,123,21.92
184,2020,7,15,16,48,45,124,21.92
185,2020,7,15,16,48,46,125,21.92
186,2020,7,15,16,48,47,126,21.92
187,2020,7,15,16,48,48,127,21.92
188,2020,7,15,16,48,49,128,21.92
189,2020,7,15,16,48,51,129,21.92
190,2020,7,15,16,48,52,130,21.92
191,2020,7,15,16,48,53,131,21.92
192,2020,7,15,16,48,54,132,21.92
193,2020,7,15,16,48,55,133,21.92
194,2020,7,15,16,48,56,134,21.92
195,2020,7,15,16,48,57,135,21.92
196,2020,7,15,16,48,58,136,21.92
197,2020,7,15,16,48,59,137,21.92
198,2020,7,15,16,49,0,138,21.92
199,2020,7,15,16,49,1,139,21.92
200,2020,7,15,16,49,2,140,21.92
201,2020,7,15,16,49,3,141,21.92
202,2020,7,15,16,49,4,142,21.92
203,2020,7,15,16,49,5,143,21.92
204,2020,7,15,16,49,6,144,21.84
205,2020,7,15,16,49,7,145,21.92
206,2020,7,15,16,49,8,146,21.92
207,2020,7,15,16,49,9,147,21.84
208,2020,7,15,16,49,10,148,21.84
209,2020,7,15,16,49,11,149,21.84
210,2020,7,15,16,49,12,150,21.84
211,2020,7,15,16,49,13,151,21.84
212,2020,7,15,16,49,14,152,21.84
213,2020,7,15,16,49,15,153,21.84
214,2020,7,15,16,49,16,154,21.84
215,2020,7,15,16,49,17,155,21.84
216,2020,7,15,16,49,18,156,21.84
217,2020,7,15,16,49,19,157,21.84
218,2020,7,15,16,49,20,158,21.84
219,2020,7,15,16,49,21,159,21.84
220,2020,7,15,16,49,22,160,21.84
