id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,18,25,0,-60,21.51
1,2019,6,17,18,25,1,-59,21.51
2,2019,6,17,18,25,2,-58,21.59
3,2019,6,17,18,25,3,-57,21.59
4,2019,6,17,18,25,4,-56,21.59
5,2019,6,17,18,25,6,-55,21.59
6,2019,6,17,18,25,7,-54,21.51
7,2019,6,17,18,25,8,-53,21.59
8,2019,6,17,18,25,9,-52,21.59
9,2019,6,17,18,25,10,-51,21.59
10,2019,6,17,18,25,11,-50,21.59
11,2019,6,17,18,25,12,-49,21.59
12,2019,6,17,18,25,13,-48,21.59
13,2019,6,17,18,25,14,-47,21.59
14,2019,6,17,18,25,15,-46,21.59
15,2019,6,17,18,25,16,-45,21.51
16,2019,6,17,18,25,17,-44,21.51
17,2019,6,17,18,25,18,-43,21.51
18,2019,6,17,18,25,19,-42,21.59
19,2019,6,17,18,25,20,-41,21.59
20,2019,6,17,18,25,21,-40,21.51
21,2019,6,17,18,25,22,-39,21.59
22,2019,6,17,18,25,23,-38,21.51
23,2019,6,17,18,25,24,-37,21.51
24,2019,6,17,18,25,25,-36,21.59
25,2019,6,17,18,25,26,-35,21.51
26,2019,6,17,18,25,27,-34,21.59
27,2019,6,17,18,25,28,-33,21.59
28,2019,6,17,18,25,29,-32,21.51
29,2019,6,17,18,25,30,-31,21.59
30,2019,6,17,18,25,31,-30,21.59
31,2019,6,17,18,25,32,-29,21.59
32,2019,6,17,18,25,33,-28,21.51
33,2019,6,17,18,25,34,-27,21.59
34,2019,6,17,18,25,35,-26,21.59
35,2019,6,17,18,25,36,-25,21.59
36,2019,6,17,18,25,37,-24,21.51
37,2019,6,17,18,25,38,-23,21.59
38,2019,6,17,18,25,39,-22,21.51
39,2019,6,17,18,25,40,-21,21.51
40,2019,6,17,18,25,42,-20,21.59
41,2019,6,17,18,25,43,-19,21.51
42,2019,6,17,18,25,44,-18,21.59
43,2019,6,17,18,25,45,-17,21.51
44,2019,6,17,18,25,46,-16,21.59
45,2019,6,17,18,25,47,-15,21.51
46,2019,6,17,18,25,48,-14,21.59
47,2019,6,17,18,25,49,-13,21.51
48,2019,6,17,18,25,50,-12,21.59
49,2019,6,17,18,25,51,-11,21.59
50,2019,6,17,18,25,52,-10,21.59
51,2019,6,17,18,25,53,-9,21.51
52,2019,6,17,18,25,54,-8,21.51
53,2019,6,17,18,25,55,-7,21.59
54,2019,6,17,18,25,56,-6,21.59
55,2019,6,17,18,25,57,-5,21.51
56,2019,6,17,18,25,58,-4,21.51
57,2019,6,17,18,25,59,-3,21.59
58,2019,6,17,18,26,0,-2,21.51
59,2019,6,17,18,26,1,-1,21.59
60,2019,6,17,18,26,2,0,21.59
61,2019,6,17,18,26,3,1,21.42
62,2019,6,17,18,26,4,2,21.42
63,2019,6,17,18,26,5,3,21.51
64,2019,6,17,18,26,6,4,21.51
65,2019,6,17,18,26,7,5,21.51
66,2019,6,17,18,26,8,6,21.51
67,2019,6,17,18,26,9,7,21.42
68,2019,6,17,18,26,10,8,21.51
69,2019,6,17,18,26,11,9,21.42
70,2019,6,17,18,26,12,10,21.42
71,2019,6,17,18,26,13,11,21.51
72,2019,6,17,18,26,14,12,21.51
73,2019,6,17,18,26,15,13,21.51
74,2019,6,17,18,26,16,14,21.42
75,2019,6,17,18,26,17,15,21.51
76,2019,6,17,18,26,18,16,21.42
77,2019,6,17,18,26,20,17,21.42
78,2019,6,17,18,26,21,18,21.51
79,2019,6,17,18,26,22,19,21.51
80,2019,6,17,18,26,23,20,21.51
81,2019,6,17,18,26,24,21,21.42
82,2019,6,17,18,26,25,22,21.42
83,2019,6,17,18,26,26,23,21.51
84,2019,6,17,18,26,27,24,21.51
85,2019,6,17,18,26,28,25,21.51
86,2019,6,17,18,26,29,26,21.42
87,2019,6,17,18,26,30,27,21.51
88,2019,6,17,18,26,31,28,21.42
89,2019,6,17,18,26,32,29,21.42
90,2019,6,17,18,26,33,30,21.42
91,2019,6,17,18,26,34,31,21.42
92,2019,6,17,18,26,35,32,21.51
93,2019,6,17,18,26,36,33,21.51
94,2019,6,17,18,26,37,34,21.42
95,2019,6,17,18,26,38,35,21.42
96,2019,6,17,18,26,39,36,21.51
97,2019,6,17,18,26,40,37,21.51
98,2019,6,17,18,26,41,38,21.51
99,2019,6,17,18,26,42,39,21.42
100,2019,6,17,18,26,43,40,21.42
101,2019,6,17,18,26,44,41,21.42
102,2019,6,17,18,26,45,42,21.51
103,2019,6,17,18,26,46,43,21.51
104,2019,6,17,18,26,47,44,21.42
105,2019,6,17,18,26,48,45,21.51
106,2019,6,17,18,26,49,46,21.42
107,2019,6,17,18,26,50,47,21.42
108,2019,6,17,18,26,51,48,21.42
109,2019,6,17,18,26,52,49,21.42
110,2019,6,17,18,26,53,50,21.42
111,2019,6,17,18,26,54,51,21.42
112,2019,6,17,18,26,55,52,21.42
113,2019,6,17,18,26,57,53,21.51
114,2019,6,17,18,26,58,54,21.42
115,2019,6,17,18,26,59,55,21.42
116,2019,6,17,18,27,0,56,21.42
117,2019,6,17,18,27,1,57,21.42
118,2019,6,17,18,27,2,58,21.42
119,2019,6,17,18,27,3,59,21.51
120,2019,6,17,18,27,4,60,21.42
121,2019,6,17,18,27,5,61,21.42
122,2019,6,17,18,27,6,62,21.42
123,2019,6,17,18,27,7,63,21.51
124,2019,6,17,18,27,8,64,21.42
125,2019,6,17,18,27,9,65,21.42
126,2019,6,17,18,27,10,66,21.42
127,2019,6,17,18,27,11,67,21.51
128,2019,6,17,18,27,12,68,21.42
129,2019,6,17,18,27,13,69,21.51
130,2019,6,17,18,27,14,70,21.42
131,2019,6,17,18,27,15,71,21.51
132,2019,6,17,18,27,16,72,21.42
133,2019,6,17,18,27,17,73,21.51
134,2019,6,17,18,27,18,74,21.42
135,2019,6,17,18,27,19,75,21.51
136,2019,6,17,18,27,20,76,21.42
137,2019,6,17,18,27,21,77,21.42
138,2019,6,17,18,27,22,78,21.42
139,2019,6,17,18,27,23,79,21.42
140,2019,6,17,18,27,24,80,21.42
141,2019,6,17,18,27,25,81,21.42
142,2019,6,17,18,27,26,82,21.42
143,2019,6,17,18,27,27,83,21.42
144,2019,6,17,18,27,28,84,21.42
145,2019,6,17,18,27,29,85,21.42
146,2019,6,17,18,27,30,86,21.42
147,2019,6,17,18,27,31,87,21.51
148,2019,6,17,18,27,32,88,21.42
149,2019,6,17,18,27,33,89,21.42
150,2019,6,17,18,27,35,90,21.42
151,2019,6,17,18,27,36,91,21.42
152,2019,6,17,18,27,37,92,21.42
153,2019,6,17,18,27,38,93,21.42
154,2019,6,17,18,27,39,94,21.51
