id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,12,14,55,-60,23.09
1,2019,6,18,12,14,56,-59,23.17
2,2019,6,18,12,14,57,-58,23.17
3,2019,6,18,12,14,58,-57,23.17
4,2019,6,18,12,14,59,-56,23.17
5,2019,6,18,12,15,0,-55,23.17
6,2019,6,18,12,15,1,-54,23.17
7,2019,6,18,12,15,2,-53,23.17
8,2019,6,18,12,15,3,-52,23.17
9,2019,6,18,12,15,4,-51,23.17
10,2019,6,18,12,15,5,-50,23.34
11,2019,6,18,12,15,6,-49,23.17
12,2019,6,18,12,15,7,-48,23.17
13,2019,6,18,12,15,8,-47,23.17
14,2019,6,18,12,15,9,-46,23.17
15,2019,6,18,12,15,10,-45,23.17
16,2019,6,18,12,15,11,-44,23.17
17,2019,6,18,12,15,12,-43,23.17
18,2019,6,18,12,15,13,-42,23.09
19,2019,6,18,12,15,14,-41,23.09
20,2019,6,18,12,15,15,-40,23.17
21,2019,6,18,12,15,16,-39,23.17
22,2019,6,18,12,15,18,-38,23.17
23,2019,6,18,12,15,19,-37,23.17
24,2019,6,18,12,15,20,-36,23.17
25,2019,6,18,12,15,21,-35,23.17
26,2019,6,18,12,15,22,-34,23.09
27,2019,6,18,12,15,23,-33,23.09
28,2019,6,18,12,15,24,-32,23.17
29,2019,6,18,12,15,25,-31,23.09
30,2019,6,18,12,15,26,-30,23.09
31,2019,6,18,12,15,27,-29,23.17
32,2019,6,18,12,15,28,-28,23.09
33,2019,6,18,12,15,29,-27,23.09
34,2019,6,18,12,15,30,-26,23.09
35,2019,6,18,12,15,31,-25,23.09
36,2019,6,18,12,15,32,-24,23.09
37,2019,6,18,12,15,33,-23,23.09
38,2019,6,18,12,15,34,-22,23.09
39,2019,6,18,12,15,35,-21,23.09
40,2019,6,18,12,15,36,-20,23.17
41,2019,6,18,12,15,37,-19,23.09
42,2019,6,18,12,15,38,-18,23.09
43,2019,6,18,12,15,39,-17,23.09
44,2019,6,18,12,15,40,-16,23.09
45,2019,6,18,12,15,41,-15,23.17
46,2019,6,18,12,15,42,-14,23.09
47,2019,6,18,12,15,43,-13,23.09
48,2019,6,18,12,15,44,-12,23.09
49,2019,6,18,12,15,45,-11,23.09
50,2019,6,18,12,15,46,-10,23.09
51,2019,6,18,12,15,47,-9,23.09
52,2019,6,18,12,15,48,-8,23.09
53,2019,6,18,12,15,49,-7,23.09
54,2019,6,18,12,15,50,-6,23.09
55,2019,6,18,12,15,51,-5,23.09
56,2019,6,18,12,15,52,-4,23.09
57,2019,6,18,12,15,54,-3,23.09
58,2019,6,18,12,15,55,-2,23.09
59,2019,6,18,12,15,56,-1,23.09
60,2019,6,18,12,15,57,0,23.09
61,2019,6,18,12,15,58,1,23.01
62,2019,6,18,12,15,59,2,23.01
63,2019,6,18,12,16,0,3,23.01
64,2019,6,18,12,16,1,4,23.01
65,2019,6,18,12,16,2,5,23.01
66,2019,6,18,12,16,3,6,23.01
67,2019,6,18,12,16,4,7,23.01
68,2019,6,18,12,16,5,8,23.01
69,2019,6,18,12,16,6,9,23.01
70,2019,6,18,12,16,7,10,23.01
71,2019,6,18,12,16,8,11,23.01
72,2019,6,18,12,16,9,12,22.92
73,2019,6,18,12,16,10,13,23.01
74,2019,6,18,12,16,11,14,22.92
75,2019,6,18,12,16,12,15,23.01
76,2019,6,18,12,16,13,16,23.01
77,2019,6,18,12,16,14,17,23.01
78,2019,6,18,12,16,15,18,22.92
79,2019,6,18,12,16,16,19,23.01
80,2019,6,18,12,16,17,20,23.01
81,2019,6,18,12,16,18,21,23.01
82,2019,6,18,12,16,19,22,22.92
83,2019,6,18,12,16,20,23,22.92
84,2019,6,18,12,16,21,24,23.01
85,2019,6,18,12,16,22,25,23.01
86,2019,6,18,12,16,23,26,23.01
87,2019,6,18,12,16,24,27,22.92
88,2019,6,18,12,16,25,28,22.92
89,2019,6,18,12,16,26,29,23.01
90,2019,6,18,12,16,27,30,23.01
91,2019,6,18,12,16,28,31,23.01
92,2019,6,18,12,16,29,32,22.92
93,2019,6,18,12,16,30,33,23.01
94,2019,6,18,12,16,32,34,23.01
95,2019,6,18,12,16,33,35,23.01
96,2019,6,18,12,16,34,36,22.92
97,2019,6,18,12,16,35,37,23.01
98,2019,6,18,12,16,36,38,23.01
99,2019,6,18,12,16,37,39,22.92
100,2019,6,18,12,16,38,40,23.01
101,2019,6,18,12,16,39,41,22.92
102,2019,6,18,12,16,40,42,22.92
103,2019,6,18,12,16,41,43,23.01
104,2019,6,18,12,16,42,44,22.92
105,2019,6,18,12,16,43,45,23.01
106,2019,6,18,12,16,44,46,23.01
107,2019,6,18,12,16,45,47,23.01
108,2019,6,18,12,16,46,48,22.92
109,2019,6,18,12,16,47,49,23.01
110,2019,6,18,12,16,48,50,23.01
111,2019,6,18,12,16,49,51,23.01
112,2019,6,18,12,16,50,52,22.92
113,2019,6,18,12,16,51,53,23.01
114,2019,6,18,12,16,52,54,22.92
115,2019,6,18,12,16,53,55,23.01
116,2019,6,18,12,16,54,56,22.92
117,2019,6,18,12,16,55,57,22.92
118,2019,6,18,12,16,56,58,23.01
119,2019,6,18,12,16,57,59,23.01
120,2019,6,18,12,16,58,60,23.01
121,2019,6,18,12,16,59,61,23.01
122,2019,6,18,12,17,0,62,23.01
123,2019,6,18,12,17,1,63,22.92
124,2019,6,18,12,17,2,64,22.92
125,2019,6,18,12,17,3,65,22.92
126,2019,6,18,12,17,4,66,23.01
127,2019,6,18,12,17,5,67,22.92
128,2019,6,18,12,17,6,68,22.92
129,2019,6,18,12,17,7,69,22.92
130,2019,6,18,12,17,8,70,22.92
131,2019,6,18,12,17,10,71,22.92
132,2019,6,18,12,17,11,72,22.92
133,2019,6,18,12,17,12,73,22.92
134,2019,6,18,12,17,13,74,22.92
135,2019,6,18,12,17,14,75,22.92
