id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,15,24,11,-60,36.31
1,2020,12,5,15,24,12,-59,28.05
2,2020,12,5,15,24,13,-58,28.05
3,2020,12,5,15,24,14,-57,28.05
4,2020,12,5,15,24,15,-56,28.05
5,2020,12,5,15,24,16,-55,28.05
6,2020,12,5,15,24,17,-54,28.05
7,2020,12,5,15,24,18,-53,28.05
8,2020,12,5,15,24,19,-52,28.05
9,2020,12,5,15,24,20,-51,28.05
10,2020,12,5,15,24,21,-50,28.05
11,2020,12,5,15,24,22,-49,28.05
12,2020,12,5,15,24,23,-48,28.05
13,2020,12,5,15,24,24,-47,28.05
14,2020,12,5,15,24,25,-46,28.05
15,2020,12,5,15,24,26,-45,28.05
16,2020,12,5,15,24,28,-44,28.05
17,2020,12,5,15,24,29,-43,28.05
18,2020,12,5,15,24,30,-42,28.05
19,2020,12,5,15,24,31,-41,28.05
20,2020,12,5,15,24,32,-40,28.05
21,2020,12,5,15,24,33,-39,28.14
22,2020,12,5,15,24,34,-38,28.14
23,2020,12,5,15,24,35,-37,28.05
24,2020,12,5,15,24,36,-36,28.14
25,2020,12,5,15,24,37,-35,28.05
26,2020,12,5,15,24,38,-34,28.14
27,2020,12,5,15,24,39,-33,28.05
28,2020,12,5,15,24,40,-32,28.05
29,2020,12,5,15,24,41,-31,28.14
30,2020,12,5,15,24,42,-30,28.14
31,2020,12,5,15,24,43,-29,28.14
32,2020,12,5,15,24,44,-28,28.14
33,2020,12,5,15,24,45,-27,28.14
34,2020,12,5,15,24,46,-26,28.05
35,2020,12,5,15,24,47,-25,28.14
36,2020,12,5,15,24,48,-24,28.14
37,2020,12,5,15,24,49,-23,28.14
38,2020,12,5,15,24,50,-22,28.14
39,2020,12,5,15,24,51,-21,28.05
40,2020,12,5,15,24,52,-20,28.14
41,2020,12,5,15,24,53,-19,28.14
42,2020,12,5,15,24,54,-18,28.14
43,2020,12,5,15,24,55,-17,28.14
44,2020,12,5,15,24,56,-16,28.05
45,2020,12,5,15,24,57,-15,28.14
46,2020,12,5,15,24,58,-14,28.14
47,2020,12,5,15,24,59,-13,28.14
48,2020,12,5,15,25,0,-12,28.14
49,2020,12,5,15,25,1,-11,28.14
50,2020,12,5,15,25,2,-10,28.14
51,2020,12,5,15,25,4,-9,28.14
52,2020,12,5,15,25,5,-8,28.14
53,2020,12,5,15,25,6,-7,28.14
54,2020,12,5,15,25,7,-6,28.14
55,2020,12,5,15,25,8,-5,28.14
56,2020,12,5,15,25,9,-4,28.14
57,2020,12,5,15,25,10,-3,28.14
58,2020,12,5,15,25,11,-2,28.14
59,2020,12,5,15,25,12,-1,28.14
60,2020,12,5,15,25,13,0,28.05
61,2020,12,5,15,25,14,1,28.05
62,2020,12,5,15,25,15,2,28.05
63,2020,12,5,15,25,16,3,28.05
64,2020,12,5,15,25,17,4,28.05
65,2020,12,5,15,25,18,5,28.05
66,2020,12,5,15,25,19,6,28.05
67,2020,12,5,15,25,20,7,28.05
68,2020,12,5,15,25,21,8,28.05
69,2020,12,5,15,25,22,9,28.05
70,2020,12,5,15,25,23,10,28.05
71,2020,12,5,15,25,24,11,28.05
72,2020,12,5,15,25,25,12,28.05
73,2020,12,5,15,25,26,13,28.05
74,2020,12,5,15,25,27,14,28.05
75,2020,12,5,15,25,28,15,28.05
76,2020,12,5,15,25,29,16,28.05
77,2020,12,5,15,25,30,17,28.05
78,2020,12,5,15,25,31,18,28.05
79,2020,12,5,15,25,32,19,28.05
80,2020,12,5,15,25,33,20,28.05
81,2020,12,5,15,25,34,21,28.05
82,2020,12,5,15,25,35,22,28.05
83,2020,12,5,15,25,36,23,28.05
84,2020,12,5,15,25,37,24,28.05
85,2020,12,5,15,25,38,25,28.05
86,2020,12,5,15,25,39,26,28.05
87,2020,12,5,15,25,40,27,28.05
88,2020,12,5,15,25,41,28,28.05
89,2020,12,5,15,25,43,29,28.05
90,2020,12,5,15,25,44,30,28.05
91,2020,12,5,15,25,45,31,28.05
92,2020,12,5,15,25,46,32,28.05
93,2020,12,5,15,25,47,33,28.05
94,2020,12,5,15,25,48,34,28.05
95,2020,12,5,15,25,49,35,28.05
96,2020,12,5,15,25,50,36,28.05
97,2020,12,5,15,25,51,37,28.05
98,2020,12,5,15,25,52,38,28.05
99,2020,12,5,15,25,53,39,28.05
100,2020,12,5,15,25,54,40,28.05
101,2020,12,5,15,25,55,41,28.05
102,2020,12,5,15,25,56,42,28.05
103,2020,12,5,15,25,57,43,28.05
104,2020,12,5,15,25,58,44,28.14
105,2020,12,5,15,25,59,45,28.05
106,2020,12,5,15,26,0,46,28.05
107,2020,12,5,15,26,1,47,28.05
108,2020,12,5,15,26,2,48,28.05
109,2020,12,5,15,26,3,49,28.05
110,2020,12,5,15,26,4,50,28.14
111,2020,12,5,15,26,5,51,28.14
112,2020,12,5,15,26,6,52,28.05
113,2020,12,5,15,26,7,53,28.14
114,2020,12,5,15,26,8,54,28.14
115,2020,12,5,15,26,9,55,28.14
116,2020,12,5,15,26,10,56,28.14
117,2020,12,5,15,26,11,57,28.14
118,2020,12,5,15,26,12,58,28.05
119,2020,12,5,15,26,13,59,28.14
120,2020,12,5,15,26,14,60,28.14
121,2020,12,5,15,26,15,61,28.14
122,2020,12,5,15,26,16,62,28.14
123,2020,12,5,15,26,17,63,28.14
124,2020,12,5,15,26,18,64,28.05
125,2020,12,5,15,26,20,65,28.05
126,2020,12,5,15,26,21,66,28.14
127,2020,12,5,15,26,22,67,28.14
128,2020,12,5,15,26,23,68,28.14
129,2020,12,5,15,26,24,69,28.14
130,2020,12,5,15,26,25,70,28.14
131,2020,12,5,15,26,26,71,28.14
132,2020,12,5,15,26,27,72,28.14
133,2020,12,5,15,26,28,73,28.14
134,2020,12,5,15,26,29,74,28.14
135,2020,12,5,15,26,30,75,28.14
136,2020,12,5,15,26,31,76,28.14
137,2020,12,5,15,26,32,77,28.05
138,2020,12,5,15,26,33,78,28.14
139,2020,12,5,15,26,34,79,28.14
140,2020,12,5,15,26,35,80,28.14
141,2020,12,5,15,26,36,81,28.14
142,2020,12,5,15,26,37,82,28.14
143,2020,12,5,15,26,38,83,28.14
144,2020,12,5,15,26,39,84,28.14
145,2020,12,5,15,26,40,85,28.14
146,2020,12,5,15,26,41,86,28.14
147,2020,12,5,15,26,42,87,28.14
148,2020,12,5,15,26,43,88,28.14
149,2020,12,5,15,26,44,89,28.14
