id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,10,4,58,-60,30.64
1,2019,12,3,10,4,59,-59,30.55
2,2019,12,3,10,5,0,-58,30.55
3,2019,12,3,10,5,1,-57,30.55
4,2019,12,3,10,5,2,-56,30.64
5,2019,12,3,10,5,3,-55,30.55
6,2019,12,3,10,5,4,-54,30.55
7,2019,12,3,10,5,5,-53,30.64
8,2019,12,3,10,5,6,-52,30.55
9,2019,12,3,10,5,7,-51,30.64
10,2019,12,3,10,5,8,-50,30.55
11,2019,12,3,10,5,9,-49,30.55
12,2019,12,3,10,5,10,-48,30.55
13,2019,12,3,10,5,11,-47,30.55
14,2019,12,3,10,5,12,-46,30.55
15,2019,12,3,10,5,13,-45,30.55
16,2019,12,3,10,5,14,-44,30.55
17,2019,12,3,10,5,15,-43,30.55
18,2019,12,3,10,5,17,-42,30.55
19,2019,12,3,10,5,18,-41,30.55
20,2019,12,3,10,5,19,-40,30.55
21,2019,12,3,10,5,20,-39,30.55
22,2019,12,3,10,5,21,-38,30.46
23,2019,12,3,10,5,22,-37,30.55
24,2019,12,3,10,5,23,-36,30.46
25,2019,12,3,10,5,24,-35,30.46
26,2019,12,3,10,5,25,-34,30.46
27,2019,12,3,10,5,26,-33,30.46
28,2019,12,3,10,5,27,-32,30.55
29,2019,12,3,10,5,28,-31,30.55
30,2019,12,3,10,5,29,-30,30.46
31,2019,12,3,10,5,30,-29,30.46
32,2019,12,3,10,5,31,-28,30.55
33,2019,12,3,10,5,32,-27,30.46
34,2019,12,3,10,5,33,-26,30.46
35,2019,12,3,10,5,34,-25,30.46
36,2019,12,3,10,5,35,-24,30.46
37,2019,12,3,10,5,36,-23,30.55
38,2019,12,3,10,5,37,-22,30.46
39,2019,12,3,10,5,38,-21,30.46
40,2019,12,3,10,5,39,-20,30.46
41,2019,12,3,10,5,40,-19,30.46
42,2019,12,3,10,5,41,-18,30.46
43,2019,12,3,10,5,42,-17,30.46
44,2019,12,3,10,5,43,-16,30.46
45,2019,12,3,10,5,44,-15,30.46
46,2019,12,3,10,5,45,-14,30.46
47,2019,12,3,10,5,46,-13,30.55
48,2019,12,3,10,5,47,-12,30.46
49,2019,12,3,10,5,48,-11,30.46
50,2019,12,3,10,5,49,-10,30.46
51,2019,12,3,10,5,50,-9,30.46
52,2019,12,3,10,5,51,-8,30.46
53,2019,12,3,10,5,53,-7,30.37
54,2019,12,3,10,5,54,-6,30.46
55,2019,12,3,10,5,55,-5,30.46
56,2019,12,3,10,5,56,-4,30.37
57,2019,12,3,10,5,57,-3,30.46
58,2019,12,3,10,5,58,-2,30.46
59,2019,12,3,10,5,59,-1,30.46
60,2019,12,3,10,6,0,0,30.37
61,2019,12,3,10,6,1,1,30.37
62,2019,12,3,10,6,2,2,30.29
63,2019,12,3,10,6,3,3,30.29
64,2019,12,3,10,6,4,4,30.37
65,2019,12,3,10,6,5,5,30.29
66,2019,12,3,10,6,6,6,30.37
67,2019,12,3,10,6,7,7,30.29
68,2019,12,3,10,6,8,8,30.29
69,2019,12,3,10,6,9,9,30.29
70,2019,12,3,10,6,10,10,30.29
71,2019,12,3,10,6,11,11,30.29
72,2019,12,3,10,6,12,12,30.29
73,2019,12,3,10,6,13,13,30.29
74,2019,12,3,10,6,14,14,30.29
75,2019,12,3,10,6,15,15,30.29
76,2019,12,3,10,6,16,16,30.29
77,2019,12,3,10,6,17,17,30.29
78,2019,12,3,10,6,18,18,30.29
79,2019,12,3,10,6,19,19,30.29
80,2019,12,3,10,6,20,20,30.29
81,2019,12,3,10,6,21,21,30.29
82,2019,12,3,10,6,22,22,30.29
83,2019,12,3,10,6,23,23,30.29
84,2019,12,3,10,6,24,24,30.29
85,2019,12,3,10,6,25,25,30.29
86,2019,12,3,10,6,26,26,30.29
87,2019,12,3,10,6,27,27,30.29
88,2019,12,3,10,6,28,28,30.29
89,2019,12,3,10,6,29,29,30.29
90,2019,12,3,10,6,31,30,30.29
91,2019,12,3,10,6,32,31,30.29
92,2019,12,3,10,6,33,32,30.29
93,2019,12,3,10,6,34,33,30.29
94,2019,12,3,10,6,35,34,30.20
95,2019,12,3,10,6,36,35,30.20
96,2019,12,3,10,6,37,36,30.20
97,2019,12,3,10,6,38,37,30.29
98,2019,12,3,10,6,39,38,30.20
99,2019,12,3,10,6,40,39,30.29
100,2019,12,3,10,6,41,40,30.29
101,2019,12,3,10,6,42,41,30.29
102,2019,12,3,10,6,43,42,30.29
103,2019,12,3,10,6,44,43,30.29
104,2019,12,3,10,6,45,44,30.29
105,2019,12,3,10,6,46,45,30.29
106,2019,12,3,10,6,47,46,30.29
107,2019,12,3,10,6,48,47,30.29
108,2019,12,3,10,6,49,48,30.29
109,2019,12,3,10,6,50,49,30.29
110,2019,12,3,10,6,51,50,30.29
111,2019,12,3,10,6,52,51,30.29
112,2019,12,3,10,6,53,52,30.29
113,2019,12,3,10,6,54,53,30.20
114,2019,12,3,10,6,55,54,30.29
