id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,16,0,37,-60,38.69
1,2020,12,5,16,0,38,-59,27.71
2,2020,12,5,16,0,39,-58,27.71
3,2020,12,5,16,0,40,-57,27.71
4,2020,12,5,16,0,41,-56,27.71
5,2020,12,5,16,0,42,-55,27.71
6,2020,12,5,16,0,43,-54,27.71
7,2020,12,5,16,0,44,-53,27.71
8,2020,12,5,16,0,45,-52,27.79
9,2020,12,5,16,0,46,-51,27.79
10,2020,12,5,16,0,47,-50,27.71
11,2020,12,5,16,0,48,-49,27.71
12,2020,12,5,16,0,49,-48,27.79
13,2020,12,5,16,0,50,-47,27.79
14,2020,12,5,16,0,51,-46,27.79
15,2020,12,5,16,0,52,-45,27.79
16,2020,12,5,16,0,53,-44,27.71
17,2020,12,5,16,0,54,-43,27.79
18,2020,12,5,16,0,55,-42,27.79
19,2020,12,5,16,0,56,-41,27.79
20,2020,12,5,16,0,57,-40,27.79
21,2020,12,5,16,0,58,-39,27.79
22,2020,12,5,16,0,59,-38,27.79
23,2020,12,5,16,1,0,-37,27.79
24,2020,12,5,16,1,1,-36,27.79
25,2020,12,5,16,1,2,-35,27.79
26,2020,12,5,16,1,3,-34,27.79
27,2020,12,5,16,1,4,-33,27.79
28,2020,12,5,16,1,5,-32,27.79
29,2020,12,5,16,1,6,-31,27.79
30,2020,12,5,16,1,7,-30,27.79
31,2020,12,5,16,1,8,-29,27.79
32,2020,12,5,16,1,9,-28,27.79
33,2020,12,5,16,1,11,-27,27.79
34,2020,12,5,16,1,12,-26,27.79
35,2020,12,5,16,1,13,-25,27.79
36,2020,12,5,16,1,14,-24,27.79
37,2020,12,5,16,1,15,-23,27.79
38,2020,12,5,16,1,16,-22,27.79
39,2020,12,5,16,1,17,-21,27.79
40,2020,12,5,16,1,18,-20,27.79
41,2020,12,5,16,1,19,-19,27.79
42,2020,12,5,16,1,20,-18,27.79
43,2020,12,5,16,1,21,-17,27.79
44,2020,12,5,16,1,22,-16,27.79
45,2020,12,5,16,1,23,-15,27.79
46,2020,12,5,16,1,24,-14,27.79
47,2020,12,5,16,1,25,-13,27.79
48,2020,12,5,16,1,26,-12,27.79
49,2020,12,5,16,1,27,-11,27.79
50,2020,12,5,16,1,28,-10,27.79
51,2020,12,5,16,1,29,-9,27.88
52,2020,12,5,16,1,30,-8,27.88
53,2020,12,5,16,1,31,-7,27.79
54,2020,12,5,16,1,32,-6,27.79
55,2020,12,5,16,1,33,-5,27.79
56,2020,12,5,16,1,34,-4,27.88
57,2020,12,5,16,1,35,-3,27.88
58,2020,12,5,16,1,36,-2,27.79
59,2020,12,5,16,1,37,-1,27.88
60,2020,12,5,16,1,38,0,27.79
61,2020,12,5,16,1,39,1,27.71
62,2020,12,5,16,1,40,2,27.71
63,2020,12,5,16,1,41,3,27.71
64,2020,12,5,16,1,42,4,27.71
65,2020,12,5,16,1,43,5,27.79
66,2020,12,5,16,1,44,6,27.79
67,2020,12,5,16,1,45,7,27.71
68,2020,12,5,16,1,46,8,27.79
69,2020,12,5,16,1,48,9,27.79
