id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,10,54,27,-60,25.26
1,2021,6,8,10,54,28,-59,25.26
2,2021,6,8,10,54,29,-58,25.18
3,2021,6,8,10,54,30,-57,25.26
4,2021,6,8,10,54,32,-56,25.26
5,2021,6,8,10,54,33,-55,25.26
6,2021,6,8,10,54,34,-54,25.26
7,2021,6,8,10,54,35,-53,25.26
8,2021,6,8,10,54,36,-52,25.26
9,2021,6,8,10,54,37,-51,25.26
10,2021,6,8,10,54,38,-50,25.26
11,2021,6,8,10,54,39,-49,25.26
12,2021,6,8,10,54,40,-48,25.26
13,2021,6,8,10,54,41,-47,25.18
14,2021,6,8,10,54,42,-46,25.18
15,2021,6,8,10,54,43,-45,25.26
16,2021,6,8,10,54,44,-44,25.26
17,2021,6,8,10,54,45,-43,25.26
18,2021,6,8,10,54,46,-42,25.26
19,2021,6,8,10,54,47,-41,25.26
20,2021,6,8,10,54,48,-40,25.26
21,2021,6,8,10,54,49,-39,25.26
22,2021,6,8,10,54,50,-38,25.26
23,2021,6,8,10,54,51,-37,25.26
24,2021,6,8,10,54,52,-36,25.18
25,2021,6,8,10,54,53,-35,25.26
26,2021,6,8,10,54,54,-34,25.26
27,2021,6,8,10,54,55,-33,25.18
28,2021,6,8,10,54,56,-32,25.18
29,2021,6,8,10,54,57,-31,25.26
30,2021,6,8,10,54,58,-30,25.18
31,2021,6,8,10,54,59,-29,25.26
32,2021,6,8,10,55,0,-28,25.18
33,2021,6,8,10,55,1,-27,25.18
34,2021,6,8,10,55,2,-26,25.26
35,2021,6,8,10,55,3,-25,25.18
36,2021,6,8,10,55,4,-24,25.18
37,2021,6,8,10,55,5,-23,25.18
38,2021,6,8,10,55,6,-22,25.18
39,2021,6,8,10,55,8,-21,25.09
40,2021,6,8,10,55,9,-20,25.18
41,2021,6,8,10,55,10,-19,25.18
42,2021,6,8,10,55,11,-18,25.18
43,2021,6,8,10,55,12,-17,25.26
44,2021,6,8,10,55,13,-16,25.26
45,2021,6,8,10,55,14,-15,25.18
46,2021,6,8,10,55,15,-14,25.18
47,2021,6,8,10,55,16,-13,25.26
48,2021,6,8,10,55,17,-12,25.18
49,2021,6,8,10,55,18,-11,25.26
50,2021,6,8,10,55,19,-10,25.26
51,2021,6,8,10,55,20,-9,25.26
52,2021,6,8,10,55,21,-8,25.26
53,2021,6,8,10,55,22,-7,25.26
54,2021,6,8,10,55,23,-6,25.35
55,2021,6,8,10,55,24,-5,25.26
56,2021,6,8,10,55,25,-4,25.35
57,2021,6,8,10,55,26,-3,25.26
58,2021,6,8,10,55,27,-2,25.26
59,2021,6,8,10,55,28,-1,25.26
60,2021,6,8,10,55,29,0,25.26
61,2021,6,8,10,55,30,1,25.35
62,2021,6,8,10,55,31,2,25.26
63,2021,6,8,10,55,32,3,25.26
64,2021,6,8,10,55,33,4,25.26
65,2021,6,8,10,55,34,5,25.35
66,2021,6,8,10,55,35,6,25.26
67,2021,6,8,10,55,36,7,25.35
68,2021,6,8,10,55,37,8,25.35
69,2021,6,8,10,55,38,9,25.35
70,2021,6,8,10,55,39,10,25.26
71,2021,6,8,10,55,40,11,25.35
72,2021,6,8,10,55,41,12,25.35
73,2021,6,8,10,55,42,13,25.35
74,2021,6,8,10,55,43,14,25.35
75,2021,6,8,10,55,44,15,25.35
76,2021,6,8,10,55,46,16,25.26
77,2021,6,8,10,55,47,17,25.35
78,2021,6,8,10,55,48,18,25.35
79,2021,6,8,10,55,49,19,25.35
80,2021,6,8,10,55,50,20,25.35
81,2021,6,8,10,55,51,21,25.35
82,2021,6,8,10,55,52,22,25.35
83,2021,6,8,10,55,53,23,25.35
84,2021,6,8,10,55,54,24,25.35
85,2021,6,8,10,55,55,25,25.35
86,2021,6,8,10,55,56,26,25.35
87,2021,6,8,10,55,57,27,25.43
88,2021,6,8,10,55,58,28,25.35
89,2021,6,8,10,55,59,29,25.35
90,2021,6,8,10,56,0,30,25.26
91,2021,6,8,10,56,1,31,25.35
92,2021,6,8,10,56,2,32,25.35
93,2021,6,8,10,56,3,33,25.35
94,2021,6,8,10,56,4,34,25.26
95,2021,6,8,10,56,5,35,25.35
96,2021,6,8,10,56,6,36,25.35
97,2021,6,8,10,56,7,37,25.35
98,2021,6,8,10,56,8,38,25.35
99,2021,6,8,10,56,9,39,25.35
100,2021,6,8,10,56,10,40,25.35
101,2021,6,8,10,56,11,41,25.35
102,2021,6,8,10,56,12,42,25.26
103,2021,6,8,10,56,13,43,25.26
104,2021,6,8,10,56,14,44,25.26
105,2021,6,8,10,56,15,45,25.18
106,2021,6,8,10,56,16,46,25.18
107,2021,6,8,10,56,17,47,25.09
108,2021,6,8,10,56,18,48,24.84
109,2021,6,8,10,56,19,49,24.51
110,2021,6,8,10,56,20,50,23.59
111,2021,6,8,10,56,21,51,21.42
112,2021,6,8,10,56,23,52,20.59
113,2021,6,8,10,56,24,53,21.42
114,2021,6,8,10,56,25,54,22.01
115,2021,6,8,10,56,26,55,21.09
116,2021,6,8,10,56,27,56,21.26
117,2021,6,8,10,56,28,57,20.67
118,2021,6,8,10,56,29,58,20.84
119,2021,6,8,10,56,30,59,21.01
120,2021,6,8,10,56,31,60,21.09
121,2021,6,8,10,56,32,61,21.17
122,2021,6,8,10,56,33,62,21.34
123,2021,6,8,10,56,34,63,20.84
124,2021,6,8,10,56,35,64,20.67
125,2021,6,8,10,56,36,65,20.67
126,2021,6,8,10,56,37,66,20.92
127,2021,6,8,10,56,38,67,20.43
128,2021,6,8,10,56,39,68,20.92
129,2021,6,8,10,56,40,69,20.76
130,2021,6,8,10,56,41,70,20.67
131,2021,6,8,10,56,42,71,20.59
132,2021,6,8,10,56,43,72,20.51
133,2021,6,8,10,56,44,73,20.59
134,2021,6,8,10,56,45,74,20.67
135,2021,6,8,10,56,46,75,20.84
136,2021,6,8,10,56,47,76,20.43
137,2021,6,8,10,56,48,77,19.84
138,2021,6,8,10,56,49,78,20.26
139,2021,6,8,10,56,50,79,20.01
140,2021,6,8,10,56,51,80,19.93
141,2021,6,8,10,56,52,81,19.59
142,2021,6,8,10,56,53,82,19.68
143,2021,6,8,10,56,54,83,19.43
144,2021,6,8,10,56,55,84,18.67
145,2021,6,8,10,56,56,85,18.84
146,2021,6,8,10,56,57,86,19.34
147,2021,6,8,10,56,58,87,19.43
148,2021,6,8,10,56,59,88,19.26
149,2021,6,8,10,57,1,89,19.01
150,2021,6,8,10,57,2,90,17.67
151,2021,6,8,10,57,3,91,19.93
152,2021,6,8,10,57,4,92,19.84
153,2021,6,8,10,57,5,93,19.26
154,2021,6,8,10,57,6,94,19.34
155,2021,6,8,10,57,7,95,18.92
156,2021,6,8,10,57,8,96,19.09
157,2021,6,8,10,57,9,97,18.76
158,2021,6,8,10,57,10,98,18.51
159,2021,6,8,10,57,11,99,19.84
160,2021,6,8,10,57,12,100,20.84
161,2021,6,8,10,57,13,101,21.09
162,2021,6,8,10,57,14,102,21.09
163,2021,6,8,10,57,15,103,20.92
164,2021,6,8,10,57,16,104,20.59
165,2021,6,8,10,57,17,105,20.84
166,2021,6,8,10,57,18,106,20.67
167,2021,6,8,10,57,19,107,20.59
168,2021,6,8,10,57,20,108,20.51
169,2021,6,8,10,57,21,109,20.09
170,2021,6,8,10,57,22,110,25.51
171,2021,6,8,10,57,23,111,25.51
172,2021,6,8,10,57,24,112,25.51
173,2021,6,8,10,57,25,113,25.51
174,2021,6,8,10,57,26,114,25.51
175,2021,6,8,10,57,27,115,25.51
176,2021,6,8,10,57,28,116,25.51
177,2021,6,8,10,57,29,117,25.51
178,2021,6,8,10,57,30,118,25.43
179,2021,6,8,10,57,31,119,25.43
180,2021,6,8,10,57,32,120,25.51
181,2021,6,8,10,57,33,121,25.51
182,2021,6,8,10,57,34,122,25.51
183,2021,6,8,10,57,35,123,25.51
184,2021,6,8,10,57,37,124,25.51
185,2021,6,8,10,57,38,125,25.51
186,2021,6,8,10,57,39,126,25.51
187,2021,6,8,10,57,40,127,25.60
188,2021,6,8,10,57,41,128,25.51
189,2021,6,8,10,57,42,129,25.51
190,2021,6,8,10,57,43,130,25.51
191,2021,6,8,10,57,44,131,25.51
192,2021,6,8,10,57,45,132,25.51
193,2021,6,8,10,57,46,133,25.60
194,2021,6,8,10,57,47,134,25.51
195,2021,6,8,10,57,48,135,25.51
196,2021,6,8,10,57,49,136,25.51
197,2021,6,8,10,57,50,137,25.51
198,2021,6,8,10,57,51,138,25.51
199,2021,6,8,10,57,52,139,25.51
200,2021,6,8,10,57,53,140,25.51
201,2021,6,8,10,57,54,141,25.51
202,2021,6,8,10,57,55,142,25.60
203,2021,6,8,10,57,56,143,25.60
204,2021,6,8,10,57,57,144,25.51
205,2021,6,8,10,57,58,145,25.51
206,2021,6,8,10,57,59,146,25.60
207,2021,6,8,10,58,0,147,25.60
208,2021,6,8,10,58,1,148,25.60
209,2021,6,8,10,58,2,149,25.60
210,2021,6,8,10,58,3,150,25.60
211,2021,6,8,10,58,4,151,25.51
212,2021,6,8,10,58,5,152,25.51
213,2021,6,8,10,58,6,153,25.60
214,2021,6,8,10,58,7,154,25.51
215,2021,6,8,10,58,8,155,25.60
216,2021,6,8,10,58,9,156,25.60
217,2021,6,8,10,58,10,157,25.60
218,2021,6,8,10,58,11,158,25.51
219,2021,6,8,10,58,13,159,25.60
220,2021,6,8,10,58,14,160,25.60
221,2021,6,8,10,58,15,161,25.51
222,2021,6,8,10,58,16,162,25.51
223,2021,6,8,10,58,17,163,25.60
224,2021,6,8,10,58,18,164,25.51
225,2021,6,8,10,58,19,165,25.51
226,2021,6,8,10,58,20,166,25.60
227,2021,6,8,10,58,21,167,25.60
228,2021,6,8,10,58,22,168,25.51
229,2021,6,8,10,58,23,169,25.60
230,2021,6,8,10,58,24,170,25.51
231,2021,6,8,10,58,25,171,25.60
232,2021,6,8,10,58,26,172,25.60
233,2021,6,8,10,58,27,173,25.51
234,2021,6,8,10,58,28,174,25.51
235,2021,6,8,10,58,29,175,25.51
236,2021,6,8,10,58,30,176,25.60
237,2021,6,8,10,58,31,177,25.60
238,2021,6,8,10,58,32,178,25.60
239,2021,6,8,10,58,33,179,25.51
240,2021,6,8,10,58,34,180,25.60
