id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,18,13,56,-60,28.73
1,2019,12,2,18,13,57,-59,28.73
2,2019,12,2,18,13,58,-58,28.73
3,2019,12,2,18,13,59,-57,28.73
4,2019,12,2,18,14,0,-56,28.73
5,2019,12,2,18,14,1,-55,28.73
6,2019,12,2,18,14,2,-54,28.73
7,2019,12,2,18,14,3,-53,28.73
8,2019,12,2,18,14,4,-52,28.73
9,2019,12,2,18,14,5,-51,28.73
10,2019,12,2,18,14,6,-50,28.73
11,2019,12,2,18,14,7,-49,28.73
12,2019,12,2,18,14,8,-48,28.73
13,2019,12,2,18,14,9,-47,28.73
14,2019,12,2,18,14,10,-46,28.73
15,2019,12,2,18,14,11,-45,28.73
16,2019,12,2,18,14,12,-44,28.73
17,2019,12,2,18,14,13,-43,28.73
18,2019,12,2,18,14,14,-42,28.73
19,2019,12,2,18,14,15,-41,28.73
20,2019,12,2,18,14,16,-40,28.73
21,2019,12,2,18,14,17,-39,28.73
22,2019,12,2,18,14,18,-38,28.73
23,2019,12,2,18,14,19,-37,28.73
24,2019,12,2,18,14,20,-36,28.73
25,2019,12,2,18,14,21,-35,28.73
26,2019,12,2,18,14,22,-34,28.73
27,2019,12,2,18,14,23,-33,28.73
28,2019,12,2,18,14,24,-32,28.73
29,2019,12,2,18,14,26,-31,28.73
30,2019,12,2,18,14,27,-30,28.73
31,2019,12,2,18,14,28,-29,28.73
32,2019,12,2,18,14,29,-28,28.73
33,2019,12,2,18,14,30,-27,28.73
34,2019,12,2,18,14,31,-26,28.73
35,2019,12,2,18,14,32,-25,28.73
36,2019,12,2,18,14,33,-24,28.73
37,2019,12,2,18,14,34,-23,28.73
38,2019,12,2,18,14,35,-22,28.73
39,2019,12,2,18,14,36,-21,28.73
40,2019,12,2,18,14,37,-20,28.73
41,2019,12,2,18,14,38,-19,28.73
42,2019,12,2,18,14,39,-18,28.73
43,2019,12,2,18,14,40,-17,28.73
44,2019,12,2,18,14,41,-16,28.73
45,2019,12,2,18,14,42,-15,28.73
46,2019,12,2,18,14,43,-14,28.73
47,2019,12,2,18,14,44,-13,28.73
48,2019,12,2,18,14,45,-12,28.73
49,2019,12,2,18,14,46,-11,28.65
50,2019,12,2,18,14,47,-10,28.65
51,2019,12,2,18,14,48,-9,28.73
52,2019,12,2,18,14,49,-8,28.73
53,2019,12,2,18,14,50,-7,28.73
54,2019,12,2,18,14,51,-6,28.65
55,2019,12,2,18,14,52,-5,28.73
56,2019,12,2,18,14,53,-4,28.73
57,2019,12,2,18,14,54,-3,28.73
58,2019,12,2,18,14,55,-2,28.73
59,2019,12,2,18,14,56,-1,28.73
60,2019,12,2,18,14,57,0,28.65
61,2019,12,2,18,14,58,1,28.65
62,2019,12,2,18,14,59,2,28.65
63,2019,12,2,18,15,0,3,28.56
64,2019,12,2,18,15,1,4,28.56
65,2019,12,2,18,15,3,5,28.65
66,2019,12,2,18,15,4,6,28.65
67,2019,12,2,18,15,5,7,28.65
68,2019,12,2,18,15,6,8,28.56
69,2019,12,2,18,15,7,9,28.65
70,2019,12,2,18,15,8,10,28.65
71,2019,12,2,18,15,9,11,28.56
72,2019,12,2,18,15,10,12,28.56
73,2019,12,2,18,15,11,13,28.56
74,2019,12,2,18,15,12,14,28.56
75,2019,12,2,18,15,13,15,28.65
76,2019,12,2,18,15,14,16,28.56
77,2019,12,2,18,15,15,17,28.65
78,2019,12,2,18,15,16,18,28.65
79,2019,12,2,18,15,17,19,28.56
80,2019,12,2,18,15,18,20,28.56
81,2019,12,2,18,15,19,21,28.65
82,2019,12,2,18,15,20,22,28.56
83,2019,12,2,18,15,21,23,28.65
84,2019,12,2,18,15,22,24,28.65
85,2019,12,2,18,15,23,25,28.65
86,2019,12,2,18,15,24,26,28.56
87,2019,12,2,18,15,25,27,28.65
88,2019,12,2,18,15,26,28,28.65
89,2019,12,2,18,15,27,29,28.65
90,2019,12,2,18,15,28,30,28.65
91,2019,12,2,18,15,29,31,28.56
92,2019,12,2,18,15,30,32,28.65
93,2019,12,2,18,15,31,33,28.56
94,2019,12,2,18,15,32,34,28.56
95,2019,12,2,18,15,33,35,28.65
96,2019,12,2,18,15,34,36,28.65
97,2019,12,2,18,15,35,37,28.56
98,2019,12,2,18,15,36,38,28.56
99,2019,12,2,18,15,37,39,28.65
100,2019,12,2,18,15,38,40,28.65
101,2019,12,2,18,15,39,41,28.56
102,2019,12,2,18,15,41,42,28.56
103,2019,12,2,18,15,42,43,28.65
104,2019,12,2,18,15,43,44,28.56
105,2019,12,2,18,15,44,45,28.56
106,2019,12,2,18,15,45,46,28.65
107,2019,12,2,18,15,46,47,28.56
108,2019,12,2,18,15,47,48,28.65
109,2019,12,2,18,15,48,49,28.65
110,2019,12,2,18,15,49,50,28.56
111,2019,12,2,18,15,50,51,28.65
112,2019,12,2,18,15,51,52,28.65
113,2019,12,2,18,15,52,53,28.56
114,2019,12,2,18,15,53,54,28.65
115,2019,12,2,18,15,54,55,28.65
116,2019,12,2,18,15,55,56,28.56
117,2019,12,2,18,15,56,57,28.65
118,2019,12,2,18,15,57,58,28.56
119,2019,12,2,18,15,58,59,28.65
120,2019,12,2,18,15,59,60,28.65
121,2019,12,2,18,16,0,61,28.65
122,2019,12,2,18,16,1,62,28.65
123,2019,12,2,18,16,2,63,28.65
124,2019,12,2,18,16,3,64,28.65
125,2019,12,2,18,16,4,65,28.65
126,2019,12,2,18,16,5,66,28.65
127,2019,12,2,18,16,6,67,28.65
128,2019,12,2,18,16,7,68,28.65
129,2019,12,2,18,16,8,69,28.65
130,2019,12,2,18,16,9,70,28.65
131,2019,12,2,18,16,10,71,28.65
132,2019,12,2,18,16,11,72,28.65
133,2019,12,2,18,16,12,73,28.56
134,2019,12,2,18,16,13,74,28.65
135,2019,12,2,18,16,14,75,28.56
136,2019,12,2,18,16,15,76,28.56
137,2019,12,2,18,16,16,77,28.65
138,2019,12,2,18,16,18,78,28.65
139,2019,12,2,18,16,19,79,28.65
140,2019,12,2,18,16,20,80,28.56
141,2019,12,2,18,16,21,81,28.56
142,2019,12,2,18,16,22,82,28.65
143,2019,12,2,18,16,23,83,28.65
144,2019,12,2,18,16,24,84,28.56
145,2019,12,2,18,16,25,85,28.65
146,2019,12,2,18,16,26,86,28.65
147,2019,12,2,18,16,27,87,28.65
148,2019,12,2,18,16,28,88,28.65
149,2019,12,2,18,16,29,89,28.65
150,2019,12,2,18,16,30,90,28.65
151,2019,12,2,18,16,31,91,28.65
152,2019,12,2,18,16,32,92,28.65
153,2019,12,2,18,16,33,93,28.56
154,2019,12,2,18,16,34,94,28.65
155,2019,12,2,18,16,35,95,28.65
156,2019,12,2,18,16,36,96,28.56
157,2019,12,2,18,16,37,97,28.65
158,2019,12,2,18,16,38,98,28.65
159,2019,12,2,18,16,39,99,28.56
160,2019,12,2,18,16,40,100,28.65
161,2019,12,2,18,16,41,101,28.65
162,2019,12,2,18,16,42,102,28.65
163,2019,12,2,18,16,43,103,28.65
164,2019,12,2,18,16,44,104,28.65
165,2019,12,2,18,16,45,105,28.56
166,2019,12,2,18,16,46,106,28.65
167,2019,12,2,18,16,47,107,28.65
168,2019,12,2,18,16,48,108,28.56
169,2019,12,2,18,16,49,109,28.65
170,2019,12,2,18,16,50,110,28.65
171,2019,12,2,18,16,51,111,28.65
172,2019,12,2,18,16,52,112,28.65
173,2019,12,2,18,16,53,113,28.65
174,2019,12,2,18,16,55,114,28.65
175,2019,12,2,18,16,56,115,28.65
176,2019,12,2,18,16,57,116,28.56
177,2019,12,2,18,16,58,117,28.56
178,2019,12,2,18,16,59,118,28.56
179,2019,12,2,18,17,0,119,28.65
180,2019,12,2,18,17,1,120,28.65
181,2019,12,2,18,17,2,121,28.65
182,2019,12,2,18,17,3,122,28.65
183,2019,12,2,18,17,4,123,28.65
184,2019,12,2,18,17,5,124,28.65
185,2019,12,2,18,17,6,125,28.65
186,2019,12,2,18,17,7,126,28.65
187,2019,12,2,18,17,8,127,28.65
188,2019,12,2,18,17,9,128,28.65
189,2019,12,2,18,17,10,129,28.65
190,2019,12,2,18,17,11,130,28.65
191,2019,12,2,18,17,12,131,28.65
