id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,19,43,39,-60,21.26
1,2019,6,17,19,43,40,-59,21.17
2,2019,6,17,19,43,41,-58,21.17
3,2019,6,17,19,43,42,-57,21.17
4,2019,6,17,19,43,43,-56,21.26
5,2019,6,17,19,43,44,-55,21.26
6,2019,6,17,19,43,45,-54,21.17
7,2019,6,17,19,43,46,-53,21.17
8,2019,6,17,19,43,47,-52,21.17
9,2019,6,17,19,43,48,-51,21.26
10,2019,6,17,19,43,49,-50,21.26
11,2019,6,17,19,43,50,-49,21.17
12,2019,6,17,19,43,51,-48,21.17
13,2019,6,17,19,43,52,-47,21.26
14,2019,6,17,19,43,53,-46,21.26
15,2019,6,17,19,43,54,-45,21.26
16,2019,6,17,19,43,55,-44,21.17
17,2019,6,17,19,43,56,-43,21.26
18,2019,6,17,19,43,57,-42,21.17
19,2019,6,17,19,43,58,-41,21.26
20,2019,6,17,19,43,59,-40,21.17
21,2019,6,17,19,44,0,-39,21.26
22,2019,6,17,19,44,1,-38,21.17
23,2019,6,17,19,44,2,-37,21.26
24,2019,6,17,19,44,3,-36,21.26
25,2019,6,17,19,44,4,-35,21.17
26,2019,6,17,19,44,5,-34,21.17
27,2019,6,17,19,44,6,-33,21.26
28,2019,6,17,19,44,7,-32,21.26
29,2019,6,17,19,44,8,-31,21.26
30,2019,6,17,19,44,9,-30,21.26
31,2019,6,17,19,44,10,-29,21.17
32,2019,6,17,19,44,11,-28,21.17
33,2019,6,17,19,44,12,-27,21.26
34,2019,6,17,19,44,14,-26,21.17
35,2019,6,17,19,44,15,-25,21.26
36,2019,6,17,19,44,16,-24,21.17
37,2019,6,17,19,44,17,-23,21.17
38,2019,6,17,19,44,18,-22,21.17
39,2019,6,17,19,44,19,-21,21.17
40,2019,6,17,19,44,20,-20,21.17
41,2019,6,17,19,44,21,-19,21.17
42,2019,6,17,19,44,22,-18,21.17
43,2019,6,17,19,44,23,-17,21.17
44,2019,6,17,19,44,24,-16,21.17
45,2019,6,17,19,44,25,-15,21.17
46,2019,6,17,19,44,26,-14,21.17
47,2019,6,17,19,44,27,-13,21.17
48,2019,6,17,19,44,28,-12,21.17
49,2019,6,17,19,44,29,-11,21.09
50,2019,6,17,19,44,30,-10,21.17
51,2019,6,17,19,44,31,-9,21.17
52,2019,6,17,19,44,32,-8,21.09
53,2019,6,17,19,44,33,-7,21.17
54,2019,6,17,19,44,34,-6,21.17
55,2019,6,17,19,44,35,-5,21.17
56,2019,6,17,19,44,36,-4,21.17
57,2019,6,17,19,44,37,-3,21.17
58,2019,6,17,19,44,38,-2,21.09
59,2019,6,17,19,44,39,-1,21.09
60,2019,6,17,19,44,40,0,21.09
61,2019,6,17,19,44,41,1,21.09
62,2019,6,17,19,44,42,2,21.09
63,2019,6,17,19,44,43,3,21.09
64,2019,6,17,19,44,44,4,21.09
65,2019,6,17,19,44,45,5,21.09
66,2019,6,17,19,44,46,6,21.09
67,2019,6,17,19,44,47,7,21.09
68,2019,6,17,19,44,48,8,21.09
69,2019,6,17,19,44,49,9,21.09
70,2019,6,17,19,44,50,10,21.09
71,2019,6,17,19,44,52,11,21.09
72,2019,6,17,19,44,53,12,21.09
73,2019,6,17,19,44,54,13,21.09
74,2019,6,17,19,44,55,14,21.09
75,2019,6,17,19,44,56,15,21.09
76,2019,6,17,19,44,57,16,21.09
77,2019,6,17,19,44,58,17,21.09
78,2019,6,17,19,44,59,18,21.09
79,2019,6,17,19,45,0,19,21.09
80,2019,6,17,19,45,1,20,21.09
81,2019,6,17,19,45,2,21,21.09
82,2019,6,17,19,45,3,22,21.09
83,2019,6,17,19,45,4,23,21.09
84,2019,6,17,19,45,5,24,21.09
85,2019,6,17,19,45,6,25,21.01
86,2019,6,17,19,45,7,26,21.09
87,2019,6,17,19,45,8,27,21.09
88,2019,6,17,19,45,9,28,21.09
89,2019,6,17,19,45,10,29,21.09
90,2019,6,17,19,45,11,30,21.01
91,2019,6,17,19,45,12,31,21.09
92,2019,6,17,19,45,13,32,21.09
93,2019,6,17,19,45,14,33,21.09
94,2019,6,17,19,45,15,34,21.09
95,2019,6,17,19,45,16,35,21.09
96,2019,6,17,19,45,17,36,21.09
97,2019,6,17,19,45,18,37,21.09
98,2019,6,17,19,45,19,38,21.09
99,2019,6,17,19,45,20,39,21.09
100,2019,6,17,19,45,21,40,21.09
