id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,10,35,17,-60,22.92
1,2019,6,19,10,35,18,-59,23.01
2,2019,6,19,10,35,19,-58,23.01
3,2019,6,19,10,35,20,-57,22.84
4,2019,6,19,10,35,21,-56,22.84
5,2019,6,19,10,35,22,-55,22.92
6,2019,6,19,10,35,23,-54,22.92
7,2019,6,19,10,35,24,-53,22.84
8,2019,6,19,10,35,25,-52,22.84
9,2019,6,19,10,35,26,-51,23.09
10,2019,6,19,10,35,28,-50,22.84
11,2019,6,19,10,35,29,-49,22.84
12,2019,6,19,10,35,30,-48,22.84
13,2019,6,19,10,35,31,-47,22.84
14,2019,6,19,10,35,32,-46,22.92
15,2019,6,19,10,35,33,-45,22.92
16,2019,6,19,10,35,34,-44,22.84
17,2019,6,19,10,35,35,-43,22.92
18,2019,6,19,10,35,36,-42,23.01
19,2019,6,19,10,35,37,-41,22.84
20,2019,6,19,10,35,38,-40,22.92
21,2019,6,19,10,35,39,-39,22.84
22,2019,6,19,10,35,40,-38,23.01
23,2019,6,19,10,35,41,-37,22.84
24,2019,6,19,10,35,42,-36,22.92
25,2019,6,19,10,35,43,-35,22.92
26,2019,6,19,10,35,44,-34,23.01
27,2019,6,19,10,35,45,-33,22.84
28,2019,6,19,10,35,46,-32,22.84
29,2019,6,19,10,35,47,-31,22.92
30,2019,6,19,10,35,48,-30,22.84
31,2019,6,19,10,35,49,-29,23.09
32,2019,6,19,10,35,50,-28,23.01
33,2019,6,19,10,35,51,-27,22.92
34,2019,6,19,10,35,52,-26,22.92
35,2019,6,19,10,35,53,-25,22.92
36,2019,6,19,10,35,54,-24,23.01
37,2019,6,19,10,35,55,-23,22.92
38,2019,6,19,10,35,56,-22,22.84
39,2019,6,19,10,35,57,-21,22.92
40,2019,6,19,10,35,58,-20,22.92
41,2019,6,19,10,35,59,-19,22.92
42,2019,6,19,10,36,0,-18,23.01
43,2019,6,19,10,36,1,-17,22.84
44,2019,6,19,10,36,2,-16,22.84
45,2019,6,19,10,36,4,-15,22.92
46,2019,6,19,10,36,5,-14,22.92
47,2019,6,19,10,36,6,-13,22.92
48,2019,6,19,10,36,7,-12,22.92
49,2019,6,19,10,36,8,-11,22.84
50,2019,6,19,10,36,9,-10,22.92
51,2019,6,19,10,36,10,-9,22.92
52,2019,6,19,10,36,11,-8,23.01
53,2019,6,19,10,36,12,-7,22.84
54,2019,6,19,10,36,13,-6,22.84
55,2019,6,19,10,36,14,-5,23.01
56,2019,6,19,10,36,15,-4,22.92
57,2019,6,19,10,36,16,-3,22.92
58,2019,6,19,10,36,17,-2,22.92
59,2019,6,19,10,36,18,-1,22.92
60,2019,6,19,10,36,19,0,22.84
61,2019,6,19,10,36,20,1,22.76
62,2019,6,19,10,36,21,2,22.84
63,2019,6,19,10,36,22,3,22.84
64,2019,6,19,10,36,23,4,22.92
65,2019,6,19,10,36,24,5,22.84
66,2019,6,19,10,36,25,6,22.84
67,2019,6,19,10,36,26,7,22.76
68,2019,6,19,10,36,27,8,22.84
69,2019,6,19,10,36,28,9,22.84
70,2019,6,19,10,36,29,10,22.92
71,2019,6,19,10,36,30,11,22.84
72,2019,6,19,10,36,31,12,22.84
73,2019,6,19,10,36,32,13,22.84
74,2019,6,19,10,36,33,14,22.84
75,2019,6,19,10,36,34,15,22.76
76,2019,6,19,10,36,35,16,22.84
77,2019,6,19,10,36,36,17,22.84
78,2019,6,19,10,36,37,18,22.84
79,2019,6,19,10,36,38,19,22.84
80,2019,6,19,10,36,39,20,22.84
81,2019,6,19,10,36,40,21,22.84
82,2019,6,19,10,36,42,22,22.84
83,2019,6,19,10,36,43,23,22.84
84,2019,6,19,10,36,44,24,22.84
85,2019,6,19,10,36,45,25,22.84
86,2019,6,19,10,36,46,26,23.01
87,2019,6,19,10,36,47,27,22.84
