id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,9,13,29,-60,23.26
1,2021,6,10,9,13,30,-59,23.26
2,2021,6,10,9,13,31,-58,23.26
3,2021,6,10,9,13,32,-57,23.26
4,2021,6,10,9,13,34,-56,23.26
5,2021,6,10,9,13,35,-55,23.26
6,2021,6,10,9,13,36,-54,23.26
7,2021,6,10,9,13,37,-53,23.34
8,2021,6,10,9,13,38,-52,23.34
9,2021,6,10,9,13,39,-51,23.34
10,2021,6,10,9,13,40,-50,23.26
11,2021,6,10,9,13,41,-49,23.34
12,2021,6,10,9,13,42,-48,23.34
13,2021,6,10,9,13,43,-47,23.34
14,2021,6,10,9,13,44,-46,23.34
15,2021,6,10,9,13,45,-45,23.34
16,2021,6,10,9,13,46,-44,23.34
17,2021,6,10,9,13,47,-43,23.42
18,2021,6,10,9,13,48,-42,23.42
19,2021,6,10,9,13,49,-41,23.34
20,2021,6,10,9,13,50,-40,23.34
21,2021,6,10,9,13,51,-39,23.34
22,2021,6,10,9,13,52,-38,23.34
23,2021,6,10,9,13,53,-37,23.34
24,2021,6,10,9,13,54,-36,23.34
25,2021,6,10,9,13,55,-35,23.42
26,2021,6,10,9,13,56,-34,23.42
27,2021,6,10,9,13,57,-33,23.42
28,2021,6,10,9,13,58,-32,23.42
29,2021,6,10,9,13,59,-31,23.34
30,2021,6,10,9,14,0,-30,23.34
31,2021,6,10,9,14,1,-29,23.42
32,2021,6,10,9,14,2,-28,23.42
33,2021,6,10,9,14,3,-27,23.34
34,2021,6,10,9,14,4,-26,23.42
35,2021,6,10,9,14,5,-25,23.34
36,2021,6,10,9,14,6,-24,23.42
37,2021,6,10,9,14,7,-23,23.42
38,2021,6,10,9,14,8,-22,23.42
39,2021,6,10,9,14,9,-21,23.34
40,2021,6,10,9,14,11,-20,23.34
41,2021,6,10,9,14,12,-19,23.34
42,2021,6,10,9,14,13,-18,23.42
43,2021,6,10,9,14,14,-17,23.34
44,2021,6,10,9,14,15,-16,23.42
45,2021,6,10,9,14,16,-15,23.42
46,2021,6,10,9,14,17,-14,23.34
47,2021,6,10,9,14,18,-13,23.42
48,2021,6,10,9,14,19,-12,23.34
49,2021,6,10,9,14,20,-11,23.42
50,2021,6,10,9,14,21,-10,23.42
51,2021,6,10,9,14,22,-9,23.34
52,2021,6,10,9,14,23,-8,22.92
53,2021,6,10,9,14,24,-7,22.92
54,2021,6,10,9,14,25,-6,23.01
55,2021,6,10,9,14,26,-5,22.42
56,2021,6,10,9,14,27,-4,22.59
57,2021,6,10,9,14,28,-3,22.67
58,2021,6,10,9,14,29,-2,21.92
59,2021,6,10,9,14,30,-1,24.67
60,2021,6,10,9,14,31,0,24.59
61,2021,6,10,9,14,32,1,24.67
62,2021,6,10,9,14,33,2,24.67
63,2021,6,10,9,14,34,3,24.59
64,2021,6,10,9,14,35,4,24.67
65,2021,6,10,9,14,36,5,24.67
66,2021,6,10,9,14,37,6,24.67
67,2021,6,10,9,14,38,7,24.59
68,2021,6,10,9,14,39,8,24.67
69,2021,6,10,9,14,40,9,24.59
70,2021,6,10,9,14,41,10,24.67
71,2021,6,10,9,14,42,11,24.67
72,2021,6,10,9,14,43,12,24.67
73,2021,6,10,9,14,44,13,24.67
74,2021,6,10,9,14,45,14,24.67
75,2021,6,10,9,14,46,15,24.67
76,2021,6,10,9,14,48,16,24.67
77,2021,6,10,9,14,49,17,24.67
78,2021,6,10,9,14,50,18,24.67
79,2021,6,10,9,14,51,19,24.67
80,2021,6,10,9,14,52,20,24.67
81,2021,6,10,9,14,53,21,24.67
82,2021,6,10,9,14,54,22,24.67
83,2021,6,10,9,14,55,23,24.67
84,2021,6,10,9,14,56,24,24.67
85,2021,6,10,9,14,57,25,24.67
86,2021,6,10,9,14,58,26,24.67
87,2021,6,10,9,14,59,27,24.67
88,2021,6,10,9,15,0,28,24.67
89,2021,6,10,9,15,1,29,24.59
90,2021,6,10,9,15,2,30,24.67
91,2021,6,10,9,15,3,31,24.59
92,2021,6,10,9,15,4,32,24.59
93,2021,6,10,9,15,5,33,24.42
94,2021,6,10,9,15,6,34,22.26
95,2021,6,10,9,15,7,35,24.34
96,2021,6,10,9,15,8,36,23.84
97,2021,6,10,9,15,9,37,24.76
98,2021,6,10,9,15,10,38,24.76
99,2021,6,10,9,15,11,39,24.67
100,2021,6,10,9,15,12,40,24.76
101,2021,6,10,9,15,13,41,24.67
102,2021,6,10,9,15,14,42,24.76
103,2021,6,10,9,15,15,43,24.76
104,2021,6,10,9,15,16,44,24.76
105,2021,6,10,9,15,17,45,24.76
106,2021,6,10,9,15,18,46,24.76
107,2021,6,10,9,15,19,47,24.76
108,2021,6,10,9,15,20,48,24.76
109,2021,6,10,9,15,21,49,24.76
110,2021,6,10,9,15,22,50,24.76
111,2021,6,10,9,15,23,51,24.76
112,2021,6,10,9,15,25,52,24.76
113,2021,6,10,9,15,26,53,24.76
114,2021,6,10,9,15,27,54,24.76
115,2021,6,10,9,15,28,55,24.84
116,2021,6,10,9,15,29,56,24.84
117,2021,6,10,9,15,30,57,24.76
118,2021,6,10,9,15,31,58,24.76
119,2021,6,10,9,15,32,59,24.84
120,2021,6,10,9,15,33,60,24.76
121,2021,6,10,9,15,34,61,24.76
122,2021,6,10,9,15,35,62,24.76
123,2021,6,10,9,15,36,63,24.76
124,2021,6,10,9,15,37,64,24.67
125,2021,6,10,9,15,38,65,24.76
126,2021,6,10,9,15,39,66,24.76
127,2021,6,10,9,15,40,67,24.76
128,2021,6,10,9,15,41,68,24.67
129,2021,6,10,9,15,42,69,24.84
130,2021,6,10,9,15,43,70,24.84
131,2021,6,10,9,15,44,71,24.84
132,2021,6,10,9,15,45,72,24.84
133,2021,6,10,9,15,46,73,24.84
134,2021,6,10,9,15,47,74,24.84
135,2021,6,10,9,15,48,75,24.76
136,2021,6,10,9,15,49,76,24.84
137,2021,6,10,9,15,50,77,24.84
138,2021,6,10,9,15,51,78,24.84
139,2021,6,10,9,15,52,79,24.84
140,2021,6,10,9,15,53,80,24.76
141,2021,6,10,9,15,54,81,24.84
142,2021,6,10,9,15,55,82,24.76
143,2021,6,10,9,15,56,83,24.84
144,2021,6,10,9,15,57,84,24.76
145,2021,6,10,9,15,58,85,24.84
146,2021,6,10,9,15,59,86,24.84
147,2021,6,10,9,16,0,87,24.84
148,2021,6,10,9,16,1,88,24.84
149,2021,6,10,9,16,3,89,24.84
150,2021,6,10,9,16,4,90,24.84
151,2021,6,10,9,16,5,91,24.84
152,2021,6,10,9,16,6,92,24.84
