id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,13,15,20,-60,32.66
1,2021,12,9,13,15,21,-59,32.66
2,2021,12,9,13,15,22,-58,32.66
3,2021,12,9,13,15,23,-57,32.66
4,2021,12,9,13,15,24,-56,32.66
5,2021,12,9,13,15,25,-55,32.75
6,2021,12,9,13,15,26,-54,32.75
7,2021,12,9,13,15,27,-53,32.66
8,2021,12,9,13,15,28,-52,32.66
9,2021,12,9,13,15,29,-51,32.66
10,2021,12,9,13,15,30,-50,32.75
11,2021,12,9,13,15,31,-49,32.66
12,2021,12,9,13,15,32,-48,32.66
13,2021,12,9,13,15,33,-47,32.75
14,2021,12,9,13,15,34,-46,32.75
15,2021,12,9,13,15,35,-45,32.66
16,2021,12,9,13,15,36,-44,32.75
17,2021,12,9,13,15,37,-43,32.75
18,2021,12,9,13,15,38,-42,32.75
19,2021,12,9,13,15,39,-41,32.75
20,2021,12,9,13,15,40,-40,32.75
21,2021,12,9,13,15,41,-39,32.75
22,2021,12,9,13,15,42,-38,32.75
23,2021,12,9,13,15,44,-37,32.75
24,2021,12,9,13,15,45,-36,32.75
25,2021,12,9,13,15,46,-35,32.66
26,2021,12,9,13,15,47,-34,32.75
27,2021,12,9,13,15,48,-33,32.75
28,2021,12,9,13,15,49,-32,32.75
29,2021,12,9,13,15,50,-31,32.75
30,2021,12,9,13,15,51,-30,32.75
31,2021,12,9,13,15,52,-29,32.75
32,2021,12,9,13,15,53,-28,32.75
33,2021,12,9,13,15,54,-27,32.75
34,2021,12,9,13,15,55,-26,32.75
35,2021,12,9,13,15,56,-25,32.75
36,2021,12,9,13,15,57,-24,32.75
37,2021,12,9,13,15,58,-23,32.75
38,2021,12,9,13,15,59,-22,32.75
39,2021,12,9,13,16,0,-21,32.84
40,2021,12,9,13,16,1,-20,32.75
41,2021,12,9,13,16,2,-19,32.75
42,2021,12,9,13,16,3,-18,32.84
43,2021,12,9,13,16,4,-17,32.84
44,2021,12,9,13,16,5,-16,32.75
45,2021,12,9,13,16,6,-15,32.84
46,2021,12,9,13,16,7,-14,32.75
47,2021,12,9,13,16,8,-13,32.84
48,2021,12,9,13,16,9,-12,32.84
49,2021,12,9,13,16,10,-11,32.84
50,2021,12,9,13,16,11,-10,32.84
51,2021,12,9,13,16,12,-9,32.84
52,2021,12,9,13,16,13,-8,32.75
53,2021,12,9,13,16,14,-7,32.84
54,2021,12,9,13,16,15,-6,32.84
55,2021,12,9,13,16,16,-5,32.75
56,2021,12,9,13,16,17,-4,32.84
57,2021,12,9,13,16,18,-3,32.84
58,2021,12,9,13,16,20,-2,32.84
59,2021,12,9,13,16,21,-1,32.84
60,2021,12,9,13,16,22,0,32.84
61,2021,12,9,13,16,23,1,32.84
62,2021,12,9,13,16,24,2,32.84
63,2021,12,9,13,16,25,3,32.84
64,2021,12,9,13,16,26,4,32.84
65,2021,12,9,13,16,27,5,32.75
66,2021,12,9,13,16,28,6,32.84
67,2021,12,9,13,16,29,7,32.84
68,2021,12,9,13,16,30,8,32.84
69,2021,12,9,13,16,31,9,32.84
70,2021,12,9,13,16,32,10,32.75
71,2021,12,9,13,16,33,11,32.84
72,2021,12,9,13,16,34,12,32.75
73,2021,12,9,13,16,35,13,32.84
74,2021,12,9,13,16,36,14,32.84
75,2021,12,9,13,16,37,15,32.75
76,2021,12,9,13,16,38,16,32.75
77,2021,12,9,13,16,39,17,32.84
78,2021,12,9,13,16,40,18,32.84
79,2021,12,9,13,16,41,19,32.84
80,2021,12,9,13,16,42,20,32.84
81,2021,12,9,13,16,43,21,32.84
82,2021,12,9,13,16,44,22,32.84
83,2021,12,9,13,16,45,23,32.84
84,2021,12,9,13,16,46,24,32.84
85,2021,12,9,13,16,47,25,32.84
86,2021,12,9,13,16,48,26,32.84
87,2021,12,9,13,16,49,27,32.84
88,2021,12,9,13,16,50,28,32.84
89,2021,12,9,13,16,51,29,32.84
90,2021,12,9,13,16,52,30,32.84
91,2021,12,9,13,16,53,31,32.84
92,2021,12,9,13,16,54,32,32.84
93,2021,12,9,13,16,55,33,32.84
94,2021,12,9,13,16,56,34,32.84
95,2021,12,9,13,16,58,35,32.84
96,2021,12,9,13,16,59,36,32.84
97,2021,12,9,13,17,0,37,32.84
98,2021,12,9,13,17,1,38,32.84
99,2021,12,9,13,17,2,39,32.84
100,2021,12,9,13,17,3,40,32.84
101,2021,12,9,13,17,4,41,32.84
102,2021,12,9,13,17,5,42,32.84
103,2021,12,9,13,17,6,43,32.84
104,2021,12,9,13,17,7,44,32.84
105,2021,12,9,13,17,8,45,32.84
106,2021,12,9,13,17,9,46,32.84
107,2021,12,9,13,17,10,47,32.84
108,2021,12,9,13,17,11,48,32.84
109,2021,12,9,13,17,12,49,32.84
110,2021,12,9,13,17,13,50,32.93
111,2021,12,9,13,17,14,51,32.84
112,2021,12,9,13,17,15,52,32.84
113,2021,12,9,13,17,16,53,32.84
114,2021,12,9,13,17,17,54,32.93
115,2021,12,9,13,17,18,55,32.84
116,2021,12,9,13,17,19,56,32.84
117,2021,12,9,13,17,20,57,32.93
118,2021,12,9,13,17,21,58,32.84
119,2021,12,9,13,17,22,59,32.84
120,2021,12,9,13,17,23,60,32.93
121,2021,12,9,13,17,24,61,32.84
122,2021,12,9,13,17,25,62,32.84
123,2021,12,9,13,17,26,63,32.84
124,2021,12,9,13,17,27,64,32.93
125,2021,12,9,13,17,28,65,32.84
126,2021,12,9,13,17,29,66,32.84
127,2021,12,9,13,17,30,67,32.84
128,2021,12,9,13,17,31,68,32.84
129,2021,12,9,13,17,32,69,32.93
130,2021,12,9,13,17,33,70,32.93
131,2021,12,9,13,17,35,71,32.93
132,2021,12,9,13,17,36,72,32.93
133,2021,12,9,13,17,37,73,32.93
134,2021,12,9,13,17,38,74,32.84
135,2021,12,9,13,17,39,75,32.93
136,2021,12,9,13,17,40,76,32.93
137,2021,12,9,13,17,41,77,32.93
138,2021,12,9,13,17,42,78,32.93
139,2021,12,9,13,17,43,79,32.93
140,2021,12,9,13,17,44,80,32.93
141,2021,12,9,13,17,45,81,32.93
142,2021,12,9,13,17,46,82,32.93
143,2021,12,9,13,17,47,83,32.93
144,2021,12,9,13,17,48,84,32.93
145,2021,12,9,13,17,49,85,32.93
146,2021,12,9,13,17,50,86,32.93
147,2021,12,9,13,17,51,87,32.93
148,2021,12,9,13,17,52,88,32.93
149,2021,12,9,13,17,53,89,32.93
150,2021,12,9,13,17,54,90,32.93
151,2021,12,9,13,17,55,91,32.84
152,2021,12,9,13,17,56,92,32.93
153,2021,12,9,13,17,57,93,32.93
154,2021,12,9,13,17,58,94,32.93
155,2021,12,9,13,17,59,95,32.93
156,2021,12,9,13,18,0,96,32.93
157,2021,12,9,13,18,1,97,32.93
158,2021,12,9,13,18,2,98,32.93
159,2021,12,9,13,18,3,99,32.93
160,2021,12,9,13,18,4,100,32.93
161,2021,12,9,13,18,5,101,32.93
162,2021,12,9,13,18,6,102,32.93
163,2021,12,9,13,18,7,103,32.93
164,2021,12,9,13,18,8,104,32.93
165,2021,12,9,13,18,9,105,32.93
166,2021,12,9,13,18,10,106,32.93
167,2021,12,9,13,18,12,107,32.93
168,2021,12,9,13,18,13,108,32.93
169,2021,12,9,13,18,14,109,32.93
170,2021,12,9,13,18,15,110,32.93
171,2021,12,9,13,18,16,111,32.93
172,2021,12,9,13,18,17,112,32.93
173,2021,12,9,13,18,18,113,32.93
174,2021,12,9,13,18,19,114,32.93
175,2021,12,9,13,18,20,115,32.93
176,2021,12,9,13,18,21,116,33.02
177,2021,12,9,13,18,22,117,32.93
178,2021,12,9,13,18,23,118,32.93
179,2021,12,9,13,18,24,119,32.93
180,2021,12,9,13,18,25,120,32.93
181,2021,12,9,13,18,26,121,32.93
182,2021,12,9,13,18,27,122,32.93
183,2021,12,9,13,18,28,123,32.93
184,2021,12,9,13,18,29,124,33.02
185,2021,12,9,13,18,30,125,32.93
186,2021,12,9,13,18,31,126,32.93
187,2021,12,9,13,18,32,127,32.93
188,2021,12,9,13,18,33,128,33.02
189,2021,12,9,13,18,34,129,32.93
190,2021,12,9,13,18,35,130,32.93
191,2021,12,9,13,18,36,131,32.84
192,2021,12,9,13,18,37,132,32.93
193,2021,12,9,13,18,38,133,32.93
194,2021,12,9,13,18,39,134,32.93
195,2021,12,9,13,18,40,135,33.02
196,2021,12,9,13,18,41,136,32.93
197,2021,12,9,13,18,42,137,32.93
198,2021,12,9,13,18,43,138,32.93
199,2021,12,9,13,18,44,139,32.93
200,2021,12,9,13,18,45,140,32.93
201,2021,12,9,13,18,46,141,32.93
202,2021,12,9,13,18,48,142,33.02
203,2021,12,9,13,18,49,143,33.02
204,2021,12,9,13,18,50,144,32.93
205,2021,12,9,13,18,51,145,33.02
206,2021,12,9,13,18,52,146,33.02
207,2021,12,9,13,18,53,147,32.93
208,2021,12,9,13,18,54,148,32.93
209,2021,12,9,13,18,55,149,32.93
210,2021,12,9,13,18,56,150,33.02
211,2021,12,9,13,18,57,151,33.02
212,2021,12,9,13,18,58,152,32.93
213,2021,12,9,13,18,59,153,33.02
