id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,12,21,55,-60,23.09
1,2019,6,18,12,21,56,-59,23.17
2,2019,6,18,12,21,57,-58,23.09
3,2019,6,18,12,21,58,-57,23.17
4,2019,6,18,12,21,59,-56,23.17
5,2019,6,18,12,22,0,-55,23.17
6,2019,6,18,12,22,2,-54,23.17
7,2019,6,18,12,22,3,-53,23.09
8,2019,6,18,12,22,4,-52,23.17
9,2019,6,18,12,22,5,-51,23.09
10,2019,6,18,12,22,6,-50,23.09
11,2019,6,18,12,22,7,-49,23.09
12,2019,6,18,12,22,8,-48,23.09
13,2019,6,18,12,22,9,-47,23.09
14,2019,6,18,12,22,10,-46,23.17
15,2019,6,18,12,22,11,-45,23.09
16,2019,6,18,12,22,12,-44,23.09
17,2019,6,18,12,22,13,-43,23.17
18,2019,6,18,12,22,14,-42,23.09
19,2019,6,18,12,22,15,-41,23.09
20,2019,6,18,12,22,16,-40,23.09
21,2019,6,18,12,22,17,-39,23.01
22,2019,6,18,12,22,18,-38,23.09
23,2019,6,18,12,22,19,-37,23.09
24,2019,6,18,12,22,20,-36,23.09
25,2019,6,18,12,22,21,-35,23.09
26,2019,6,18,12,22,22,-34,23.09
27,2019,6,18,12,22,23,-33,23.09
28,2019,6,18,12,22,24,-32,23.09
29,2019,6,18,12,22,25,-31,23.09
30,2019,6,18,12,22,26,-30,23.09
31,2019,6,18,12,22,27,-29,23.09
32,2019,6,18,12,22,28,-28,23.09
33,2019,6,18,12,22,29,-27,23.09
34,2019,6,18,12,22,30,-26,23.09
35,2019,6,18,12,22,31,-25,23.09
36,2019,6,18,12,22,32,-24,23.09
37,2019,6,18,12,22,33,-23,23.09
38,2019,6,18,12,22,34,-22,23.09
39,2019,6,18,12,22,35,-21,23.01
40,2019,6,18,12,22,36,-20,23.09
41,2019,6,18,12,22,38,-19,23.01
42,2019,6,18,12,22,39,-18,23.09
43,2019,6,18,12,22,40,-17,23.01
44,2019,6,18,12,22,41,-16,23.01
45,2019,6,18,12,22,42,-15,23.01
46,2019,6,18,12,22,43,-14,23.09
47,2019,6,18,12,22,44,-13,23.01
48,2019,6,18,12,22,45,-12,23.01
49,2019,6,18,12,22,46,-11,23.01
50,2019,6,18,12,22,47,-10,23.09
51,2019,6,18,12,22,48,-9,23.01
52,2019,6,18,12,22,49,-8,23.09
53,2019,6,18,12,22,50,-7,23.01
54,2019,6,18,12,22,51,-6,23.01
55,2019,6,18,12,22,52,-5,23.01
56,2019,6,18,12,22,53,-4,23.01
57,2019,6,18,12,22,54,-3,23.01
58,2019,6,18,12,22,55,-2,23.09
59,2019,6,18,12,22,56,-1,23.01
60,2019,6,18,12,22,57,0,23.01
61,2019,6,18,12,22,58,1,22.92
62,2019,6,18,12,22,59,2,22.92
