id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,11,33,22,-60,25.60
1,2021,6,8,11,33,23,-59,25.60
2,2021,6,8,11,33,25,-58,25.60
3,2021,6,8,11,33,26,-57,25.60
4,2021,6,8,11,33,27,-56,25.60
5,2021,6,8,11,33,28,-55,25.60
6,2021,6,8,11,33,29,-54,25.60
7,2021,6,8,11,33,30,-53,25.60
8,2021,6,8,11,33,31,-52,25.60
9,2021,6,8,11,33,32,-51,25.60
10,2021,6,8,11,33,33,-50,25.60
11,2021,6,8,11,33,34,-49,25.68
12,2021,6,8,11,33,35,-48,25.60
13,2021,6,8,11,33,36,-47,25.60
14,2021,6,8,11,33,37,-46,25.60
15,2021,6,8,11,33,38,-45,25.60
16,2021,6,8,11,33,39,-44,25.60
17,2021,6,8,11,33,40,-43,25.60
18,2021,6,8,11,33,41,-42,25.60
19,2021,6,8,11,33,42,-41,25.60
20,2021,6,8,11,33,43,-40,25.60
21,2021,6,8,11,33,44,-39,25.60
22,2021,6,8,11,33,45,-38,25.60
23,2021,6,8,11,33,46,-37,25.60
24,2021,6,8,11,33,47,-36,25.60
25,2021,6,8,11,33,48,-35,25.60
26,2021,6,8,11,33,49,-34,25.60
27,2021,6,8,11,33,50,-33,25.60
28,2021,6,8,11,33,51,-32,25.60
29,2021,6,8,11,33,52,-31,25.60
30,2021,6,8,11,33,53,-30,25.51
31,2021,6,8,11,33,54,-29,25.60
32,2021,6,8,11,33,55,-28,25.60
33,2021,6,8,11,33,56,-27,25.60
34,2021,6,8,11,33,57,-26,25.60
35,2021,6,8,11,33,58,-25,25.60
36,2021,6,8,11,33,59,-24,25.60
37,2021,6,8,11,34,1,-23,25.60
38,2021,6,8,11,34,2,-22,25.60
39,2021,6,8,11,34,3,-21,25.60
40,2021,6,8,11,34,4,-20,25.60
41,2021,6,8,11,34,5,-19,25.60
42,2021,6,8,11,34,6,-18,25.60
43,2021,6,8,11,34,7,-17,25.68
44,2021,6,8,11,34,8,-16,25.60
45,2021,6,8,11,34,9,-15,25.60
46,2021,6,8,11,34,10,-14,25.60
47,2021,6,8,11,34,11,-13,25.68
48,2021,6,8,11,34,12,-12,25.60
49,2021,6,8,11,34,13,-11,25.60
50,2021,6,8,11,34,14,-10,25.60
51,2021,6,8,11,34,15,-9,25.60
52,2021,6,8,11,34,16,-8,25.60
53,2021,6,8,11,34,17,-7,25.60
54,2021,6,8,11,34,18,-6,25.60
55,2021,6,8,11,34,19,-5,25.68
56,2021,6,8,11,34,20,-4,25.60
57,2021,6,8,11,34,21,-3,25.60
58,2021,6,8,11,34,22,-2,25.60
59,2021,6,8,11,34,23,-1,25.60
60,2021,6,8,11,34,24,0,25.60
61,2021,6,8,11,34,25,1,25.60
62,2021,6,8,11,34,26,2,25.60
63,2021,6,8,11,34,27,3,25.60
64,2021,6,8,11,34,28,4,25.51
65,2021,6,8,11,34,29,5,25.60
66,2021,6,8,11,34,30,6,25.60
67,2021,6,8,11,34,31,7,25.60
68,2021,6,8,11,34,32,8,25.51
69,2021,6,8,11,34,33,9,25.60
70,2021,6,8,11,34,34,10,25.60
71,2021,6,8,11,34,35,11,25.60
72,2021,6,8,11,34,36,12,25.60
73,2021,6,8,11,34,38,13,25.60
74,2021,6,8,11,34,39,14,25.60
75,2021,6,8,11,34,40,15,25.60
76,2021,6,8,11,34,41,16,25.60
77,2021,6,8,11,34,42,17,25.60
78,2021,6,8,11,34,43,18,25.60
79,2021,6,8,11,34,44,19,25.60
80,2021,6,8,11,34,45,20,25.60
81,2021,6,8,11,34,46,21,25.60
82,2021,6,8,11,34,47,22,25.60
83,2021,6,8,11,34,48,23,25.60
84,2021,6,8,11,34,49,24,25.60
85,2021,6,8,11,34,50,25,25.60
86,2021,6,8,11,34,51,26,25.60
87,2021,6,8,11,34,52,27,25.60
88,2021,6,8,11,34,53,28,25.60
89,2021,6,8,11,34,54,29,25.60
90,2021,6,8,11,34,55,30,25.60
91,2021,6,8,11,34,56,31,25.60
92,2021,6,8,11,34,57,32,25.60
93,2021,6,8,11,34,58,33,25.60
94,2021,6,8,11,34,59,34,25.60
95,2021,6,8,11,35,0,35,25.60
96,2021,6,8,11,35,1,36,25.60
97,2021,6,8,11,35,2,37,25.60
98,2021,6,8,11,35,3,38,25.51
99,2021,6,8,11,35,4,39,25.60
100,2021,6,8,11,35,5,40,25.60
101,2021,6,8,11,35,6,41,25.60
102,2021,6,8,11,35,7,42,25.68
103,2021,6,8,11,35,8,43,25.60
104,2021,6,8,11,35,9,44,25.60
105,2021,6,8,11,35,10,45,25.60
106,2021,6,8,11,35,11,46,25.68
107,2021,6,8,11,35,12,47,25.60
108,2021,6,8,11,35,13,48,25.60
109,2021,6,8,11,35,15,49,25.60
110,2021,6,8,11,35,16,50,25.60
111,2021,6,8,11,35,17,51,25.60
112,2021,6,8,11,35,18,52,25.60
113,2021,6,8,11,35,19,53,25.60
114,2021,6,8,11,35,20,54,25.68
115,2021,6,8,11,35,21,55,25.60
116,2021,6,8,11,35,22,56,25.60
117,2021,6,8,11,35,23,57,25.60
118,2021,6,8,11,35,24,58,25.68
119,2021,6,8,11,35,25,59,25.60
120,2021,6,8,11,35,26,60,25.60
121,2021,6,8,11,35,27,61,25.60
122,2021,6,8,11,35,28,62,25.60
123,2021,6,8,11,35,29,63,25.60
124,2021,6,8,11,35,30,64,25.60
125,2021,6,8,11,35,31,65,25.68
126,2021,6,8,11,35,32,66,25.60
127,2021,6,8,11,35,33,67,25.68
128,2021,6,8,11,35,34,68,25.60
129,2021,6,8,11,35,35,69,25.68
130,2021,6,8,11,35,36,70,25.60
131,2021,6,8,11,35,37,71,25.60
132,2021,6,8,11,35,38,72,25.60
133,2021,6,8,11,35,39,73,25.60
134,2021,6,8,11,35,40,74,25.60
135,2021,6,8,11,35,41,75,25.60
136,2021,6,8,11,35,42,76,25.68
137,2021,6,8,11,35,43,77,25.60
138,2021,6,8,11,35,44,78,25.60
139,2021,6,8,11,35,45,79,25.60
140,2021,6,8,11,35,46,80,25.60
141,2021,6,8,11,35,47,81,25.60
142,2021,6,8,11,35,48,82,25.60
143,2021,6,8,11,35,49,83,25.60
144,2021,6,8,11,35,50,84,25.60
145,2021,6,8,11,35,51,85,25.60
146,2021,6,8,11,35,53,86,25.60
147,2021,6,8,11,35,54,87,25.60
148,2021,6,8,11,35,55,88,25.60
149,2021,6,8,11,35,56,89,25.68
150,2021,6,8,11,35,57,90,25.60
151,2021,6,8,11,35,58,91,25.60
152,2021,6,8,11,35,59,92,25.60
153,2021,6,8,11,36,0,93,25.60
154,2021,6,8,11,36,1,94,25.60
155,2021,6,8,11,36,2,95,25.68
156,2021,6,8,11,36,3,96,25.60
157,2021,6,8,11,36,4,97,25.60
158,2021,6,8,11,36,5,98,25.60
159,2021,6,8,11,36,6,99,25.60
160,2021,6,8,11,36,7,100,25.60
161,2021,6,8,11,36,8,101,25.60
162,2021,6,8,11,36,9,102,25.60
163,2021,6,8,11,36,10,103,25.60
164,2021,6,8,11,36,11,104,25.60
165,2021,6,8,11,36,12,105,25.60
166,2021,6,8,11,36,13,106,25.60
167,2021,6,8,11,36,14,107,25.60
168,2021,6,8,11,36,15,108,25.60
169,2021,6,8,11,36,16,109,25.60
170,2021,6,8,11,36,17,110,25.60
171,2021,6,8,11,36,18,111,25.60
172,2021,6,8,11,36,19,112,25.51
173,2021,6,8,11,36,20,113,25.51
174,2021,6,8,11,36,21,114,25.60
175,2021,6,8,11,36,22,115,25.60
176,2021,6,8,11,36,23,116,25.60
177,2021,6,8,11,36,24,117,25.60
178,2021,6,8,11,36,25,118,25.51
179,2021,6,8,11,36,26,119,25.60
180,2021,6,8,11,36,27,120,25.60
181,2021,6,8,11,36,29,121,25.60
182,2021,6,8,11,36,30,122,25.60
183,2021,6,8,11,36,31,123,25.60
184,2021,6,8,11,36,32,124,25.60
185,2021,6,8,11,36,33,125,25.60
186,2021,6,8,11,36,34,126,25.60
187,2021,6,8,11,36,35,127,25.51
188,2021,6,8,11,36,36,128,25.60
189,2021,6,8,11,36,37,129,25.51
190,2021,6,8,11,36,38,130,25.51
191,2021,6,8,11,36,39,131,25.60
192,2021,6,8,11,36,40,132,25.60
193,2021,6,8,11,36,41,133,25.60
194,2021,6,8,11,36,42,134,25.60
195,2021,6,8,11,36,43,135,25.51
196,2021,6,8,11,36,44,136,25.51
197,2021,6,8,11,36,45,137,25.51
198,2021,6,8,11,36,46,138,25.51
199,2021,6,8,11,36,47,139,25.51
200,2021,6,8,11,36,48,140,25.51
201,2021,6,8,11,36,49,141,25.51
202,2021,6,8,11,36,50,142,25.51
203,2021,6,8,11,36,51,143,25.51
204,2021,6,8,11,36,52,144,25.51
205,2021,6,8,11,36,53,145,25.51
206,2021,6,8,11,36,54,146,25.51
207,2021,6,8,11,36,55,147,25.51
208,2021,6,8,11,36,56,148,25.51
209,2021,6,8,11,36,57,149,25.51
210,2021,6,8,11,36,58,150,25.43
211,2021,6,8,11,36,59,151,25.51
212,2021,6,8,11,37,0,152,25.51
213,2021,6,8,11,37,1,153,25.43
214,2021,6,8,11,37,2,154,25.43
215,2021,6,8,11,37,3,155,25.43
216,2021,6,8,11,37,5,156,25.43
217,2021,6,8,11,37,6,157,25.43
218,2021,6,8,11,37,7,158,25.43
219,2021,6,8,11,37,8,159,25.43
220,2021,6,8,11,37,9,160,25.43
221,2021,6,8,11,37,10,161,25.43
222,2021,6,8,11,37,11,162,25.43
223,2021,6,8,11,37,12,163,25.43
224,2021,6,8,11,37,13,164,25.43
225,2021,6,8,11,37,14,165,25.35
226,2021,6,8,11,37,15,166,25.43
227,2021,6,8,11,37,16,167,25.43
