id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,17,4,16,-60,30.98
1,2020,12,5,17,4,17,-59,27.03
2,2020,12,5,17,4,18,-58,27.03
3,2020,12,5,17,4,19,-57,27.03
4,2020,12,5,17,4,20,-56,27.03
5,2020,12,5,17,4,21,-55,27.03
6,2020,12,5,17,4,22,-54,27.03
7,2020,12,5,17,4,23,-53,27.03
8,2020,12,5,17,4,25,-52,27.03
9,2020,12,5,17,4,26,-51,27.03
10,2020,12,5,17,4,27,-50,27.03
11,2020,12,5,17,4,28,-49,27.03
12,2020,12,5,17,4,29,-48,27.03
13,2020,12,5,17,4,30,-47,27.03
14,2020,12,5,17,4,31,-46,27.03
15,2020,12,5,17,4,32,-45,27.03
16,2020,12,5,17,4,33,-44,27.03
17,2020,12,5,17,4,34,-43,27.03
18,2020,12,5,17,4,35,-42,27.03
19,2020,12,5,17,4,36,-41,27.03
20,2020,12,5,17,4,37,-40,27.03
21,2020,12,5,17,4,38,-39,27.03
22,2020,12,5,17,4,39,-38,27.03
23,2020,12,5,17,4,40,-37,27.03
24,2020,12,5,17,4,41,-36,26.95
25,2020,12,5,17,4,42,-35,27.03
26,2020,12,5,17,4,43,-34,27.03
27,2020,12,5,17,4,44,-33,27.03
28,2020,12,5,17,4,45,-32,27.03
29,2020,12,5,17,4,46,-31,26.95
30,2020,12,5,17,4,47,-30,27.03
31,2020,12,5,17,4,48,-29,27.03
32,2020,12,5,17,4,49,-28,27.03
33,2020,12,5,17,4,50,-27,27.03
34,2020,12,5,17,4,51,-26,27.03
35,2020,12,5,17,4,52,-25,27.03
36,2020,12,5,17,4,53,-24,27.03
37,2020,12,5,17,4,54,-23,27.03
38,2020,12,5,17,4,55,-22,27.03
39,2020,12,5,17,4,56,-21,27.03
40,2020,12,5,17,4,57,-20,26.95
41,2020,12,5,17,4,58,-19,27.03
42,2020,12,5,17,4,59,-18,27.03
43,2020,12,5,17,5,1,-17,27.03
44,2020,12,5,17,5,2,-16,27.03
45,2020,12,5,17,5,3,-15,27.03
46,2020,12,5,17,5,4,-14,27.03
47,2020,12,5,17,5,5,-13,27.03
48,2020,12,5,17,5,6,-12,26.95
49,2020,12,5,17,5,7,-11,27.03
50,2020,12,5,17,5,8,-10,26.95
51,2020,12,5,17,5,9,-9,27.03
52,2020,12,5,17,5,10,-8,27.03
53,2020,12,5,17,5,11,-7,26.95
54,2020,12,5,17,5,12,-6,27.03
55,2020,12,5,17,5,13,-5,27.03
56,2020,12,5,17,5,14,-4,26.95
57,2020,12,5,17,5,15,-3,27.03
58,2020,12,5,17,5,16,-2,27.03
59,2020,12,5,17,5,17,-1,26.95
60,2020,12,5,17,5,18,0,26.95
61,2020,12,5,17,5,19,1,26.86
62,2020,12,5,17,5,20,2,26.86
63,2020,12,5,17,5,21,3,26.86
64,2020,12,5,17,5,22,4,26.86
65,2020,12,5,17,5,23,5,26.95
66,2020,12,5,17,5,24,6,26.86
67,2020,12,5,17,5,25,7,26.95
68,2020,12,5,17,5,26,8,26.95
69,2020,12,5,17,5,27,9,26.86
70,2020,12,5,17,5,28,10,26.86
71,2020,12,5,17,5,29,11,26.86
72,2020,12,5,17,5,30,12,26.86
73,2020,12,5,17,5,31,13,26.95
74,2020,12,5,17,5,32,14,26.86
75,2020,12,5,17,5,33,15,26.86
76,2020,12,5,17,5,34,16,26.86
77,2020,12,5,17,5,35,17,26.86
78,2020,12,5,17,5,36,18,26.86
79,2020,12,5,17,5,37,19,26.86
80,2020,12,5,17,5,39,20,26.86
81,2020,12,5,17,5,40,21,26.86
82,2020,12,5,17,5,41,22,26.86
83,2020,12,5,17,5,42,23,26.86
84,2020,12,5,17,5,43,24,26.86
85,2020,12,5,17,5,44,25,26.86
86,2020,12,5,17,5,45,26,26.86
87,2020,12,5,17,5,46,27,26.86
88,2020,12,5,17,5,47,28,26.95
89,2020,12,5,17,5,48,29,26.86
90,2020,12,5,17,5,49,30,26.86
91,2020,12,5,17,5,50,31,26.86
92,2020,12,5,17,5,51,32,26.86
93,2020,12,5,17,5,52,33,26.86
94,2020,12,5,17,5,53,34,26.86
95,2020,12,5,17,5,54,35,26.86
96,2020,12,5,17,5,55,36,26.86
97,2020,12,5,17,5,56,37,26.86
98,2020,12,5,17,5,57,38,26.86
99,2020,12,5,17,5,58,39,26.86
100,2020,12,5,17,5,59,40,26.86
101,2020,12,5,17,6,0,41,26.86
102,2020,12,5,17,6,1,42,26.86
103,2020,12,5,17,6,2,43,26.86
104,2020,12,5,17,6,3,44,26.86
105,2020,12,5,17,6,4,45,26.86
106,2020,12,5,17,6,5,46,26.86
107,2020,12,5,17,6,6,47,26.86
108,2020,12,5,17,6,7,48,26.86
109,2020,12,5,17,6,8,49,26.86
110,2020,12,5,17,6,9,50,26.86
111,2020,12,5,17,6,10,51,26.86
112,2020,12,5,17,6,11,52,26.86
113,2020,12,5,17,6,12,53,26.86
114,2020,12,5,17,6,13,54,26.86
115,2020,12,5,17,6,14,55,26.86
116,2020,12,5,17,6,16,56,26.86
117,2020,12,5,17,6,17,57,26.86
118,2020,12,5,17,6,18,58,26.86
119,2020,12,5,17,6,19,59,26.86
120,2020,12,5,17,6,20,60,26.86
121,2020,12,5,17,6,21,61,26.86
122,2020,12,5,17,6,22,62,26.86
123,2020,12,5,17,6,23,63,26.86
124,2020,12,5,17,6,24,64,26.86
125,2020,12,5,17,6,25,65,26.86
126,2020,12,5,17,6,26,66,26.86
127,2020,12,5,17,6,27,67,26.86
128,2020,12,5,17,6,28,68,26.86
129,2020,12,5,17,6,29,69,26.86
130,2020,12,5,17,6,30,70,26.86
131,2020,12,5,17,6,31,71,26.86
132,2020,12,5,17,6,32,72,26.86
133,2020,12,5,17,6,33,73,26.86
134,2020,12,5,17,6,34,74,26.86
135,2020,12,5,17,6,35,75,26.86
136,2020,12,5,17,6,36,76,26.86
137,2020,12,5,17,6,37,77,26.86
138,2020,12,5,17,6,38,78,26.86
139,2020,12,5,17,6,39,79,26.86
140,2020,12,5,17,6,40,80,26.86
141,2020,12,5,17,6,41,81,26.86
142,2020,12,5,17,6,42,82,26.86
143,2020,12,5,17,6,43,83,26.86
144,2020,12,5,17,6,44,84,26.86
145,2020,12,5,17,6,45,85,26.86
146,2020,12,5,17,6,46,86,26.86
147,2020,12,5,17,6,47,87,26.86
148,2020,12,5,17,6,48,88,26.86
149,2020,12,5,17,6,49,89,26.86
150,2020,12,5,17,6,50,90,26.86
151,2020,12,5,17,6,51,91,26.86
152,2020,12,5,17,6,52,92,26.86
153,2020,12,5,17,6,54,93,26.86
154,2020,12,5,17,6,55,94,26.86
155,2020,12,5,17,6,56,95,26.86
156,2020,12,5,17,6,57,96,26.86
157,2020,12,5,17,6,58,97,26.86
158,2020,12,5,17,6,59,98,26.86
159,2020,12,5,17,7,0,99,26.86
160,2020,12,5,17,7,1,100,26.86
161,2020,12,5,17,7,2,101,26.86
162,2020,12,5,17,7,3,102,26.86
163,2020,12,5,17,7,4,103,26.86
164,2020,12,5,17,7,5,104,26.86
165,2020,12,5,17,7,6,105,26.86
166,2020,12,5,17,7,7,106,26.86
167,2020,12,5,17,7,8,107,26.86
168,2020,12,5,17,7,9,108,26.86
169,2020,12,5,17,7,10,109,26.86
170,2020,12,5,17,7,11,110,26.86
171,2020,12,5,17,7,12,111,26.86
172,2020,12,5,17,7,13,112,26.86
173,2020,12,5,17,7,14,113,26.86
174,2020,12,5,17,7,15,114,26.86
175,2020,12,5,17,7,16,115,26.86
176,2020,12,5,17,7,17,116,26.86
177,2020,12,5,17,7,18,117,26.86
178,2020,12,5,17,7,19,118,26.86
179,2020,12,5,17,7,20,119,26.86
180,2020,12,5,17,7,21,120,26.86
181,2020,12,5,17,7,22,121,26.86
182,2020,12,5,17,7,23,122,26.86
183,2020,12,5,17,7,24,123,26.86
184,2020,12,5,17,7,25,124,26.86
185,2020,12,5,17,7,26,125,26.86
186,2020,12,5,17,7,27,126,26.86
187,2020,12,5,17,7,28,127,26.86
188,2020,12,5,17,7,30,128,26.86
189,2020,12,5,17,7,31,129,26.86
190,2020,12,5,17,7,32,130,26.86
191,2020,12,5,17,7,33,131,26.86
192,2020,12,5,17,7,34,132,26.86
193,2020,12,5,17,7,35,133,26.86
194,2020,12,5,17,7,36,134,26.86
195,2020,12,5,17,7,37,135,26.86
196,2020,12,5,17,7,38,136,26.86
197,2020,12,5,17,7,39,137,26.86
198,2020,12,5,17,7,40,138,26.86
199,2020,12,5,17,7,41,139,26.86
200,2020,12,5,17,7,42,140,26.86
201,2020,12,5,17,7,43,141,26.86
202,2020,12,5,17,7,44,142,26.86
203,2020,12,5,17,7,45,143,26.86
204,2020,12,5,17,7,46,144,26.86
205,2020,12,5,17,7,47,145,26.86
206,2020,12,5,17,7,48,146,26.86
207,2020,12,5,17,7,49,147,26.86
208,2020,12,5,17,7,50,148,26.86
209,2020,12,5,17,7,51,149,26.86
210,2020,12,5,17,7,52,150,26.86
211,2020,12,5,17,7,53,151,26.86
212,2020,12,5,17,7,54,152,26.86
213,2020,12,5,17,7,55,153,26.86
214,2020,12,5,17,7,56,154,26.86
215,2020,12,5,17,7,57,155,26.86
216,2020,12,5,17,7,58,156,26.86
217,2020,12,5,17,7,59,157,26.86
218,2020,12,5,17,8,0,158,26.86
219,2020,12,5,17,8,1,159,26.86
220,2020,12,5,17,8,2,160,26.86
221,2020,12,5,17,8,3,161,26.86
222,2020,12,5,17,8,4,162,26.86
223,2020,12,5,17,8,6,163,26.86
224,2020,12,5,17,8,7,164,26.86
225,2020,12,5,17,8,8,165,26.86
226,2020,12,5,17,8,9,166,26.86
227,2020,12,5,17,8,10,167,26.86
228,2020,12,5,17,8,11,168,26.86
229,2020,12,5,17,8,12,169,26.86
230,2020,12,5,17,8,13,170,26.86
231,2020,12,5,17,8,14,171,26.86
232,2020,12,5,17,8,15,172,26.86
233,2020,12,5,17,8,16,173,26.86
234,2020,12,5,17,8,17,174,26.86
235,2020,12,5,17,8,18,175,26.86
236,2020,12,5,17,8,19,176,26.86
237,2020,12,5,17,8,20,177,26.86
238,2020,12,5,17,8,21,178,26.86
239,2020,12,5,17,8,22,179,26.86
240,2020,12,5,17,8,23,180,26.86
241,2020,12,5,17,8,24,181,26.86
242,2020,12,5,17,8,25,182,26.86
243,2020,12,5,17,8,26,183,26.86
244,2020,12,5,17,8,27,184,26.86
245,2020,12,5,17,8,28,185,26.86
246,2020,12,5,17,8,29,186,26.86
247,2020,12,5,17,8,30,187,26.86
248,2020,12,5,17,8,31,188,26.86
249,2020,12,5,17,8,32,189,26.86
250,2020,12,5,17,8,33,190,26.86
251,2020,12,5,17,8,34,191,26.86
252,2020,12,5,17,8,35,192,26.86
