id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,15,36,15,-60,24.01
1,2019,6,18,15,36,16,-59,24.09
2,2019,6,18,15,36,17,-58,24.01
3,2019,6,18,15,36,18,-57,24.01
4,2019,6,18,15,36,19,-56,24.01
5,2019,6,18,15,36,20,-55,24.01
6,2019,6,18,15,36,21,-54,24.01
7,2019,6,18,15,36,22,-53,24.01
8,2019,6,18,15,36,23,-52,24.01
9,2019,6,18,15,36,24,-51,24.01
10,2019,6,18,15,36,25,-50,24.01
11,2019,6,18,15,36,26,-49,24.01
12,2019,6,18,15,36,27,-48,24.01
13,2019,6,18,15,36,28,-47,24.01
14,2019,6,18,15,36,29,-46,24.01
15,2019,6,18,15,36,30,-45,24.01
16,2019,6,18,15,36,31,-44,24.01
17,2019,6,18,15,36,32,-43,24.01
18,2019,6,18,15,36,33,-42,24.09
19,2019,6,18,15,36,34,-41,24.01
20,2019,6,18,15,36,35,-40,24.01
21,2019,6,18,15,36,36,-39,24.01
22,2019,6,18,15,36,37,-38,24.01
23,2019,6,18,15,36,38,-37,24.01
24,2019,6,18,15,36,39,-36,23.92
25,2019,6,18,15,36,40,-35,24.01
26,2019,6,18,15,36,41,-34,24.01
27,2019,6,18,15,36,43,-33,24.01
28,2019,6,18,15,36,44,-32,24.01
29,2019,6,18,15,36,45,-31,23.92
30,2019,6,18,15,36,46,-30,24.01
31,2019,6,18,15,36,47,-29,23.92
32,2019,6,18,15,36,48,-28,23.92
33,2019,6,18,15,36,49,-27,24.01
34,2019,6,18,15,36,50,-26,23.92
35,2019,6,18,15,36,51,-25,24.01
36,2019,6,18,15,36,52,-24,24.01
37,2019,6,18,15,36,53,-23,24.01
38,2019,6,18,15,36,54,-22,24.01
39,2019,6,18,15,36,55,-21,24.01
40,2019,6,18,15,36,56,-20,23.92
41,2019,6,18,15,36,57,-19,23.92
42,2019,6,18,15,36,58,-18,23.92
43,2019,6,18,15,36,59,-17,24.01
44,2019,6,18,15,37,0,-16,24.01
45,2019,6,18,15,37,1,-15,23.92
46,2019,6,18,15,37,2,-14,23.92
47,2019,6,18,15,37,3,-13,23.92
48,2019,6,18,15,37,4,-12,24.01
49,2019,6,18,15,37,5,-11,23.92
50,2019,6,18,15,37,6,-10,23.92
51,2019,6,18,15,37,7,-9,24.01
52,2019,6,18,15,37,8,-8,23.92
53,2019,6,18,15,37,9,-7,23.92
54,2019,6,18,15,37,10,-6,23.92
55,2019,6,18,15,37,11,-5,24.01
56,2019,6,18,15,37,12,-4,23.92
57,2019,6,18,15,37,13,-3,23.92
58,2019,6,18,15,37,14,-2,23.92
59,2019,6,18,15,37,15,-1,23.92
60,2019,6,18,15,37,16,0,23.92
61,2019,6,18,15,37,17,1,23.84
62,2019,6,18,15,37,18,2,23.84
63,2019,6,18,15,37,20,3,23.84
64,2019,6,18,15,37,21,4,23.84
65,2019,6,18,15,37,22,5,23.84
66,2019,6,18,15,37,23,6,23.84
67,2019,6,18,15,37,24,7,23.84
68,2019,6,18,15,37,25,8,23.84
69,2019,6,18,15,37,26,9,23.84
70,2019,6,18,15,37,27,10,23.84
71,2019,6,18,15,37,28,11,23.84
72,2019,6,18,15,37,29,12,23.84
73,2019,6,18,15,37,30,13,23.92
74,2019,6,18,15,37,31,14,23.84
75,2019,6,18,15,37,32,15,23.84
76,2019,6,18,15,37,33,16,23.84
77,2019,6,18,15,37,34,17,23.84
78,2019,6,18,15,37,35,18,23.84
79,2019,6,18,15,37,36,19,23.84
80,2019,6,18,15,37,37,20,23.84
81,2019,6,18,15,37,38,21,23.84
82,2019,6,18,15,37,39,22,23.84
