id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,12,46,49,-60,27.71
1,2021,12,7,12,46,50,-59,27.71
2,2021,12,7,12,46,51,-58,27.71
3,2021,12,7,12,46,52,-57,27.62
4,2021,12,7,12,46,53,-56,27.71
5,2021,12,7,12,46,54,-55,27.62
6,2021,12,7,12,46,55,-54,27.62
7,2021,12,7,12,46,56,-53,27.71
8,2021,12,7,12,46,57,-52,27.62
9,2021,12,7,12,46,58,-51,27.71
10,2021,12,7,12,46,59,-50,27.71
11,2021,12,7,12,47,0,-49,27.71
12,2021,12,7,12,47,1,-48,27.71
13,2021,12,7,12,47,2,-47,27.71
14,2021,12,7,12,47,3,-46,27.71
15,2021,12,7,12,47,4,-45,27.71
16,2021,12,7,12,47,5,-44,27.71
17,2021,12,7,12,47,6,-43,27.62
18,2021,12,7,12,47,7,-42,27.62
19,2021,12,7,12,47,9,-41,27.71
20,2021,12,7,12,47,10,-40,27.71
21,2021,12,7,12,47,11,-39,27.71
22,2021,12,7,12,47,12,-38,27.71
23,2021,12,7,12,47,13,-37,27.71
24,2021,12,7,12,47,14,-36,27.62
25,2021,12,7,12,47,15,-35,27.71
26,2021,12,7,12,47,16,-34,27.62
27,2021,12,7,12,47,17,-33,27.71
28,2021,12,7,12,47,18,-32,27.71
29,2021,12,7,12,47,19,-31,27.71
30,2021,12,7,12,47,20,-30,27.71
31,2021,12,7,12,47,21,-29,27.71
32,2021,12,7,12,47,22,-28,27.71
33,2021,12,7,12,47,23,-27,27.62
34,2021,12,7,12,47,24,-26,27.71
35,2021,12,7,12,47,25,-25,27.62
36,2021,12,7,12,47,26,-24,27.62
37,2021,12,7,12,47,27,-23,27.71
38,2021,12,7,12,47,28,-22,27.71
39,2021,12,7,12,47,29,-21,27.62
40,2021,12,7,12,47,30,-20,27.71
41,2021,12,7,12,47,31,-19,27.62
42,2021,12,7,12,47,32,-18,27.71
43,2021,12,7,12,47,33,-17,27.71
44,2021,12,7,12,47,34,-16,27.71
45,2021,12,7,12,47,35,-15,27.71
46,2021,12,7,12,47,36,-14,27.62
47,2021,12,7,12,47,37,-13,27.62
48,2021,12,7,12,47,38,-12,27.62
49,2021,12,7,12,47,39,-11,27.62
50,2021,12,7,12,47,40,-10,27.71
51,2021,12,7,12,47,41,-9,27.71
52,2021,12,7,12,47,42,-8,27.71
53,2021,12,7,12,47,43,-7,27.62
54,2021,12,7,12,47,44,-6,27.71
55,2021,12,7,12,47,46,-5,27.71
56,2021,12,7,12,47,47,-4,27.71
57,2021,12,7,12,47,48,-3,27.62
58,2021,12,7,12,47,49,-2,27.71
59,2021,12,7,12,47,50,-1,27.71
60,2021,12,7,12,47,51,0,27.62
61,2021,12,7,12,47,52,1,27.62
62,2021,12,7,12,47,53,2,27.62
63,2021,12,7,12,47,54,3,27.71
64,2021,12,7,12,47,55,4,27.62
65,2021,12,7,12,47,56,5,27.62
66,2021,12,7,12,47,57,6,27.62
67,2021,12,7,12,47,58,7,27.71
68,2021,12,7,12,47,59,8,27.54
69,2021,12,7,12,48,0,9,27.62
70,2021,12,7,12,48,1,10,27.62
71,2021,12,7,12,48,2,11,27.62
72,2021,12,7,12,48,3,12,27.71
73,2021,12,7,12,48,4,13,27.62
74,2021,12,7,12,48,5,14,27.62
75,2021,12,7,12,48,6,15,27.62
76,2021,12,7,12,48,7,16,27.62
77,2021,12,7,12,48,8,17,27.71
78,2021,12,7,12,48,9,18,27.62
79,2021,12,7,12,48,10,19,27.62
80,2021,12,7,12,48,11,20,27.62
81,2021,12,7,12,48,12,21,27.62
82,2021,12,7,12,48,13,22,27.62
83,2021,12,7,12,48,14,23,27.62
84,2021,12,7,12,48,15,24,27.62
85,2021,12,7,12,48,16,25,27.71
86,2021,12,7,12,48,17,26,27.62
87,2021,12,7,12,48,18,27,27.62
88,2021,12,7,12,48,19,28,27.62
89,2021,12,7,12,48,20,29,27.62
90,2021,12,7,12,48,21,30,27.71
91,2021,12,7,12,48,23,31,27.62
92,2021,12,7,12,48,24,32,27.62
93,2021,12,7,12,48,25,33,27.71
94,2021,12,7,12,48,26,34,27.62
95,2021,12,7,12,48,27,35,27.62
96,2021,12,7,12,48,28,36,27.62
97,2021,12,7,12,48,29,37,27.62
98,2021,12,7,12,48,30,38,27.71
99,2021,12,7,12,48,31,39,27.71
100,2021,12,7,12,48,32,40,27.62
101,2021,12,7,12,48,33,41,27.62
102,2021,12,7,12,48,34,42,27.71
103,2021,12,7,12,48,35,43,27.62
104,2021,12,7,12,48,36,44,27.62
105,2021,12,7,12,48,37,45,27.62
106,2021,12,7,12,48,38,46,27.62
107,2021,12,7,12,48,39,47,27.62
108,2021,12,7,12,48,40,48,27.71
109,2021,12,7,12,48,41,49,27.62
110,2021,12,7,12,48,42,50,27.62
111,2021,12,7,12,48,43,51,27.71
112,2021,12,7,12,48,44,52,27.62
113,2021,12,7,12,48,45,53,27.62
114,2021,12,7,12,48,46,54,27.62
115,2021,12,7,12,48,47,55,27.62
116,2021,12,7,12,48,48,56,27.62
117,2021,12,7,12,48,49,57,27.62
118,2021,12,7,12,48,50,58,27.62
119,2021,12,7,12,48,51,59,27.62
120,2021,12,7,12,48,52,60,27.62
121,2021,12,7,12,48,53,61,27.62
122,2021,12,7,12,48,54,62,27.62
123,2021,12,7,12,48,55,63,27.62
124,2021,12,7,12,48,56,64,27.71
125,2021,12,7,12,48,57,65,27.62
126,2021,12,7,12,48,58,66,27.62
127,2021,12,7,12,48,59,67,27.62
128,2021,12,7,12,49,1,68,27.62
129,2021,12,7,12,49,2,69,27.62
130,2021,12,7,12,49,3,70,27.62
131,2021,12,7,12,49,4,71,27.62
132,2021,12,7,12,49,5,72,27.62
133,2021,12,7,12,49,6,73,27.62
134,2021,12,7,12,49,7,74,27.71
135,2021,12,7,12,49,8,75,27.62
136,2021,12,7,12,49,9,76,27.62
137,2021,12,7,12,49,10,77,27.71
138,2021,12,7,12,49,11,78,27.62
139,2021,12,7,12,49,12,79,27.62
140,2021,12,7,12,49,13,80,27.62
141,2021,12,7,12,49,14,81,27.62
142,2021,12,7,12,49,15,82,27.62
143,2021,12,7,12,49,16,83,27.62
144,2021,12,7,12,49,17,84,27.62
145,2021,12,7,12,49,18,85,27.62
146,2021,12,7,12,49,19,86,27.71
147,2021,12,7,12,49,20,87,27.71
148,2021,12,7,12,49,21,88,27.71
149,2021,12,7,12,49,22,89,27.62
150,2021,12,7,12,49,23,90,27.71
151,2021,12,7,12,49,24,91,27.62
152,2021,12,7,12,49,25,92,27.71
153,2021,12,7,12,49,26,93,27.71
154,2021,12,7,12,49,27,94,27.71
155,2021,12,7,12,49,28,95,27.62
156,2021,12,7,12,49,29,96,27.62
157,2021,12,7,12,49,30,97,27.71
158,2021,12,7,12,49,31,98,27.71
159,2021,12,7,12,49,32,99,27.62
160,2021,12,7,12,49,33,100,27.62
161,2021,12,7,12,49,34,101,27.62
162,2021,12,7,12,49,35,102,27.62
163,2021,12,7,12,49,36,103,27.71
164,2021,12,7,12,49,38,104,27.71
165,2021,12,7,12,49,39,105,27.71
166,2021,12,7,12,49,40,106,27.62
167,2021,12,7,12,49,41,107,27.71
168,2021,12,7,12,49,42,108,27.62
169,2021,12,7,12,49,43,109,27.62
170,2021,12,7,12,49,44,110,27.71
171,2021,12,7,12,49,45,111,27.62
172,2021,12,7,12,49,46,112,27.62
173,2021,12,7,12,49,47,113,27.71
174,2021,12,7,12,49,48,114,27.62
175,2021,12,7,12,49,49,115,27.71
176,2021,12,7,12,49,50,116,27.62
177,2021,12,7,12,49,51,117,27.62
178,2021,12,7,12,49,52,118,27.71
179,2021,12,7,12,49,53,119,27.71
180,2021,12,7,12,49,54,120,27.71
181,2021,12,7,12,49,55,121,27.62
182,2021,12,7,12,49,56,122,27.71
183,2021,12,7,12,49,57,123,27.62
184,2021,12,7,12,49,58,124,27.62
185,2021,12,7,12,49,59,125,27.71
186,2021,12,7,12,50,0,126,27.62
187,2021,12,7,12,50,1,127,27.62
188,2021,12,7,12,50,2,128,27.71
189,2021,12,7,12,50,3,129,27.71
190,2021,12,7,12,50,4,130,27.62
191,2021,12,7,12,50,5,131,27.62
192,2021,12,7,12,50,6,132,27.62
193,2021,12,7,12,50,7,133,27.71
194,2021,12,7,12,50,8,134,27.62
195,2021,12,7,12,50,9,135,27.71
196,2021,12,7,12,50,10,136,27.62
197,2021,12,7,12,50,11,137,27.71
198,2021,12,7,12,50,12,138,27.62
199,2021,12,7,12,50,14,139,27.71
200,2021,12,7,12,50,15,140,27.71
201,2021,12,7,12,50,16,141,27.71
202,2021,12,7,12,50,17,142,27.71
203,2021,12,7,12,50,18,143,27.62
204,2021,12,7,12,50,19,144,27.62
205,2021,12,7,12,50,20,145,27.62
206,2021,12,7,12,50,21,146,27.62
207,2021,12,7,12,50,22,147,27.62
208,2021,12,7,12,50,23,148,27.54
209,2021,12,7,12,50,24,149,27.71
210,2021,12,7,12,50,25,150,27.62
211,2021,12,7,12,50,26,151,27.62
212,2021,12,7,12,50,27,152,27.71
213,2021,12,7,12,50,28,153,27.71
214,2021,12,7,12,50,29,154,27.71
215,2021,12,7,12,50,30,155,27.62
216,2021,12,7,12,50,31,156,27.62
217,2021,12,7,12,50,32,157,27.62
218,2021,12,7,12,50,33,158,27.71
219,2021,12,7,12,50,34,159,27.62
220,2021,12,7,12,50,35,160,27.62
221,2021,12,7,12,50,36,161,27.71
222,2021,12,7,12,50,37,162,27.62
223,2021,12,7,12,50,38,163,27.62
224,2021,12,7,12,50,39,164,27.62
225,2021,12,7,12,50,40,165,27.71
226,2021,12,7,12,50,41,166,27.62
227,2021,12,7,12,50,42,167,27.62
228,2021,12,7,12,50,43,168,27.71
229,2021,12,7,12,50,44,169,27.71
230,2021,12,7,12,50,45,170,27.62
231,2021,12,7,12,50,46,171,27.71
232,2021,12,7,12,50,47,172,27.62
233,2021,12,7,12,50,48,173,27.71
234,2021,12,7,12,50,50,174,27.71
235,2021,12,7,12,50,51,175,27.62
236,2021,12,7,12,50,52,176,27.71
237,2021,12,7,12,50,53,177,27.62
238,2021,12,7,12,50,54,178,27.71
239,2021,12,7,12,50,55,179,27.62
240,2021,12,7,12,50,56,180,27.62
