id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,9,44,36,-60,26.78
1,2021,6,10,9,44,37,-59,26.78
2,2021,6,10,9,44,38,-58,26.78
3,2021,6,10,9,44,39,-57,26.78
4,2021,6,10,9,44,40,-56,26.78
5,2021,6,10,9,44,41,-55,26.78
6,2021,6,10,9,44,42,-54,26.78
7,2021,6,10,9,44,43,-53,26.78
8,2021,6,10,9,44,44,-52,26.78
9,2021,6,10,9,44,45,-51,26.78
10,2021,6,10,9,44,46,-50,26.78
11,2021,6,10,9,44,47,-49,26.86
12,2021,6,10,9,44,48,-48,26.86
13,2021,6,10,9,44,49,-47,26.78
14,2021,6,10,9,44,50,-46,26.78
15,2021,6,10,9,44,51,-45,26.86
16,2021,6,10,9,44,52,-44,26.86
17,2021,6,10,9,44,53,-43,26.86
18,2021,6,10,9,44,54,-42,26.86
19,2021,6,10,9,44,55,-41,26.86
20,2021,6,10,9,44,56,-40,26.86
21,2021,6,10,9,44,57,-39,26.86
22,2021,6,10,9,44,58,-38,26.86
23,2021,6,10,9,44,59,-37,26.95
24,2021,6,10,9,45,0,-36,26.95
25,2021,6,10,9,45,1,-35,26.95
26,2021,6,10,9,45,2,-34,26.95
27,2021,6,10,9,45,3,-33,26.95
28,2021,6,10,9,45,5,-32,26.95
29,2021,6,10,9,45,6,-31,26.95
30,2021,6,10,9,45,7,-30,26.95
31,2021,6,10,9,45,8,-29,26.95
32,2021,6,10,9,45,9,-28,26.95
33,2021,6,10,9,45,10,-27,27.03
34,2021,6,10,9,45,11,-26,27.03
35,2021,6,10,9,45,12,-25,27.03
36,2021,6,10,9,45,13,-24,27.03
37,2021,6,10,9,45,14,-23,27.03
38,2021,6,10,9,45,15,-22,27.03
39,2021,6,10,9,45,16,-21,27.03
40,2021,6,10,9,45,17,-20,27.03
41,2021,6,10,9,45,18,-19,27.12
42,2021,6,10,9,45,19,-18,27.12
43,2021,6,10,9,45,20,-17,27.03
44,2021,6,10,9,45,21,-16,27.12
45,2021,6,10,9,45,22,-15,27.12
46,2021,6,10,9,45,23,-14,27.12
47,2021,6,10,9,45,24,-13,27.12
48,2021,6,10,9,45,25,-12,27.03
49,2021,6,10,9,45,26,-11,27.12
50,2021,6,10,9,45,27,-10,27.12
51,2021,6,10,9,45,28,-9,27.12
52,2021,6,10,9,45,29,-8,27.12
53,2021,6,10,9,45,30,-7,27.12
54,2021,6,10,9,45,31,-6,27.20
55,2021,6,10,9,45,32,-5,27.20
56,2021,6,10,9,45,33,-4,27.12
57,2021,6,10,9,45,34,-3,27.12
58,2021,6,10,9,45,35,-2,27.12
59,2021,6,10,9,45,36,-1,27.20
60,2021,6,10,9,45,37,0,27.20
61,2021,6,10,9,45,38,1,27.20
62,2021,6,10,9,45,39,2,27.20
63,2021,6,10,9,45,41,3,27.20
64,2021,6,10,9,45,42,4,27.20
65,2021,6,10,9,45,43,5,27.20
66,2021,6,10,9,45,44,6,27.20
67,2021,6,10,9,45,45,7,27.20
68,2021,6,10,9,45,46,8,27.29
69,2021,6,10,9,45,47,9,27.20
70,2021,6,10,9,45,48,10,27.20
71,2021,6,10,9,45,49,11,27.20
72,2021,6,10,9,45,50,12,27.29
73,2021,6,10,9,45,51,13,27.20
74,2021,6,10,9,45,52,14,27.29
75,2021,6,10,9,45,53,15,27.20
76,2021,6,10,9,45,54,16,27.29
77,2021,6,10,9,45,55,17,27.29
78,2021,6,10,9,45,56,18,27.29
79,2021,6,10,9,45,57,19,27.29
80,2021,6,10,9,45,58,20,27.29
81,2021,6,10,9,45,59,21,27.29
82,2021,6,10,9,46,0,22,27.29
83,2021,6,10,9,46,1,23,27.29
84,2021,6,10,9,46,2,24,27.29
85,2021,6,10,9,46,3,25,27.37
86,2021,6,10,9,46,4,26,27.29
87,2021,6,10,9,46,5,27,27.29
88,2021,6,10,9,46,6,28,27.29
89,2021,6,10,9,46,7,29,27.29
90,2021,6,10,9,46,8,30,27.29
91,2021,6,10,9,46,9,31,27.29
92,2021,6,10,9,46,10,32,27.37
93,2021,6,10,9,46,11,33,27.29
94,2021,6,10,9,46,12,34,27.29
95,2021,6,10,9,46,13,35,27.37
96,2021,6,10,9,46,14,36,27.37
97,2021,6,10,9,46,15,37,27.37
98,2021,6,10,9,46,16,38,27.37
99,2021,6,10,9,46,17,39,27.37
100,2021,6,10,9,46,19,40,27.37
101,2021,6,10,9,46,20,41,27.37
102,2021,6,10,9,46,21,42,27.37
103,2021,6,10,9,46,22,43,27.45
104,2021,6,10,9,46,23,44,27.37
105,2021,6,10,9,46,24,45,27.45
106,2021,6,10,9,46,25,46,27.45
107,2021,6,10,9,46,26,47,27.37
108,2021,6,10,9,46,27,48,27.45
109,2021,6,10,9,46,28,49,27.37
110,2021,6,10,9,46,29,50,27.45
111,2021,6,10,9,46,30,51,27.37
112,2021,6,10,9,46,31,52,27.45
113,2021,6,10,9,46,32,53,27.37
114,2021,6,10,9,46,33,54,27.37
115,2021,6,10,9,46,34,55,27.45
116,2021,6,10,9,46,35,56,27.45
117,2021,6,10,9,46,36,57,27.45
118,2021,6,10,9,46,37,58,27.45
119,2021,6,10,9,46,38,59,27.54
120,2021,6,10,9,46,39,60,27.45
121,2021,6,10,9,46,40,61,27.45
122,2021,6,10,9,46,41,62,27.45
123,2021,6,10,9,46,42,63,27.45
124,2021,6,10,9,46,43,64,27.54
125,2021,6,10,9,46,44,65,27.54
126,2021,6,10,9,46,45,66,27.45
127,2021,6,10,9,46,46,67,27.45
128,2021,6,10,9,46,47,68,27.54
129,2021,6,10,9,46,48,69,27.54
130,2021,6,10,9,46,49,70,27.54
131,2021,6,10,9,46,50,71,27.54
132,2021,6,10,9,46,51,72,27.45
133,2021,6,10,9,46,52,73,27.54
134,2021,6,10,9,46,53,74,27.54
135,2021,6,10,9,46,54,75,27.45
136,2021,6,10,9,46,56,76,27.45
137,2021,6,10,9,46,57,77,27.45
