id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,11,59,4,-60,23.92
1,2019,6,19,11,59,5,-59,23.84
2,2019,6,19,11,59,6,-58,23.84
3,2019,6,19,11,59,7,-57,23.84
4,2019,6,19,11,59,8,-56,23.84
5,2019,6,19,11,59,9,-55,23.84
6,2019,6,19,11,59,10,-54,23.84
7,2019,6,19,11,59,11,-53,23.84
8,2019,6,19,11,59,13,-52,23.92
9,2019,6,19,11,59,14,-51,23.84
10,2019,6,19,11,59,15,-50,23.84
11,2019,6,19,11,59,16,-49,23.84
12,2019,6,19,11,59,17,-48,23.84
13,2019,6,19,11,59,18,-47,23.84
14,2019,6,19,11,59,19,-46,23.84
15,2019,6,19,11,59,20,-45,23.84
16,2019,6,19,11,59,21,-44,23.84
17,2019,6,19,11,59,22,-43,23.84
18,2019,6,19,11,59,23,-42,23.92
19,2019,6,19,11,59,24,-41,23.84
20,2019,6,19,11,59,25,-40,23.84
21,2019,6,19,11,59,26,-39,23.84
22,2019,6,19,11,59,27,-38,23.84
23,2019,6,19,11,59,28,-37,23.84
24,2019,6,19,11,59,29,-36,23.84
25,2019,6,19,11,59,30,-35,23.84
26,2019,6,19,11,59,31,-34,23.84
27,2019,6,19,11,59,32,-33,23.92
28,2019,6,19,11,59,33,-32,23.84
29,2019,6,19,11,59,34,-31,23.84
30,2019,6,19,11,59,35,-30,23.92
31,2019,6,19,11,59,36,-29,23.84
32,2019,6,19,11,59,37,-28,23.84
33,2019,6,19,11,59,38,-27,23.84
34,2019,6,19,11,59,39,-26,23.92
35,2019,6,19,11,59,40,-25,23.92
36,2019,6,19,11,59,41,-24,23.84
37,2019,6,19,11,59,42,-23,23.84
38,2019,6,19,11,59,43,-22,23.92
39,2019,6,19,11,59,44,-21,23.84
40,2019,6,19,11,59,45,-20,23.84
41,2019,6,19,11,59,46,-19,23.84
42,2019,6,19,11,59,47,-18,23.84
43,2019,6,19,11,59,49,-17,23.84
44,2019,6,19,11,59,50,-16,23.84
45,2019,6,19,11,59,51,-15,23.84
46,2019,6,19,11,59,52,-14,23.92
47,2019,6,19,11,59,53,-13,23.84
48,2019,6,19,11,59,54,-12,23.84
49,2019,6,19,11,59,55,-11,23.92
50,2019,6,19,11,59,56,-10,23.84
51,2019,6,19,11,59,57,-9,23.92
52,2019,6,19,11,59,58,-8,23.84
53,2019,6,19,11,59,59,-7,23.92
54,2019,6,19,12,0,0,-6,24.01
55,2019,6,19,12,0,1,-5,23.92
56,2019,6,19,12,0,2,-4,23.84
57,2019,6,19,12,0,3,-3,23.84
58,2019,6,19,12,0,4,-2,23.92
59,2019,6,19,12,0,5,-1,23.92
60,2019,6,19,12,0,6,0,23.84
61,2019,6,19,12,0,7,1,23.76
62,2019,6,19,12,0,8,2,23.84
63,2019,6,19,12,0,9,3,23.84
64,2019,6,19,12,0,10,4,23.76
65,2019,6,19,12,0,11,5,23.84
66,2019,6,19,12,0,12,6,23.84
67,2019,6,19,12,0,13,7,23.84
68,2019,6,19,12,0,14,8,23.76
69,2019,6,19,12,0,15,9,23.76
70,2019,6,19,12,0,16,10,23.76
71,2019,6,19,12,0,17,11,23.84
72,2019,6,19,12,0,18,12,23.84
73,2019,6,19,12,0,19,13,23.84
74,2019,6,19,12,0,20,14,23.84
75,2019,6,19,12,0,21,15,23.84
76,2019,6,19,12,0,22,16,23.84
77,2019,6,19,12,0,23,17,23.84
78,2019,6,19,12,0,24,18,23.84
79,2019,6,19,12,0,25,19,23.84
80,2019,6,19,12,0,27,20,23.76
81,2019,6,19,12,0,28,21,23.84
82,2019,6,19,12,0,29,22,23.76
83,2019,6,19,12,0,30,23,23.84
84,2019,6,19,12,0,31,24,23.76
85,2019,6,19,12,0,32,25,23.76
86,2019,6,19,12,0,33,26,23.84
87,2019,6,19,12,0,34,27,23.84
88,2019,6,19,12,0,35,28,23.84
89,2019,6,19,12,0,36,29,23.76
90,2019,6,19,12,0,37,30,23.76
91,2019,6,19,12,0,38,31,23.76
92,2019,6,19,12,0,39,32,23.84
93,2019,6,19,12,0,40,33,23.84
94,2019,6,19,12,0,41,34,23.76
95,2019,6,19,12,0,42,35,23.76
96,2019,6,19,12,0,43,36,23.84
97,2019,6,19,12,0,44,37,23.84
98,2019,6,19,12,0,45,38,23.84
99,2019,6,19,12,0,46,39,23.84
100,2019,6,19,12,0,47,40,23.84
101,2019,6,19,12,0,48,41,23.84
102,2019,6,19,12,0,49,42,23.84
103,2019,6,19,12,0,50,43,23.84
104,2019,6,19,12,0,51,44,23.76
105,2019,6,19,12,0,52,45,23.76
106,2019,6,19,12,0,53,46,23.84
107,2019,6,19,12,0,54,47,23.84
108,2019,6,19,12,0,55,48,23.84
109,2019,6,19,12,0,56,49,23.76
110,2019,6,19,12,0,57,50,23.76
111,2019,6,19,12,0,58,51,23.84
112,2019,6,19,12,0,59,52,23.76
113,2019,6,19,12,1,0,53,23.84
