id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,16,0,40,-60,23.92
1,2021,6,7,16,0,41,-59,23.92
2,2021,6,7,16,0,42,-58,23.92
3,2021,6,7,16,0,43,-57,23.92
4,2021,6,7,16,0,44,-56,23.92
5,2021,6,7,16,0,45,-55,23.92
6,2021,6,7,16,0,46,-54,23.92
7,2021,6,7,16,0,47,-53,23.92
8,2021,6,7,16,0,48,-52,23.92
9,2021,6,7,16,0,49,-51,23.84
10,2021,6,7,16,0,50,-50,23.92
11,2021,6,7,16,0,51,-49,23.84
12,2021,6,7,16,0,53,-48,23.92
13,2021,6,7,16,0,54,-47,23.92
14,2021,6,7,16,0,55,-46,23.84
15,2021,6,7,16,0,56,-45,23.92
16,2021,6,7,16,0,57,-44,23.92
17,2021,6,7,16,0,58,-43,23.92
18,2021,6,7,16,0,59,-42,23.92
19,2021,6,7,16,1,0,-41,23.92
20,2021,6,7,16,1,1,-40,23.92
21,2021,6,7,16,1,2,-39,23.92
22,2021,6,7,16,1,3,-38,23.92
23,2021,6,7,16,1,4,-37,23.92
24,2021,6,7,16,1,5,-36,23.92
25,2021,6,7,16,1,6,-35,23.92
26,2021,6,7,16,1,7,-34,23.92
27,2021,6,7,16,1,8,-33,23.84
28,2021,6,7,16,1,9,-32,23.92
29,2021,6,7,16,1,10,-31,23.92
30,2021,6,7,16,1,11,-30,23.92
31,2021,6,7,16,1,12,-29,23.92
32,2021,6,7,16,1,13,-28,23.92
33,2021,6,7,16,1,14,-27,23.92
34,2021,6,7,16,1,15,-26,23.92
35,2021,6,7,16,1,16,-25,23.92
36,2021,6,7,16,1,17,-24,23.92
37,2021,6,7,16,1,18,-23,23.92
38,2021,6,7,16,1,19,-22,23.92
39,2021,6,7,16,1,20,-21,23.92
40,2021,6,7,16,1,21,-20,23.92
41,2021,6,7,16,1,22,-19,23.92
42,2021,6,7,16,1,23,-18,23.92
43,2021,6,7,16,1,24,-17,23.92
44,2021,6,7,16,1,25,-16,24.01
45,2021,6,7,16,1,26,-15,24.01
46,2021,6,7,16,1,27,-14,23.92
47,2021,6,7,16,1,29,-13,23.92
48,2021,6,7,16,1,30,-12,23.92
49,2021,6,7,16,1,31,-11,23.92
50,2021,6,7,16,1,32,-10,23.92
51,2021,6,7,16,1,33,-9,23.84
52,2021,6,7,16,1,34,-8,23.92
53,2021,6,7,16,1,35,-7,23.92
54,2021,6,7,16,1,36,-6,23.92
55,2021,6,7,16,1,37,-5,23.92
56,2021,6,7,16,1,38,-4,23.92
57,2021,6,7,16,1,39,-3,23.92
58,2021,6,7,16,1,40,-2,23.92
59,2021,6,7,16,1,41,-1,23.92
60,2021,6,7,16,1,42,0,23.92
61,2021,6,7,16,1,43,1,23.92
62,2021,6,7,16,1,44,2,23.92
63,2021,6,7,16,1,45,3,23.84
64,2021,6,7,16,1,46,4,23.92
65,2021,6,7,16,1,47,5,23.92
66,2021,6,7,16,1,48,6,23.84
67,2021,6,7,16,1,49,7,23.92
68,2021,6,7,16,1,50,8,23.92
69,2021,6,7,16,1,51,9,23.92
70,2021,6,7,16,1,52,10,23.92
71,2021,6,7,16,1,53,11,23.92
72,2021,6,7,16,1,54,12,23.92
73,2021,6,7,16,1,55,13,23.84
74,2021,6,7,16,1,56,14,23.92
75,2021,6,7,16,1,57,15,23.92
76,2021,6,7,16,1,58,16,23.92
77,2021,6,7,16,1,59,17,23.92
78,2021,6,7,16,2,0,18,23.84
79,2021,6,7,16,2,1,19,23.92
80,2021,6,7,16,2,2,20,23.92
81,2021,6,7,16,2,3,21,23.92
82,2021,6,7,16,2,4,22,23.92
83,2021,6,7,16,2,6,23,23.84
84,2021,6,7,16,2,7,24,23.92
85,2021,6,7,16,2,8,25,23.92
86,2021,6,7,16,2,9,26,23.92
87,2021,6,7,16,2,10,27,23.92
88,2021,6,7,16,2,11,28,23.92
89,2021,6,7,16,2,12,29,23.84
90,2021,6,7,16,2,13,30,23.84
91,2021,6,7,16,2,14,31,23.92
92,2021,6,7,16,2,15,32,23.92
93,2021,6,7,16,2,16,33,23.92
94,2021,6,7,16,2,17,34,23.84
95,2021,6,7,16,2,18,35,24.01
96,2021,6,7,16,2,19,36,23.92
97,2021,6,7,16,2,20,37,23.84
98,2021,6,7,16,2,21,38,23.92
99,2021,6,7,16,2,22,39,23.92
100,2021,6,7,16,2,23,40,23.92
101,2021,6,7,16,2,24,41,23.92
102,2021,6,7,16,2,25,42,23.92
103,2021,6,7,16,2,26,43,23.92
104,2021,6,7,16,2,27,44,23.92
105,2021,6,7,16,2,28,45,23.84
106,2021,6,7,16,2,29,46,23.92
107,2021,6,7,16,2,30,47,23.92
108,2021,6,7,16,2,31,48,23.92
109,2021,6,7,16,2,32,49,24.01
110,2021,6,7,16,2,33,50,23.92
111,2021,6,7,16,2,34,51,23.92
112,2021,6,7,16,2,35,52,23.92
113,2021,6,7,16,2,36,53,23.92
114,2021,6,7,16,2,37,54,23.92
115,2021,6,7,16,2,38,55,23.92
116,2021,6,7,16,2,39,56,23.92
117,2021,6,7,16,2,40,57,23.92
118,2021,6,7,16,2,41,58,23.92
119,2021,6,7,16,2,42,59,23.92
120,2021,6,7,16,2,44,60,23.84
121,2021,6,7,16,2,45,61,23.84
122,2021,6,7,16,2,46,62,23.92
123,2021,6,7,16,2,47,63,23.92
124,2021,6,7,16,2,48,64,23.92
125,2021,6,7,16,2,49,65,23.92
126,2021,6,7,16,2,50,66,23.92
127,2021,6,7,16,2,51,67,23.92
128,2021,6,7,16,2,52,68,23.92
129,2021,6,7,16,2,53,69,23.92
130,2021,6,7,16,2,54,70,23.92
131,2021,6,7,16,2,55,71,23.92
132,2021,6,7,16,2,56,72,23.92
133,2021,6,7,16,2,57,73,23.92
134,2021,6,7,16,2,58,74,23.92
135,2021,6,7,16,2,59,75,23.92
136,2021,6,7,16,3,0,76,24.01
137,2021,6,7,16,3,1,77,23.92
138,2021,6,7,16,3,2,78,23.92
139,2021,6,7,16,3,3,79,23.92
140,2021,6,7,16,3,4,80,24.01
141,2021,6,7,16,3,5,81,23.92
142,2021,6,7,16,3,6,82,23.92
143,2021,6,7,16,3,7,83,23.92
144,2021,6,7,16,3,8,84,23.92
145,2021,6,7,16,3,9,85,23.92
146,2021,6,7,16,3,10,86,23.92
147,2021,6,7,16,3,11,87,23.92
148,2021,6,7,16,3,12,88,23.92
149,2021,6,7,16,3,13,89,23.92
150,2021,6,7,16,3,14,90,23.92
151,2021,6,7,16,3,15,91,23.92
152,2021,6,7,16,3,16,92,23.92
153,2021,6,7,16,3,17,93,23.92
154,2021,6,7,16,3,18,94,24.01
155,2021,6,7,16,3,19,95,23.92
156,2021,6,7,16,3,21,96,23.92
157,2021,6,7,16,3,22,97,24.01
158,2021,6,7,16,3,23,98,24.01
159,2021,6,7,16,3,24,99,23.92
160,2021,6,7,16,3,25,100,23.92
161,2021,6,7,16,3,26,101,23.92
162,2021,6,7,16,3,27,102,23.92
163,2021,6,7,16,3,28,103,23.92
164,2021,6,7,16,3,29,104,23.92
165,2021,6,7,16,3,30,105,23.92
166,2021,6,7,16,3,31,106,23.92
167,2021,6,7,16,3,32,107,24.01
168,2021,6,7,16,3,33,108,24.01
169,2021,6,7,16,3,34,109,23.92
170,2021,6,7,16,3,35,110,23.92
171,2021,6,7,16,3,36,111,23.92
172,2021,6,7,16,3,37,112,23.92
173,2021,6,7,16,3,38,113,23.92
174,2021,6,7,16,3,39,114,23.92
175,2021,6,7,16,3,40,115,23.84
176,2021,6,7,16,3,41,116,23.92
177,2021,6,7,16,3,42,117,23.92
178,2021,6,7,16,3,43,118,24.01
179,2021,6,7,16,3,44,119,23.92
180,2021,6,7,16,3,45,120,23.92
181,2021,6,7,16,3,46,121,24.01
182,2021,6,7,16,3,47,122,24.01
183,2021,6,7,16,3,48,123,24.01
184,2021,6,7,16,3,49,124,24.01
185,2021,6,7,16,3,50,125,23.92
186,2021,6,7,16,3,51,126,23.92
187,2021,6,7,16,3,52,127,24.01
188,2021,6,7,16,3,53,128,24.01
189,2021,6,7,16,3,54,129,23.92
190,2021,6,7,16,3,55,130,23.92
191,2021,6,7,16,3,57,131,23.92
192,2021,6,7,16,3,58,132,23.92
193,2021,6,7,16,3,59,133,24.01
194,2021,6,7,16,4,0,134,23.92
195,2021,6,7,16,4,1,135,23.92
196,2021,6,7,16,4,2,136,24.01
197,2021,6,7,16,4,3,137,24.01
198,2021,6,7,16,4,4,138,24.01
199,2021,6,7,16,4,5,139,23.92
200,2021,6,7,16,4,6,140,23.92
201,2021,6,7,16,4,7,141,23.92
202,2021,6,7,16,4,8,142,24.01
203,2021,6,7,16,4,9,143,23.92
204,2021,6,7,16,4,10,144,23.92
205,2021,6,7,16,4,11,145,23.92
206,2021,6,7,16,4,12,146,23.92
207,2021,6,7,16,4,13,147,24.01
208,2021,6,7,16,4,14,148,24.01
209,2021,6,7,16,4,15,149,24.01
210,2021,6,7,16,4,16,150,23.92
211,2021,6,7,16,4,17,151,23.92
212,2021,6,7,16,4,18,152,24.01
213,2021,6,7,16,4,19,153,23.92
214,2021,6,7,16,4,20,154,24.01
215,2021,6,7,16,4,21,155,23.92
216,2021,6,7,16,4,22,156,24.01
217,2021,6,7,16,4,23,157,23.92
218,2021,6,7,16,4,24,158,24.01
219,2021,6,7,16,4,25,159,24.01
220,2021,6,7,16,4,26,160,23.92
221,2021,6,7,16,4,27,161,24.01
222,2021,6,7,16,4,28,162,24.01
223,2021,6,7,16,4,29,163,23.92
224,2021,6,7,16,4,30,164,24.01
225,2021,6,7,16,4,31,165,23.92
226,2021,6,7,16,4,32,166,23.92
227,2021,6,7,16,4,34,167,24.01
228,2021,6,7,16,4,35,168,24.01
229,2021,6,7,16,4,36,169,24.01
230,2021,6,7,16,4,37,170,23.92
231,2021,6,7,16,4,38,171,23.92
232,2021,6,7,16,4,39,172,23.92
233,2021,6,7,16,4,40,173,24.01
234,2021,6,7,16,4,41,174,24.01
235,2021,6,7,16,4,42,175,23.92
236,2021,6,7,16,4,43,176,24.01
237,2021,6,7,16,4,44,177,24.01
238,2021,6,7,16,4,45,178,23.92
239,2021,6,7,16,4,46,179,24.01
240,2021,6,7,16,4,47,180,24.01
