id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,13,14,36,50,-60,24.17
1,2022,6,13,14,36,51,-59,24.09
2,2022,6,13,14,36,52,-58,24.09
3,2022,6,13,14,36,53,-57,24.17
4,2022,6,13,14,36,54,-56,24.17
5,2022,6,13,14,36,55,-55,24.17
6,2022,6,13,14,36,56,-54,24.17
7,2022,6,13,14,36,57,-53,24.09
8,2022,6,13,14,36,58,-52,24.17
9,2022,6,13,14,36,59,-51,24.17
10,2022,6,13,14,37,0,-50,24.17
11,2022,6,13,14,37,1,-49,24.09
12,2022,6,13,14,37,2,-48,24.17
13,2022,6,13,14,37,3,-47,24.17
14,2022,6,13,14,37,4,-46,24.17
15,2022,6,13,14,37,5,-45,24.17
16,2022,6,13,14,37,6,-44,24.17
17,2022,6,13,14,37,7,-43,24.09
18,2022,6,13,14,37,8,-42,24.17
19,2022,6,13,14,37,9,-41,24.17
20,2022,6,13,14,37,10,-40,24.17
21,2022,6,13,14,37,11,-39,24.17
22,2022,6,13,14,37,12,-38,24.17
23,2022,6,13,14,37,13,-37,24.17
24,2022,6,13,14,37,14,-36,24.17
25,2022,6,13,14,37,15,-35,24.17
26,2022,6,13,14,37,16,-34,24.09
27,2022,6,13,14,37,17,-33,24.09
28,2022,6,13,14,37,18,-32,24.09
29,2022,6,13,14,37,19,-31,24.09
30,2022,6,13,14,37,20,-30,24.09
31,2022,6,13,14,37,21,-29,24.17
32,2022,6,13,14,37,22,-28,24.09
33,2022,6,13,14,37,23,-27,24.17
34,2022,6,13,14,37,25,-26,24.17
35,2022,6,13,14,37,26,-25,24.17
36,2022,6,13,14,37,27,-24,24.17
37,2022,6,13,14,37,28,-23,24.09
38,2022,6,13,14,37,29,-22,24.09
39,2022,6,13,14,37,30,-21,24.17
40,2022,6,13,14,37,31,-20,24.17
41,2022,6,13,14,37,32,-19,24.09
42,2022,6,13,14,37,33,-18,24.09
43,2022,6,13,14,37,34,-17,24.09
44,2022,6,13,14,37,35,-16,24.17
45,2022,6,13,14,37,36,-15,24.17
46,2022,6,13,14,37,37,-14,24.17
47,2022,6,13,14,37,38,-13,24.17
48,2022,6,13,14,37,39,-12,24.09
49,2022,6,13,14,37,40,-11,24.09
50,2022,6,13,14,37,41,-10,24.17
51,2022,6,13,14,37,42,-9,24.17
52,2022,6,13,14,37,43,-8,24.17
53,2022,6,13,14,37,44,-7,24.09
54,2022,6,13,14,37,45,-6,24.17
55,2022,6,13,14,37,46,-5,24.09
56,2022,6,13,14,37,47,-4,24.09
57,2022,6,13,14,37,48,-3,24.17
58,2022,6,13,14,37,49,-2,24.17
59,2022,6,13,14,37,50,-1,24.09
60,2022,6,13,14,37,51,0,24.17
61,2022,6,13,14,37,52,1,24.17
62,2022,6,13,14,37,53,2,24.09
63,2022,6,13,14,37,54,3,24.17
64,2022,6,13,14,37,55,4,24.17
65,2022,6,13,14,37,56,5,24.09
66,2022,6,13,14,37,57,6,24.09
67,2022,6,13,14,37,58,7,24.09
68,2022,6,13,14,37,59,8,24.09
69,2022,6,13,14,38,0,9,24.09
70,2022,6,13,14,38,1,10,24.09
71,2022,6,13,14,38,3,11,24.09
72,2022,6,13,14,38,4,12,24.09
73,2022,6,13,14,38,5,13,24.09
74,2022,6,13,14,38,6,14,24.17
75,2022,6,13,14,38,7,15,24.17
76,2022,6,13,14,38,8,16,24.17
77,2022,6,13,14,38,9,17,24.09
78,2022,6,13,14,38,10,18,24.01
79,2022,6,13,14,38,11,19,24.09
