id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,13,14,32,-60,27.88
1,2021,12,7,13,14,33,-59,27.97
2,2021,12,7,13,14,34,-58,27.97
3,2021,12,7,13,14,35,-57,27.97
4,2021,12,7,13,14,37,-56,27.97
5,2021,12,7,13,14,38,-55,27.88
6,2021,12,7,13,14,39,-54,27.88
7,2021,12,7,13,14,40,-53,27.97
8,2021,12,7,13,14,41,-52,27.97
9,2021,12,7,13,14,42,-51,27.97
10,2021,12,7,13,14,43,-50,27.88
11,2021,12,7,13,14,44,-49,27.88
12,2021,12,7,13,14,45,-48,27.97
13,2021,12,7,13,14,46,-47,27.97
14,2021,12,7,13,14,47,-46,27.97
15,2021,12,7,13,14,48,-45,27.88
16,2021,12,7,13,14,49,-44,27.88
17,2021,12,7,13,14,50,-43,27.88
18,2021,12,7,13,14,51,-42,27.97
19,2021,12,7,13,14,52,-41,27.97
20,2021,12,7,13,14,53,-40,27.97
21,2021,12,7,13,14,54,-39,27.97
22,2021,12,7,13,14,55,-38,27.97
23,2021,12,7,13,14,56,-37,27.97
24,2021,12,7,13,14,57,-36,27.97
25,2021,12,7,13,14,58,-35,27.97
26,2021,12,7,13,14,59,-34,27.97
27,2021,12,7,13,15,0,-33,27.97
28,2021,12,7,13,15,1,-32,27.97
29,2021,12,7,13,15,2,-31,27.97
30,2021,12,7,13,15,3,-30,27.79
31,2021,12,7,13,15,4,-29,27.88
32,2021,12,7,13,15,5,-28,27.88
33,2021,12,7,13,15,6,-27,27.97
34,2021,12,7,13,15,7,-26,27.88
35,2021,12,7,13,15,8,-25,27.88
36,2021,12,7,13,15,9,-24,27.97
37,2021,12,7,13,15,10,-23,27.97
38,2021,12,7,13,15,11,-22,27.97
39,2021,12,7,13,15,13,-21,27.88
40,2021,12,7,13,15,14,-20,27.97
41,2021,12,7,13,15,15,-19,27.97
42,2021,12,7,13,15,16,-18,27.97
43,2021,12,7,13,15,17,-17,27.88
44,2021,12,7,13,15,18,-16,27.97
45,2021,12,7,13,15,19,-15,27.97
46,2021,12,7,13,15,20,-14,27.88
47,2021,12,7,13,15,21,-13,27.88
48,2021,12,7,13,15,22,-12,27.88
49,2021,12,7,13,15,23,-11,27.88
50,2021,12,7,13,15,24,-10,27.97
51,2021,12,7,13,15,25,-9,27.88
52,2021,12,7,13,15,26,-8,27.88
53,2021,12,7,13,15,27,-7,27.97
54,2021,12,7,13,15,28,-6,27.97
55,2021,12,7,13,15,29,-5,27.88
56,2021,12,7,13,15,30,-4,27.88
57,2021,12,7,13,15,31,-3,27.88
58,2021,12,7,13,15,32,-2,27.97
59,2021,12,7,13,15,33,-1,27.97
60,2021,12,7,13,15,34,0,27.88
61,2021,12,7,13,15,35,1,27.88
62,2021,12,7,13,15,36,2,27.88
63,2021,12,7,13,15,37,3,27.88
64,2021,12,7,13,15,38,4,27.88
65,2021,12,7,13,15,39,5,27.88
66,2021,12,7,13,15,40,6,27.88
67,2021,12,7,13,15,41,7,27.88
68,2021,12,7,13,15,42,8,27.88
69,2021,12,7,13,15,43,9,27.88
70,2021,12,7,13,15,44,10,27.88
71,2021,12,7,13,15,45,11,27.88
72,2021,12,7,13,15,46,12,27.88
73,2021,12,7,13,15,47,13,27.88
74,2021,12,7,13,15,48,14,27.88
75,2021,12,7,13,15,50,15,27.88
76,2021,12,7,13,15,51,16,27.88
77,2021,12,7,13,15,52,17,27.88
78,2021,12,7,13,15,53,18,27.88
79,2021,12,7,13,15,54,19,27.88
80,2021,12,7,13,15,55,20,27.88
81,2021,12,7,13,15,56,21,27.88
82,2021,12,7,13,15,57,22,27.88
83,2021,12,7,13,15,58,23,27.88
84,2021,12,7,13,15,59,24,27.88
85,2021,12,7,13,16,0,25,27.79
86,2021,12,7,13,16,1,26,27.97
87,2021,12,7,13,16,2,27,27.88
88,2021,12,7,13,16,3,28,27.88
89,2021,12,7,13,16,4,29,27.88
90,2021,12,7,13,16,5,30,27.79
91,2021,12,7,13,16,6,31,27.88
92,2021,12,7,13,16,7,32,27.88
93,2021,12,7,13,16,8,33,27.88
94,2021,12,7,13,16,9,34,27.88
95,2021,12,7,13,16,10,35,27.88
96,2021,12,7,13,16,11,36,27.88
97,2021,12,7,13,16,12,37,27.88
98,2021,12,7,13,16,13,38,27.97
99,2021,12,7,13,16,14,39,27.79
100,2021,12,7,13,16,15,40,27.97
101,2021,12,7,13,16,16,41,27.88
102,2021,12,7,13,16,17,42,27.88
103,2021,12,7,13,16,18,43,27.88
104,2021,12,7,13,16,19,44,27.88
105,2021,12,7,13,16,20,45,27.88
106,2021,12,7,13,16,21,46,27.97
107,2021,12,7,13,16,22,47,27.97
108,2021,12,7,13,16,23,48,27.88
109,2021,12,7,13,16,24,49,27.88
110,2021,12,7,13,16,25,50,27.88
111,2021,12,7,13,16,27,51,27.97
112,2021,12,7,13,16,28,52,27.97
113,2021,12,7,13,16,29,53,27.97
114,2021,12,7,13,16,30,54,27.97
115,2021,12,7,13,16,31,55,27.88
116,2021,12,7,13,16,32,56,27.88
117,2021,12,7,13,16,33,57,27.88
118,2021,12,7,13,16,34,58,27.88
119,2021,12,7,13,16,35,59,27.97
120,2021,12,7,13,16,36,60,27.88
121,2021,12,7,13,16,37,61,27.88
122,2021,12,7,13,16,38,62,27.88
123,2021,12,7,13,16,39,63,27.88
124,2021,12,7,13,16,40,64,27.97
125,2021,12,7,13,16,41,65,27.88
126,2021,12,7,13,16,42,66,27.97
127,2021,12,7,13,16,43,67,27.97
128,2021,12,7,13,16,44,68,27.88
129,2021,12,7,13,16,45,69,27.97
130,2021,12,7,13,16,46,70,27.97
131,2021,12,7,13,16,47,71,27.88
132,2021,12,7,13,16,48,72,27.97
133,2021,12,7,13,16,49,73,27.97
134,2021,12,7,13,16,50,74,27.88
135,2021,12,7,13,16,51,75,27.88
136,2021,12,7,13,16,52,76,27.97
137,2021,12,7,13,16,53,77,27.97
138,2021,12,7,13,16,54,78,27.97
139,2021,12,7,13,16,55,79,27.97
140,2021,12,7,13,16,56,80,27.97
141,2021,12,7,13,16,57,81,27.97
142,2021,12,7,13,16,58,82,27.97
143,2021,12,7,13,16,59,83,27.97
144,2021,12,7,13,17,0,84,27.97
145,2021,12,7,13,17,1,85,27.97
146,2021,12,7,13,17,2,86,27.88
147,2021,12,7,13,17,3,87,27.97
148,2021,12,7,13,17,5,88,27.97
149,2021,12,7,13,17,6,89,27.97
150,2021,12,7,13,17,7,90,27.97
151,2021,12,7,13,17,8,91,27.88
152,2021,12,7,13,17,9,92,27.97
153,2021,12,7,13,17,10,93,27.97
154,2021,12,7,13,17,11,94,27.97
155,2021,12,7,13,17,12,95,27.97
156,2021,12,7,13,17,13,96,27.97
157,2021,12,7,13,17,14,97,27.97
158,2021,12,7,13,17,15,98,27.97
159,2021,12,7,13,17,16,99,27.97
160,2021,12,7,13,17,17,100,27.97
161,2021,12,7,13,17,18,101,27.97
162,2021,12,7,13,17,19,102,27.88
163,2021,12,7,13,17,20,103,27.97
164,2021,12,7,13,17,21,104,27.97
165,2021,12,7,13,17,22,105,27.97
166,2021,12,7,13,17,23,106,27.97
167,2021,12,7,13,17,24,107,27.97
168,2021,12,7,13,17,25,108,27.97
169,2021,12,7,13,17,26,109,27.97
170,2021,12,7,13,17,27,110,27.97
171,2021,12,7,13,17,28,111,27.88
172,2021,12,7,13,17,29,112,27.97
173,2021,12,7,13,17,30,113,27.97
174,2021,12,7,13,17,31,114,27.97
175,2021,12,7,13,17,32,115,27.97
176,2021,12,7,13,17,33,116,27.97
177,2021,12,7,13,17,34,117,27.97
178,2021,12,7,13,17,35,118,27.97
179,2021,12,7,13,17,36,119,27.97
180,2021,12,7,13,17,37,120,27.97
181,2021,12,7,13,17,38,121,27.97
182,2021,12,7,13,17,39,122,27.97
183,2021,12,7,13,17,41,123,27.97
184,2021,12,7,13,17,42,124,27.97
185,2021,12,7,13,17,43,125,27.97
186,2021,12,7,13,17,44,126,27.97
187,2021,12,7,13,17,45,127,27.97
188,2021,12,7,13,17,46,128,27.97
189,2021,12,7,13,17,47,129,27.97
190,2021,12,7,13,17,48,130,27.97
191,2021,12,7,13,17,49,131,27.97
192,2021,12,7,13,17,50,132,28.05
193,2021,12,7,13,17,51,133,27.97
194,2021,12,7,13,17,52,134,27.88
195,2021,12,7,13,17,53,135,27.97
196,2021,12,7,13,17,54,136,27.97
197,2021,12,7,13,17,55,137,27.97
198,2021,12,7,13,17,56,138,27.97
199,2021,12,7,13,17,57,139,27.97
200,2021,12,7,13,17,58,140,27.97
201,2021,12,7,13,17,59,141,28.05
202,2021,12,7,13,18,0,142,28.05
203,2021,12,7,13,18,1,143,27.97
204,2021,12,7,13,18,2,144,28.05
205,2021,12,7,13,18,3,145,28.05
206,2021,12,7,13,18,4,146,27.97
207,2021,12,7,13,18,5,147,27.97
208,2021,12,7,13,18,6,148,28.05
209,2021,12,7,13,18,7,149,28.05
210,2021,12,7,13,18,8,150,28.05
211,2021,12,7,13,18,9,151,27.97
212,2021,12,7,13,18,10,152,28.05
213,2021,12,7,13,18,11,153,28.05
214,2021,12,7,13,18,12,154,27.97
215,2021,12,7,13,18,13,155,28.05
216,2021,12,7,13,18,14,156,28.05
217,2021,12,7,13,18,15,157,28.05
218,2021,12,7,13,18,17,158,28.05
219,2021,12,7,13,18,18,159,27.97
220,2021,12,7,13,18,19,160,28.05
221,2021,12,7,13,18,20,161,27.97
222,2021,12,7,13,18,21,162,28.05
223,2021,12,7,13,18,22,163,27.97
224,2021,12,7,13,18,23,164,27.97
225,2021,12,7,13,18,24,165,28.05
226,2021,12,7,13,18,25,166,28.05
227,2021,12,7,13,18,26,167,28.05
228,2021,12,7,13,18,27,168,28.05
229,2021,12,7,13,18,28,169,28.05
230,2021,12,7,13,18,29,170,28.05
231,2021,12,7,13,18,30,171,28.05
232,2021,12,7,13,18,31,172,28.05
233,2021,12,7,13,18,32,173,28.05
234,2021,12,7,13,18,33,174,27.97
235,2021,12,7,13,18,34,175,28.05
236,2021,12,7,13,18,35,176,28.05
237,2021,12,7,13,18,36,177,28.05
238,2021,12,7,13,18,37,178,28.05
239,2021,12,7,13,18,38,179,27.97
240,2021,12,7,13,18,39,180,28.05
