id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,10,33,8,-60,25.18
1,2021,6,8,10,33,9,-59,25.09
2,2021,6,8,10,33,10,-58,25.09
3,2021,6,8,10,33,11,-57,25.09
4,2021,6,8,10,33,12,-56,25.01
5,2021,6,8,10,33,13,-55,25.09
6,2021,6,8,10,33,14,-54,25.09
7,2021,6,8,10,33,15,-53,25.09
8,2021,6,8,10,33,16,-52,25.09
9,2021,6,8,10,33,17,-51,25.09
10,2021,6,8,10,33,18,-50,25.09
11,2021,6,8,10,33,19,-49,25.01
12,2021,6,8,10,33,20,-48,25.09
13,2021,6,8,10,33,21,-47,25.09
14,2021,6,8,10,33,22,-46,25.01
15,2021,6,8,10,33,23,-45,25.01
16,2021,6,8,10,33,24,-44,25.01
17,2021,6,8,10,33,25,-43,25.01
18,2021,6,8,10,33,26,-42,25.09
19,2021,6,8,10,33,27,-41,25.01
20,2021,6,8,10,33,28,-40,25.01
21,2021,6,8,10,33,29,-39,25.01
22,2021,6,8,10,33,30,-38,25.01
23,2021,6,8,10,33,31,-37,25.01
24,2021,6,8,10,33,32,-36,25.01
25,2021,6,8,10,33,33,-35,25.01
26,2021,6,8,10,33,34,-34,25.01
27,2021,6,8,10,33,35,-33,25.01
28,2021,6,8,10,33,36,-32,25.01
29,2021,6,8,10,33,37,-31,24.93
30,2021,6,8,10,33,38,-30,25.01
31,2021,6,8,10,33,39,-29,24.93
32,2021,6,8,10,33,40,-28,24.93
33,2021,6,8,10,33,42,-27,25.01
34,2021,6,8,10,33,43,-26,25.01
35,2021,6,8,10,33,44,-25,24.93
36,2021,6,8,10,33,45,-24,24.84
37,2021,6,8,10,33,46,-23,25.01
38,2021,6,8,10,33,47,-22,24.93
39,2021,6,8,10,33,48,-21,24.93
40,2021,6,8,10,33,49,-20,24.93
41,2021,6,8,10,33,50,-19,24.93
42,2021,6,8,10,33,51,-18,24.93
43,2021,6,8,10,33,52,-17,24.93
44,2021,6,8,10,33,53,-16,24.93
45,2021,6,8,10,33,54,-15,24.93
46,2021,6,8,10,33,55,-14,24.93
47,2021,6,8,10,33,56,-13,24.93
48,2021,6,8,10,33,57,-12,24.93
49,2021,6,8,10,33,58,-11,24.84
50,2021,6,8,10,33,59,-10,24.93
51,2021,6,8,10,34,0,-9,24.93
52,2021,6,8,10,34,1,-8,24.84
53,2021,6,8,10,34,2,-7,24.93
54,2021,6,8,10,34,3,-6,24.93
