id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,17,20,55,-60,22.26
1,2019,6,18,17,20,56,-59,22.26
2,2019,6,18,17,20,57,-58,22.26
3,2019,6,18,17,20,58,-57,22.26
4,2019,6,18,17,20,59,-56,22.17
5,2019,6,18,17,21,0,-55,22.26
6,2019,6,18,17,21,1,-54,22.26
7,2019,6,18,17,21,2,-53,22.26
8,2019,6,18,17,21,3,-52,22.26
9,2019,6,18,17,21,4,-51,22.26
10,2019,6,18,17,21,5,-50,22.26
11,2019,6,18,17,21,6,-49,22.26
12,2019,6,18,17,21,7,-48,22.26
13,2019,6,18,17,21,8,-47,22.26
14,2019,6,18,17,21,9,-46,22.17
15,2019,6,18,17,21,11,-45,22.26
16,2019,6,18,17,21,12,-44,22.26
17,2019,6,18,17,21,13,-43,22.26
18,2019,6,18,17,21,14,-42,22.17
19,2019,6,18,17,21,15,-41,22.17
20,2019,6,18,17,21,16,-40,22.26
21,2019,6,18,17,21,17,-39,22.26
22,2019,6,18,17,21,18,-38,22.26
23,2019,6,18,17,21,19,-37,22.26
24,2019,6,18,17,21,20,-36,22.26
25,2019,6,18,17,21,21,-35,22.26
26,2019,6,18,17,21,22,-34,22.26
27,2019,6,18,17,21,23,-33,22.26
28,2019,6,18,17,21,24,-32,22.26
29,2019,6,18,17,21,25,-31,22.26
30,2019,6,18,17,21,26,-30,22.17
31,2019,6,18,17,21,27,-29,22.17
32,2019,6,18,17,21,28,-28,22.26
33,2019,6,18,17,21,29,-27,22.26
34,2019,6,18,17,21,30,-26,22.17
35,2019,6,18,17,21,31,-25,22.26
36,2019,6,18,17,21,32,-24,22.17
37,2019,6,18,17,21,33,-23,22.26
38,2019,6,18,17,21,34,-22,22.26
39,2019,6,18,17,21,35,-21,22.26
40,2019,6,18,17,21,36,-20,22.17
41,2019,6,18,17,21,37,-19,22.26
42,2019,6,18,17,21,38,-18,22.26
43,2019,6,18,17,21,39,-17,22.26
44,2019,6,18,17,21,40,-16,22.26
45,2019,6,18,17,21,41,-15,22.26
46,2019,6,18,17,21,42,-14,22.26
47,2019,6,18,17,21,43,-13,22.17
48,2019,6,18,17,21,44,-12,22.26
49,2019,6,18,17,21,45,-11,22.26
50,2019,6,18,17,21,47,-10,22.26
51,2019,6,18,17,21,48,-9,22.26
52,2019,6,18,17,21,49,-8,22.17
53,2019,6,18,17,21,50,-7,22.26
