id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,12,58,30,-60,27.54
1,2021,12,7,12,58,31,-59,27.45
2,2021,12,7,12,58,32,-58,27.45
3,2021,12,7,12,58,33,-57,27.45
4,2021,12,7,12,58,34,-56,27.54
5,2021,12,7,12,58,35,-55,27.54
6,2021,12,7,12,58,36,-54,27.54
7,2021,12,7,12,58,37,-53,27.45
8,2021,12,7,12,58,38,-52,27.54
9,2021,12,7,12,58,39,-51,27.45
10,2021,12,7,12,58,40,-50,27.54
11,2021,12,7,12,58,41,-49,27.45
12,2021,12,7,12,58,42,-48,27.45
13,2021,12,7,12,58,43,-47,27.45
14,2021,12,7,12,58,44,-46,27.45
15,2021,12,7,12,58,45,-45,27.45
16,2021,12,7,12,58,46,-44,27.45
17,2021,12,7,12,58,47,-43,27.37
18,2021,12,7,12,58,48,-42,27.54
19,2021,12,7,12,58,49,-41,27.37
20,2021,12,7,12,58,50,-40,27.45
21,2021,12,7,12,58,51,-39,27.45
22,2021,12,7,12,58,53,-38,27.45
23,2021,12,7,12,58,54,-37,27.45
24,2021,12,7,12,58,55,-36,27.45
25,2021,12,7,12,58,56,-35,27.45
26,2021,12,7,12,58,57,-34,27.45
27,2021,12,7,12,58,58,-33,27.45
28,2021,12,7,12,58,59,-32,27.45
29,2021,12,7,12,59,0,-31,27.45
30,2021,12,7,12,59,1,-30,27.45
31,2021,12,7,12,59,2,-29,27.45
32,2021,12,7,12,59,3,-28,27.45
33,2021,12,7,12,59,4,-27,27.45
34,2021,12,7,12,59,5,-26,27.45
35,2021,12,7,12,59,6,-25,27.45
36,2021,12,7,12,59,7,-24,27.45
37,2021,12,7,12,59,8,-23,27.45
38,2021,12,7,12,59,9,-22,27.45
39,2021,12,7,12,59,10,-21,27.45
40,2021,12,7,12,59,11,-20,27.45
41,2021,12,7,12,59,12,-19,27.45
42,2021,12,7,12,59,13,-18,27.45
43,2021,12,7,12,59,14,-17,27.45
44,2021,12,7,12,59,15,-16,27.45
45,2021,12,7,12,59,16,-15,27.45
46,2021,12,7,12,59,17,-14,27.45
47,2021,12,7,12,59,18,-13,27.37
48,2021,12,7,12,59,19,-12,27.45
49,2021,12,7,12,59,20,-11,27.45
50,2021,12,7,12,59,21,-10,27.45
51,2021,12,7,12,59,22,-9,27.45
52,2021,12,7,12,59,23,-8,27.45
53,2021,12,7,12,59,24,-7,27.45
54,2021,12,7,12,59,25,-6,27.37
55,2021,12,7,12,59,26,-5,27.45
56,2021,12,7,12,59,27,-4,27.37
57,2021,12,7,12,59,28,-3,27.45
58,2021,12,7,12,59,30,-2,27.45
59,2021,12,7,12,59,31,-1,27.45
60,2021,12,7,12,59,32,0,27.37
61,2021,12,7,12,59,33,1,27.37
62,2021,12,7,12,59,34,2,27.45
63,2021,12,7,12,59,35,3,27.45
64,2021,12,7,12,59,36,4,27.37
65,2021,12,7,12,59,37,5,27.37
66,2021,12,7,12,59,38,6,27.37
67,2021,12,7,12,59,39,7,27.37
68,2021,12,7,12,59,40,8,27.37
69,2021,12,7,12,59,41,9,27.45
70,2021,12,7,12,59,42,10,27.45
71,2021,12,7,12,59,43,11,27.45
72,2021,12,7,12,59,44,12,27.45
73,2021,12,7,12,59,45,13,27.37
74,2021,12,7,12,59,46,14,27.37
75,2021,12,7,12,59,47,15,27.45
76,2021,12,7,12,59,48,16,27.45
77,2021,12,7,12,59,49,17,27.45
78,2021,12,7,12,59,50,18,27.45
79,2021,12,7,12,59,51,19,27.37
80,2021,12,7,12,59,52,20,27.45
81,2021,12,7,12,59,53,21,27.37
82,2021,12,7,12,59,54,22,27.45
83,2021,12,7,12,59,55,23,27.37
84,2021,12,7,12,59,56,24,27.45
85,2021,12,7,12,59,57,25,27.45
86,2021,12,7,12,59,58,26,27.37
87,2021,12,7,12,59,59,27,27.37
88,2021,12,7,13,0,0,28,27.37
89,2021,12,7,13,0,1,29,27.45
90,2021,12,7,13,0,2,30,27.37
91,2021,12,7,13,0,3,31,27.37
92,2021,12,7,13,0,4,32,27.37
93,2021,12,7,13,0,5,33,27.37
94,2021,12,7,13,0,7,34,27.37
95,2021,12,7,13,0,8,35,27.45
96,2021,12,7,13,0,9,36,27.37
97,2021,12,7,13,0,10,37,27.37
98,2021,12,7,13,0,11,38,27.45
99,2021,12,7,13,0,12,39,27.37
100,2021,12,7,13,0,13,40,27.45
101,2021,12,7,13,0,14,41,27.37
102,2021,12,7,13,0,15,42,27.37
103,2021,12,7,13,0,16,43,27.45
104,2021,12,7,13,0,17,44,27.37
105,2021,12,7,13,0,18,45,27.45
106,2021,12,7,13,0,19,46,27.45
107,2021,12,7,13,0,20,47,27.45
108,2021,12,7,13,0,21,48,27.45
109,2021,12,7,13,0,22,49,27.37
