id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,15,14,10,-60,30.98
1,2019,12,3,15,14,11,-59,30.98
2,2019,12,3,15,14,12,-58,30.98
3,2019,12,3,15,14,13,-57,30.98
4,2019,12,3,15,14,14,-56,30.98
5,2019,12,3,15,14,15,-55,30.98
6,2019,12,3,15,14,16,-54,30.90
7,2019,12,3,15,14,17,-53,30.98
8,2019,12,3,15,14,18,-52,31.07
9,2019,12,3,15,14,19,-51,30.98
10,2019,12,3,15,14,20,-50,30.98
11,2019,12,3,15,14,21,-49,30.98
12,2019,12,3,15,14,22,-48,31.07
13,2019,12,3,15,14,23,-47,30.98
14,2019,12,3,15,14,24,-46,30.98
15,2019,12,3,15,14,25,-45,30.98
16,2019,12,3,15,14,26,-44,31.07
17,2019,12,3,15,14,27,-43,30.98
18,2019,12,3,15,14,28,-42,30.98
19,2019,12,3,15,14,30,-41,30.98
20,2019,12,3,15,14,31,-40,31.07
21,2019,12,3,15,14,32,-39,31.07
22,2019,12,3,15,14,33,-38,31.07
23,2019,12,3,15,14,34,-37,31.07
24,2019,12,3,15,14,35,-36,31.07
25,2019,12,3,15,14,36,-35,31.07
26,2019,12,3,15,14,37,-34,30.98
27,2019,12,3,15,14,38,-33,31.07
28,2019,12,3,15,14,39,-32,30.98
29,2019,12,3,15,14,40,-31,30.98
30,2019,12,3,15,14,41,-30,30.98
31,2019,12,3,15,14,42,-29,31.07
32,2019,12,3,15,14,43,-28,31.07
33,2019,12,3,15,14,44,-27,31.07
34,2019,12,3,15,14,45,-26,31.07
35,2019,12,3,15,14,46,-25,31.07
36,2019,12,3,15,14,47,-24,31.07
37,2019,12,3,15,14,48,-23,30.98
38,2019,12,3,15,14,49,-22,31.07
39,2019,12,3,15,14,50,-21,30.98
40,2019,12,3,15,14,51,-20,30.98
41,2019,12,3,15,14,52,-19,31.07
42,2019,12,3,15,14,53,-18,31.07
43,2019,12,3,15,14,54,-17,31.07
44,2019,12,3,15,14,55,-16,31.07
45,2019,12,3,15,14,56,-15,30.98
46,2019,12,3,15,14,57,-14,31.07
47,2019,12,3,15,14,58,-13,31.07
48,2019,12,3,15,14,59,-12,30.98
49,2019,12,3,15,15,0,-11,31.07
