id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,13,46,42,-60,33.47
1,2021,12,9,13,46,43,-59,33.38
2,2021,12,9,13,46,44,-58,33.38
3,2021,12,9,13,46,45,-57,33.47
4,2021,12,9,13,46,46,-56,33.47
5,2021,12,9,13,46,47,-55,33.47
6,2021,12,9,13,46,48,-54,33.47
7,2021,12,9,13,46,50,-53,33.47
8,2021,12,9,13,46,51,-52,33.38
9,2021,12,9,13,46,52,-51,33.47
10,2021,12,9,13,46,53,-50,33.47
11,2021,12,9,13,46,54,-49,33.47
12,2021,12,9,13,46,55,-48,33.47
13,2021,12,9,13,46,56,-47,33.47
14,2021,12,9,13,46,57,-46,33.47
15,2021,12,9,13,46,58,-45,33.47
16,2021,12,9,13,46,59,-44,33.56
17,2021,12,9,13,47,0,-43,33.47
18,2021,12,9,13,47,1,-42,33.56
19,2021,12,9,13,47,2,-41,33.56
20,2021,12,9,13,47,3,-40,33.56
21,2021,12,9,13,47,4,-39,33.56
22,2021,12,9,13,47,5,-38,33.56
23,2021,12,9,13,47,6,-37,33.47
24,2021,12,9,13,47,7,-36,33.56
25,2021,12,9,13,47,8,-35,33.56
26,2021,12,9,13,47,9,-34,33.56
27,2021,12,9,13,47,10,-33,33.56
28,2021,12,9,13,47,11,-32,33.56
29,2021,12,9,13,47,12,-31,33.56
30,2021,12,9,13,47,13,-30,33.56
31,2021,12,9,13,47,14,-29,33.65
32,2021,12,9,13,47,15,-28,33.65
33,2021,12,9,13,47,16,-27,33.56
34,2021,12,9,13,47,17,-26,33.65
35,2021,12,9,13,47,18,-25,33.56
36,2021,12,9,13,47,19,-24,33.65
37,2021,12,9,13,47,20,-23,33.65
38,2021,12,9,13,47,21,-22,33.65
39,2021,12,9,13,47,22,-21,33.65
40,2021,12,9,13,47,23,-20,33.65
41,2021,12,9,13,47,24,-19,33.65
42,2021,12,9,13,47,25,-18,33.65
43,2021,12,9,13,47,27,-17,33.65
44,2021,12,9,13,47,28,-16,33.65
45,2021,12,9,13,47,29,-15,33.74
46,2021,12,9,13,47,30,-14,33.65
47,2021,12,9,13,47,31,-13,33.65
48,2021,12,9,13,47,32,-12,33.65
49,2021,12,9,13,47,33,-11,33.74
50,2021,12,9,13,47,34,-10,33.65
51,2021,12,9,13,47,35,-9,33.65
52,2021,12,9,13,47,36,-8,33.65
53,2021,12,9,13,47,37,-7,33.74
54,2021,12,9,13,47,38,-6,33.74
55,2021,12,9,13,47,39,-5,33.74
56,2021,12,9,13,47,40,-4,33.74
57,2021,12,9,13,47,41,-3,33.74
58,2021,12,9,13,47,42,-2,33.74
59,2021,12,9,13,47,43,-1,33.74
60,2021,12,9,13,47,44,0,33.74
61,2021,12,9,13,47,45,1,33.74
62,2021,12,9,13,47,46,2,33.74
63,2021,12,9,13,47,47,3,33.74
64,2021,12,9,13,47,48,4,33.74
65,2021,12,9,13,47,49,5,33.74
66,2021,12,9,13,47,50,6,33.74
67,2021,12,9,13,47,51,7,33.74
68,2021,12,9,13,47,52,8,33.74
69,2021,12,9,13,47,53,9,33.74
70,2021,12,9,13,47,54,10,33.74
71,2021,12,9,13,47,55,11,33.74
72,2021,12,9,13,47,56,12,33.74
73,2021,12,9,13,47,57,13,33.74
74,2021,12,9,13,47,58,14,33.83
75,2021,12,9,13,47,59,15,33.74
76,2021,12,9,13,48,0,16,33.83
77,2021,12,9,13,48,1,17,33.83
78,2021,12,9,13,48,2,18,33.83
79,2021,12,9,13,48,4,19,33.83
80,2021,12,9,13,48,5,20,33.83
81,2021,12,9,13,48,6,21,33.83
82,2021,12,9,13,48,7,22,33.83
83,2021,12,9,13,48,8,23,33.74
84,2021,12,9,13,48,9,24,33.83
85,2021,12,9,13,48,10,25,33.74
86,2021,12,9,13,48,11,26,33.83
87,2021,12,9,13,48,12,27,33.83
88,2021,12,9,13,48,13,28,33.83
89,2021,12,9,13,48,14,29,33.83
90,2021,12,9,13,48,15,30,33.83
91,2021,12,9,13,48,16,31,33.83
92,2021,12,9,13,48,17,32,33.83
93,2021,12,9,13,48,18,33,33.83
94,2021,12,9,13,48,19,34,33.83
95,2021,12,9,13,48,20,35,33.92
