id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,16,2,20,-60,30.90
1,2019,12,2,16,2,21,-59,30.90
2,2019,12,2,16,2,22,-58,30.90
3,2019,12,2,16,2,23,-57,30.90
4,2019,12,2,16,2,24,-56,30.90
5,2019,12,2,16,2,25,-55,30.90
6,2019,12,2,16,2,26,-54,30.90
7,2019,12,2,16,2,27,-53,30.90
8,2019,12,2,16,2,28,-52,30.81
9,2019,12,2,16,2,29,-51,30.81
10,2019,12,2,16,2,30,-50,30.81
11,2019,12,2,16,2,31,-49,30.81
12,2019,12,2,16,2,32,-48,30.81
13,2019,12,2,16,2,33,-47,30.81
14,2019,12,2,16,2,34,-46,30.81
15,2019,12,2,16,2,35,-45,30.81
16,2019,12,2,16,2,36,-44,30.81
17,2019,12,2,16,2,37,-43,30.81
18,2019,12,2,16,2,38,-42,30.72
19,2019,12,2,16,2,39,-41,30.81
20,2019,12,2,16,2,40,-40,30.81
21,2019,12,2,16,2,41,-39,30.81
22,2019,12,2,16,2,43,-38,30.72
23,2019,12,2,16,2,44,-37,30.81
24,2019,12,2,16,2,45,-36,30.72
25,2019,12,2,16,2,46,-35,30.81
26,2019,12,2,16,2,47,-34,30.72
27,2019,12,2,16,2,48,-33,30.72
28,2019,12,2,16,2,49,-32,30.72
29,2019,12,2,16,2,50,-31,30.72
30,2019,12,2,16,2,51,-30,30.72
31,2019,12,2,16,2,52,-29,30.81
32,2019,12,2,16,2,53,-28,30.72
33,2019,12,2,16,2,54,-27,30.72
34,2019,12,2,16,2,55,-26,30.72
35,2019,12,2,16,2,56,-25,30.81
36,2019,12,2,16,2,57,-24,30.72
37,2019,12,2,16,2,58,-23,30.72
38,2019,12,2,16,2,59,-22,30.72
39,2019,12,2,16,3,0,-21,30.81
40,2019,12,2,16,3,1,-20,30.81
41,2019,12,2,16,3,2,-19,30.72
42,2019,12,2,16,3,3,-18,30.81
43,2019,12,2,16,3,4,-17,30.72
44,2019,12,2,16,3,5,-16,30.81
45,2019,12,2,16,3,6,-15,30.72
46,2019,12,2,16,3,7,-14,30.72
47,2019,12,2,16,3,8,-13,30.72
48,2019,12,2,16,3,9,-12,30.72
49,2019,12,2,16,3,10,-11,30.72
50,2019,12,2,16,3,11,-10,30.72
51,2019,12,2,16,3,12,-9,30.72
52,2019,12,2,16,3,13,-8,30.72
53,2019,12,2,16,3,14,-7,30.72
54,2019,12,2,16,3,15,-6,30.72
55,2019,12,2,16,3,16,-5,30.72
56,2019,12,2,16,3,17,-4,30.72
57,2019,12,2,16,3,19,-3,30.72
58,2019,12,2,16,3,20,-2,30.72
59,2019,12,2,16,3,21,-1,30.72
60,2019,12,2,16,3,22,0,30.72
61,2019,12,2,16,3,23,1,30.64
62,2019,12,2,16,3,24,2,30.64
63,2019,12,2,16,3,25,3,30.64
64,2019,12,2,16,3,26,4,30.64
65,2019,12,2,16,3,27,5,30.64
66,2019,12,2,16,3,28,6,30.64
