id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,18,36,1,-60,28.22
1,2021,12,6,18,36,2,-59,28.31
2,2021,12,6,18,36,3,-58,28.22
3,2021,12,6,18,36,4,-57,28.31
4,2021,12,6,18,36,5,-56,28.31
5,2021,12,6,18,36,6,-55,28.22
6,2021,12,6,18,36,7,-54,28.31
7,2021,12,6,18,36,8,-53,28.31
8,2021,12,6,18,36,9,-52,28.31
9,2021,12,6,18,36,10,-51,28.31
10,2021,12,6,18,36,11,-50,28.22
11,2021,12,6,18,36,12,-49,28.31
12,2021,12,6,18,36,13,-48,28.22
13,2021,12,6,18,36,14,-47,28.31
14,2021,12,6,18,36,15,-46,28.31
15,2021,12,6,18,36,16,-45,28.22
16,2021,12,6,18,36,17,-44,28.31
17,2021,12,6,18,36,18,-43,28.22
18,2021,12,6,18,36,19,-42,28.31
19,2021,12,6,18,36,20,-41,28.31
20,2021,12,6,18,36,21,-40,28.31
21,2021,12,6,18,36,22,-39,28.22
22,2021,12,6,18,36,23,-38,28.31
23,2021,12,6,18,36,24,-37,28.22
24,2021,12,6,18,36,25,-36,28.22
25,2021,12,6,18,36,26,-35,28.31
26,2021,12,6,18,36,27,-34,28.22
27,2021,12,6,18,36,28,-33,28.31
28,2021,12,6,18,36,29,-32,28.31
29,2021,12,6,18,36,30,-31,28.31
30,2021,12,6,18,36,31,-30,28.22
31,2021,12,6,18,36,33,-29,28.22
32,2021,12,6,18,36,34,-28,28.22
33,2021,12,6,18,36,35,-27,28.22
34,2021,12,6,18,36,36,-26,28.22
35,2021,12,6,18,36,37,-25,28.31
36,2021,12,6,18,36,38,-24,28.22
37,2021,12,6,18,36,39,-23,28.22
38,2021,12,6,18,36,40,-22,28.22
39,2021,12,6,18,36,41,-21,28.22
40,2021,12,6,18,36,42,-20,28.22
41,2021,12,6,18,36,43,-19,28.22
42,2021,12,6,18,36,44,-18,28.22
43,2021,12,6,18,36,45,-17,28.22
44,2021,12,6,18,36,46,-16,28.22
45,2021,12,6,18,36,47,-15,28.22
46,2021,12,6,18,36,48,-14,28.22
47,2021,12,6,18,36,49,-13,28.22
48,2021,12,6,18,36,50,-12,28.22
49,2021,12,6,18,36,51,-11,28.22
50,2021,12,6,18,36,52,-10,28.22
51,2021,12,6,18,36,53,-9,28.22
52,2021,12,6,18,36,54,-8,28.22
53,2021,12,6,18,36,55,-7,28.22
54,2021,12,6,18,36,56,-6,28.22
55,2021,12,6,18,36,57,-5,28.22
56,2021,12,6,18,36,58,-4,28.22
57,2021,12,6,18,36,59,-3,28.14
58,2021,12,6,18,37,0,-2,28.22
59,2021,12,6,18,37,1,-1,28.22
60,2021,12,6,18,37,2,0,28.14
61,2021,12,6,18,37,3,1,28.14
62,2021,12,6,18,37,4,2,28.22
63,2021,12,6,18,37,5,3,28.22
64,2021,12,6,18,37,6,4,28.22
65,2021,12,6,18,37,7,5,28.22
66,2021,12,6,18,37,8,6,28.22
67,2021,12,6,18,37,10,7,28.14
68,2021,12,6,18,37,11,8,28.14
69,2021,12,6,18,37,12,9,28.22
70,2021,12,6,18,37,13,10,28.14
71,2021,12,6,18,37,14,11,28.22
72,2021,12,6,18,37,15,12,28.14
73,2021,12,6,18,37,16,13,28.14
74,2021,12,6,18,37,17,14,28.22
75,2021,12,6,18,37,18,15,28.22
76,2021,12,6,18,37,19,16,28.14
77,2021,12,6,18,37,20,17,28.14
78,2021,12,6,18,37,21,18,28.14
79,2021,12,6,18,37,22,19,28.14
80,2021,12,6,18,37,23,20,28.22
81,2021,12,6,18,37,24,21,28.22
82,2021,12,6,18,37,25,22,28.14
83,2021,12,6,18,37,26,23,28.14
84,2021,12,6,18,37,27,24,28.22
85,2021,12,6,18,37,28,25,28.22
86,2021,12,6,18,37,29,26,28.22
87,2021,12,6,18,37,30,27,28.14
88,2021,12,6,18,37,31,28,28.14
89,2021,12,6,18,37,32,29,28.22
90,2021,12,6,18,37,33,30,28.14
91,2021,12,6,18,37,34,31,28.22
92,2021,12,6,18,37,35,32,28.22
93,2021,12,6,18,37,36,33,28.14
94,2021,12,6,18,37,37,34,28.14
95,2021,12,6,18,37,38,35,28.22
96,2021,12,6,18,37,39,36,28.14
97,2021,12,6,18,37,40,37,28.14
98,2021,12,6,18,37,41,38,28.14
99,2021,12,6,18,37,42,39,28.14
100,2021,12,6,18,37,43,40,28.14
101,2021,12,6,18,37,44,41,28.14
102,2021,12,6,18,37,45,42,28.22
103,2021,12,6,18,37,46,43,28.22
104,2021,12,6,18,37,48,44,28.22
105,2021,12,6,18,37,49,45,28.14
106,2021,12,6,18,37,50,46,28.22
107,2021,12,6,18,37,51,47,28.22
108,2021,12,6,18,37,52,48,28.14
109,2021,12,6,18,37,53,49,28.14
110,2021,12,6,18,37,54,50,28.14
111,2021,12,6,18,37,55,51,28.22
112,2021,12,6,18,37,56,52,28.14
113,2021,12,6,18,37,57,53,28.14
114,2021,12,6,18,37,58,54,28.14
115,2021,12,6,18,37,59,55,28.14
116,2021,12,6,18,38,0,56,28.14
117,2021,12,6,18,38,1,57,28.14
118,2021,12,6,18,38,2,58,28.14
119,2021,12,6,18,38,3,59,28.14
120,2021,12,6,18,38,4,60,28.22
121,2021,12,6,18,38,5,61,28.14
122,2021,12,6,18,38,6,62,28.14
123,2021,12,6,18,38,7,63,28.14
124,2021,12,6,18,38,8,64,28.14
125,2021,12,6,18,38,9,65,28.14
126,2021,12,6,18,38,10,66,28.14
127,2021,12,6,18,38,11,67,28.14
128,2021,12,6,18,38,12,68,28.14
129,2021,12,6,18,38,13,69,28.14
130,2021,12,6,18,38,14,70,28.14
131,2021,12,6,18,38,15,71,28.14
132,2021,12,6,18,38,16,72,28.22
133,2021,12,6,18,38,17,73,28.22
134,2021,12,6,18,38,18,74,28.14
135,2021,12,6,18,38,19,75,28.14
136,2021,12,6,18,38,20,76,28.22
137,2021,12,6,18,38,21,77,28.22
138,2021,12,6,18,38,22,78,28.14
139,2021,12,6,18,38,23,79,28.14
140,2021,12,6,18,38,25,80,28.22
141,2021,12,6,18,38,26,81,28.14
142,2021,12,6,18,38,27,82,28.14
143,2021,12,6,18,38,28,83,28.14
144,2021,12,6,18,38,29,84,28.14
145,2021,12,6,18,38,30,85,28.14
146,2021,12,6,18,38,31,86,28.14
147,2021,12,6,18,38,32,87,28.22
148,2021,12,6,18,38,33,88,28.22
149,2021,12,6,18,38,34,89,28.14
150,2021,12,6,18,38,35,90,28.14
151,2021,12,6,18,38,36,91,28.14
152,2021,12,6,18,38,37,92,28.14
153,2021,12,6,18,38,38,93,28.14
154,2021,12,6,18,38,39,94,28.14
155,2021,12,6,18,38,40,95,28.22
156,2021,12,6,18,38,41,96,28.14
157,2021,12,6,18,38,42,97,28.22
158,2021,12,6,18,38,43,98,28.14
159,2021,12,6,18,38,44,99,28.14
160,2021,12,6,18,38,45,100,28.14
161,2021,12,6,18,38,46,101,28.14
162,2021,12,6,18,38,47,102,28.14
163,2021,12,6,18,38,48,103,28.14
164,2021,12,6,18,38,49,104,28.14
165,2021,12,6,18,38,50,105,28.14
166,2021,12,6,18,38,51,106,28.14
167,2021,12,6,18,38,52,107,28.14
168,2021,12,6,18,38,53,108,28.14
169,2021,12,6,18,38,54,109,28.14
170,2021,12,6,18,38,55,110,28.22
171,2021,12,6,18,38,56,111,28.14
172,2021,12,6,18,38,57,112,28.14
173,2021,12,6,18,38,58,113,28.14
174,2021,12,6,18,38,59,114,28.14
175,2021,12,6,18,39,0,115,28.14
176,2021,12,6,18,39,2,116,28.22
177,2021,12,6,18,39,3,117,28.14
178,2021,12,6,18,39,4,118,28.14
179,2021,12,6,18,39,5,119,28.22
180,2021,12,6,18,39,6,120,28.22
181,2021,12,6,18,39,7,121,28.14
182,2021,12,6,18,39,8,122,28.14
183,2021,12,6,18,39,9,123,28.14
184,2021,12,6,18,39,10,124,28.14
185,2021,12,6,18,39,11,125,28.14
186,2021,12,6,18,39,12,126,28.14
187,2021,12,6,18,39,13,127,28.14
188,2021,12,6,18,39,14,128,28.22
189,2021,12,6,18,39,15,129,28.14
190,2021,12,6,18,39,16,130,28.14
191,2021,12,6,18,39,17,131,28.14
192,2021,12,6,18,39,18,132,28.14
193,2021,12,6,18,39,19,133,28.22
194,2021,12,6,18,39,20,134,28.14
195,2021,12,6,18,39,21,135,28.22
196,2021,12,6,18,39,22,136,28.22
197,2021,12,6,18,39,23,137,28.14
198,2021,12,6,18,39,24,138,28.14
199,2021,12,6,18,39,25,139,28.22
200,2021,12,6,18,39,26,140,28.22
201,2021,12,6,18,39,27,141,28.22
202,2021,12,6,18,39,28,142,28.14
203,2021,12,6,18,39,29,143,28.22
204,2021,12,6,18,39,30,144,28.14
205,2021,12,6,18,39,31,145,28.14
206,2021,12,6,18,39,32,146,28.22
207,2021,12,6,18,39,33,147,28.14
208,2021,12,6,18,39,34,148,28.14
209,2021,12,6,18,39,35,149,28.22
210,2021,12,6,18,39,36,150,28.14
211,2021,12,6,18,39,38,151,28.14
212,2021,12,6,18,39,39,152,28.14
213,2021,12,6,18,39,40,153,28.14
214,2021,12,6,18,39,41,154,28.14
215,2021,12,6,18,39,42,155,28.22
216,2021,12,6,18,39,43,156,28.14
217,2021,12,6,18,39,44,157,28.14
218,2021,12,6,18,39,45,158,28.14
219,2021,12,6,18,39,46,159,28.22
220,2021,12,6,18,39,47,160,28.22
221,2021,12,6,18,39,48,161,28.22
222,2021,12,6,18,39,49,162,28.14
223,2021,12,6,18,39,50,163,28.14
224,2021,12,6,18,39,51,164,28.22
225,2021,12,6,18,39,52,165,28.22
226,2021,12,6,18,39,53,166,28.14
227,2021,12,6,18,39,54,167,28.22
228,2021,12,6,18,39,55,168,28.22
229,2021,12,6,18,39,56,169,28.14
230,2021,12,6,18,39,57,170,28.22
231,2021,12,6,18,39,58,171,28.14
232,2021,12,6,18,39,59,172,28.22
233,2021,12,6,18,40,0,173,28.22
234,2021,12,6,18,40,1,174,28.22
235,2021,12,6,18,40,2,175,28.22
236,2021,12,6,18,40,3,176,28.14
237,2021,12,6,18,40,4,177,28.22
238,2021,12,6,18,40,5,178,28.14
239,2021,12,6,18,40,6,179,28.14
240,2021,12,6,18,40,7,180,28.22
