id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,15,17,21,59,-60,20.67
1,2020,7,15,17,22,0,-59,20.67
2,2020,7,15,17,22,1,-58,20.67
3,2020,7,15,17,22,2,-57,20.67
4,2020,7,15,17,22,4,-56,20.67
5,2020,7,15,17,22,5,-55,20.67
6,2020,7,15,17,22,6,-54,20.67
7,2020,7,15,17,22,7,-53,20.67
8,2020,7,15,17,22,8,-52,20.59
9,2020,7,15,17,22,9,-51,20.67
10,2020,7,15,17,22,10,-50,20.67
11,2020,7,15,17,22,11,-49,20.67
12,2020,7,15,17,22,12,-48,20.67
13,2020,7,15,17,22,13,-47,20.59
14,2020,7,15,17,22,14,-46,20.67
15,2020,7,15,17,22,15,-45,20.67
16,2020,7,15,17,22,16,-44,20.67
17,2020,7,15,17,22,17,-43,20.67
18,2020,7,15,17,22,18,-42,20.67
19,2020,7,15,17,22,19,-41,20.67
20,2020,7,15,17,22,20,-40,20.59
21,2020,7,15,17,22,21,-39,20.59
22,2020,7,15,17,22,22,-38,20.59
23,2020,7,15,17,22,23,-37,20.59
24,2020,7,15,17,22,24,-36,20.59
25,2020,7,15,17,22,25,-35,20.59
26,2020,7,15,17,22,26,-34,20.59
27,2020,7,15,17,22,27,-33,20.59
28,2020,7,15,17,22,28,-32,20.59
29,2020,7,15,17,22,29,-31,20.59
30,2020,7,15,17,22,30,-30,20.59
31,2020,7,15,17,22,31,-29,20.59
32,2020,7,15,17,22,32,-28,20.59
33,2020,7,15,17,22,33,-27,20.59
34,2020,7,15,17,22,34,-26,20.59
35,2020,7,15,17,22,35,-25,20.59
36,2020,7,15,17,22,36,-24,20.51
37,2020,7,15,17,22,37,-23,20.51
38,2020,7,15,17,22,38,-22,20.59
39,2020,7,15,17,22,40,-21,20.51
40,2020,7,15,17,22,41,-20,20.51
41,2020,7,15,17,22,42,-19,20.59
42,2020,7,15,17,22,43,-18,20.51
43,2020,7,15,17,22,44,-17,20.51
44,2020,7,15,17,22,45,-16,20.51
45,2020,7,15,17,22,46,-15,20.51
46,2020,7,15,17,22,47,-14,20.51
47,2020,7,15,17,22,48,-13,20.51
48,2020,7,15,17,22,49,-12,20.51
49,2020,7,15,17,22,50,-11,20.51
50,2020,7,15,17,22,51,-10,20.51
51,2020,7,15,17,22,52,-9,20.43
52,2020,7,15,17,22,53,-8,20.51
53,2020,7,15,17,22,54,-7,20.51
54,2020,7,15,17,22,55,-6,20.43
55,2020,7,15,17,22,56,-5,20.51
56,2020,7,15,17,22,57,-4,20.51
57,2020,7,15,17,22,58,-3,20.51
58,2020,7,15,17,22,59,-2,20.51
59,2020,7,15,17,23,0,-1,20.51
60,2020,7,15,17,23,1,0,20.43
61,2020,7,15,17,23,2,1,20.34
62,2020,7,15,17,23,3,2,20.34
63,2020,7,15,17,23,4,3,20.26
64,2020,7,15,17,23,5,4,20.34
65,2020,7,15,17,23,6,5,20.34
66,2020,7,15,17,23,7,6,20.34
67,2020,7,15,17,23,8,7,20.34
68,2020,7,15,17,23,9,8,20.34
69,2020,7,15,17,23,10,9,20.26
70,2020,7,15,17,23,11,10,20.34
71,2020,7,15,17,23,12,11,20.34
72,2020,7,15,17,23,13,12,20.34
73,2020,7,15,17,23,14,13,20.34
74,2020,7,15,17,23,15,14,20.34
75,2020,7,15,17,23,16,15,20.26
76,2020,7,15,17,23,18,16,20.34
77,2020,7,15,17,23,19,17,20.26
78,2020,7,15,17,23,20,18,20.34
79,2020,7,15,17,23,21,19,20.34
80,2020,7,15,17,23,22,20,20.26
81,2020,7,15,17,23,23,21,20.26
82,2020,7,15,17,23,24,22,20.26
83,2020,7,15,17,23,25,23,20.34
84,2020,7,15,17,23,26,24,20.26
85,2020,7,15,17,23,27,25,20.26
86,2020,7,15,17,23,28,26,20.26
87,2020,7,15,17,23,29,27,20.34
88,2020,7,15,17,23,30,28,20.26
89,2020,7,15,17,23,31,29,20.26
90,2020,7,15,17,23,32,30,20.26
91,2020,7,15,17,23,33,31,20.26
92,2020,7,15,17,23,34,32,20.26
93,2020,7,15,17,23,35,33,20.26
94,2020,7,15,17,23,36,34,20.26
95,2020,7,15,17,23,37,35,20.26
96,2020,7,15,17,23,38,36,20.26
97,2020,7,15,17,23,39,37,20.18
98,2020,7,15,17,23,40,38,20.26
99,2020,7,15,17,23,41,39,20.26
100,2020,7,15,17,23,42,40,20.26
101,2020,7,15,17,23,43,41,20.26
102,2020,7,15,17,23,44,42,20.26
103,2020,7,15,17,23,45,43,20.18
104,2020,7,15,17,23,46,44,20.26
105,2020,7,15,17,23,47,45,20.26
106,2020,7,15,17,23,48,46,20.26
107,2020,7,15,17,23,49,47,20.26
108,2020,7,15,17,23,50,48,20.26
109,2020,7,15,17,23,51,49,20.26
110,2020,7,15,17,23,52,50,20.26
111,2020,7,15,17,23,53,51,20.26
112,2020,7,15,17,23,54,52,20.18
113,2020,7,15,17,23,56,53,20.26
114,2020,7,15,17,23,57,54,20.18
115,2020,7,15,17,23,58,55,20.18
116,2020,7,15,17,23,59,56,20.26
117,2020,7,15,17,24,0,57,20.18
118,2020,7,15,17,24,1,58,20.18
119,2020,7,15,17,24,2,59,20.18
120,2020,7,15,17,24,3,60,20.18
121,2020,7,15,17,24,4,61,20.18
122,2020,7,15,17,24,5,62,20.18
123,2020,7,15,17,24,6,63,20.18
124,2020,7,15,17,24,7,64,20.18
125,2020,7,15,17,24,8,65,20.18
126,2020,7,15,17,24,9,66,20.18
127,2020,7,15,17,24,10,67,20.18
128,2020,7,15,17,24,11,68,20.18
129,2020,7,15,17,24,12,69,20.18
130,2020,7,15,17,24,13,70,20.18
131,2020,7,15,17,24,14,71,20.18
132,2020,7,15,17,24,15,72,20.18
133,2020,7,15,17,24,16,73,20.18
134,2020,7,15,17,24,17,74,20.18
135,2020,7,15,17,24,18,75,20.18
136,2020,7,15,17,24,19,76,20.18
137,2020,7,15,17,24,20,77,20.18
138,2020,7,15,17,24,21,78,20.18
139,2020,7,15,17,24,22,79,20.18
140,2020,7,15,17,24,23,80,20.18
141,2020,7,15,17,24,24,81,20.18
142,2020,7,15,17,24,25,82,20.18
143,2020,7,15,17,24,26,83,20.18
144,2020,7,15,17,24,27,84,20.18
145,2020,7,15,17,24,28,85,20.09
146,2020,7,15,17,24,29,86,20.18
147,2020,7,15,17,24,30,87,20.09
148,2020,7,15,17,24,31,88,20.18
149,2020,7,15,17,24,33,89,20.18
150,2020,7,15,17,24,34,90,20.09
151,2020,7,15,17,24,35,91,20.09
152,2020,7,15,17,24,36,92,20.09
153,2020,7,15,17,24,37,93,20.09
154,2020,7,15,17,24,38,94,20.09
155,2020,7,15,17,24,39,95,20.09
156,2020,7,15,17,24,40,96,20.09
157,2020,7,15,17,24,41,97,20.09
158,2020,7,15,17,24,42,98,20.09
159,2020,7,15,17,24,43,99,20.09
160,2020,7,15,17,24,44,100,20.09
161,2020,7,15,17,24,45,101,20.09
162,2020,7,15,17,24,46,102,20.09
163,2020,7,15,17,24,47,103,20.09
164,2020,7,15,17,24,48,104,20.09
165,2020,7,15,17,24,49,105,20.09
166,2020,7,15,17,24,50,106,20.09
167,2020,7,15,17,24,51,107,20.09
168,2020,7,15,17,24,52,108,20.09
169,2020,7,15,17,24,53,109,20.09
170,2020,7,15,17,24,54,110,20.09
171,2020,7,15,17,24,55,111,20.09
172,2020,7,15,17,24,56,112,20.09
173,2020,7,15,17,24,57,113,20.01
174,2020,7,15,17,24,58,114,20.09
175,2020,7,15,17,24,59,115,20.09
176,2020,7,15,17,25,0,116,20.09
177,2020,7,15,17,25,1,117,20.09
178,2020,7,15,17,25,2,118,20.09
179,2020,7,15,17,25,3,119,20.09
180,2020,7,15,17,25,4,120,20.09
181,2020,7,15,17,25,5,121,20.09
182,2020,7,15,17,25,6,122,20.09
183,2020,7,15,17,25,7,123,20.01
184,2020,7,15,17,25,9,124,20.01
185,2020,7,15,17,25,10,125,20.01
186,2020,7,15,17,25,11,126,20.09
187,2020,7,15,17,25,12,127,20.01
188,2020,7,15,17,25,13,128,20.01
