id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,13,15,41,13,-60,23.26
1,2022,6,13,15,41,14,-59,23.34
2,2022,6,13,15,41,15,-58,23.34
3,2022,6,13,15,41,16,-57,23.26
4,2022,6,13,15,41,17,-56,23.34
5,2022,6,13,15,41,18,-55,23.26
6,2022,6,13,15,41,19,-54,23.34
7,2022,6,13,15,41,20,-53,23.34
8,2022,6,13,15,41,21,-52,23.34
9,2022,6,13,15,41,22,-51,23.34
10,2022,6,13,15,41,23,-50,23.34
11,2022,6,13,15,41,24,-49,23.34
12,2022,6,13,15,41,25,-48,23.34
13,2022,6,13,15,41,26,-47,23.34
14,2022,6,13,15,41,27,-46,23.26
15,2022,6,13,15,41,28,-45,23.34
16,2022,6,13,15,41,29,-44,23.34
17,2022,6,13,15,41,30,-43,23.34
18,2022,6,13,15,41,31,-42,23.34
19,2022,6,13,15,41,32,-41,23.34
20,2022,6,13,15,41,33,-40,23.34
21,2022,6,13,15,41,34,-39,23.34
22,2022,6,13,15,41,35,-38,23.34
23,2022,6,13,15,41,36,-37,23.34
24,2022,6,13,15,41,37,-36,23.34
25,2022,6,13,15,41,38,-35,23.34
26,2022,6,13,15,41,39,-34,23.34
27,2022,6,13,15,41,40,-33,23.34
28,2022,6,13,15,41,41,-32,23.34
29,2022,6,13,15,41,43,-31,23.34
30,2022,6,13,15,41,44,-30,23.34
31,2022,6,13,15,41,45,-29,23.34
32,2022,6,13,15,41,46,-28,23.34
33,2022,6,13,15,41,47,-27,23.42
34,2022,6,13,15,41,48,-26,23.34
35,2022,6,13,15,41,49,-25,23.34
36,2022,6,13,15,41,50,-24,23.34
37,2022,6,13,15,41,51,-23,23.34
38,2022,6,13,15,41,52,-22,23.34
39,2022,6,13,15,41,53,-21,23.26
40,2022,6,13,15,41,54,-20,23.34
41,2022,6,13,15,41,55,-19,23.34
42,2022,6,13,15,41,56,-18,23.34
43,2022,6,13,15,41,57,-17,23.34
44,2022,6,13,15,41,58,-16,23.34
45,2022,6,13,15,41,59,-15,23.34
46,2022,6,13,15,42,0,-14,23.26
47,2022,6,13,15,42,1,-13,23.34
48,2022,6,13,15,42,2,-12,23.34
49,2022,6,13,15,42,3,-11,23.26
50,2022,6,13,15,42,4,-10,23.34
51,2022,6,13,15,42,5,-9,23.34
52,2022,6,13,15,42,6,-8,23.34
53,2022,6,13,15,42,7,-7,23.26
54,2022,6,13,15,42,8,-6,23.34
55,2022,6,13,15,42,9,-5,23.26
56,2022,6,13,15,42,10,-4,23.34
57,2022,6,13,15,42,11,-3,23.34
58,2022,6,13,15,42,12,-2,23.34
59,2022,6,13,15,42,13,-1,23.34
60,2022,6,13,15,42,14,0,23.26
61,2022,6,13,15,42,15,1,23.26
62,2022,6,13,15,42,16,2,23.26
63,2022,6,13,15,42,17,3,23.34
64,2022,6,13,15,42,18,4,23.34
65,2022,6,13,15,42,20,5,23.34
66,2022,6,13,15,42,21,6,23.34
67,2022,6,13,15,42,22,7,23.34
68,2022,6,13,15,42,23,8,23.34
69,2022,6,13,15,42,24,9,23.34
70,2022,6,13,15,42,25,10,23.34
71,2022,6,13,15,42,26,11,23.34
72,2022,6,13,15,42,27,12,23.34
73,2022,6,13,15,42,28,13,23.26
74,2022,6,13,15,42,29,14,23.34
75,2022,6,13,15,42,30,15,23.34
76,2022,6,13,15,42,31,16,23.34
77,2022,6,13,15,42,32,17,23.26
78,2022,6,13,15,42,33,18,23.34
79,2022,6,13,15,42,34,19,23.34
80,2022,6,13,15,42,35,20,23.34
81,2022,6,13,15,42,36,21,23.34
82,2022,6,13,15,42,37,22,23.34
83,2022,6,13,15,42,38,23,23.34
84,2022,6,13,15,42,39,24,23.34
85,2022,6,13,15,42,40,25,23.34
86,2022,6,13,15,42,41,26,23.34
87,2022,6,13,15,42,42,27,23.34
88,2022,6,13,15,42,43,28,23.34
89,2022,6,13,15,42,44,29,23.26
90,2022,6,13,15,42,45,30,23.26
91,2022,6,13,15,42,46,31,23.34
92,2022,6,13,15,42,47,32,23.26
93,2022,6,13,15,42,48,33,23.34
94,2022,6,13,15,42,49,34,23.34
95,2022,6,13,15,42,50,35,23.34
96,2022,6,13,15,42,51,36,23.26
97,2022,6,13,15,42,52,37,23.34
98,2022,6,13,15,42,53,38,23.26
99,2022,6,13,15,42,54,39,23.26
100,2022,6,13,15,42,55,40,23.34
101,2022,6,13,15,42,57,41,23.26
102,2022,6,13,15,42,58,42,23.26
103,2022,6,13,15,42,59,43,23.34
104,2022,6,13,15,43,0,44,23.34
105,2022,6,13,15,43,1,45,23.26
106,2022,6,13,15,43,2,46,23.34
107,2022,6,13,15,43,3,47,23.34
108,2022,6,13,15,43,4,48,23.34
109,2022,6,13,15,43,5,49,23.34
110,2022,6,13,15,43,6,50,23.34
111,2022,6,13,15,43,7,51,23.34
112,2022,6,13,15,43,8,52,23.26
113,2022,6,13,15,43,9,53,23.34
114,2022,6,13,15,43,10,54,23.26
