id,year,month,day,hour,minute,second,Etime,Tcham
75,2021,6,10,12,32,2,15,31.07
76,2021,6,10,12,32,3,16,31.07
77,2021,6,10,12,32,4,17,31.07
78,2021,6,10,12,32,5,18,31.07
79,2021,6,10,12,32,6,19,31.07
80,2021,6,10,12,32,7,20,31.07
81,2021,6,10,12,32,8,21,31.07
82,2021,6,10,12,32,9,22,31.07
83,2021,6,10,12,32,10,23,31.07
84,2021,6,10,12,32,11,24,31.07
85,2021,6,10,12,32,12,25,31.07
86,2021,6,10,12,32,13,26,31.07
87,2021,6,10,12,32,14,27,31.07
88,2021,6,10,12,32,15,28,31.07
89,2021,6,10,12,32,16,29,31.07
90,2021,6,10,12,32,17,30,31.07
91,2021,6,10,12,32,18,31,31.07
92,2021,6,10,12,32,19,32,31.16
93,2021,6,10,12,32,20,33,31.16
94,2021,6,10,12,32,21,34,31.16
95,2021,6,10,12,32,22,35,31.16
96,2021,6,10,12,32,23,36,31.16
97,2021,6,10,12,32,24,37,31.16
98,2021,6,10,12,32,25,38,31.16
99,2021,6,10,12,32,26,39,31.16
100,2021,6,10,12,32,27,40,31.16
101,2021,6,10,12,32,28,41,31.16
102,2021,6,10,12,32,29,42,31.16
103,2021,6,10,12,32,30,43,31.16
104,2021,6,10,12,32,31,44,31.16
105,2021,6,10,12,32,32,45,31.16
106,2021,6,10,12,32,34,46,31.16
107,2021,6,10,12,32,35,47,31.16
108,2021,6,10,12,32,36,48,31.16
109,2021,6,10,12,32,37,49,31.25
110,2021,6,10,12,32,38,50,31.16
111,2021,6,10,12,32,39,51,31.25
112,2021,6,10,12,32,40,52,31.16
113,2021,6,10,12,32,41,53,31.25
114,2021,6,10,12,32,42,54,31.16
115,2021,6,10,12,32,43,55,31.25
116,2021,6,10,12,32,44,56,31.25
117,2021,6,10,12,32,45,57,31.25
118,2021,6,10,12,32,46,58,31.16
119,2021,6,10,12,32,47,59,31.25
120,2021,6,10,12,32,48,60,31.25
121,2021,6,10,12,32,49,61,31.25
122,2021,6,10,12,32,50,62,31.25
123,2021,6,10,12,32,51,63,31.25
124,2021,6,10,12,32,52,64,31.25
125,2021,6,10,12,32,53,65,31.25
126,2021,6,10,12,32,54,66,31.25
127,2021,6,10,12,32,55,67,31.25
128,2021,6,10,12,32,56,68,31.25
129,2021,6,10,12,32,57,69,31.25
130,2021,6,10,12,32,58,70,31.25
131,2021,6,10,12,32,59,71,31.25
132,2021,6,10,12,33,0,72,31.25
133,2021,6,10,12,33,1,73,31.34
134,2021,6,10,12,33,2,74,31.25
135,2021,6,10,12,33,3,75,31.25
136,2021,6,10,12,33,4,76,31.25
137,2021,6,10,12,33,5,77,31.25
138,2021,6,10,12,33,6,78,31.34
139,2021,6,10,12,33,7,79,31.34
140,2021,6,10,12,33,8,80,31.25
141,2021,6,10,12,33,9,81,31.25
142,2021,6,10,12,33,11,82,31.34
143,2021,6,10,12,33,12,83,31.25
144,2021,6,10,12,33,13,84,31.34
145,2021,6,10,12,33,14,85,31.34
146,2021,6,10,12,33,15,86,31.34
147,2021,6,10,12,33,16,87,31.25
148,2021,6,10,12,33,17,88,31.34
149,2021,6,10,12,33,18,89,31.34
150,2021,6,10,12,33,19,90,31.34
151,2021,6,10,12,33,20,91,31.25
152,2021,6,10,12,33,21,92,31.34
153,2021,6,10,12,33,22,93,31.25
154,2021,6,10,12,33,23,94,31.34
155,2021,6,10,12,33,24,95,31.34
156,2021,6,10,12,33,25,96,31.34
157,2021,6,10,12,33,26,97,31.34
158,2021,6,10,12,33,27,98,31.34
159,2021,6,10,12,33,28,99,31.34
160,2021,6,10,12,33,29,100,31.34
161,2021,6,10,12,33,30,101,31.25
162,2021,6,10,12,33,31,102,31.34
163,2021,6,10,12,33,32,103,31.34
164,2021,6,10,12,33,33,104,31.34
165,2021,6,10,12,33,34,105,31.25
166,2021,6,10,12,33,35,106,31.34
167,2021,6,10,12,33,36,107,31.34
168,2021,6,10,12,33,37,108,31.34
169,2021,6,10,12,33,38,109,31.34
170,2021,6,10,12,33,39,110,31.34
171,2021,6,10,12,33,40,111,31.42
172,2021,6,10,12,33,41,112,31.34
173,2021,6,10,12,33,42,113,31.34
174,2021,6,10,12,33,43,114,31.34
175,2021,6,10,12,33,44,115,31.34
176,2021,6,10,12,33,45,116,31.34
177,2021,6,10,12,33,46,117,31.34
178,2021,6,10,12,33,48,118,31.34
179,2021,6,10,12,33,49,119,31.42
180,2021,6,10,12,33,50,120,31.34
181,2021,6,10,12,33,51,121,31.42
182,2021,6,10,12,33,52,122,31.42
183,2021,6,10,12,33,53,123,31.34
184,2021,6,10,12,33,54,124,31.34
185,2021,6,10,12,33,55,125,31.34
186,2021,6,10,12,33,56,126,31.42
187,2021,6,10,12,33,57,127,31.42
188,2021,6,10,12,33,58,128,31.42
189,2021,6,10,12,33,59,129,31.42
190,2021,6,10,12,34,0,130,31.34
191,2021,6,10,12,34,1,131,31.42
192,2021,6,10,12,34,2,132,31.42
193,2021,6,10,12,34,3,133,31.42
194,2021,6,10,12,34,4,134,31.42
195,2021,6,10,12,34,5,135,31.34
196,2021,6,10,12,34,6,136,31.42
197,2021,6,10,12,34,7,137,31.42
198,2021,6,10,12,34,8,138,31.42
199,2021,6,10,12,34,9,139,31.42
200,2021,6,10,12,34,10,140,31.42
201,2021,6,10,12,34,11,141,31.34
202,2021,6,10,12,34,12,142,31.42
203,2021,6,10,12,34,13,143,31.42
204,2021,6,10,12,34,14,144,31.42
205,2021,6,10,12,34,15,145,31.42
206,2021,6,10,12,34,16,146,31.42
207,2021,6,10,12,34,17,147,31.42
208,2021,6,10,12,34,18,148,31.42
209,2021,6,10,12,34,19,149,31.42
210,2021,6,10,12,34,20,150,31.42
211,2021,6,10,12,34,21,151,31.42
212,2021,6,10,12,34,23,152,31.42
213,2021,6,10,12,34,24,153,31.51
214,2021,6,10,12,34,25,154,31.42
215,2021,6,10,12,34,26,155,31.42
216,2021,6,10,12,34,27,156,31.51
217,2021,6,10,12,34,28,157,31.42
218,2021,6,10,12,34,29,158,31.42
219,2021,6,10,12,34,30,159,31.42
220,2021,6,10,12,34,31,160,31.42
221,2021,6,10,12,34,32,161,31.51
222,2021,6,10,12,34,33,162,31.42
223,2021,6,10,12,34,34,163,31.42
224,2021,6,10,12,34,35,164,31.42
225,2021,6,10,12,34,36,165,31.42
226,2021,6,10,12,34,37,166,31.42
227,2021,6,10,12,34,38,167,31.51
228,2021,6,10,12,34,39,168,31.42
229,2021,6,10,12,34,40,169,31.51
230,2021,6,10,12,34,41,170,31.42
231,2021,6,10,12,34,42,171,31.42
232,2021,6,10,12,34,43,172,31.42
233,2021,6,10,12,34,44,173,31.42
234,2021,6,10,12,34,45,174,31.51
235,2021,6,10,12,34,46,175,31.42
236,2021,6,10,12,34,47,176,31.51
237,2021,6,10,12,34,48,177,31.42
238,2021,6,10,12,34,49,178,31.51
239,2021,6,10,12,34,50,179,31.42
240,2021,6,10,12,34,51,180,31.51
