id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,15,22,38,-60,36.78
1,2019,12,5,15,22,39,-59,36.87
2,2019,12,5,15,22,40,-58,36.78
3,2019,12,5,15,22,41,-57,36.78
4,2019,12,5,15,22,42,-56,36.78
5,2019,12,5,15,22,43,-55,36.78
6,2019,12,5,15,22,44,-54,36.78
7,2019,12,5,15,22,45,-53,36.87
8,2019,12,5,15,22,46,-52,36.87
9,2019,12,5,15,22,47,-51,36.78
10,2019,12,5,15,22,48,-50,36.87
11,2019,12,5,15,22,49,-49,36.87
12,2019,12,5,15,22,50,-48,36.87
13,2019,12,5,15,22,51,-47,36.87
14,2019,12,5,15,22,52,-46,36.87
15,2019,12,5,15,22,53,-45,36.87
16,2019,12,5,15,22,54,-44,36.87
17,2019,12,5,15,22,55,-43,36.87
18,2019,12,5,15,22,56,-42,36.87
19,2019,12,5,15,22,57,-41,36.87
20,2019,12,5,15,22,58,-40,36.87
21,2019,12,5,15,22,59,-39,36.87
22,2019,12,5,15,23,0,-38,36.87
23,2019,12,5,15,23,1,-37,36.87
24,2019,12,5,15,23,2,-36,36.97
25,2019,12,5,15,23,3,-35,36.87
26,2019,12,5,15,23,4,-34,36.97
27,2019,12,5,15,23,5,-33,36.87
28,2019,12,5,15,23,6,-32,36.97
29,2019,12,5,15,23,7,-31,36.97
30,2019,12,5,15,23,8,-30,36.97
31,2019,12,5,15,23,9,-29,36.97
32,2019,12,5,15,23,10,-28,36.87
33,2019,12,5,15,23,12,-27,36.97
34,2019,12,5,15,23,13,-26,36.97
35,2019,12,5,15,23,14,-25,36.97
36,2019,12,5,15,23,15,-24,36.87
37,2019,12,5,15,23,16,-23,36.97
38,2019,12,5,15,23,17,-22,36.97
39,2019,12,5,15,23,18,-21,36.97
40,2019,12,5,15,23,19,-20,36.97
41,2019,12,5,15,23,20,-19,36.97
42,2019,12,5,15,23,21,-18,36.97
43,2019,12,5,15,23,22,-17,37.06
44,2019,12,5,15,23,23,-16,36.97
45,2019,12,5,15,23,24,-15,36.97
46,2019,12,5,15,23,25,-14,37.06
47,2019,12,5,15,23,26,-13,36.97
48,2019,12,5,15,23,27,-12,37.06
49,2019,12,5,15,23,28,-11,37.06
50,2019,12,5,15,23,29,-10,37.06
51,2019,12,5,15,23,30,-9,36.97
52,2019,12,5,15,23,31,-8,36.87
53,2019,12,5,15,23,32,-7,36.87
54,2019,12,5,15,23,33,-6,36.87
55,2019,12,5,15,23,34,-5,36.97
56,2019,12,5,15,23,35,-4,36.87
57,2019,12,5,15,23,36,-3,36.97
58,2019,12,5,15,23,37,-2,36.97
59,2019,12,5,15,23,38,-1,36.97
60,2019,12,5,15,23,39,0,36.87
61,2019,12,5,15,23,40,1,36.78
62,2019,12,5,15,23,41,2,36.78
63,2019,12,5,15,23,42,3,36.78
64,2019,12,5,15,23,43,4,36.87
65,2019,12,5,15,23,44,5,36.78
66,2019,12,5,15,23,45,6,36.78
67,2019,12,5,15,23,46,7,36.78
68,2019,12,5,15,23,47,8,36.87
69,2019,12,5,15,23,49,9,36.78
70,2019,12,5,15,23,50,10,36.87
71,2019,12,5,15,23,51,11,36.87
72,2019,12,5,15,23,52,12,36.87
73,2019,12,5,15,23,53,13,36.87
74,2019,12,5,15,23,54,14,36.87
75,2019,12,5,15,23,55,15,36.87
76,2019,12,5,15,23,56,16,36.87
77,2019,12,5,15,23,57,17,36.87
78,2019,12,5,15,23,58,18,36.78
79,2019,12,5,15,23,59,19,36.87
80,2019,12,5,15,24,0,20,36.87
81,2019,12,5,15,24,1,21,36.87
82,2019,12,5,15,24,2,22,36.87
83,2019,12,5,15,24,3,23,36.87
84,2019,12,5,15,24,4,24,36.87
85,2019,12,5,15,24,5,25,36.87
86,2019,12,5,15,24,6,26,36.87
87,2019,12,5,15,24,7,27,36.87
88,2019,12,5,15,24,8,28,36.87
89,2019,12,5,15,24,9,29,36.87
90,2019,12,5,15,24,10,30,36.87
91,2019,12,5,15,24,11,31,36.87
92,2019,12,5,15,24,12,32,36.87
93,2019,12,5,15,24,13,33,36.87
94,2019,12,5,15,24,14,34,36.87
95,2019,12,5,15,24,15,35,36.87
96,2019,12,5,15,24,16,36,36.87
97,2019,12,5,15,24,17,37,36.87
98,2019,12,5,15,24,18,38,36.87
99,2019,12,5,15,24,19,39,36.87
100,2019,12,5,15,24,20,40,36.97
101,2019,12,5,15,24,21,41,36.87
102,2019,12,5,15,24,22,42,36.87
103,2019,12,5,15,24,23,43,36.97
104,2019,12,5,15,24,24,44,36.87
105,2019,12,5,15,24,26,45,36.87
106,2019,12,5,15,24,27,46,36.97
107,2019,12,5,15,24,28,47,36.97
108,2019,12,5,15,24,29,48,36.97
109,2019,12,5,15,24,30,49,36.87
110,2019,12,5,15,24,31,50,36.97
111,2019,12,5,15,24,32,51,36.87
112,2019,12,5,15,24,33,52,36.87
113,2019,12,5,15,24,34,53,36.97
114,2019,12,5,15,24,35,54,36.87
115,2019,12,5,15,24,36,55,36.97
116,2019,12,5,15,24,37,56,36.87
117,2019,12,5,15,24,38,57,36.97
118,2019,12,5,15,24,39,58,36.87
119,2019,12,5,15,24,40,59,36.97
120,2019,12,5,15,24,41,60,36.97
121,2019,12,5,15,24,42,61,36.97
122,2019,12,5,15,24,43,62,36.97
123,2019,12,5,15,24,44,63,36.97
124,2019,12,5,15,24,45,64,36.87
125,2019,12,5,15,24,46,65,36.97
126,2019,12,5,15,24,47,66,36.97
127,2019,12,5,15,24,48,67,36.97
128,2019,12,5,15,24,49,68,36.97
129,2019,12,5,15,24,50,69,36.97
130,2019,12,5,15,24,51,70,36.87
131,2019,12,5,15,24,52,71,36.87
132,2019,12,5,15,24,53,72,36.97
133,2019,12,5,15,24,54,73,36.97
134,2019,12,5,15,24,55,74,36.97
135,2019,12,5,15,24,56,75,36.97
136,2019,12,5,15,24,57,76,36.97
137,2019,12,5,15,24,58,77,36.97
138,2019,12,5,15,24,59,78,36.97
139,2019,12,5,15,25,0,79,36.97
140,2019,12,5,15,25,1,80,36.97
141,2019,12,5,15,25,2,81,36.97
142,2019,12,5,15,25,4,82,36.97
143,2019,12,5,15,25,5,83,36.97
144,2019,12,5,15,25,6,84,36.97
145,2019,12,5,15,25,7,85,36.97
146,2019,12,5,15,25,8,86,36.97
147,2019,12,5,15,25,9,87,36.97
148,2019,12,5,15,25,10,88,36.97
149,2019,12,5,15,25,11,89,36.97
150,2019,12,5,15,25,12,90,36.87
151,2019,12,5,15,25,13,91,36.97
152,2019,12,5,15,25,14,92,36.97
153,2019,12,5,15,25,15,93,36.97
154,2019,12,5,15,25,16,94,36.97
155,2019,12,5,15,25,17,95,36.97
156,2019,12,5,15,25,18,96,36.97
157,2019,12,5,15,25,19,97,36.97
158,2019,12,5,15,25,20,98,36.97
159,2019,12,5,15,25,21,99,36.97
160,2019,12,5,15,25,22,100,36.97
161,2019,12,5,15,25,23,101,36.97
162,2019,12,5,15,25,24,102,36.97
163,2019,12,5,15,25,25,103,36.97
164,2019,12,5,15,25,26,104,36.97
165,2019,12,5,15,25,27,105,36.97
166,2019,12,5,15,25,28,106,36.97
167,2019,12,5,15,25,29,107,36.97
168,2019,12,5,15,25,30,108,36.87
169,2019,12,5,15,25,31,109,36.97
170,2019,12,5,15,25,32,110,36.97
171,2019,12,5,15,25,33,111,36.97
172,2019,12,5,15,25,34,112,36.97
173,2019,12,5,15,25,35,113,36.97
174,2019,12,5,15,25,36,114,36.97
175,2019,12,5,15,25,37,115,36.97
176,2019,12,5,15,25,38,116,36.97
177,2019,12,5,15,25,40,117,36.97
178,2019,12,5,15,25,41,118,36.97
179,2019,12,5,15,25,42,119,36.97
180,2019,12,5,15,25,43,120,36.97
181,2019,12,5,15,25,44,121,36.97
182,2019,12,5,15,25,45,122,36.97
183,2019,12,5,15,25,46,123,36.97
184,2019,12,5,15,25,47,124,36.97
185,2019,12,5,15,25,48,125,36.97
186,2019,12,5,15,25,49,126,36.97
187,2019,12,5,15,25,50,127,36.97
