id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,9,57,41,-60,30.46
1,2019,12,3,9,57,42,-59,30.46
2,2019,12,3,9,57,43,-58,30.46
3,2019,12,3,9,57,44,-57,30.46
4,2019,12,3,9,57,45,-56,30.37
5,2019,12,3,9,57,46,-55,30.46
6,2019,12,3,9,57,47,-54,30.46
7,2019,12,3,9,57,48,-53,30.46
8,2019,12,3,9,57,49,-52,30.46
9,2019,12,3,9,57,50,-51,30.55
10,2019,12,3,9,57,51,-50,30.37
11,2019,12,3,9,57,52,-49,30.46
12,2019,12,3,9,57,53,-48,30.46
13,2019,12,3,9,57,54,-47,30.46
14,2019,12,3,9,57,55,-46,30.55
15,2019,12,3,9,57,56,-45,30.46
16,2019,12,3,9,57,57,-44,30.46
17,2019,12,3,9,57,58,-43,30.46
18,2019,12,3,9,57,59,-42,30.46
19,2019,12,3,9,58,0,-41,30.55
20,2019,12,3,9,58,1,-40,30.46
21,2019,12,3,9,58,2,-39,30.46
22,2019,12,3,9,58,3,-38,30.46
23,2019,12,3,9,58,4,-37,30.46
24,2019,12,3,9,58,5,-36,30.46
25,2019,12,3,9,58,6,-35,30.46
26,2019,12,3,9,58,7,-34,30.46
27,2019,12,3,9,58,8,-33,30.46
28,2019,12,3,9,58,9,-32,30.55
29,2019,12,3,9,58,10,-31,30.55
30,2019,12,3,9,58,11,-30,30.55
31,2019,12,3,9,58,12,-29,30.55
32,2019,12,3,9,58,13,-28,30.46
33,2019,12,3,9,58,15,-27,30.46
34,2019,12,3,9,58,16,-26,30.55
35,2019,12,3,9,58,17,-25,30.55
36,2019,12,3,9,58,18,-24,30.46
37,2019,12,3,9,58,19,-23,30.46
38,2019,12,3,9,58,20,-22,30.55
39,2019,12,3,9,58,21,-21,30.55
40,2019,12,3,9,58,22,-20,30.55
41,2019,12,3,9,58,23,-19,30.55
42,2019,12,3,9,58,24,-18,30.46
43,2019,12,3,9,58,25,-17,30.55
44,2019,12,3,9,58,26,-16,30.46
45,2019,12,3,9,58,27,-15,30.55
46,2019,12,3,9,58,28,-14,30.55
47,2019,12,3,9,58,29,-13,30.55
48,2019,12,3,9,58,30,-12,30.46
49,2019,12,3,9,58,31,-11,30.55
50,2019,12,3,9,58,32,-10,30.46
51,2019,12,3,9,58,33,-9,30.55
52,2019,12,3,9,58,34,-8,30.55
53,2019,12,3,9,58,35,-7,30.55
54,2019,12,3,9,58,36,-6,30.55
55,2019,12,3,9,58,37,-5,30.55
56,2019,12,3,9,58,38,-4,30.55
57,2019,12,3,9,58,39,-3,30.55
58,2019,12,3,9,58,40,-2,30.55
59,2019,12,3,9,58,41,-1,30.55
60,2019,12,3,9,58,42,0,30.46
61,2019,12,3,9,58,43,1,30.55
62,2019,12,3,9,58,44,2,30.37
63,2019,12,3,9,58,45,3,30.46
64,2019,12,3,9,58,46,4,30.46
65,2019,12,3,9,58,47,5,30.37
66,2019,12,3,9,58,48,6,30.46
67,2019,12,3,9,58,49,7,30.46
68,2019,12,3,9,58,51,8,30.46
69,2019,12,3,9,58,52,9,30.46
70,2019,12,3,9,58,53,10,30.46
71,2019,12,3,9,58,54,11,30.46
72,2019,12,3,9,58,55,12,30.55
73,2019,12,3,9,58,56,13,30.46
