id,year,month,day,hour,minute,second,Etime,Tcham
94,2021,12,7,11,11,1,34,26.69
95,2021,12,7,11,11,2,35,26.69
96,2021,12,7,11,11,3,36,26.69
97,2021,12,7,11,11,5,37,26.69
98,2021,12,7,11,11,6,38,26.69
99,2021,12,7,11,11,7,39,26.69
100,2021,12,7,11,11,8,40,26.69
101,2021,12,7,11,11,9,41,26.69
102,2021,12,7,11,11,10,42,26.69
103,2021,12,7,11,11,11,43,26.69
104,2021,12,7,11,11,12,44,26.69
105,2021,12,7,11,11,13,45,26.69
106,2021,12,7,11,11,14,46,26.69
107,2021,12,7,11,11,15,47,26.69
108,2021,12,7,11,11,16,48,26.69
109,2021,12,7,11,11,17,49,26.61
110,2021,12,7,11,11,18,50,26.69
111,2021,12,7,11,11,19,51,26.69
112,2021,12,7,11,11,20,52,26.69
113,2021,12,7,11,11,21,53,26.69
114,2021,12,7,11,11,22,54,26.69
115,2021,12,7,11,11,23,55,26.69
116,2021,12,7,11,11,24,56,26.61
117,2021,12,7,11,11,25,57,26.69
118,2021,12,7,11,11,26,58,26.69
119,2021,12,7,11,11,27,59,26.61
120,2021,12,7,11,11,28,60,26.69
121,2021,12,7,11,11,29,61,26.69
122,2021,12,7,11,11,30,62,26.61
123,2021,12,7,11,11,31,63,26.69
124,2021,12,7,11,11,32,64,26.69
125,2021,12,7,11,11,33,65,26.78
126,2021,12,7,11,11,34,66,26.61
127,2021,12,7,11,11,35,67,26.69
128,2021,12,7,11,11,36,68,26.69
129,2021,12,7,11,11,37,69,26.69
130,2021,12,7,11,11,38,70,26.69
131,2021,12,7,11,11,39,71,26.69
132,2021,12,7,11,11,40,72,26.69
133,2021,12,7,11,11,42,73,26.69
134,2021,12,7,11,11,43,74,26.69
135,2021,12,7,11,11,44,75,26.69
136,2021,12,7,11,11,45,76,26.78
137,2021,12,7,11,11,46,77,26.69
138,2021,12,7,11,11,47,78,26.69
139,2021,12,7,11,11,48,79,26.69
140,2021,12,7,11,11,49,80,26.69
141,2021,12,7,11,11,50,81,26.69
142,2021,12,7,11,11,51,82,26.69
143,2021,12,7,11,11,52,83,26.69
144,2021,12,7,11,11,53,84,26.69
145,2021,12,7,11,11,54,85,26.69
146,2021,12,7,11,11,55,86,26.69
147,2021,12,7,11,11,56,87,26.69
148,2021,12,7,11,11,57,88,26.69
149,2021,12,7,11,11,58,89,26.69
150,2021,12,7,11,11,59,90,26.69
151,2021,12,7,11,12,0,91,26.61
152,2021,12,7,11,12,1,92,26.69
153,2021,12,7,11,12,2,93,26.69
154,2021,12,7,11,12,3,94,26.69
155,2021,12,7,11,12,4,95,26.69
156,2021,12,7,11,12,5,96,26.69
157,2021,12,7,11,12,6,97,26.69
158,2021,12,7,11,12,7,98,26.69
159,2021,12,7,11,12,8,99,26.69
160,2021,12,7,11,12,9,100,26.69
161,2021,12,7,11,12,10,101,26.69
162,2021,12,7,11,12,11,102,26.69
163,2021,12,7,11,12,12,103,26.69
164,2021,12,7,11,12,13,104,26.78
165,2021,12,7,11,12,14,105,26.69
166,2021,12,7,11,12,15,106,26.69
167,2021,12,7,11,12,16,107,26.61
168,2021,12,7,11,12,17,108,26.69
169,2021,12,7,11,12,19,109,26.69
170,2021,12,7,11,12,20,110,26.78
171,2021,12,7,11,12,21,111,26.69
172,2021,12,7,11,12,22,112,26.69
173,2021,12,7,11,12,23,113,26.69
174,2021,12,7,11,12,24,114,26.61
175,2021,12,7,11,12,25,115,26.69
176,2021,12,7,11,12,26,116,26.69
177,2021,12,7,11,12,27,117,26.69
178,2021,12,7,11,12,28,118,26.69
179,2021,12,7,11,12,29,119,26.69
180,2021,12,7,11,12,30,120,26.69
181,2021,12,7,11,12,31,121,26.69
182,2021,12,7,11,12,32,122,26.69
183,2021,12,7,11,12,33,123,26.69
184,2021,12,7,11,12,34,124,26.69
185,2021,12,7,11,12,35,125,26.69
186,2021,12,7,11,12,36,126,26.69
187,2021,12,7,11,12,37,127,26.69
188,2021,12,7,11,12,38,128,26.69
189,2021,12,7,11,12,39,129,26.69
190,2021,12,7,11,12,40,130,26.69
191,2021,12,7,11,12,41,131,26.69
192,2021,12,7,11,12,42,132,26.61
193,2021,12,7,11,12,43,133,26.69
194,2021,12,7,11,12,44,134,26.61
195,2021,12,7,11,12,45,135,26.69
196,2021,12,7,11,12,46,136,26.69
