id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,15,19,18,-60,32.13
1,2019,12,2,15,19,19,-59,32.04
2,2019,12,2,15,19,20,-58,32.04
3,2019,12,2,15,19,21,-57,32.04
4,2019,12,2,15,19,22,-56,32.04
5,2019,12,2,15,19,23,-55,32.04
6,2019,12,2,15,19,24,-54,32.04
7,2019,12,2,15,19,25,-53,32.04
8,2019,12,2,15,19,26,-52,32.04
9,2019,12,2,15,19,27,-51,32.04
10,2019,12,2,15,19,28,-50,32.04
11,2019,12,2,15,19,29,-49,32.04
12,2019,12,2,15,19,30,-48,32.04
13,2019,12,2,15,19,31,-47,32.04
14,2019,12,2,15,19,32,-46,32.04
15,2019,12,2,15,19,33,-45,32.04
16,2019,12,2,15,19,34,-44,32.04
17,2019,12,2,15,19,35,-43,32.04
18,2019,12,2,15,19,36,-42,32.04
19,2019,12,2,15,19,37,-41,32.04
20,2019,12,2,15,19,38,-40,32.04
21,2019,12,2,15,19,40,-39,32.04
22,2019,12,2,15,19,41,-38,32.04
23,2019,12,2,15,19,42,-37,32.04
24,2019,12,2,15,19,43,-36,32.04
25,2019,12,2,15,19,44,-35,32.04
26,2019,12,2,15,19,45,-34,32.04
27,2019,12,2,15,19,46,-33,32.04
28,2019,12,2,15,19,47,-32,32.04
29,2019,12,2,15,19,48,-31,32.04
30,2019,12,2,15,19,49,-30,32.04
31,2019,12,2,15,19,50,-29,32.04
32,2019,12,2,15,19,51,-28,32.04
33,2019,12,2,15,19,52,-27,32.04
34,2019,12,2,15,19,53,-26,32.04
35,2019,12,2,15,19,54,-25,32.04
36,2019,12,2,15,19,55,-24,32.04
37,2019,12,2,15,19,56,-23,32.04
38,2019,12,2,15,19,57,-22,31.95
39,2019,12,2,15,19,58,-21,32.04
40,2019,12,2,15,19,59,-20,32.04
41,2019,12,2,15,20,0,-19,32.04
42,2019,12,2,15,20,1,-18,32.04
43,2019,12,2,15,20,2,-17,32.04
44,2019,12,2,15,20,3,-16,32.04
45,2019,12,2,15,20,4,-15,32.04
46,2019,12,2,15,20,5,-14,32.04
47,2019,12,2,15,20,6,-13,32.04
48,2019,12,2,15,20,7,-12,31.95
49,2019,12,2,15,20,8,-11,32.04
50,2019,12,2,15,20,9,-10,32.04
51,2019,12,2,15,20,10,-9,32.04
52,2019,12,2,15,20,11,-8,32.04
53,2019,12,2,15,20,12,-7,32.04
54,2019,12,2,15,20,13,-6,32.04
55,2019,12,2,15,20,14,-5,32.04
56,2019,12,2,15,20,15,-4,32.04
57,2019,12,2,15,20,17,-3,32.04
58,2019,12,2,15,20,18,-2,32.04
59,2019,12,2,15,20,19,-1,32.04
60,2019,12,2,15,20,20,0,31.95
61,2019,12,2,15,20,21,1,31.95
62,2019,12,2,15,20,22,2,31.95
63,2019,12,2,15,20,23,3,31.95
64,2019,12,2,15,20,24,4,31.86
65,2019,12,2,15,20,25,5,31.95
66,2019,12,2,15,20,26,6,31.95
67,2019,12,2,15,20,27,7,31.95
68,2019,12,2,15,20,28,8,31.95
69,2019,12,2,15,20,29,9,31.95
70,2019,12,2,15,20,30,10,31.95
71,2019,12,2,15,20,31,11,31.95
72,2019,12,2,15,20,32,12,31.95
73,2019,12,2,15,20,33,13,31.95
74,2019,12,2,15,20,34,14,31.95
75,2019,12,2,15,20,35,15,31.95
76,2019,12,2,15,20,36,16,31.86
77,2019,12,2,15,20,37,17,31.95
78,2019,12,2,15,20,38,18,31.95
79,2019,12,2,15,20,39,19,31.95
80,2019,12,2,15,20,40,20,31.95
81,2019,12,2,15,20,41,21,31.95
82,2019,12,2,15,20,42,22,31.95
83,2019,12,2,15,20,43,23,31.86
84,2019,12,2,15,20,44,24,31.95
85,2019,12,2,15,20,45,25,31.95
86,2019,12,2,15,20,46,26,31.95
87,2019,12,2,15,20,47,27,31.95
88,2019,12,2,15,20,48,28,31.95
89,2019,12,2,15,20,49,29,31.95
90,2019,12,2,15,20,50,30,31.95
91,2019,12,2,15,20,51,31,31.95
92,2019,12,2,15,20,52,32,31.95
93,2019,12,2,15,20,54,33,31.95
94,2019,12,2,15,20,55,34,31.95
95,2019,12,2,15,20,56,35,31.86
96,2019,12,2,15,20,57,36,31.95
97,2019,12,2,15,20,58,37,31.95
98,2019,12,2,15,20,59,38,31.95
99,2019,12,2,15,21,0,39,31.95
100,2019,12,2,15,21,1,40,31.95
101,2019,12,2,15,21,2,41,31.95
102,2019,12,2,15,21,3,42,31.95
103,2019,12,2,15,21,4,43,31.95
104,2019,12,2,15,21,5,44,31.86
105,2019,12,2,15,21,6,45,31.95
106,2019,12,2,15,21,7,46,31.95
107,2019,12,2,15,21,8,47,31.95
108,2019,12,2,15,21,9,48,31.86
109,2019,12,2,15,21,10,49,31.95
110,2019,12,2,15,21,11,50,31.95
111,2019,12,2,15,21,12,51,31.95
112,2019,12,2,15,21,13,52,31.95
113,2019,12,2,15,21,14,53,31.95
114,2019,12,2,15,21,15,54,31.95
115,2019,12,2,15,21,16,55,31.95
116,2019,12,2,15,21,17,56,31.95
117,2019,12,2,15,21,18,57,31.95
118,2019,12,2,15,21,19,58,31.95
119,2019,12,2,15,21,20,59,31.95
120,2019,12,2,15,21,21,60,31.95
121,2019,12,2,15,21,22,61,31.95
122,2019,12,2,15,21,23,62,31.95
123,2019,12,2,15,21,24,63,31.95
124,2019,12,2,15,21,25,64,31.95
125,2019,12,2,15,21,26,65,31.95
126,2019,12,2,15,21,27,66,31.95
127,2019,12,2,15,21,28,67,31.95
128,2019,12,2,15,21,29,68,31.95
129,2019,12,2,15,21,30,69,31.95
130,2019,12,2,15,21,32,70,31.95
131,2019,12,2,15,21,33,71,31.95
132,2019,12,2,15,21,34,72,31.95
133,2019,12,2,15,21,35,73,31.95
134,2019,12,2,15,21,36,74,31.95
135,2019,12,2,15,21,37,75,31.95
136,2019,12,2,15,21,38,76,31.95
137,2019,12,2,15,21,39,77,31.95
138,2019,12,2,15,21,40,78,31.95
139,2019,12,2,15,21,41,79,31.95
140,2019,12,2,15,21,42,80,31.95
141,2019,12,2,15,21,43,81,31.95
142,2019,12,2,15,21,44,82,31.95
143,2019,12,2,15,21,45,83,31.95
144,2019,12,2,15,21,46,84,31.95
145,2019,12,2,15,21,47,85,31.95
146,2019,12,2,15,21,48,86,31.86
147,2019,12,2,15,21,49,87,31.95
148,2019,12,2,15,21,50,88,31.95
149,2019,12,2,15,21,51,89,31.95
150,2019,12,2,15,21,52,90,31.95
151,2019,12,2,15,21,53,91,31.95
152,2019,12,2,15,21,54,92,31.95
153,2019,12,2,15,21,55,93,31.95
154,2019,12,2,15,21,56,94,31.95
155,2019,12,2,15,21,57,95,31.95
156,2019,12,2,15,21,58,96,31.95
157,2019,12,2,15,21,59,97,31.95
158,2019,12,2,15,22,0,98,31.95
159,2019,12,2,15,22,1,99,31.95
160,2019,12,2,15,22,2,100,31.95
161,2019,12,2,15,22,3,101,31.95
162,2019,12,2,15,22,4,102,31.95
163,2019,12,2,15,22,5,103,31.95
164,2019,12,2,15,22,6,104,31.95
165,2019,12,2,15,22,7,105,31.95
166,2019,12,2,15,22,9,106,31.95
167,2019,12,2,15,22,10,107,31.95
168,2019,12,2,15,22,11,108,31.95
169,2019,12,2,15,22,12,109,31.95
170,2019,12,2,15,22,13,110,31.95
171,2019,12,2,15,22,14,111,31.95
172,2019,12,2,15,22,15,112,31.95
173,2019,12,2,15,22,16,113,31.95
174,2019,12,2,15,22,17,114,31.95
175,2019,12,2,15,22,18,115,31.95
176,2019,12,2,15,22,19,116,31.95
177,2019,12,2,15,22,20,117,31.95
178,2019,12,2,15,22,21,118,31.95
179,2019,12,2,15,22,22,119,31.95
180,2019,12,2,15,22,23,120,31.95
181,2019,12,2,15,22,24,121,31.95
182,2019,12,2,15,22,25,122,31.95
183,2019,12,2,15,22,26,123,31.95
184,2019,12,2,15,22,27,124,31.95
185,2019,12,2,15,22,28,125,31.95
186,2019,12,2,15,22,29,126,31.95
187,2019,12,2,15,22,30,127,31.95
188,2019,12,2,15,22,31,128,31.95
189,2019,12,2,15,22,32,129,31.95
190,2019,12,2,15,22,33,130,31.95
191,2019,12,2,15,22,34,131,31.95
192,2019,12,2,15,22,35,132,31.95
193,2019,12,2,15,22,36,133,31.95
194,2019,12,2,15,22,37,134,31.86
195,2019,12,2,15,22,38,135,31.95
196,2019,12,2,15,22,39,136,31.95
197,2019,12,2,15,22,40,137,31.95
198,2019,12,2,15,22,41,138,31.95
199,2019,12,2,15,22,42,139,31.95
200,2019,12,2,15,22,43,140,31.95
201,2019,12,2,15,22,45,141,31.95
202,2019,12,2,15,22,46,142,31.95
203,2019,12,2,15,22,47,143,31.95
204,2019,12,2,15,22,48,144,31.95
205,2019,12,2,15,22,49,145,31.95
206,2019,12,2,15,22,50,146,31.95
207,2019,12,2,15,22,51,147,31.95
208,2019,12,2,15,22,52,148,31.95
209,2019,12,2,15,22,53,149,31.95
210,2019,12,2,15,22,54,150,31.95
211,2019,12,2,15,22,55,151,31.95
212,2019,12,2,15,22,56,152,31.95
213,2019,12,2,15,22,57,153,31.95
214,2019,12,2,15,22,58,154,31.95
215,2019,12,2,15,22,59,155,31.95
216,2019,12,2,15,23,0,156,31.95
217,2019,12,2,15,23,1,157,31.95
218,2019,12,2,15,23,2,158,31.95
219,2019,12,2,15,23,3,159,31.95
220,2019,12,2,15,23,4,160,31.95
221,2019,12,2,15,23,5,161,31.95
222,2019,12,2,15,23,6,162,31.95
223,2019,12,2,15,23,7,163,31.95
224,2019,12,2,15,23,8,164,31.95
225,2019,12,2,15,23,9,165,31.95
226,2019,12,2,15,23,10,166,31.95
227,2019,12,2,15,23,11,167,31.95
228,2019,12,2,15,23,12,168,31.95
229,2019,12,2,15,23,13,169,31.95
230,2019,12,2,15,23,14,170,31.95
231,2019,12,2,15,23,15,171,31.95
232,2019,12,2,15,23,16,172,31.95
233,2019,12,2,15,23,17,173,31.95
234,2019,12,2,15,23,18,174,31.95
235,2019,12,2,15,23,19,175,31.95
236,2019,12,2,15,23,20,176,31.95
237,2019,12,2,15,23,22,177,31.95
238,2019,12,2,15,23,23,178,31.95
239,2019,12,2,15,23,24,179,31.95
240,2019,12,2,15,23,25,180,31.95
241,2019,12,2,15,23,26,181,31.95
242,2019,12,2,15,23,27,182,31.95
243,2019,12,2,15,23,28,183,31.95
244,2019,12,2,15,23,29,184,31.95
245,2019,12,2,15,23,30,185,31.95
246,2019,12,2,15,23,31,186,31.95
247,2019,12,2,15,23,32,187,31.95
248,2019,12,2,15,23,33,188,31.95
249,2019,12,2,15,23,34,189,32.04
250,2019,12,2,15,23,35,190,31.95
251,2019,12,2,15,23,36,191,31.95
252,2019,12,2,15,23,37,192,31.95
253,2019,12,2,15,23,38,193,31.95
254,2019,12,2,15,23,39,194,31.95
255,2019,12,2,15,23,40,195,31.95
256,2019,12,2,15,23,41,196,31.95
257,2019,12,2,15,23,42,197,31.95
258,2019,12,2,15,23,43,198,31.95
259,2019,12,2,15,23,44,199,31.95
260,2019,12,2,15,23,45,200,31.95
261,2019,12,2,15,23,46,201,31.95
262,2019,12,2,15,23,47,202,32.04
263,2019,12,2,15,23,48,203,32.04
264,2019,12,2,15,23,49,204,31.95
265,2019,12,2,15,23,50,205,31.95
266,2019,12,2,15,23,51,206,31.95
267,2019,12,2,15,23,52,207,31.95
268,2019,12,2,15,23,53,208,32.04
269,2019,12,2,15,23,54,209,31.95
270,2019,12,2,15,23,55,210,32.04
271,2019,12,2,15,23,57,211,31.95
272,2019,12,2,15,23,58,212,32.04
273,2019,12,2,15,23,59,213,31.95
274,2019,12,2,15,24,0,214,32.04
275,2019,12,2,15,24,1,215,31.95
276,2019,12,2,15,24,2,216,31.95
277,2019,12,2,15,24,3,217,32.04
278,2019,12,2,15,24,4,218,32.04
279,2019,12,2,15,24,5,219,31.95
280,2019,12,2,15,24,6,220,31.95
281,2019,12,2,15,24,7,221,32.04
282,2019,12,2,15,24,8,222,31.95
283,2019,12,2,15,24,9,223,32.04
284,2019,12,2,15,24,10,224,32.04
285,2019,12,2,15,24,11,225,31.95
286,2019,12,2,15,24,12,226,31.95
287,2019,12,2,15,24,13,227,32.04
288,2019,12,2,15,24,14,228,31.95
289,2019,12,2,15,24,15,229,31.95
290,2019,12,2,15,24,16,230,32.04
291,2019,12,2,15,24,17,231,32.04
292,2019,12,2,15,24,18,232,32.04
293,2019,12,2,15,24,19,233,32.04
294,2019,12,2,15,24,20,234,32.04
295,2019,12,2,15,24,21,235,31.95
296,2019,12,2,15,24,22,236,32.04
297,2019,12,2,15,24,23,237,32.04
298,2019,12,2,15,24,24,238,31.95
299,2019,12,2,15,24,25,239,31.95
300,2019,12,2,15,24,26,240,31.95
301,2019,12,2,15,24,27,241,31.95
302,2019,12,2,15,24,28,242,31.95
303,2019,12,2,15,24,29,243,32.04
304,2019,12,2,15,24,30,244,31.95
305,2019,12,2,15,24,31,245,32.04
306,2019,12,2,15,24,32,246,31.95
307,2019,12,2,15,24,34,247,32.04
308,2019,12,2,15,24,35,248,31.95
309,2019,12,2,15,24,36,249,32.04
310,2019,12,2,15,24,37,250,32.04
311,2019,12,2,15,24,38,251,31.95
312,2019,12,2,15,24,39,252,31.95
313,2019,12,2,15,24,40,253,31.95
314,2019,12,2,15,24,41,254,31.95
315,2019,12,2,15,24,42,255,32.04
316,2019,12,2,15,24,43,256,31.95
317,2019,12,2,15,24,44,257,32.04
318,2019,12,2,15,24,45,258,32.04
319,2019,12,2,15,24,46,259,32.04
320,2019,12,2,15,24,47,260,32.04
321,2019,12,2,15,24,48,261,31.95
322,2019,12,2,15,24,49,262,32.04
323,2019,12,2,15,24,50,263,31.95
324,2019,12,2,15,24,51,264,31.95
325,2019,12,2,15,24,52,265,31.95
326,2019,12,2,15,24,53,266,32.04
327,2019,12,2,15,24,54,267,32.04
328,2019,12,2,15,24,55,268,31.95
329,2019,12,2,15,24,56,269,32.04
330,2019,12,2,15,24,57,270,32.04
331,2019,12,2,15,24,58,271,31.95
332,2019,12,2,15,24,59,272,32.04
333,2019,12,2,15,25,0,273,32.04
334,2019,12,2,15,25,1,274,31.95
335,2019,12,2,15,25,2,275,32.04
336,2019,12,2,15,25,3,276,32.04
337,2019,12,2,15,25,4,277,31.95
338,2019,12,2,15,25,5,278,32.04
339,2019,12,2,15,25,6,279,32.04
340,2019,12,2,15,25,7,280,31.95
341,2019,12,2,15,25,8,281,32.04
342,2019,12,2,15,25,10,282,31.95
343,2019,12,2,15,25,11,283,32.04
344,2019,12,2,15,25,12,284,31.95
345,2019,12,2,15,25,13,285,32.04
346,2019,12,2,15,25,14,286,32.04
347,2019,12,2,15,25,15,287,32.04
348,2019,12,2,15,25,16,288,32.04
349,2019,12,2,15,25,17,289,32.04
350,2019,12,2,15,25,18,290,32.04
351,2019,12,2,15,25,19,291,31.95
352,2019,12,2,15,25,20,292,32.04
353,2019,12,2,15,25,21,293,32.04
354,2019,12,2,15,25,22,294,32.04
355,2019,12,2,15,25,23,295,32.04
356,2019,12,2,15,25,24,296,32.04
