id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,16,16,51,-60,30.55
1,2019,12,2,16,16,52,-59,30.55
2,2019,12,2,16,16,53,-58,30.55
3,2019,12,2,16,16,54,-57,30.55
4,2019,12,2,16,16,55,-56,30.55
5,2019,12,2,16,16,56,-55,30.55
6,2019,12,2,16,16,57,-54,30.55
7,2019,12,2,16,16,58,-53,30.55
8,2019,12,2,16,16,59,-52,30.55
9,2019,12,2,16,17,0,-51,30.55
10,2019,12,2,16,17,1,-50,30.55
11,2019,12,2,16,17,2,-49,30.55
12,2019,12,2,16,17,3,-48,30.55
13,2019,12,2,16,17,4,-47,30.55
14,2019,12,2,16,17,5,-46,30.55
15,2019,12,2,16,17,6,-45,30.55
16,2019,12,2,16,17,7,-44,30.55
17,2019,12,2,16,17,8,-43,30.55
18,2019,12,2,16,17,9,-42,30.55
19,2019,12,2,16,17,10,-41,30.64
20,2019,12,2,16,17,11,-40,30.64
21,2019,12,2,16,17,13,-39,30.55
22,2019,12,2,16,17,14,-38,30.55
23,2019,12,2,16,17,15,-37,30.55
24,2019,12,2,16,17,16,-36,30.55
25,2019,12,2,16,17,17,-35,30.55
26,2019,12,2,16,17,18,-34,30.55
27,2019,12,2,16,17,19,-33,30.55
28,2019,12,2,16,17,20,-32,30.64
29,2019,12,2,16,17,21,-31,30.55
30,2019,12,2,16,17,22,-30,30.55
31,2019,12,2,16,17,23,-29,30.64
32,2019,12,2,16,17,24,-28,30.55
33,2019,12,2,16,17,25,-27,30.64
34,2019,12,2,16,17,26,-26,30.55
35,2019,12,2,16,17,27,-25,30.55
36,2019,12,2,16,17,28,-24,30.55
37,2019,12,2,16,17,29,-23,30.64
38,2019,12,2,16,17,30,-22,30.64
39,2019,12,2,16,17,31,-21,30.55
40,2019,12,2,16,17,32,-20,30.64
41,2019,12,2,16,17,33,-19,30.55
42,2019,12,2,16,17,34,-18,30.64
43,2019,12,2,16,17,35,-17,30.64
44,2019,12,2,16,17,36,-16,30.55
45,2019,12,2,16,17,37,-15,30.64
