id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,8,39,4,-60,29.42
1,2019,12,3,8,39,5,-59,29.34
2,2019,12,3,8,39,6,-58,29.34
3,2019,12,3,8,39,7,-57,29.34
4,2019,12,3,8,39,8,-56,29.34
5,2019,12,3,8,39,9,-55,29.34
6,2019,12,3,8,39,10,-54,29.34
7,2019,12,3,8,39,11,-53,29.42
8,2019,12,3,8,39,12,-52,29.34
9,2019,12,3,8,39,13,-51,29.34
10,2019,12,3,8,39,14,-50,29.34
11,2019,12,3,8,39,15,-49,29.34
12,2019,12,3,8,39,16,-48,29.34
13,2019,12,3,8,39,17,-47,29.42
14,2019,12,3,8,39,18,-46,29.34
15,2019,12,3,8,39,19,-45,29.34
16,2019,12,3,8,39,20,-44,29.42
17,2019,12,3,8,39,21,-43,29.42
18,2019,12,3,8,39,22,-42,29.34
19,2019,12,3,8,39,23,-41,29.42
20,2019,12,3,8,39,25,-40,29.42
21,2019,12,3,8,39,26,-39,29.42
22,2019,12,3,8,39,27,-38,29.34
23,2019,12,3,8,39,28,-37,29.42
24,2019,12,3,8,39,29,-36,29.42
25,2019,12,3,8,39,30,-35,29.34
26,2019,12,3,8,39,31,-34,29.42
27,2019,12,3,8,39,32,-33,29.34
28,2019,12,3,8,39,33,-32,29.42
29,2019,12,3,8,39,34,-31,29.34
30,2019,12,3,8,39,35,-30,29.34
31,2019,12,3,8,39,36,-29,29.42
32,2019,12,3,8,39,37,-28,29.42
33,2019,12,3,8,39,38,-27,29.42
34,2019,12,3,8,39,39,-26,29.34
35,2019,12,3,8,39,40,-25,29.34
36,2019,12,3,8,39,41,-24,29.34
37,2019,12,3,8,39,42,-23,29.42
38,2019,12,3,8,39,43,-22,29.34
39,2019,12,3,8,39,44,-21,29.34
40,2019,12,3,8,39,45,-20,29.42
41,2019,12,3,8,39,46,-19,29.34
42,2019,12,3,8,39,47,-18,29.42
43,2019,12,3,8,39,48,-17,29.34
44,2019,12,3,8,39,49,-16,29.34
45,2019,12,3,8,39,50,-15,29.34
46,2019,12,3,8,39,51,-14,29.34
47,2019,12,3,8,39,52,-13,29.42
48,2019,12,3,8,39,53,-12,29.42
49,2019,12,3,8,39,54,-11,29.34
50,2019,12,3,8,39,55,-10,29.42
51,2019,12,3,8,39,56,-9,29.42
52,2019,12,3,8,39,57,-8,29.42
53,2019,12,3,8,39,58,-7,29.42
54,2019,12,3,8,39,59,-6,29.42
55,2019,12,3,8,40,1,-5,29.42
56,2019,12,3,8,40,2,-4,29.42
57,2019,12,3,8,40,3,-3,29.42
58,2019,12,3,8,40,4,-2,29.42
59,2019,12,3,8,40,5,-1,29.42
60,2019,12,3,8,40,6,0,29.34
61,2019,12,3,8,40,7,1,29.25
62,2019,12,3,8,40,8,2,29.25
63,2019,12,3,8,40,9,3,29.34
64,2019,12,3,8,40,10,4,29.25
65,2019,12,3,8,40,11,5,29.34
66,2019,12,3,8,40,12,6,29.25
67,2019,12,3,8,40,13,7,29.25
68,2019,12,3,8,40,14,8,29.25
69,2019,12,3,8,40,15,9,29.34
70,2019,12,3,8,40,16,10,29.34
71,2019,12,3,8,40,17,11,29.25
72,2019,12,3,8,40,18,12,29.25
73,2019,12,3,8,40,19,13,29.25
74,2019,12,3,8,40,20,14,29.34
