id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,12,10,8,-60,26.61
1,2021,12,7,12,10,9,-59,26.61
2,2021,12,7,12,10,10,-58,26.61
3,2021,12,7,12,10,11,-57,26.61
4,2021,12,7,12,10,12,-56,26.61
5,2021,12,7,12,10,13,-55,26.52
6,2021,12,7,12,10,15,-54,26.61
7,2021,12,7,12,10,16,-53,26.61
8,2021,12,7,12,10,17,-52,26.61
9,2021,12,7,12,10,18,-51,26.61
10,2021,12,7,12,10,19,-50,26.61
11,2021,12,7,12,10,20,-49,26.61
12,2021,12,7,12,10,21,-48,26.61
13,2021,12,7,12,10,22,-47,26.61
14,2021,12,7,12,10,23,-46,26.61
15,2021,12,7,12,10,24,-45,26.61
16,2021,12,7,12,10,25,-44,26.61
17,2021,12,7,12,10,26,-43,26.61
18,2021,12,7,12,10,27,-42,26.61
19,2021,12,7,12,10,28,-41,26.61
20,2021,12,7,12,10,29,-40,26.61
21,2021,12,7,12,10,30,-39,26.52
22,2021,12,7,12,10,31,-38,26.61
23,2021,12,7,12,10,32,-37,26.61
24,2021,12,7,12,10,33,-36,26.61
25,2021,12,7,12,10,34,-35,26.61
26,2021,12,7,12,10,35,-34,26.61
27,2021,12,7,12,10,36,-33,26.61
28,2021,12,7,12,10,37,-32,26.61
29,2021,12,7,12,10,38,-31,26.61
30,2021,12,7,12,10,39,-30,26.52
31,2021,12,7,12,10,40,-29,26.61
32,2021,12,7,12,10,41,-28,26.61
33,2021,12,7,12,10,42,-27,26.61
34,2021,12,7,12,10,43,-26,26.61
35,2021,12,7,12,10,44,-25,26.61
36,2021,12,7,12,10,45,-24,26.61
37,2021,12,7,12,10,46,-23,26.61
38,2021,12,7,12,10,47,-22,26.61
39,2021,12,7,12,10,48,-21,26.61
40,2021,12,7,12,10,49,-20,26.61
41,2021,12,7,12,10,51,-19,26.61
42,2021,12,7,12,10,52,-18,26.61
43,2021,12,7,12,10,53,-17,26.61
44,2021,12,7,12,10,54,-16,26.61
45,2021,12,7,12,10,55,-15,26.61
46,2021,12,7,12,10,56,-14,26.61
47,2021,12,7,12,10,57,-13,26.61
48,2021,12,7,12,10,58,-12,26.61
49,2021,12,7,12,10,59,-11,26.61
50,2021,12,7,12,11,0,-10,26.61
51,2021,12,7,12,11,1,-9,26.61
52,2021,12,7,12,11,2,-8,26.61
53,2021,12,7,12,11,3,-7,26.61
54,2021,12,7,12,11,4,-6,26.52
55,2021,12,7,12,11,5,-5,26.61
56,2021,12,7,12,11,6,-4,26.61
57,2021,12,7,12,11,7,-3,26.52
58,2021,12,7,12,11,8,-2,26.61
59,2021,12,7,12,11,9,-1,26.61
60,2021,12,7,12,11,10,0,26.61
61,2021,12,7,12,11,11,1,26.61
62,2021,12,7,12,11,12,2,26.52
63,2021,12,7,12,11,13,3,26.61
64,2021,12,7,12,11,14,4,26.52
65,2021,12,7,12,11,15,5,26.61
66,2021,12,7,12,11,16,6,26.52
67,2021,12,7,12,11,17,7,26.61
68,2021,12,7,12,11,18,8,26.52
69,2021,12,7,12,11,19,9,26.61
70,2021,12,7,12,11,20,10,26.52
71,2021,12,7,12,11,21,11,26.61
72,2021,12,7,12,11,22,12,26.61
73,2021,12,7,12,11,23,13,26.52
74,2021,12,7,12,11,24,14,26.52
75,2021,12,7,12,11,25,15,26.52
76,2021,12,7,12,11,26,16,26.52
77,2021,12,7,12,11,27,17,26.61
78,2021,12,7,12,11,29,18,26.52
79,2021,12,7,12,11,30,19,26.52
80,2021,12,7,12,11,31,20,26.61
81,2021,12,7,12,11,32,21,26.52
82,2021,12,7,12,11,33,22,26.52
83,2021,12,7,12,11,34,23,26.52
84,2021,12,7,12,11,35,24,26.52
85,2021,12,7,12,11,36,25,26.61
86,2021,12,7,12,11,37,26,26.52
87,2021,12,7,12,11,38,27,26.61
88,2021,12,7,12,11,39,28,26.52
89,2021,12,7,12,11,40,29,26.52
90,2021,12,7,12,11,41,30,26.61
91,2021,12,7,12,11,42,31,26.52
92,2021,12,7,12,11,43,32,26.61
93,2021,12,7,12,11,44,33,26.52
94,2021,12,7,12,11,45,34,26.52
95,2021,12,7,12,11,46,35,26.52
96,2021,12,7,12,11,47,36,26.61
97,2021,12,7,12,11,48,37,26.61
98,2021,12,7,12,11,49,38,26.61
99,2021,12,7,12,11,50,39,26.61
100,2021,12,7,12,11,51,40,26.52
101,2021,12,7,12,11,52,41,26.52
102,2021,12,7,12,11,53,42,26.61
103,2021,12,7,12,11,54,43,26.61
104,2021,12,7,12,11,55,44,26.52
