id,year,month,day,hour,minute,second,Etime,Tcham
129,2019,6,20,10,30,32,69,14.03
130,2019,6,20,10,30,33,70,14.03
131,2019,6,20,10,30,34,71,14.03
132,2019,6,20,10,30,35,72,14.11
133,2019,6,20,10,30,36,73,14.03
134,2019,6,20,10,30,37,74,14.03
135,2019,6,20,10,30,38,75,14.03
136,2019,6,20,10,30,39,76,14.03
137,2019,6,20,10,30,40,77,14.11
138,2019,6,20,10,30,41,78,14.11
139,2019,6,20,10,30,42,79,14.03
140,2019,6,20,10,30,43,80,14.11
141,2019,6,20,10,30,44,81,14.11
142,2019,6,20,10,30,45,82,14.03
143,2019,6,20,10,30,46,83,14.03
144,2019,6,20,10,30,47,84,14.20
145,2019,6,20,10,30,48,85,14.11
146,2019,6,20,10,30,49,86,14.03
147,2019,6,20,10,30,50,87,14.03
148,2019,6,20,10,30,51,88,14.03
149,2019,6,20,10,30,52,89,14.11
150,2019,6,20,10,30,53,90,14.03
151,2019,6,20,10,30,54,91,14.03
152,2019,6,20,10,30,55,92,14.11
153,2019,6,20,10,30,56,93,14.03
154,2019,6,20,10,30,57,94,14.11
155,2019,6,20,10,30,58,95,14.03
156,2019,6,20,10,30,59,96,14.03
157,2019,6,20,10,31,0,97,14.03
158,2019,6,20,10,31,1,98,14.11
159,2019,6,20,10,31,2,99,14.03
160,2019,6,20,10,31,3,100,14.11
161,2019,6,20,10,31,4,101,14.03
162,2019,6,20,10,31,5,102,14.11
163,2019,6,20,10,31,6,103,14.11
164,2019,6,20,10,31,8,104,14.11
165,2019,6,20,10,31,9,105,14.03
166,2019,6,20,10,31,10,106,14.03
167,2019,6,20,10,31,11,107,14.11
168,2019,6,20,10,31,12,108,14.11
169,2019,6,20,10,31,13,109,14.11
170,2019,6,20,10,31,14,110,14.03
171,2019,6,20,10,31,15,111,14.03
172,2019,6,20,10,31,16,112,14.11
173,2019,6,20,10,31,17,113,14.11
174,2019,6,20,10,31,18,114,14.11
175,2019,6,20,10,31,19,115,14.03
176,2019,6,20,10,31,20,116,14.11
177,2019,6,20,10,31,21,117,14.11
178,2019,6,20,10,31,22,118,14.20
179,2019,6,20,10,31,23,119,14.03
180,2019,6,20,10,31,24,120,14.11
181,2019,6,20,10,31,25,121,14.11
182,2019,6,20,10,31,26,122,14.20
183,2019,6,20,10,31,27,123,14.03
184,2019,6,20,10,31,28,124,14.03
185,2019,6,20,10,31,29,125,14.03
186,2019,6,20,10,31,30,126,14.03
187,2019,6,20,10,31,31,127,14.11
188,2019,6,20,10,31,32,128,14.11
189,2019,6,20,10,31,33,129,14.03
190,2019,6,20,10,31,34,130,14.03
191,2019,6,20,10,31,35,131,14.03
192,2019,6,20,10,31,36,132,14.03
193,2019,6,20,10,31,37,133,14.11
194,2019,6,20,10,31,38,134,14.03
195,2019,6,20,10,31,39,135,14.03
196,2019,6,20,10,31,40,136,14.03
197,2019,6,20,10,31,41,137,14.11
198,2019,6,20,10,31,42,138,14.11
199,2019,6,20,10,31,44,139,14.11
200,2019,6,20,10,31,45,140,14.11
201,2019,6,20,10,31,46,141,14.03
202,2019,6,20,10,31,47,142,14.28
203,2019,6,20,10,31,48,143,14.03
204,2019,6,20,10,31,49,144,14.03
205,2019,6,20,10,31,50,145,14.11
206,2019,6,20,10,31,51,146,14.11
207,2019,6,20,10,31,52,147,14.03
208,2019,6,20,10,31,53,148,14.11
209,2019,6,20,10,31,54,149,14.03
210,2019,6,20,10,31,55,150,14.11
211,2019,6,20,10,31,56,151,14.11
212,2019,6,20,10,31,57,152,14.11
213,2019,6,20,10,31,58,153,14.11
214,2019,6,20,10,31,59,154,14.03
215,2019,6,20,10,32,0,155,14.03
216,2019,6,20,10,32,1,156,14.11
217,2019,6,20,10,32,2,157,14.03
218,2019,6,20,10,32,3,158,14.11
219,2019,6,20,10,32,4,159,14.03
