id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,16,6,43,-60,30.37
1,2021,12,6,16,6,44,-59,30.37
2,2021,12,6,16,6,45,-58,30.37
3,2021,12,6,16,6,46,-57,30.29
4,2021,12,6,16,6,47,-56,30.37
5,2021,12,6,16,6,48,-55,30.29
6,2021,12,6,16,6,49,-54,30.37
7,2021,12,6,16,6,50,-53,30.37
8,2021,12,6,16,6,51,-52,30.37
9,2021,12,6,16,6,52,-51,30.37
10,2021,12,6,16,6,53,-50,30.37
11,2021,12,6,16,6,54,-49,30.29
12,2021,12,6,16,6,55,-48,30.37
13,2021,12,6,16,6,56,-47,30.37
14,2021,12,6,16,6,57,-46,30.37
15,2021,12,6,16,6,58,-45,30.29
16,2021,12,6,16,6,59,-44,30.37
17,2021,12,6,16,7,0,-43,30.29
18,2021,12,6,16,7,1,-42,30.29
19,2021,12,6,16,7,2,-41,30.37
20,2021,12,6,16,7,3,-40,30.29
21,2021,12,6,16,7,4,-39,30.37
22,2021,12,6,16,7,5,-38,30.37
23,2021,12,6,16,7,7,-37,30.29
24,2021,12,6,16,7,8,-36,30.37
25,2021,12,6,16,7,9,-35,30.37
26,2021,12,6,16,7,10,-34,30.29
27,2021,12,6,16,7,11,-33,30.37
28,2021,12,6,16,7,12,-32,30.37
29,2021,12,6,16,7,13,-31,30.37
30,2021,12,6,16,7,14,-30,30.29
31,2021,12,6,16,7,15,-29,30.29
32,2021,12,6,16,7,16,-28,30.29
33,2021,12,6,16,7,17,-27,30.37
34,2021,12,6,16,7,18,-26,30.37
35,2021,12,6,16,7,19,-25,30.37
36,2021,12,6,16,7,20,-24,30.29
37,2021,12,6,16,7,21,-23,30.37
38,2021,12,6,16,7,22,-22,30.29
39,2021,12,6,16,7,23,-21,30.37
40,2021,12,6,16,7,24,-20,30.37
41,2021,12,6,16,7,25,-19,30.29
42,2021,12,6,16,7,26,-18,30.37
43,2021,12,6,16,7,27,-17,30.29
44,2021,12,6,16,7,28,-16,30.37
