id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,10,24,33,-60,23.34
1,2019,6,18,10,24,34,-59,23.26
2,2019,6,18,10,24,35,-58,23.26
3,2019,6,18,10,24,36,-57,23.26
4,2019,6,18,10,24,37,-56,23.26
5,2019,6,18,10,24,38,-55,23.26
6,2019,6,18,10,24,39,-54,23.34
7,2019,6,18,10,24,40,-53,23.34
8,2019,6,18,10,24,41,-52,23.26
9,2019,6,18,10,24,42,-51,23.26
10,2019,6,18,10,24,43,-50,23.17
11,2019,6,18,10,24,44,-49,23.26
12,2019,6,18,10,24,45,-48,23.26
13,2019,6,18,10,24,46,-47,23.26
14,2019,6,18,10,24,47,-46,23.26
15,2019,6,18,10,24,48,-45,23.17
16,2019,6,18,10,24,49,-44,23.26
17,2019,6,18,10,24,50,-43,23.17
18,2019,6,18,10,24,51,-42,23.26
19,2019,6,18,10,24,53,-41,23.26
20,2019,6,18,10,24,54,-40,23.17
21,2019,6,18,10,24,55,-39,23.26
22,2019,6,18,10,24,56,-38,23.26
23,2019,6,18,10,24,57,-37,23.26
24,2019,6,18,10,24,58,-36,23.17
25,2019,6,18,10,24,59,-35,23.17
26,2019,6,18,10,25,0,-34,23.26
27,2019,6,18,10,25,1,-33,23.26
28,2019,6,18,10,25,2,-32,23.34
29,2019,6,18,10,25,3,-31,23.17
30,2019,6,18,10,25,4,-30,23.17
31,2019,6,18,10,25,5,-29,23.17
32,2019,6,18,10,25,6,-28,23.34
33,2019,6,18,10,25,7,-27,23.17
34,2019,6,18,10,25,8,-26,23.17
35,2019,6,18,10,25,9,-25,23.17
36,2019,6,18,10,25,10,-24,23.17
37,2019,6,18,10,25,11,-23,23.17
38,2019,6,18,10,25,12,-22,23.17
39,2019,6,18,10,25,13,-21,23.17
40,2019,6,18,10,25,14,-20,23.17
41,2019,6,18,10,25,15,-19,23.17
42,2019,6,18,10,25,16,-18,23.17
43,2019,6,18,10,25,17,-17,23.17
44,2019,6,18,10,25,18,-16,23.34
45,2019,6,18,10,25,19,-15,23.17
46,2019,6,18,10,25,20,-14,23.17
47,2019,6,18,10,25,21,-13,23.09
48,2019,6,18,10,25,22,-12,23.26
49,2019,6,18,10,25,23,-11,23.34
50,2019,6,18,10,25,24,-10,23.17
51,2019,6,18,10,25,25,-9,23.17
52,2019,6,18,10,25,26,-8,23.26
53,2019,6,18,10,25,27,-7,23.17
54,2019,6,18,10,25,28,-6,23.09
55,2019,6,18,10,25,30,-5,23.34
56,2019,6,18,10,25,31,-4,23.17
57,2019,6,18,10,25,32,-3,23.17
58,2019,6,18,10,25,33,-2,23.17
59,2019,6,18,10,25,34,-1,23.09
60,2019,6,18,10,25,35,0,23.09
61,2019,6,18,10,25,36,1,23.09
62,2019,6,18,10,25,37,2,23.01
63,2019,6,18,10,25,38,3,23.01
64,2019,6,18,10,25,39,4,23.01
65,2019,6,18,10,25,40,5,23.01
66,2019,6,18,10,25,41,6,23.01
67,2019,6,18,10,25,42,7,23.01
68,2019,6,18,10,25,43,8,23.01
69,2019,6,18,10,25,44,9,23.01
70,2019,6,18,10,25,45,10,23.01
71,2019,6,18,10,25,46,11,23.01
72,2019,6,18,10,25,47,12,23.01
73,2019,6,18,10,25,48,13,23.01
74,2019,6,18,10,25,49,14,23.09
75,2019,6,18,10,25,50,15,23.01
76,2019,6,18,10,25,51,16,23.01
77,2019,6,18,10,25,52,17,23.01
78,2019,6,18,10,25,53,18,22.92
79,2019,6,18,10,25,54,19,23.01
80,2019,6,18,10,25,55,20,23.09
81,2019,6,18,10,25,56,21,22.92
82,2019,6,18,10,25,57,22,22.92
83,2019,6,18,10,25,58,23,23.01
84,2019,6,18,10,25,59,24,23.09
85,2019,6,18,10,26,0,25,23.01
86,2019,6,18,10,26,1,26,23.01
87,2019,6,18,10,26,2,27,23.01
88,2019,6,18,10,26,3,28,23.01
89,2019,6,18,10,26,4,29,23.01
90,2019,6,18,10,26,5,30,23.17
91,2019,6,18,10,26,7,31,22.92
92,2019,6,18,10,26,8,32,22.92
93,2019,6,18,10,26,9,33,23.01
94,2019,6,18,10,26,10,34,23.01
95,2019,6,18,10,26,11,35,23.01
96,2019,6,18,10,26,12,36,23.09
97,2019,6,18,10,26,13,37,22.92
98,2019,6,18,10,26,14,38,22.92
99,2019,6,18,10,26,15,39,22.92
100,2019,6,18,10,26,16,40,22.92
101,2019,6,18,10,26,17,41,22.92
102,2019,6,18,10,26,18,42,23.01
103,2019,6,18,10,26,19,43,22.92
104,2019,6,18,10,26,20,44,22.92
105,2019,6,18,10,26,21,45,22.92
106,2019,6,18,10,26,22,46,23.01
107,2019,6,18,10,26,23,47,22.92
108,2019,6,18,10,26,24,48,22.92
109,2019,6,18,10,26,25,49,22.92
110,2019,6,18,10,26,26,50,23.09
111,2019,6,18,10,26,27,51,22.84
112,2019,6,18,10,26,28,52,22.92
113,2019,6,18,10,26,29,53,22.92
114,2019,6,18,10,26,30,54,23.01
115,2019,6,18,10,26,31,55,22.92
116,2019,6,18,10,26,32,56,22.92
117,2019,6,18,10,26,33,57,22.84
118,2019,6,18,10,26,34,58,22.92
119,2019,6,18,10,26,35,59,22.84
120,2019,6,18,10,26,36,60,22.92
121,2019,6,18,10,26,37,61,22.92
122,2019,6,18,10,26,38,62,22.92
123,2019,6,18,10,26,39,63,22.92
124,2019,6,18,10,26,40,64,23.01
125,2019,6,18,10,26,41,65,22.84
126,2019,6,18,10,26,42,66,22.84
127,2019,6,18,10,26,43,67,22.92
128,2019,6,18,10,26,45,68,22.92
129,2019,6,18,10,26,46,69,22.92
130,2019,6,18,10,26,47,70,22.84
131,2019,6,18,10,26,48,71,22.84
132,2019,6,18,10,26,49,72,22.84
133,2019,6,18,10,26,50,73,22.84
134,2019,6,18,10,26,51,74,22.92
135,2019,6,18,10,26,52,75,22.84
136,2019,6,18,10,26,53,76,22.84
137,2019,6,18,10,26,54,77,22.84
138,2019,6,18,10,26,55,78,22.84
139,2019,6,18,10,26,56,79,22.84
140,2019,6,18,10,26,57,80,22.84
141,2019,6,18,10,26,58,81,22.84
142,2019,6,18,10,26,59,82,22.84
143,2019,6,18,10,27,0,83,22.84
144,2019,6,18,10,27,1,84,22.84
145,2019,6,18,10,27,2,85,22.84
146,2019,6,18,10,27,3,86,22.92
147,2019,6,18,10,27,4,87,22.84
148,2019,6,18,10,27,5,88,22.92
149,2019,6,18,10,27,6,89,22.84
150,2019,6,18,10,27,7,90,22.84
151,2019,6,18,10,27,8,91,22.84
152,2019,6,18,10,27,9,92,22.84
153,2019,6,18,10,27,10,93,22.84
154,2019,6,18,10,27,11,94,22.84
155,2019,6,18,10,27,12,95,22.84
156,2019,6,18,10,27,13,96,22.84
157,2019,6,18,10,27,14,97,22.84
158,2019,6,18,10,27,15,98,22.92
159,2019,6,18,10,27,16,99,22.84
160,2019,6,18,10,27,17,100,22.92
161,2019,6,18,10,27,18,101,22.84
162,2019,6,18,10,27,19,102,22.84
163,2019,6,18,10,27,20,103,22.84
164,2019,6,18,10,27,22,104,23.01
165,2019,6,18,10,27,23,105,22.84
166,2019,6,18,10,27,24,106,22.84
167,2019,6,18,10,27,25,107,22.84
168,2019,6,18,10,27,26,108,22.84
169,2019,6,18,10,27,27,109,22.84
170,2019,6,18,10,27,28,110,22.92
171,2019,6,18,10,27,29,111,22.84
172,2019,6,18,10,27,30,112,22.84
173,2019,6,18,10,27,31,113,22.76
174,2019,6,18,10,27,32,114,22.84
175,2019,6,18,10,27,33,115,22.76
176,2019,6,18,10,27,34,116,22.84
177,2019,6,18,10,27,35,117,22.84
178,2019,6,18,10,27,36,118,22.84
179,2019,6,18,10,27,37,119,22.84
180,2019,6,18,10,27,38,120,22.84
181,2019,6,18,10,27,39,121,22.84
