id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,16,34,33,-60,29.25
1,2021,12,6,16,34,34,-59,29.34
2,2021,12,6,16,34,35,-58,29.34
3,2021,12,6,16,34,36,-57,29.25
4,2021,12,6,16,34,37,-56,29.34
5,2021,12,6,16,34,38,-55,29.25
6,2021,12,6,16,34,39,-54,29.34
7,2021,12,6,16,34,40,-53,29.34
8,2021,12,6,16,34,41,-52,29.34
9,2021,12,6,16,34,42,-51,29.34
10,2021,12,6,16,34,43,-50,29.34
11,2021,12,6,16,34,44,-49,29.34
12,2021,12,6,16,34,45,-48,29.34
13,2021,12,6,16,34,46,-47,29.25
14,2021,12,6,16,34,47,-46,29.25
15,2021,12,6,16,34,48,-45,29.34
16,2021,12,6,16,34,49,-44,29.34
17,2021,12,6,16,34,50,-43,29.25
18,2021,12,6,16,34,51,-42,29.34
19,2021,12,6,16,34,52,-41,29.25
20,2021,12,6,16,34,53,-40,29.25
21,2021,12,6,16,34,54,-39,29.25
22,2021,12,6,16,34,55,-38,29.16
23,2021,12,6,16,34,56,-37,29.34
24,2021,12,6,16,34,57,-36,29.25
25,2021,12,6,16,34,58,-35,29.25
26,2021,12,6,16,34,59,-34,29.34
27,2021,12,6,16,35,0,-33,29.25
28,2021,12,6,16,35,1,-32,29.25
29,2021,12,6,16,35,3,-31,29.25
30,2021,12,6,16,35,4,-30,29.25
31,2021,12,6,16,35,5,-29,29.25
32,2021,12,6,16,35,6,-28,29.25
33,2021,12,6,16,35,7,-27,29.25
34,2021,12,6,16,35,8,-26,29.25
35,2021,12,6,16,35,9,-25,29.25
36,2021,12,6,16,35,10,-24,29.25
37,2021,12,6,16,35,11,-23,29.25
38,2021,12,6,16,35,12,-22,29.25
39,2021,12,6,16,35,13,-21,29.25
40,2021,12,6,16,35,14,-20,29.25
41,2021,12,6,16,35,15,-19,29.25
42,2021,12,6,16,35,16,-18,29.25
43,2021,12,6,16,35,17,-17,29.25
44,2021,12,6,16,35,18,-16,29.25
45,2021,12,6,16,35,19,-15,29.25
46,2021,12,6,16,35,20,-14,29.25
47,2021,12,6,16,35,21,-13,29.16
48,2021,12,6,16,35,22,-12,29.25
49,2021,12,6,16,35,23,-11,29.25
50,2021,12,6,16,35,24,-10,29.25
51,2021,12,6,16,35,25,-9,29.25
52,2021,12,6,16,35,26,-8,29.25
53,2021,12,6,16,35,27,-7,29.25
54,2021,12,6,16,35,28,-6,29.25
55,2021,12,6,16,35,29,-5,29.25
56,2021,12,6,16,35,30,-4,29.25
57,2021,12,6,16,35,31,-3,29.25
58,2021,12,6,16,35,32,-2,29.25
59,2021,12,6,16,35,33,-1,29.25
60,2021,12,6,16,35,34,0,29.16
61,2021,12,6,16,35,35,1,29.16
62,2021,12,6,16,35,36,2,29.16
63,2021,12,6,16,35,37,3,29.16
64,2021,12,6,16,35,38,4,29.25
65,2021,12,6,16,35,40,5,29.16
66,2021,12,6,16,35,41,6,29.16
67,2021,12,6,16,35,42,7,29.25
68,2021,12,6,16,35,43,8,29.25
69,2021,12,6,16,35,44,9,29.16
70,2021,12,6,16,35,45,10,29.16
71,2021,12,6,16,35,46,11,29.16
72,2021,12,6,16,35,47,12,29.25
73,2021,12,6,16,35,48,13,29.25
74,2021,12,6,16,35,49,14,29.16
75,2021,12,6,16,35,50,15,29.16
76,2021,12,6,16,35,51,16,29.25
77,2021,12,6,16,35,52,17,29.16
78,2021,12,6,16,35,53,18,29.16
79,2021,12,6,16,35,54,19,29.25
80,2021,12,6,16,35,55,20,29.16
81,2021,12,6,16,35,56,21,29.16
82,2021,12,6,16,35,57,22,29.16
83,2021,12,6,16,35,58,23,29.16
84,2021,12,6,16,35,59,24,29.16
85,2021,12,6,16,36,0,25,29.16
86,2021,12,6,16,36,1,26,29.16
87,2021,12,6,16,36,2,27,29.16
88,2021,12,6,16,36,3,28,29.16
89,2021,12,6,16,36,4,29,29.16
90,2021,12,6,16,36,5,30,29.16
91,2021,12,6,16,36,6,31,29.16
92,2021,12,6,16,36,7,32,29.16
93,2021,12,6,16,36,8,33,29.08
94,2021,12,6,16,36,9,34,29.16
95,2021,12,6,16,36,10,35,29.25
96,2021,12,6,16,36,11,36,29.16
97,2021,12,6,16,36,12,37,29.16
98,2021,12,6,16,36,13,38,29.16
99,2021,12,6,16,36,14,39,29.16
100,2021,12,6,16,36,15,40,29.16
101,2021,12,6,16,36,16,41,29.16
102,2021,12,6,16,36,18,42,29.16
103,2021,12,6,16,36,19,43,29.16
104,2021,12,6,16,36,20,44,29.16
105,2021,12,6,16,36,21,45,29.16
106,2021,12,6,16,36,22,46,29.16
107,2021,12,6,16,36,23,47,29.16
108,2021,12,6,16,36,24,48,29.16
109,2021,12,6,16,36,25,49,29.16
110,2021,12,6,16,36,26,50,29.16
111,2021,12,6,16,36,27,51,29.16
112,2021,12,6,16,36,28,52,29.16
113,2021,12,6,16,36,29,53,29.16
114,2021,12,6,16,36,30,54,29.16
115,2021,12,6,16,36,31,55,29.16
116,2021,12,6,16,36,32,56,29.16
117,2021,12,6,16,36,33,57,29.16
118,2021,12,6,16,36,34,58,29.16
119,2021,12,6,16,36,35,59,29.16
120,2021,12,6,16,36,36,60,29.16
121,2021,12,6,16,36,37,61,29.08
122,2021,12,6,16,36,38,62,29.16
123,2021,12,6,16,36,39,63,29.16
124,2021,12,6,16,36,40,64,29.16
125,2021,12,6,16,36,41,65,29.16
126,2021,12,6,16,36,42,66,29.08
127,2021,12,6,16,36,43,67,29.16
128,2021,12,6,16,36,44,68,29.16
129,2021,12,6,16,36,45,69,29.16
130,2021,12,6,16,36,46,70,29.16
131,2021,12,6,16,36,47,71,29.16
132,2021,12,6,16,36,48,72,29.16
133,2021,12,6,16,36,49,73,29.16
134,2021,12,6,16,36,50,74,29.16
135,2021,12,6,16,36,51,75,29.08
136,2021,12,6,16,36,52,76,29.16
137,2021,12,6,16,36,53,77,29.16
138,2021,12,6,16,36,55,78,29.16
139,2021,12,6,16,36,56,79,29.16
140,2021,12,6,16,36,57,80,29.16
141,2021,12,6,16,36,58,81,29.16
142,2021,12,6,16,36,59,82,29.16
143,2021,12,6,16,37,0,83,29.08
144,2021,12,6,16,37,1,84,29.16
145,2021,12,6,16,37,2,85,29.16
146,2021,12,6,16,37,3,86,29.16
147,2021,12,6,16,37,4,87,29.16
148,2021,12,6,16,37,5,88,29.16
149,2021,12,6,16,37,6,89,29.08
150,2021,12,6,16,37,7,90,29.08
151,2021,12,6,16,37,8,91,29.16
152,2021,12,6,16,37,9,92,29.16
153,2021,12,6,16,37,10,93,29.16
154,2021,12,6,16,37,11,94,29.16
155,2021,12,6,16,37,12,95,29.16
156,2021,12,6,16,37,13,96,29.16
157,2021,12,6,16,37,14,97,29.08
158,2021,12,6,16,37,15,98,29.16
159,2021,12,6,16,37,16,99,29.16
160,2021,12,6,16,37,17,100,29.16
161,2021,12,6,16,37,18,101,29.16
162,2021,12,6,16,37,19,102,29.16
163,2021,12,6,16,37,20,103,29.16
164,2021,12,6,16,37,21,104,29.08
165,2021,12,6,16,37,22,105,29.16
166,2021,12,6,16,37,23,106,29.08
167,2021,12,6,16,37,24,107,29.08
168,2021,12,6,16,37,25,108,29.16
169,2021,12,6,16,37,26,109,29.16
170,2021,12,6,16,37,27,110,29.08
171,2021,12,6,16,37,28,111,29.16
172,2021,12,6,16,37,29,112,29.08
173,2021,12,6,16,37,30,113,29.16
174,2021,12,6,16,37,32,114,29.16
175,2021,12,6,16,37,33,115,29.16
176,2021,12,6,16,37,34,116,29.16
177,2021,12,6,16,37,35,117,29.16
178,2021,12,6,16,37,36,118,29.08
179,2021,12,6,16,37,37,119,29.08
180,2021,12,6,16,37,38,120,29.16
181,2021,12,6,16,37,39,121,29.16
182,2021,12,6,16,37,40,122,29.08
183,2021,12,6,16,37,41,123,29.08
184,2021,12,6,16,37,42,124,29.16
185,2021,12,6,16,37,43,125,29.16
186,2021,12,6,16,37,44,126,29.16
187,2021,12,6,16,37,45,127,29.16
188,2021,12,6,16,37,46,128,29.08
189,2021,12,6,16,37,47,129,29.16
190,2021,12,6,16,37,48,130,29.08
191,2021,12,6,16,37,49,131,29.16
192,2021,12,6,16,37,50,132,29.16
193,2021,12,6,16,37,51,133,29.08
194,2021,12,6,16,37,52,134,29.08
195,2021,12,6,16,37,53,135,29.16
196,2021,12,6,16,37,54,136,29.16
197,2021,12,6,16,37,55,137,29.16
198,2021,12,6,16,37,56,138,29.08
199,2021,12,6,16,37,57,139,29.08
200,2021,12,6,16,37,58,140,29.16
201,2021,12,6,16,37,59,141,29.16
202,2021,12,6,16,38,0,142,29.16
203,2021,12,6,16,38,1,143,29.08
204,2021,12,6,16,38,2,144,29.16
205,2021,12,6,16,38,3,145,29.16
206,2021,12,6,16,38,4,146,29.16
207,2021,12,6,16,38,5,147,29.08
208,2021,12,6,16,38,6,148,29.08
209,2021,12,6,16,38,8,149,29.16
210,2021,12,6,16,38,9,150,29.08
211,2021,12,6,16,38,10,151,29.16
212,2021,12,6,16,38,11,152,29.16
213,2021,12,6,16,38,12,153,29.08
214,2021,12,6,16,38,13,154,29.08
215,2021,12,6,16,38,14,155,29.16
216,2021,12,6,16,38,15,156,29.16
217,2021,12,6,16,38,16,157,29.16
218,2021,12,6,16,38,17,158,29.08
219,2021,12,6,16,38,18,159,29.16
220,2021,12,6,16,38,19,160,29.16
221,2021,12,6,16,38,20,161,29.16
222,2021,12,6,16,38,21,162,29.16
223,2021,12,6,16,38,22,163,29.08
224,2021,12,6,16,38,23,164,29.16
225,2021,12,6,16,38,24,165,29.08
226,2021,12,6,16,38,25,166,29.08
227,2021,12,6,16,38,26,167,29.16
228,2021,12,6,16,38,27,168,29.08
229,2021,12,6,16,38,28,169,29.16
230,2021,12,6,16,38,29,170,29.16
231,2021,12,6,16,38,30,171,29.16
